E_mu, beta, sig_y, sig_mu, rho
0.0925238, 0.903336, 0.15344, 0.0845281, -0.80851
0.0562964, 0.894345, 0.15344, 0.0837683, -0.810882
0.0911003, 0.915868, 0.15344, 0.0808815, -0.833924
0.0942606, 0.91866, 0.15344, 0.0827492, -0.843968
0.105986, 0.904576, 0.15344, 0.0807884, -0.837113
0.120884, 0.915994, 0.15344, 0.0823868, -0.838294
0.10242, 0.932093, 0.15344, 0.0820904, -0.831842
0.0318133, 0.915349, 0.15344, 0.0821406, -0.818557
0.103234, 0.91661, 0.15344, 0.0791716, -0.810752
0.102284, 0.902121, 0.15344, 0.0803181, -0.809015
0.0928983, 0.916017, 0.15344, 0.0799738, -0.802128
0.138637, 0.916186, 0.15344, 0.0801935, -0.813472
0.105865, 0.907475, 0.15344, 0.0798897, -0.820428
0.11955, 0.917846, 0.15344, 0.0806895, -0.838351
0.125092, 0.908245, 0.15344, 0.0814379, -0.849208
0.124754, 0.910861, 0.15344, 0.0837447, -0.841749
0.103076, 0.917869, 0.15344, 0.0848807, -0.824613
0.124966, 0.926489, 0.15344, 0.0815041, -0.842358
0.114115, 0.907918, 0.15344, 0.07967, -0.842388
0.134666, 0.913379, 0.15344, 0.0837263, -0.830555
0.137574, 0.921316, 0.15344, 0.0823483, -0.82467
0.0633998, 0.911545, 0.15344, 0.0812593, -0.82558
0.082212, 0.910992, 0.15344, 0.0808676, -0.810617
0.126561, 0.931766, 0.15344, 0.0839472, -0.789786
0.0957174, 0.911146, 0.15344, 0.0818756, -0.81033
0.104728, 0.914248, 0.15344, 0.0817988, -0.80757
0.109965, 0.919783, 0.15344, 0.082831, -0.807949
0.103783, 0.906292, 0.15344, 0.0829256, -0.826385
0.128497, 0.902021, 0.15344, 0.0837468, -0.826456
0.0970631, 0.919003, 0.15344, 0.0842149, -0.823927
0.124543, 0.917902, 0.15344, 0.0854225, -0.829716
0.0952586, 0.914983, 0.15344, 0.0851336, -0.833879
0.0714645, 0.924704, 0.15344, 0.084326, -0.843532
0.115632, 0.924417, 0.15344, 0.0853323, -0.825468
0.105575, 0.921295, 0.15344, 0.0846271, -0.827497
0.117854, 0.9111, 0.15344, 0.0819441, -0.830524
0.094666, 0.920197, 0.15344, 0.0833906, -0.845406
0.109115, 0.932693, 0.15344, 0.081749, -0.833968
0.151879, 0.940333, 0.15344, 0.0816922, -0.816952
0.160883, 0.922482, 0.15344, 0.0785249, -0.796848
0.111119, 0.931647, 0.15344, 0.079435, -0.813269
0.103629, 0.942043, 0.15344, 0.0799276, -0.827491
0.0854747, 0.930174, 0.15344, 0.0808132, -0.828205
0.100614, 0.924243, 0.15344, 0.0807013, -0.833012
0.114129, 0.939423, 0.15344, 0.0805332, -0.832165
0.0865288, 0.926217, 0.15344, 0.0816023, -0.831174
0.126714, 0.93172, 0.15344, 0.0804878, -0.841824
0.121661, 0.934701, 0.15344, 0.0806886, -0.851475
0.112571, 0.941113, 0.15344, 0.0790253, -0.845625
0.126387, 0.934961, 0.15344, 0.0804398, -0.835977
0.119263, 0.934498, 0.15344, 0.0795828, -0.838373
0.113113, 0.937659, 0.15344, 0.0786831, -0.827203
0.0909175, 0.941716, 0.15344, 0.0772162, -0.812717
0.094768, 0.939, 0.15344, 0.0747931, -0.824571
0.148084, 0.946312, 0.15344, 0.0738371, -0.843116
0.171881, 0.96081, 0.15344, 0.072782, -0.842076
0.136046, 0.943592, 0.15344, 0.0750624, -0.825249
0.126012, 0.934801, 0.15344, 0.0760854, -0.825022
0.090682, 0.938127, 0.15344, 0.0771765, -0.82801
0.0744971, 0.938606, 0.15344, 0.0756968, -0.819521
0.0715057, 0.942012, 0.15344, 0.0778676, -0.816832
0.0783496, 0.941298, 0.15344, 0.0759267, -0.825104
0.0942751, 0.932031, 0.15344, 0.0764527, -0.835868
0.088991, 0.931049, 0.15344, 0.0771607, -0.821094
0.0790132, 0.936128, 0.15344, 0.0778999, -0.824888
0.0869057, 0.927428, 0.15344, 0.0772086, -0.818711
0.0495636, 0.929254, 0.15344, 0.0767431, -0.820537
0.064666, 0.918447, 0.15344, 0.0782733, -0.820199
0.102323, 0.917201, 0.15344, 0.0798025, -0.804861
0.0720534, 0.921887, 0.15344, 0.0794469, -0.801656
0.112402, 0.922823, 0.15344, 0.0818554, -0.805601
0.0765439, 0.908204, 0.15344, 0.0824607, -0.797205
0.0586231, 0.91566, 0.15344, 0.0834235, -0.797134
0.047007, 0.926857, 0.15344, 0.0838374, -0.799406
0.0657011, 0.918863, 0.15344, 0.0839196, -0.805835
0.0613384, 0.914653, 0.15344, 0.0827105, -0.817882
0.0724925, 0.901136, 0.15344, 0.0855549, -0.840915
0.0747958, 0.914677, 0.15344, 0.0855536, -0.839901
0.0918432, 0.913319, 0.15344, 0.0839335, -0.838409
0.0812988, 0.905909, 0.15344, 0.0832664, -0.843838
0.085965, 0.913492, 0.15344, 0.083099, -0.832017
0.0856066, 0.905504, 0.15344, 0.0808594, -0.832522
0.055535, 0.909638, 0.15344, 0.0805066, -0.827986
0.0892046, 0.911505, 0.15344, 0.0811472, -0.834309
0.0692177, 0.912644, 0.15344, 0.082142, -0.820906
0.073626, 0.913255, 0.15344, 0.0821044, -0.815926
0.0753841, 0.910462, 0.15344, 0.0821818, -0.838886
0.0924119, 0.911386, 0.15344, 0.0826455, -0.850383
0.0591328, 0.926216, 0.15344, 0.0818169, -0.853636
0.0646836, 0.918064, 0.15344, 0.0819035, -0.849
0.0464181, 0.922914, 0.15344, 0.0823865, -0.845781
0.0864399, 0.923643, 0.15344, 0.0822365, -0.840426
0.0517558, 0.923881, 0.15344, 0.081688, -0.850116
0.0479044, 0.926785, 0.15344, 0.0824026, -0.849274
0.0604545, 0.915262, 0.15344, 0.080795, -0.854294
0.0582265, 0.927094, 0.15344, 0.0814885, -0.854635
0.0658368, 0.925402, 0.15344, 0.0820441, -0.839907
0.0318667, 0.933001, 0.15344, 0.0818512, -0.826786
0.0662328, 0.925845, 0.15344, 0.0823146, -0.839777
0.0732897, 0.92443, 0.15344, 0.0832006, -0.827167
0.0637768, 0.926798, 0.15344, 0.0833894, -0.849287
0.0378713, 0.930758, 0.15344, 0.0809389, -0.857716
0.0916384, 0.937514, 0.15344, 0.0791601, -0.859797
0.0741477, 0.924697, 0.15344, 0.0790279, -0.854753
0.0574009, 0.921641, 0.15344, 0.0800017, -0.857054
0.0647507, 0.935974, 0.15344, 0.0802911, -0.848453
0.0380695, 0.938087, 0.15344, 0.0800836, -0.873185
0.0943064, 0.934165, 0.15344, 0.0800858, -0.863777
0.102734, 0.945839, 0.15344, 0.0792156, -0.86276
0.104523, 0.927855, 0.15344, 0.080112, -0.846151
0.0961752, 0.94284, 0.15344, 0.0803435, -0.851687
0.100243, 0.93812, 0.15344, 0.0792588, -0.84701
0.112579, 0.946886, 0.15344, 0.0782485, -0.846782
0.0728544, 0.944881, 0.15344, 0.0750503, -0.847236
0.10058, 0.938058, 0.15344, 0.0771034, -0.852766
0.103189, 0.930333, 0.15344, 0.0780284, -0.854993
0.0741112, 0.918699, 0.15344, 0.0805871, -0.848718
0.111646, 0.935878, 0.15344, 0.0815179, -0.857616
0.138237, 0.932066, 0.15344, 0.0816084, -0.863138
0.0890636, 0.932761, 0.15344, 0.0804403, -0.866243
0.101229, 0.92631, 0.15344, 0.0840386, -0.865055
0.0861668, 0.927212, 0.15344, 0.0844858, -0.875634
0.0794378, 0.92554, 0.15344, 0.0867064, -0.861374
0.0612137, 0.934592, 0.15344, 0.0887098, -0.855167
0.0627933, 0.923197, 0.15344, 0.0856408, -0.854736
0.0947668, 0.929704, 0.15344, 0.0870289, -0.867435
0.109566, 0.922798, 0.15344, 0.0876942, -0.85694
0.102881, 0.93058, 0.15344, 0.0889059, -0.856307
0.0688173, 0.925049, 0.15344, 0.0878415, -0.851524
0.0932304, 0.921555, 0.15344, 0.0865735, -0.835748
0.0679246, 0.931011, 0.15344, 0.0886362, -0.830344
0.0888301, 0.911703, 0.15344, 0.086226, -0.822967
0.0590492, 0.927622, 0.15344, 0.0858098, -0.823993
0.0496357, 0.923916, 0.15344, 0.0846453, -0.812434
0.0963874, 0.918461, 0.15344, 0.0841028, -0.817861
0.092105, 0.925875, 0.15344, 0.0858829, -0.814965
0.0608499, 0.92369, 0.15344, 0.0841634, -0.820405
0.0697819, 0.925181, 0.15344, 0.084093, -0.811535
0.0811894, 0.936612, 0.15344, 0.085781, -0.817418
0.0699167, 0.942864, 0.15344, 0.0860028, -0.822965
0.0781877, 0.928993, 0.15344, 0.0864222, -0.839184
0.068705, 0.914344, 0.15344, 0.0864125, -0.83302
0.0956166, 0.920413, 0.15344, 0.0865713, -0.831337
0.0856838, 0.928789, 0.15344, 0.0869975, -0.842868
0.0765598, 0.919462, 0.15344, 0.0862312, -0.833672
0.123828, 0.922496, 0.15344, 0.0867435, -0.849469
0.109595, 0.912697, 0.15344, 0.0870467, -0.852907
0.116225, 0.913084, 0.15344, 0.0884172, -0.853894
0.114349, 0.899567, 0.15344, 0.0908662, -0.844941
0.105708, 0.917527, 0.15344, 0.0923552, -0.852547
0.0676823, 0.918646, 0.15344, 0.0915759, -0.848167
0.076683, 0.914066, 0.15344, 0.0901138, -0.853774
0.0739738, 0.903189, 0.15344, 0.092098, -0.853743
0.0781513, 0.90941, 0.15344, 0.0897702, -0.851323
0.105357, 0.912516, 0.15344, 0.0885667, -0.845806
0.0978939, 0.914701, 0.15344, 0.0913991, -0.854442
0.0703184, 0.915317, 0.15344, 0.0898292, -0.853105
0.103752, 0.920618, 0.15344, 0.0911993, -0.845361
0.0769943, 0.897444, 0.15344, 0.0893645, -0.866206
0.111669, 0.910242, 0.15344, 0.0906052, -0.859805
0.093887, 0.913866, 0.15344, 0.0906178, -0.84081
0.0555613, 0.917025, 0.15344, 0.0893122, -0.831547
0.0948456, 0.922221, 0.15344, 0.0864351, -0.825687
0.0477833, 0.913937, 0.15344, 0.0859087, -0.836458
0.082061, 0.913962, 0.15344, 0.0872781, -0.836614
0.0683106, 0.90832, 0.15344, 0.0871087, -0.827776
0.115117, 0.914608, 0.15344, 0.088717, -0.823486
0.103107, 0.89881, 0.15344, 0.0871327, -0.808573
0.110959, 0.898849, 0.15344, 0.0865246, -0.812574
0.102255, 0.9075, 0.15344, 0.0855688, -0.820256
0.126063, 0.895691, 0.15344, 0.0851425, -0.826389
0.0955267, 0.905129, 0.15344, 0.0842786, -0.831176
0.0606466, 0.90653, 0.15344, 0.0858026, -0.831922
0.097275, 0.91124, 0.15344, 0.0875283, -0.817441
0.151811, 0.921167, 0.15344, 0.0864825, -0.815655
0.0893347, 0.920718, 0.15344, 0.0856953, -0.824515
0.156811, 0.91559, 0.15344, 0.085382, -0.821812
0.073937, 0.910159, 0.15344, 0.0874145, -0.815346
0.0689572, 0.920276, 0.15344, 0.0894082, -0.831329
0.107152, 0.9158, 0.15344, 0.0876974, -0.821998
0.102651, 0.910987, 0.15344, 0.0897642, -0.821505
0.0685315, 0.917971, 0.15344, 0.0912494, -0.826431
0.0260155, 0.916197, 0.15344, 0.090261, -0.841168
0.0279412, 0.944629, 0.15344, 0.0894791, -0.843914
0.117131, 0.920219, 0.15344, 0.0871155, -0.852631
0.0656544, 0.908456, 0.15344, 0.08935, -0.858537
0.0541553, 0.905782, 0.15344, 0.0904541, -0.865668
0.040718, 0.904275, 0.15344, 0.0898297, -0.87587
0.077727, 0.921261, 0.15344, 0.0920357, -0.874478
0.0504137, 0.905099, 0.15344, 0.0920412, -0.879048
0.0525744, 0.902908, 0.15344, 0.0919065, -0.880229
0.0726808, 0.899725, 0.15344, 0.0922208, -0.885445
0.0349541, 0.910883, 0.15344, 0.0905848, -0.896559
0.0525547, 0.915109, 0.15344, 0.0898263, -0.89282
0.0180408, 0.905386, 0.15344, 0.0873812, -0.880107
0.0341649, 0.901409, 0.15344, 0.0872615, -0.886132
0.0498291, 0.9143, 0.15344, 0.0875459, -0.882912
0.0483868, 0.914704, 0.15344, 0.086938, -0.879859
0.0531434, 0.90294, 0.15344, 0.0850727, -0.876922
0.0661893, 0.904663, 0.15344, 0.0856967, -0.865479
0.0768862, 0.915574, 0.15344, 0.0873595, -0.880413
0.0932057, 0.907212, 0.15344, 0.0870188, -0.887145
0.0688514, 0.914538, 0.15344, 0.0866916, -0.88321
0.0651162, 0.903339, 0.15344, 0.0865088, -0.872042
0.0377065, 0.91361, 0.15344, 0.0883989, -0.881192
0.0793412, 0.908621, 0.15344, 0.0891044, -0.883045
0.0631359, 0.907121, 0.15344, 0.0896028, -0.880325
0.0807449, 0.913046, 0.15344, 0.0900619, -0.864636
0.0783273, 0.915057, 0.15344, 0.0901068, -0.872216
0.0770057, 0.903948, 0.15344, 0.0889882, -0.862414
0.0885335, 0.918498, 0.15344, 0.0892578, -0.842209
0.0777656, 0.906039, 0.15344, 0.0876171, -0.842027
0.0881578, 0.915423, 0.15344, 0.0891499, -0.824172
0.085284, 0.935357, 0.15344, 0.0874018, -0.831729
0.063503, 0.926962, 0.15344, 0.0857699, -0.838344
0.0855904, 0.917517, 0.15344, 0.0866419, -0.823598
0.106125, 0.920883, 0.15344, 0.0891698, -0.821115
0.101352, 0.922586, 0.15344, 0.0859117, -0.824202
0.126339, 0.919621, 0.15344, 0.0876409, -0.814924
0.0534775, 0.925373, 0.15344, 0.0880469, -0.834812
0.102542, 0.926763, 0.15344, 0.0906896, -0.834149
0.0873842, 0.92953, 0.15344, 0.088524, -0.831452
0.0750137, 0.919572, 0.15344, 0.0872536, -0.824819
0.100918, 0.920125, 0.15344, 0.0849823, -0.838935
0.08709, 0.926965, 0.15344, 0.0846, -0.842082
0.0757731, 0.933617, 0.15344, 0.0817655, -0.835671
0.0675859, 0.935248, 0.15344, 0.0801588, -0.843303
0.0859885, 0.925115, 0.15344, 0.0794452, -0.847311
0.150271, 0.944231, 0.15344, 0.0780344, -0.85033
0.105611, 0.935428, 0.15344, 0.0767274, -0.839645
0.0827229, 0.92258, 0.15344, 0.0770152, -0.845059
0.0957259, 0.941299, 0.15344, 0.0767253, -0.854408
0.0737234, 0.928308, 0.15344, 0.0758966, -0.85117
0.0764181, 0.929679, 0.15344, 0.0763954, -0.867019
0.119703, 0.934769, 0.15344, 0.0768234, -0.851239
0.0935709, 0.948913, 0.15344, 0.0743019, -0.852923
0.125768, 0.931469, 0.15344, 0.0759258, -0.865693
0.109345, 0.930152, 0.15344, 0.0766198, -0.867217
0.127287, 0.935781, 0.15344, 0.0758572, -0.86956
0.0896274, 0.943692, 0.15344, 0.0766298, -0.867714
0.0811069, 0.931278, 0.15344, 0.07784, -0.85986
0.145013, 0.939059, 0.15344, 0.078404, -0.850945
0.146341, 0.93615, 0.15344, 0.079514, -0.851669
0.117818, 0.936984, 0.15344, 0.0804518, -0.84203
0.0974542, 0.925458, 0.15344, 0.0815216, -0.830241
0.103857, 0.931513, 0.15344, 0.0826845, -0.837259
0.111915, 0.919641, 0.15344, 0.0846371, -0.840681
0.107104, 0.941308, 0.15344, 0.0853238, -0.833547
0.0806848, 0.91541, 0.15344, 0.0823699, -0.84594
0.0813836, 0.923848, 0.15344, 0.0843389, -0.82669
0.0782123, 0.920675, 0.15344, 0.0844379, -0.832436
0.0953535, 0.92066, 0.15344, 0.0821893, -0.83649
0.0909761, 0.93068, 0.15344, 0.0836089, -0.826919
0.12337, 0.924653, 0.15344, 0.0849719, -0.825335
0.137235, 0.931903, 0.15344, 0.08141, -0.831593
0.131753, 0.929325, 0.15344, 0.0787804, -0.842425
0.115849, 0.932968, 0.15344, 0.0786658, -0.833983
0.0994288, 0.937583, 0.15344, 0.07748, -0.828687
0.101053, 0.924346, 0.15344, 0.0794261, -0.825402
0.0709974, 0.936062, 0.15344, 0.0791242, -0.81513
0.110842, 0.92703, 0.15344, 0.081194, -0.824326
0.0784574, 0.923733, 0.15344, 0.0793448, -0.827721
0.0974972, 0.945484, 0.15344, 0.0790302, -0.840827
0.116955, 0.937508, 0.15344, 0.0801867, -0.827332
0.0405701, 0.943602, 0.15344, 0.0786996, -0.815994
0.0344249, 0.948301, 0.15344, 0.0793827, -0.814893
0.03054, 0.940148, 0.15344, 0.0803239, -0.817642
0.0551026, 0.938981, 0.15344, 0.0802998, -0.822964
0.0934782, 0.944972, 0.15344, 0.0794875, -0.82626
0.0625658, 0.940079, 0.15344, 0.0769707, -0.838772
0.0990663, 0.94558, 0.15344, 0.077712, -0.840617
0.0900552, 0.941083, 0.15344, 0.0763717, -0.829722
0.0760801, 0.926709, 0.15344, 0.0766676, -0.833747
0.0427048, 0.951225, 0.15344, 0.0759115, -0.835905
0.0857184, 0.954785, 0.15344, 0.0746729, -0.8495
0.0334501, 0.949455, 0.15344, 0.0757185, -0.844111
0.0694726, 0.942512, 0.15344, 0.0762833, -0.846141
0.0848134, 0.942491, 0.15344, 0.0748207, -0.846248
0.0737127, 0.94894, 0.15344, 0.0755787, -0.855058
0.0648466, 0.932974, 0.15344, 0.0742893, -0.862825
0.0560757, 0.933546, 0.15344, 0.0742116, -0.868671
0.0479499, 0.937597, 0.15344, 0.0745378, -0.868577
0.026188, 0.935841, 0.15344, 0.0738825, -0.866971
0.0188138, 0.936639, 0.15344, 0.0718715, -0.86981
0.0720975, 0.943275, 0.15344, 0.0723289, -0.874353
0.0170467, 0.937843, 0.15344, 0.0745094, -0.86377
0.0595045, 0.919474, 0.15344, 0.0747189, -0.873881
0.058979, 0.937862, 0.15344, 0.0748169, -0.865824
0.0634774, 0.930419, 0.15344, 0.076051, -0.862211
0.0689558, 0.932317, 0.15344, 0.0775293, -0.867394
0.0502231, 0.938217, 0.15344, 0.0776279, -0.867249
0.0612828, 0.941426, 0.15344, 0.0758112, -0.875554
0.0378517, 0.933669, 0.15344, 0.0774593, -0.867049
0.0437117, 0.938472, 0.15344, 0.0759755, -0.85886
0.0959198, 0.944232, 0.15344, 0.076266, -0.869426
0.0380215, 0.943774, 0.15344, 0.0768915, -0.870722
0.0879764, 0.94474, 0.15344, 0.0763769, -0.870941
0.0370517, 0.940524, 0.15344, 0.078192, -0.867912
0.0233734, 0.930598, 0.15344, 0.0776619, -0.869929
0.0617128, 0.940163, 0.15344, 0.0795923, -0.859911
0.0338103, 0.945781, 0.15344, 0.0789481, -0.8584
0.0544335, 0.928171, 0.15344, 0.0784378, -0.844804
0.0650439, 0.940141, 0.15344, 0.0753908, -0.846675
0.090938, 0.936937, 0.15344, 0.0729922, -0.834827
0.0163792, 0.941587, 0.15344, 0.074776, -0.836573
0.0558684, 0.941703, 0.15344, 0.0760969, -0.844341
0.0549887, 0.93698, 0.15344, 0.0764048, -0.839137
0.0376637, 0.943721, 0.15344, 0.0751404, -0.851445
0.0613716, 0.946369, 0.15344, 0.0761824, -0.856321
0.0631609, 0.947768, 0.15344, 0.0779056, -0.859386
0.0216936, 0.935526, 0.15344, 0.0781498, -0.863328
0.0849053, 0.945781, 0.15344, 0.0777704, -0.860844
0.0275012, 0.950726, 0.15344, 0.0768572, -0.857576
0.0362801, 0.938794, 0.15344, 0.076385, -0.861867
0.0445973, 0.944882, 0.15344, 0.0774179, -0.867768
0.0645422, 0.946516, 0.15344, 0.0769906, -0.868746
0.030131, 0.938046, 0.15344, 0.0770637, -0.860723
0.061305, 0.939523, 0.15344, 0.0763715, -0.867402
0.0525548, 0.939955, 0.15344, 0.076294, -0.863333
0.0210561, 0.936194, 0.15344, 0.0760555, -0.859033
0.0449477, 0.938972, 0.15344, 0.0763184, -0.852598
0.072407, 0.927001, 0.15344, 0.0738167, -0.84759
0.0723483, 0.926955, 0.15344, 0.0752638, -0.834194
0.023616, 0.933277, 0.15344, 0.0756684, -0.830858
0.0670188, 0.928656, 0.15344, 0.0744567, -0.830679
0.0582001, 0.94042, 0.15344, 0.0744186, -0.828804
0.0822106, 0.936707, 0.15344, 0.0725621, -0.83024
0.0855167, 0.939012, 0.15344, 0.0722061, -0.823036
0.0785014, 0.931121, 0.15344, 0.0742317, -0.817285
0.0741009, 0.938155, 0.15344, 0.0714087, -0.831069
0.0725784, 0.938336, 0.15344, 0.0729063, -0.82435
0.0478494, 0.946468, 0.15344, 0.0728745, -0.821214
0.0483496, 0.922523, 0.15344, 0.0740892, -0.829733
0.0587165, 0.936035, 0.15344, 0.0751192, -0.826922
0.0506798, 0.941132, 0.15344, 0.0746729, -0.825149
0.0713665, 0.91613, 0.15344, 0.0722804, -0.815013
0.0957412, 0.935075, 0.15344, 0.0750534, -0.815392
0.0709739, 0.942124, 0.15344, 0.0722037, -0.824285
0.0794605, 0.938111, 0.15344, 0.0738827, -0.833786
0.0610002, 0.923873, 0.15344, 0.0753109, -0.836016
0.0632319, 0.932265, 0.15344, 0.0768827, -0.850276
0.0686149, 0.915644, 0.15344, 0.0770564, -0.839506
0.0808462, 0.933991, 0.15344, 0.0775212, -0.839934
0.0390626, 0.932038, 0.15344, 0.0756791, -0.844659
0.12289, 0.93975, 0.15344, 0.0773397, -0.848245
0.0747147, 0.933767, 0.15344, 0.0765015, -0.853885
0.0472522, 0.929636, 0.15344, 0.0785794, -0.852286
0.125347, 0.931842, 0.15344, 0.0780462, -0.851213
0.0680738, 0.931551, 0.15344, 0.0781769, -0.851159
0.100122, 0.926428, 0.15344, 0.0808833, -0.84335
0.0956972, 0.938756, 0.15344, 0.078662, -0.855542
0.0771224, 0.92449, 0.15344, 0.0791144, -0.852837
0.0753434, 0.922024, 0.15344, 0.0810426, -0.863262
0.0694183, 0.924425, 0.15344, 0.082125, -0.868121
0.0763345, 0.919967, 0.15344, 0.0819086, -0.866607
0.0951724, 0.92209, 0.15344, 0.0836485, -0.864579
0.117243, 0.9142, 0.15344, 0.081903, -0.863475
0.074482, 0.920075, 0.15344, 0.0820126, -0.869798
0.0821575, 0.923818, 0.15344, 0.0807721, -0.860145
0.120567, 0.93641, 0.15344, 0.0802033, -0.855381
0.0616377, 0.930696, 0.15344, 0.0797161, -0.873303
0.0673602, 0.922874, 0.15344, 0.0797605, -0.880701
0.110532, 0.925516, 0.15344, 0.0806932, -0.887296
0.109236, 0.923445, 0.15344, 0.0814673, -0.881271
0.108467, 0.919295, 0.15344, 0.0824671, -0.87435
0.0854983, 0.919677, 0.15344, 0.0836, -0.869624
0.0675142, 0.918757, 0.15344, 0.0821064, -0.871142
0.0807167, 0.916043, 0.15344, 0.0840426, -0.86956
0.0706745, 0.927831, 0.15344, 0.0840892, -0.872104
0.0966439, 0.924537, 0.15344, 0.0841416, -0.867414
0.0876309, 0.925502, 0.15344, 0.0830124, -0.863378
0.0862041, 0.923769, 0.15344, 0.0854245, -0.861489
0.118235, 0.925772, 0.15344, 0.0852094, -0.867013
0.105591, 0.917471, 0.15344, 0.0846841, -0.866754
0.0966285, 0.927418, 0.15344, 0.084088, -0.856726
0.0898272, 0.91345, 0.15344, 0.0831021, -0.854573
0.103127, 0.927247, 0.15344, 0.0821954, -0.862848
0.0679972, 0.915853, 0.15344, 0.0822831, -0.859147
0.0734345, 0.907745, 0.15344, 0.0816565, -0.856129
0.0720804, 0.913593, 0.15344, 0.0821093, -0.849052
0.0758055, 0.905915, 0.15344, 0.0842173, -0.838041
0.0575422, 0.92345, 0.15344, 0.0818791, -0.837966
0.0942284, 0.922115, 0.15344, 0.0805306, -0.844987
0.0801138, 0.920686, 0.15344, 0.0796147, -0.839289
0.113619, 0.918397, 0.15344, 0.0801547, -0.84844
0.0590225, 0.932246, 0.15344, 0.0815551, -0.854968
0.0982599, 0.941693, 0.15344, 0.0808778, -0.856176
0.0577409, 0.927285, 0.15344, 0.0809121, -0.845205
0.0652458, 0.915522, 0.15344, 0.0811484, -0.845443
0.0889418, 0.926868, 0.15344, 0.08297, -0.846302
0.0984006, 0.924481, 0.15344, 0.0847697, -0.851047
0.0965701, 0.926967, 0.15344, 0.0856221, -0.852461
0.082171, 0.932652, 0.15344, 0.0848715, -0.856893
0.0793424, 0.914986, 0.15344, 0.0855202, -0.849687
0.0765756, 0.912765, 0.15344, 0.08715, -0.84863
0.0799829, 0.911419, 0.15344, 0.0916828, -0.835497
0.109749, 0.907536, 0.15344, 0.0904711, -0.823518
0.0996059, 0.903842, 0.15344, 0.0865394, -0.811136
0.0560216, 0.921677, 0.15344, 0.0846938, -0.820386
0.100069, 0.921964, 0.15344, 0.082521, -0.817501
0.0475514, 0.928995, 0.15344, 0.0833896, -0.812421
0.072151, 0.910401, 0.15344, 0.0848392, -0.82228
0.0997164, 0.916281, 0.15344, 0.085016, -0.814701
0.0694915, 0.928522, 0.15344, 0.0827185, -0.835249
0.0740965, 0.909852, 0.15344, 0.0852908, -0.821739
0.0994951, 0.917217, 0.15344, 0.0839256, -0.834335
0.11872, 0.925466, 0.15344, 0.0838857, -0.818375
0.0946343, 0.926177, 0.15344, 0.0832741, -0.81818
0.0881557, 0.928164, 0.15344, 0.0854397, -0.807803
0.0822241, 0.90795, 0.15344, 0.0861859, -0.800668
0.0682452, 0.907052, 0.15344, 0.0902802, -0.796495
0.0876372, 0.913652, 0.15344, 0.0889999, -0.781009
0.0746957, 0.905994, 0.15344, 0.090902, -0.777074
0.0897181, 0.911019, 0.15344, 0.0893068, -0.78476
0.0731133, 0.907763, 0.15344, 0.0883507, -0.779447
0.0713125, 0.905654, 0.15344, 0.0899322, -0.805612
0.107468, 0.919912, 0.15344, 0.0897342, -0.815859
0.0864847, 0.898076, 0.15344, 0.0898906, -0.823068
0.0889358, 0.902477, 0.15344, 0.0889166, -0.831444
0.0878015, 0.90627, 0.15344, 0.0877658, -0.818784
0.103411, 0.921099, 0.15344, 0.0853648, -0.805938
0.09646, 0.918905, 0.15344, 0.0821124, -0.815447
0.114846, 0.920256, 0.15344, 0.0818166, -0.818741
0.0886833, 0.919935, 0.15344, 0.0815149, -0.810454
0.100474, 0.91805, 0.15344, 0.0824742, -0.814822
0.0749297, 0.932636, 0.15344, 0.0827555, -0.820537
0.0659906, 0.931701, 0.15344, 0.0834976, -0.830025
0.0502417, 0.928736, 0.15344, 0.0812671, -0.837171
0.101743, 0.934765, 0.15344, 0.082051, -0.819036
0.0754837, 0.937723, 0.15344, 0.0797838, -0.829355
0.0558171, 0.92881, 0.15344, 0.0795254, -0.831853
0.0606625, 0.932969, 0.15344, 0.0788014, -0.836456
0.068464, 0.928977, 0.15344, 0.0807508, -0.832811
0.0705716, 0.935054, 0.15344, 0.0817934, -0.829634
0.0783434, 0.929619, 0.15344, 0.0815221, -0.839162
0.0457705, 0.938717, 0.15344, 0.0809842, -0.836888
0.0615814, 0.92992, 0.15344, 0.081355, -0.825546
0.0418405, 0.930252, 0.15344, 0.078612, -0.826855
0.0379615, 0.922265, 0.15344, 0.0790988, -0.824218
