E_mu, beta, sig_y, sig_mu, rho
0.0756859, 0.933271, 0.258588, 0.060272, 0.761081
0.0900691, 0.933466, 0.258588, 0.0593342, 0.773677
0.0815392, 0.931903, 0.258588, 0.0597549, 0.766353
0.076836, 0.937733, 0.258588, 0.0600126, 0.75558
0.1001, 0.939654, 0.258588, 0.0588489, 0.757249
0.0739696, 0.932888, 0.258588, 0.060147, 0.760566
0.0572676, 0.927283, 0.258588, 0.0588937, 0.780184
0.0991205, 0.933606, 0.258588, 0.0578216, 0.788194
0.082108, 0.937981, 0.258588, 0.0580816, 0.798548
0.109698, 0.924429, 0.258588, 0.0571544, 0.805671
0.0712051, 0.937056, 0.258588, 0.0589352, 0.801328
0.0839504, 0.920756, 0.258588, 0.0575917, 0.787454
0.063563, 0.933069, 0.258588, 0.0575823, 0.804373
0.0637727, 0.931706, 0.258588, 0.058279, 0.802753
0.124145, 0.932937, 0.258588, 0.0601426, 0.789255
0.0812876, 0.940447, 0.258588, 0.0609316, 0.793626
0.0964223, 0.925466, 0.258588, 0.0602044, 0.800766
0.0845185, 0.928341, 0.258588, 0.0585904, 0.805117
0.0839692, 0.939413, 0.258588, 0.0598218, 0.802148
0.0925448, 0.931204, 0.258588, 0.0582668, 0.816237
0.0948727, 0.957616, 0.258588, 0.0587701, 0.825066
0.153952, 0.955198, 0.258588, 0.0572016, 0.80761
0.105987, 0.935087, 0.258588, 0.0568708, 0.802303
0.124339, 0.931399, 0.258588, 0.0576662, 0.819938
0.108232, 0.946976, 0.258588, 0.0576313, 0.809882
0.146793, 0.94926, 0.258588, 0.0560511, 0.82393
0.104614, 0.941429, 0.258588, 0.0572056, 0.81024
0.141019, 0.939972, 0.258588, 0.0567433, 0.821578
0.116732, 0.94381, 0.258588, 0.0553195, 0.818793
0.115988, 0.956844, 0.258588, 0.0549717, 0.83943
0.136422, 0.958057, 0.258588, 0.0574604, 0.816485
0.119027, 0.950014, 0.258588, 0.0563008, 0.811444
0.12193, 0.948342, 0.258588, 0.0586658, 0.817784
0.107457, 0.931373, 0.258588, 0.061001, 0.841776
0.128674, 0.948879, 0.258588, 0.0618118, 0.844688
0.0967184, 0.937793, 0.258588, 0.0614763, 0.842088
0.110293, 0.959919, 0.258588, 0.0611019, 0.840445
0.106329, 0.949691, 0.258588, 0.0609664, 0.837278
0.110179, 0.933632, 0.258588, 0.0624725, 0.834697
0.0821492, 0.946807, 0.258588, 0.0637478, 0.833661
0.11709, 0.942806, 0.258588, 0.0643845, 0.826471
0.0827197, 0.924363, 0.258588, 0.0654382, 0.825284
0.0797082, 0.915507, 0.258588, 0.0650245, 0.822623
0.0812152, 0.935969, 0.258588, 0.0632662, 0.813796
0.0846479, 0.924359, 0.258588, 0.061575, 0.815954
0.0811587, 0.921701, 0.258588, 0.0613877, 0.826451
0.0781332, 0.927334, 0.258588, 0.0619593, 0.812998
0.089771, 0.926236, 0.258588, 0.0601617, 0.812953
0.0748941, 0.929105, 0.258588, 0.0601645, 0.818466
0.0732919, 0.923346, 0.258588, 0.0592533, 0.806652
0.0841447, 0.921456, 0.258588, 0.0615599, 0.824173
0.0748911, 0.910992, 0.258588, 0.0599785, 0.819723
0.120075, 0.937468, 0.258588, 0.058297, 0.823565
0.102041, 0.936662, 0.258588, 0.0602559, 0.833262
0.0822128, 0.920575, 0.258588, 0.0589836, 0.846365
0.0897728, 0.925322, 0.258588, 0.0599657, 0.848637
0.103045, 0.933397, 0.258588, 0.0583606, 0.840927
0.095367, 0.928114, 0.258588, 0.0568963, 0.835717
0.0959038, 0.934297, 0.258588, 0.0581944, 0.850544
0.104385, 0.937266, 0.258588, 0.057761, 0.837645
0.0862055, 0.93134, 0.258588, 0.0571927, 0.827198
0.0626142, 0.941471, 0.258588, 0.057644, 0.84793
0.0592818, 0.933833, 0.258588, 0.0576994, 0.852548
0.092392, 0.94143, 0.258588, 0.0585043, 0.852949
0.0666554, 0.939088, 0.258588, 0.0585875, 0.848331
0.0946682, 0.948735, 0.258588, 0.060426, 0.856557
0.104159, 0.950885, 0.258588, 0.0604693, 0.856887
0.0856914, 0.945322, 0.258588, 0.0602204, 0.849562
0.0662466, 0.958517, 0.258588, 0.0604543, 0.845659
0.0869935, 0.944564, 0.258588, 0.0611315, 0.860545
0.1114, 0.952331, 0.258588, 0.0620769, 0.864098
0.147105, 0.956734, 0.258588, 0.0621532, 0.853438
0.077629, 0.948813, 0.258588, 0.0625918, 0.861837
0.0556508, 0.945001, 0.258588, 0.0627964, 0.871632
0.0687724, 0.950119, 0.258588, 0.0647863, 0.873256
0.0905137, 0.9419, 0.258588, 0.0644675, 0.892094
0.0485951, 0.944837, 0.258588, 0.0654111, 0.885493
0.0862559, 0.934083, 0.258588, 0.0668868, 0.886965
0.0935095, 0.93966, 0.258588, 0.0660137, 0.894897
0.0681399, 0.939003, 0.258588, 0.0663782, 0.889979
0.0803493, 0.937728, 0.258588, 0.0673402, 0.890181
0.0797406, 0.941326, 0.258588, 0.0662597, 0.885509
0.0825955, 0.932034, 0.258588, 0.0665022, 0.885869
0.0406591, 0.930214, 0.258588, 0.0674968, 0.872925
0.0902984, 0.948901, 0.258588, 0.0666496, 0.86066
0.078313, 0.939238, 0.258588, 0.0676576, 0.851755
0.0650821, 0.947317, 0.258588, 0.0686547, 0.865137
0.0642673, 0.929352, 0.258588, 0.0651382, 0.845714
0.0807602, 0.930414, 0.258588, 0.0649201, 0.853076
0.0794995, 0.914735, 0.258588, 0.0665481, 0.850221
0.0695151, 0.939207, 0.258588, 0.0683239, 0.861956
0.0585611, 0.921899, 0.258588, 0.0675646, 0.860403
0.0743112, 0.932416, 0.258588, 0.0663992, 0.857252
0.077336, 0.923266, 0.258588, 0.068897, 0.859067
0.0688147, 0.92088, 0.258588, 0.0680457, 0.854007
0.0943894, 0.948124, 0.258588, 0.0673531, 0.847301
0.093849, 0.936094, 0.258588, 0.0661233, 0.861712
0.0819134, 0.944201, 0.258588, 0.0656562, 0.866511
0.0816067, 0.917763, 0.258588, 0.0660639, 0.864201
0.0820026, 0.942211, 0.258588, 0.0681264, 0.868725
0.0974147, 0.932353, 0.258588, 0.0672138, 0.864166
0.0727402, 0.940754, 0.258588, 0.0657496, 0.858905
0.0893157, 0.937413, 0.258588, 0.0647701, 0.849029
0.107773, 0.929807, 0.258588, 0.0677064, 0.857783
0.0816666, 0.934824, 0.258588, 0.0672502, 0.873295
0.0796925, 0.923166, 0.258588, 0.0661368, 0.866684
0.0705505, 0.921287, 0.258588, 0.0681896, 0.872887
0.0604467, 0.919211, 0.258588, 0.0690806, 0.871557
0.0765778, 0.922033, 0.258588, 0.0693696, 0.868189
0.0829106, 0.915886, 0.258588, 0.0697856, 0.878553
0.0599585, 0.917617, 0.258588, 0.0696317, 0.88025
0.0530613, 0.917922, 0.258588, 0.0689352, 0.874473
0.0511116, 0.92358, 0.258588, 0.0692125, 0.872104
0.0420837, 0.914471, 0.258588, 0.0682618, 0.863576
0.0722462, 0.92136, 0.258588, 0.0689256, 0.847714
0.0485142, 0.938936, 0.258588, 0.0694147, 0.844943
0.0506913, 0.923691, 0.258588, 0.0703361, 0.852035
0.0458722, 0.9203, 0.258588, 0.0699095, 0.866803
0.0808868, 0.902407, 0.258588, 0.0700992, 0.871477
0.0662311, 0.900989, 0.258588, 0.0705084, 0.879261
0.0844286, 0.903563, 0.258588, 0.0711788, 0.876767
0.0902111, 0.910434, 0.258588, 0.0720287, 0.877642
0.090516, 0.904749, 0.258588, 0.0716789, 0.871976
0.0813839, 0.915959, 0.258588, 0.0724364, 0.882887
0.105899, 0.904382, 0.258588, 0.0710806, 0.885077
0.0890567, 0.912614, 0.258588, 0.0725406, 0.88657
0.101203, 0.924968, 0.258588, 0.071682, 0.886545
0.0993218, 0.92107, 0.258588, 0.0721105, 0.89662
0.0936468, 0.922792, 0.258588, 0.0734633, 0.908702
0.106297, 0.91544, 0.258588, 0.0720164, 0.910953
0.0817051, 0.924411, 0.258588, 0.0725327, 0.911217
0.0981049, 0.922481, 0.258588, 0.0711125, 0.907546
0.109196, 0.915659, 0.258588, 0.0718076, 0.904847
0.083891, 0.911584, 0.258588, 0.0716235, 0.901973
0.0843316, 0.929676, 0.258588, 0.0729531, 0.908884
0.0578159, 0.922662, 0.258588, 0.0731064, 0.909544
0.0620457, 0.921469, 0.258588, 0.0745914, 0.912266
0.0812441, 0.928084, 0.258588, 0.0725112, 0.912647
0.0970311, 0.934228, 0.258588, 0.0726333, 0.907967
0.0544212, 0.93315, 0.258588, 0.0731576, 0.913117
0.0631997, 0.916297, 0.258588, 0.0724672, 0.910972
0.0918145, 0.941398, 0.258588, 0.0716662, 0.913762
0.071902, 0.940782, 0.258588, 0.070476, 0.916896
0.0949962, 0.954613, 0.258588, 0.0713434, 0.915673
0.0939284, 0.94623, 0.258588, 0.0708049, 0.909433
0.056344, 0.951898, 0.258588, 0.0708357, 0.90718
0.044644, 0.940854, 0.258588, 0.0702826, 0.913512
0.0777619, 0.964628, 0.258588, 0.0701979, 0.913848
0.0790899, 0.946549, 0.258588, 0.0710141, 0.920313
0.0679447, 0.953875, 0.258588, 0.0722552, 0.92672
0.0698481, 0.957395, 0.258588, 0.0724486, 0.926548
0.104992, 0.959432, 0.258588, 0.0730572, 0.921913
0.0940338, 0.953722, 0.258588, 0.0724063, 0.9182
0.0870577, 0.970195, 0.258588, 0.0708976, 0.914248
0.102724, 0.970943, 0.258588, 0.0706117, 0.913074
0.116193, 0.963778, 0.258588, 0.06978, 0.91104
0.114686, 0.955989, 0.258588, 0.0709931, 0.909997
0.0976887, 0.960505, 0.258588, 0.0712557, 0.917142
0.0855533, 0.964257, 0.258588, 0.0738978, 0.916788
0.0877346, 0.965574, 0.258588, 0.0732895, 0.919881
0.0540427, 0.952975, 0.258588, 0.0725179, 0.923772
0.0796198, 0.95968, 0.258588, 0.0731013, 0.921253
0.0902296, 0.962475, 0.258588, 0.0734721, 0.919771
0.0682363, 0.947871, 0.258588, 0.0725802, 0.921929
0.064456, 0.950565, 0.258588, 0.0723176, 0.920447
0.0293516, 0.95739, 0.258588, 0.0740615, 0.925173
0.0744616, 0.953192, 0.258588, 0.0730031, 0.925554
0.0283144, 0.959854, 0.258588, 0.0731879, 0.926483
0.032132, 0.955485, 0.258588, 0.0736024, 0.92444
0.0560056, 0.950478, 0.258588, 0.0728446, 0.922187
0.0316829, 0.945268, 0.258588, 0.073732, 0.924694
0.0349625, 0.950059, 0.258588, 0.0736351, 0.923554
0.0528191, 0.938486, 0.258588, 0.0732612, 0.925325
0.0336897, 0.946042, 0.258588, 0.0738081, 0.928826
0.0841737, 0.945668, 0.258588, 0.0730814, 0.928112
0.0219237, 0.957737, 0.258588, 0.0723654, 0.922217
0.0584333, 0.950289, 0.258588, 0.0722146, 0.929624
0.0914581, 0.958254, 0.258588, 0.0729372, 0.932917
0.073801, 0.933384, 0.258588, 0.0735468, 0.929467
0.0538168, 0.940244, 0.258588, 0.0749946, 0.925006
0.0439408, 0.945906, 0.258588, 0.073984, 0.913755
0.052519, 0.940938, 0.258588, 0.0727967, 0.913836
0.0571198, 0.95465, 0.258588, 0.0728186, 0.904196
0.0832569, 0.948074, 0.258588, 0.0716908, 0.903354
0.0510031, 0.968939, 0.258588, 0.0708692, 0.898917
0.0636676, 0.950928, 0.258588, 0.0693024, 0.900361
0.0606655, 0.965309, 0.258588, 0.0681881, 0.898712
0.0620813, 0.966024, 0.258588, 0.0687069, 0.903506
0.0892855, 0.962593, 0.258588, 0.068919, 0.905168
0.0900493, 0.945129, 0.258588, 0.0689368, 0.911059
0.0718199, 0.947518, 0.258588, 0.0675414, 0.913504
0.0809679, 0.956084, 0.258588, 0.0668655, 0.913446
0.073499, 0.959063, 0.258588, 0.0681165, 0.911981
0.0666067, 0.961633, 0.258588, 0.0696297, 0.915207
0.086563, 0.956124, 0.258588, 0.0687886, 0.909579
0.0823778, 0.945577, 0.258588, 0.0685503, 0.910222
0.0561819, 0.953968, 0.258588, 0.0709954, 0.912042
0.07681, 0.9425, 0.258588, 0.070477, 0.89992
0.0729907, 0.95861, 0.258588, 0.0703945, 0.899548
0.140827, 0.95364, 0.258588, 0.070769, 0.900965
0.0716418, 0.949594, 0.258588, 0.0713583, 0.90769
0.0767601, 0.953941, 0.258588, 0.0709442, 0.904739
0.0876576, 0.955962, 0.258588, 0.0687395, 0.902235
0.0863241, 0.941325, 0.258588, 0.0691235, 0.902475
0.0551766, 0.946773, 0.258588, 0.0692106, 0.898301
0.0684121, 0.938242, 0.258588, 0.0684127, 0.897263
0.0664808, 0.94465, 0.258588, 0.0668752, 0.885684
0.0555392, 0.942163, 0.258588, 0.0664927, 0.885283
0.0150334, 0.944073, 0.258588, 0.0674401, 0.875635
0.0243752, 0.954155, 0.258588, 0.0663232, 0.874736
0.0240058, 0.947614, 0.258588, 0.0633784, 0.864974
0.0313664, 0.93829, 0.258588, 0.0623436, 0.86123
0.0746251, 0.937726, 0.258588, 0.0628884, 0.860605
0.0580646, 0.956375, 0.258588, 0.0640255, 0.860307
0.0795737, 0.949542, 0.258588, 0.0646398, 0.856155
0.0441088, 0.936695, 0.258588, 0.0627945, 0.860084
0.0759923, 0.931476, 0.258588, 0.0614827, 0.851754
0.0644558, 0.941846, 0.258588, 0.0601212, 0.839909
0.0960837, 0.928905, 0.258588, 0.0595341, 0.856047
0.0693115, 0.955963, 0.258588, 0.059435, 0.857261
0.0757746, 0.959354, 0.258588, 0.0582943, 0.860628
0.0566946, 0.9537, 0.258588, 0.0592973, 0.876278
0.0405079, 0.952199, 0.258588, 0.0590697, 0.876548
0.0666214, 0.947055, 0.258588, 0.0593478, 0.86711
0.0785976, 0.962736, 0.258588, 0.0598788, 0.875792
0.0488659, 0.955447, 0.258588, 0.060476, 0.864662
0.0420264, 0.960981, 0.258588, 0.0612008, 0.862823
0.0630369, 0.957929, 0.258588, 0.0611263, 0.86554
0.0561794, 0.954572, 0.258588, 0.0617962, 0.864037
0.0589578, 0.953227, 0.258588, 0.0602932, 0.866164
0.110164, 0.95701, 0.258588, 0.0619104, 0.858967
0.068832, 0.952989, 0.258588, 0.0625806, 0.860105
0.0667596, 0.962809, 0.258588, 0.0629744, 0.859291
0.0486053, 0.958424, 0.258588, 0.0633574, 0.86224
0.109176, 0.973523, 0.258588, 0.063665, 0.845816
0.0338669, 0.976034, 0.258588, 0.0621185, 0.857772
0.135263, 0.964572, 0.258588, 0.0621082, 0.859696
0.0718769, 0.969508, 0.258588, 0.0602701, 0.861354
0.0729461, 0.968963, 0.258588, 0.0584959, 0.860212
0.0828145, 0.978573, 0.258588, 0.0587683, 0.860072
0.0647785, 0.9763, 0.258588, 0.0593948, 0.858686
0.0547317, 0.974157, 0.258588, 0.0596336, 0.861225
0.0709307, 0.981168, 0.258588, 0.0604359, 0.862966
0.136704, 0.980918, 0.258588, 0.0606696, 0.878959
0.156123, 0.973031, 0.258588, 0.0628233, 0.878089
0.134544, 0.965988, 0.258588, 0.0611744, 0.865215
0.12424, 0.968573, 0.258588, 0.0624197, 0.860028
0.127176, 0.976693, 0.258588, 0.0626345, 0.853565
0.0656346, 0.963169, 0.258588, 0.0634709, 0.851969
0.148613, 0.961229, 0.258588, 0.0620301, 0.857026
0.140985, 0.974666, 0.258588, 0.0614854, 0.856808
0.16588, 0.967008, 0.258588, 0.0619204, 0.849565
0.14867, 0.970475, 0.258588, 0.0628047, 0.844411
0.107687, 0.96261, 0.258588, 0.0636399, 0.85609
0.112752, 0.959528, 0.258588, 0.0636247, 0.854371
0.158827, 0.95768, 0.258588, 0.0655682, 0.843793
0.148067, 0.960778, 0.258588, 0.0665776, 0.86694
0.0894629, 0.972875, 0.258588, 0.0657117, 0.850872
0.173628, 0.952539, 0.258588, 0.0668063, 0.855211
0.134605, 0.959277, 0.258588, 0.0659858, 0.850739
0.127881, 0.961239, 0.258588, 0.0646942, 0.855613
0.150929, 0.965377, 0.258588, 0.0637638, 0.865995
0.165057, 0.974229, 0.258588, 0.0642246, 0.851177
0.136883, 0.967259, 0.258588, 0.0649838, 0.835886
0.100735, 0.976073, 0.258588, 0.0651146, 0.855951
0.231298, 0.977709, 0.258588, 0.0656615, 0.871069
0.241316, 0.975309, 0.258588, 0.0672369, 0.885558
0.165354, 0.97592, 0.258588, 0.0670033, 0.875994
0.120688, 0.962502, 0.258588, 0.067654, 0.874147
0.188659, 0.97377, 0.258588, 0.0680195, 0.890552
0.209249, 0.963038, 0.258588, 0.0669826, 0.88223
0.103172, 0.980213, 0.258588, 0.0662617, 0.87095
0.198596, 0.966121, 0.258588, 0.0654141, 0.878264
0.151163, 0.980156, 0.258588, 0.0677971, 0.87053
0.152427, 0.972474, 0.258588, 0.0681121, 0.871557
0.134993, 0.979778, 0.258588, 0.0709359, 0.87195
0.162511, 0.965445, 0.258588, 0.069366, 0.864181
0.161193, 0.97225, 0.258588, 0.0702674, 0.846364
0.173758, 0.958966, 0.258588, 0.0716308, 0.854944
0.161678, 0.967991, 0.258588, 0.0718409, 0.858246
0.176982, 0.971332, 0.258588, 0.0717798, 0.857786
0.164718, 0.965497, 0.258588, 0.0708814, 0.843576
0.153054, 0.973757, 0.258588, 0.0699873, 0.846942
0.111305, 0.964772, 0.258588, 0.0696543, 0.847239
0.0866723, 0.952775, 0.258588, 0.0686477, 0.856528
0.0825154, 0.947518, 0.258588, 0.0688066, 0.845162
0.108359, 0.94825, 0.258588, 0.068419, 0.845245
0.128649, 0.952604, 0.258588, 0.0695573, 0.840259
0.0542746, 0.953065, 0.258588, 0.0672288, 0.834524
0.106499, 0.942852, 0.258588, 0.0655074, 0.837294
0.0711207, 0.956533, 0.258588, 0.0649052, 0.845833
0.0602458, 0.955954, 0.258588, 0.0649389, 0.835581
0.0745557, 0.945304, 0.258588, 0.0629523, 0.835266
0.131946, 0.943431, 0.258588, 0.065306, 0.834407
0.124556, 0.940172, 0.258588, 0.0648011, 0.823964
0.0892192, 0.938613, 0.258588, 0.0656554, 0.83358
0.11989, 0.940587, 0.258588, 0.0675432, 0.83068
0.0704836, 0.930515, 0.258588, 0.0674328, 0.822875
0.134261, 0.923855, 0.258588, 0.0692047, 0.831538
0.108419, 0.947817, 0.258588, 0.0681422, 0.83487
0.0802638, 0.943831, 0.258588, 0.0657309, 0.822554
0.0756105, 0.949102, 0.258588, 0.0667743, 0.821168
0.107289, 0.927501, 0.258588, 0.066736, 0.792141
0.108156, 0.939657, 0.258588, 0.0677186, 0.805387
0.12564, 0.929557, 0.258588, 0.0678762, 0.808311
0.079569, 0.923602, 0.258588, 0.0680382, 0.816472
0.117775, 0.920285, 0.258588, 0.0703588, 0.809626
0.10724, 0.91798, 0.258588, 0.0696612, 0.813171
0.100708, 0.93719, 0.258588, 0.0715214, 0.822938
0.0780536, 0.936091, 0.258588, 0.0670442, 0.7954
0.129587, 0.920893, 0.258588, 0.0674178, 0.780603
0.122811, 0.9131, 0.258588, 0.0672494, 0.777772
0.137343, 0.933022, 0.258588, 0.0696018, 0.792503
0.10814, 0.922734, 0.258588, 0.0680879, 0.791797
0.103073, 0.928576, 0.258588, 0.0676078, 0.775823
0.106902, 0.924935, 0.258588, 0.0670447, 0.772352
0.085621, 0.918721, 0.258588, 0.068505, 0.78873
0.0684432, 0.943543, 0.258588, 0.0699839, 0.780061
0.068212, 0.919946, 0.258588, 0.0699607, 0.775619
0.118302, 0.926577, 0.258588, 0.0670862, 0.787825
0.0810756, 0.91133, 0.258588, 0.0682339, 0.800948
0.0645928, 0.92701, 0.258588, 0.069162, 0.793602
0.0648278, 0.919958, 0.258588, 0.067649, 0.800383
0.104526, 0.922535, 0.258588, 0.0673527, 0.785175
0.0957907, 0.929306, 0.258588, 0.0642153, 0.796042
0.119491, 0.930403, 0.258588, 0.0642149, 0.776258
0.0613437, 0.923343, 0.258588, 0.0662684, 0.784401
0.0918107, 0.930751, 0.258588, 0.0657538, 0.760442
0.0369253, 0.948699, 0.258588, 0.065548, 0.759678
0.0827547, 0.93417, 0.258588, 0.0663644, 0.755648
0.0316533, 0.941524, 0.258588, 0.0656566, 0.788355
0.0720951, 0.943896, 0.258588, 0.0651418, 0.764711
0.127842, 0.9562, 0.258588, 0.0659224, 0.768341
0.0814545, 0.966424, 0.258588, 0.0636799, 0.774331
0.0854646, 0.965395, 0.258588, 0.0649298, 0.756422
0.0266159, 0.95804, 0.258588, 0.0644902, 0.794522
0.044233, 0.949834, 0.258588, 0.0639713, 0.77161
0.0799492, 0.959266, 0.258588, 0.0656784, 0.763996
0.0499486, 0.96125, 0.258588, 0.0640013, 0.767939
0.075389, 0.945059, 0.258588, 0.0668265, 0.743585
0.0714991, 0.937525, 0.258588, 0.0672907, 0.75043
0.0756691, 0.937168, 0.258588, 0.0666633, 0.753685
0.0766805, 0.927922, 0.258588, 0.067775, 0.73382
0.0234756, 0.943735, 0.258588, 0.0682301, 0.719746
0.0472634, 0.931259, 0.258588, 0.0664644, 0.70786
0.0748636, 0.928952, 0.258588, 0.0681743, 0.715049
0.0817132, 0.928052, 0.258588, 0.0680398, 0.730757
0.0929708, 0.917193, 0.258588, 0.0694535, 0.731733
0.0641916, 0.919363, 0.258588, 0.0697171, 0.739845
0.10779, 0.934455, 0.258588, 0.0678653, 0.721758
0.0503311, 0.920739, 0.258588, 0.068217, 0.754563
0.0545444, 0.932459, 0.258588, 0.070589, 0.752887
0.0764746, 0.914485, 0.258588, 0.0694046, 0.75148
0.0507184, 0.927592, 0.258588, 0.0676961, 0.761781
0.0271361, 0.920498, 0.258588, 0.0660611, 0.749818
0.061249, 0.918407, 0.258588, 0.0647733, 0.763487
0.0434297, 0.924208, 0.258588, 0.0660587, 0.770922
0.0795125, 0.926501, 0.258588, 0.0658355, 0.74695
0.0857144, 0.920785, 0.258588, 0.064963, 0.742585
0.082075, 0.93126, 0.258588, 0.0647976, 0.752862
0.0602167, 0.933402, 0.258588, 0.064995, 0.755598
0.0739536, 0.920641, 0.258588, 0.0641354, 0.750767
0.111835, 0.920644, 0.258588, 0.0646468, 0.756791
0.108725, 0.920684, 0.258588, 0.0663701, 0.759166
0.0508639, 0.923549, 0.258588, 0.0678729, 0.753567
0.0760683, 0.923014, 0.258588, 0.0676931, 0.757961
0.0763835, 0.93626, 0.258588, 0.0670015, 0.753473
0.108411, 0.937521, 0.258588, 0.0667504, 0.732447
0.064208, 0.908728, 0.258588, 0.066338, 0.738355
0.119636, 0.925437, 0.258588, 0.0672528, 0.754773
0.0876388, 0.901816, 0.258588, 0.0644091, 0.738417
0.0980006, 0.913429, 0.258588, 0.0674104, 0.751871
0.0882178, 0.922767, 0.258588, 0.0709301, 0.73814
0.0973719, 0.903228, 0.258588, 0.0704885, 0.733767
0.0980342, 0.901691, 0.258588, 0.0728151, 0.735042
0.100884, 0.91482, 0.258588, 0.0704255, 0.722748
0.10923, 0.914594, 0.258588, 0.06704, 0.73056
0.126292, 0.915262, 0.258588, 0.0646607, 0.732275
0.0995355, 0.913203, 0.258588, 0.065066, 0.716779
0.0814831, 0.932215, 0.258588, 0.0641944, 0.733186
0.0879365, 0.934672, 0.258588, 0.0639481, 0.734359
0.048545, 0.92865, 0.258588, 0.0640683, 0.752472
0.108198, 0.928169, 0.258588, 0.0610335, 0.78798
0.0757925, 0.926996, 0.258588, 0.0610648, 0.761819
0.0656494, 0.925298, 0.258588, 0.0620792, 0.719975
0.0607685, 0.926103, 0.258588, 0.0634974, 0.723738
0.0806278, 0.913645, 0.258588, 0.0629649, 0.715222
0.106473, 0.919368, 0.258588, 0.0615438, 0.706854
0.11135, 0.942524, 0.258588, 0.0625835, 0.688887
0.0721725, 0.936833, 0.258588, 0.0624091, 0.69631
0.0946313, 0.938105, 0.258588, 0.0644321, 0.701367
0.058853, 0.932861, 0.258588, 0.0632141, 0.691694
0.0739508, 0.925108, 0.258588, 0.0639317, 0.682738
0.0765903, 0.932912, 0.258588, 0.0624522, 0.670557
0.0999385, 0.912631, 0.258588, 0.0627232, 0.69581
0.0917983, 0.904073, 0.258588, 0.0611942, 0.701407
0.0896307, 0.911222, 0.258588, 0.0608866, 0.686014
0.110236, 0.94222, 0.258588, 0.0583889, 0.668449
0.0368157, 0.938003, 0.258588, 0.0579377, 0.648554
0.0698512, 0.942696, 0.258588, 0.0585234, 0.676434
0.130363, 0.959368, 0.258588, 0.0591789, 0.685707
0.0941934, 0.937161, 0.258588, 0.059418, 0.678307
0.0819424, 0.942423, 0.258588, 0.0583609, 0.683903
0.162111, 0.949887, 0.258588, 0.059581, 0.640735
0.134593, 0.937355, 0.250353, 0.0597237, 0.63398
0.117704, 0.925135, 0.247069, 0.060579, 0.652096
0.120787, 0.939807, 0.247069, 0.0612836, 0.636142
0.142961, 0.949951, 0.247069, 0.0612811, 0.664898
0.155815, 0.935257, 0.247069, 0.0651761, 0.669921
0.148675, 0.930821, 0.247069, 0.0649854, 0.643904
0.123659, 0.92984, 0.247069, 0.0678278, 0.660593
0.106961, 0.928984, 0.247069, 0.0648832, 0.654419
0.118987, 0.934117, 0.247069, 0.0635735, 0.651548
0.0939481, 0.939994, 0.247069, 0.0651943, 0.661716
0.116408, 0.948834, 0.247069, 0.0669847, 0.653945
0.128839, 0.9588, 0.247069, 0.0674159, 0.663556
0.0372206, 0.942653, 0.247069, 0.0693881, 0.672766
0.0836979, 0.935518, 0.247069, 0.0697156, 0.662997
0.0611609, 0.945303, 0.247069, 0.0702735, 0.657193
0.0903894, 0.959823, 0.247069, 0.0681369, 0.623008
0.0974686, 0.94536, 0.247069, 0.0658861, 0.612722
0.00344447, 0.953333, 0.242458, 0.0656528, 0.634678
0.0826892, 0.947882, 0.242458, 0.0649678, 0.607711
0.0477381, 0.949277, 0.242458, 0.0647692, 0.552955
0.0601211, 0.938499, 0.239614, 0.066078, 0.592925
0.0928878, 0.941909, 0.237276, 0.0655041, 0.592248
0.0944753, 0.936011, 0.237276, 0.065457, 0.599938
0.101581, 0.922527, 0.237276, 0.0677576, 0.629838
0.105525, 0.947351, 0.237276, 0.0634929, 0.623876
0.0966018, 0.936518, 0.237276, 0.065626, 0.632015
0.0989223, 0.954101, 0.237276, 0.0651034, 0.622096
0.134569, 0.959919, 0.237276, 0.0640573, 0.650202
0.118828, 0.942393, 0.237276, 0.0605108, 0.671811
0.102466, 0.943718, 0.237276, 0.0602541, 0.703825
0.0467861, 0.949658, 0.237276, 0.0602866, 0.729233
0.0955683, 0.951243, 0.237276, 0.0621317, 0.74049
0.0711285, 0.957742, 0.237276, 0.0603842, 0.73842
0.0628663, 0.955687, 0.237276, 0.0612471, 0.718842
