E_mu, beta, sig_y, sig_mu, rho
0.0577735, 0.900224, 0.138449, 0.0934551, -0.894364
0.0788632, 0.885522, 0.138449, 0.0945831, -0.895313
0.05568, 0.89963, 0.138449, 0.0935762, -0.904189
0.0617463, 0.899137, 0.138449, 0.0941019, -0.898341
0.080566, 0.899013, 0.138449, 0.094845, -0.900374
0.064906, 0.901667, 0.138449, 0.0947615, -0.898631
0.0641816, 0.901808, 0.138449, 0.0941954, -0.906805
0.052312, 0.889229, 0.138449, 0.0947191, -0.889647
0.0741411, 0.889473, 0.138449, 0.0956875, -0.883716
0.0572716, 0.880175, 0.138449, 0.0951984, -0.891069
0.0806497, 0.892353, 0.138449, 0.0960789, -0.879598
0.0766489, 0.892233, 0.138449, 0.0976507, -0.871358
0.10934, 0.878935, 0.138449, 0.0990653, -0.869316
0.0473857, 0.887926, 0.138449, 0.100546, -0.868269
0.0868649, 0.882473, 0.138449, 0.099634, -0.869559
0.0729022, 0.880112, 0.138449, 0.0997837, -0.879573
0.0720445, 0.884152, 0.138449, 0.097086, -0.883191
0.061167, 0.887372, 0.138449, 0.0963123, -0.885047
0.0914981, 0.887296, 0.138449, 0.0958829, -0.87583
0.0992749, 0.875046, 0.138449, 0.0942412, -0.878095
0.0824549, 0.889836, 0.138449, 0.0923308, -0.885075
0.0864623, 0.880435, 0.138449, 0.0927416, -0.896425
0.0585139, 0.882417, 0.138449, 0.0921896, -0.893422
0.0773351, 0.894266, 0.138449, 0.0933717, -0.894042
0.0869044, 0.883676, 0.138449, 0.092801, -0.892867
0.0870085, 0.886819, 0.138449, 0.0936521, -0.882697
0.0926268, 0.893454, 0.138449, 0.0947485, -0.884496
0.0961019, 0.884268, 0.138449, 0.0946196, -0.883274
0.0834419, 0.884244, 0.138449, 0.0970637, -0.887967
0.107412, 0.878009, 0.138449, 0.0988311, -0.879596
0.103228, 0.889136, 0.138449, 0.0995711, -0.883721
0.0975108, 0.883419, 0.138449, 0.0980247, -0.883964
0.106371, 0.895668, 0.138449, 0.0968852, -0.887142
0.10808, 0.900425, 0.138449, 0.0942059, -0.895248
0.170734, 0.904828, 0.138449, 0.0947951, -0.880935
0.138163, 0.894504, 0.138449, 0.0960833, -0.902369
0.154121, 0.907923, 0.138449, 0.0967455, -0.90547
0.137817, 0.89908, 0.138449, 0.0962609, -0.914535
0.153333, 0.896582, 0.138449, 0.0981005, -0.912571
0.133069, 0.892339, 0.138449, 0.098534, -0.916932
0.153687, 0.898305, 0.138449, 0.0982263, -0.924443
0.138016, 0.909458, 0.138449, 0.09938, -0.92098
0.15171, 0.910529, 0.138449, 0.098341, -0.922535
0.149789, 0.916978, 0.138449, 0.0969497, -0.914079
0.140932, 0.907707, 0.138449, 0.0961398, -0.912758
0.131053, 0.900163, 0.138449, 0.094532, -0.92013
0.145779, 0.902356, 0.138449, 0.0948884, -0.92232
0.121458, 0.905427, 0.138449, 0.0961432, -0.92313
0.146516, 0.908933, 0.138449, 0.096043, -0.922421
0.143744, 0.907092, 0.138449, 0.0952156, -0.919897
0.102162, 0.898471, 0.138449, 0.0944461, -0.921378
0.12668, 0.906493, 0.138449, 0.0950336, -0.918617
0.127861, 0.906553, 0.138449, 0.0959625, -0.919616
0.132243, 0.907702, 0.138449, 0.0963607, -0.91753
0.129974, 0.911135, 0.138449, 0.0971781, -0.910313
0.108348, 0.892811, 0.138449, 0.0974194, -0.913593
0.0981302, 0.904836, 0.138449, 0.0979079, -0.911769
0.121211, 0.898251, 0.138449, 0.0974936, -0.909523
0.110897, 0.908397, 0.138449, 0.0975731, -0.909833
0.151745, 0.900029, 0.138449, 0.0985082, -0.913079
0.132757, 0.897827, 0.138449, 0.0963295, -0.910857
0.140943, 0.900498, 0.138449, 0.0960492, -0.908568
0.142921, 0.892695, 0.138449, 0.0942327, -0.912312
0.135864, 0.895456, 0.138449, 0.0947853, -0.905129
0.104643, 0.887081, 0.138449, 0.0952522, -0.903196
0.109477, 0.881779, 0.138449, 0.0948584, -0.903344
0.10597, 0.889335, 0.138449, 0.0953816, -0.908609
0.0872459, 0.886866, 0.138449, 0.0954025, -0.910088
0.0795523, 0.884896, 0.138449, 0.0953551, -0.917856
0.125625, 0.881293, 0.138449, 0.0952283, -0.918839
0.0842683, 0.886171, 0.138449, 0.0944231, -0.919505
0.0803881, 0.897307, 0.138449, 0.0946521, -0.912365
0.0815085, 0.894645, 0.138449, 0.0935487, -0.912721
0.0586747, 0.915261, 0.138449, 0.0948416, -0.914851
0.0488966, 0.911901, 0.138449, 0.0935257, -0.914607
0.101945, 0.909385, 0.138449, 0.093932, -0.915848
0.0813142, 0.913611, 0.138449, 0.0932371, -0.912476
0.0572858, 0.91037, 0.138449, 0.0913808, -0.919496
0.0890541, 0.92254, 0.138449, 0.0915409, -0.921212
0.0675552, 0.916644, 0.138449, 0.0909765, -0.918836
0.0903111, 0.916497, 0.138449, 0.0907863, -0.915251
0.0756861, 0.921956, 0.138449, 0.0906885, -0.920735
0.0939218, 0.92321, 0.138449, 0.0913033, -0.929933
0.0870741, 0.912463, 0.138449, 0.0925466, -0.929773
0.0643059, 0.909182, 0.138449, 0.0929411, -0.926948
0.0774721, 0.905116, 0.138449, 0.0923884, -0.926181
0.0886298, 0.899379, 0.138449, 0.0936595, -0.918788
0.095606, 0.904677, 0.138449, 0.0929311, -0.922443
0.0769261, 0.911274, 0.138449, 0.0925877, -0.922851
0.0532194, 0.905931, 0.138449, 0.0906429, -0.922771
0.0822733, 0.911666, 0.138449, 0.0914267, -0.928831
0.067609, 0.908791, 0.138449, 0.0915742, -0.937549
0.0622106, 0.908418, 0.138449, 0.0912602, -0.942762
0.0682707, 0.898029, 0.138449, 0.0922225, -0.936459
0.0650984, 0.904763, 0.138449, 0.0913383, -0.936657
0.0668322, 0.900466, 0.138449, 0.0902173, -0.930966
0.101884, 0.904317, 0.138449, 0.0905733, -0.934977
0.0776568, 0.912504, 0.138449, 0.0911289, -0.93074
0.108548, 0.903066, 0.138449, 0.0918264, -0.932448
0.0891586, 0.906668, 0.138449, 0.0897879, -0.931392
0.100632, 0.9015, 0.138449, 0.0902856, -0.926076
0.0949598, 0.910958, 0.138449, 0.0901285, -0.920099
0.115019, 0.906123, 0.138449, 0.0910542, -0.918447
0.0954728, 0.909603, 0.138449, 0.0906913, -0.918801
0.117581, 0.913608, 0.138449, 0.0890312, -0.922171
0.121164, 0.919828, 0.138449, 0.0892743, -0.926169
0.127331, 0.926353, 0.138449, 0.0903265, -0.931919
0.10951, 0.918151, 0.138449, 0.0902304, -0.932855
0.113026, 0.919694, 0.138449, 0.0905246, -0.933238
0.117442, 0.915463, 0.138449, 0.0899561, -0.935134
0.0752475, 0.910456, 0.138449, 0.090694, -0.938254
0.0935, 0.904152, 0.138449, 0.0908029, -0.936801
0.102681, 0.910074, 0.138449, 0.0909812, -0.939061
0.100872, 0.904608, 0.138449, 0.0910397, -0.935298
0.095954, 0.908807, 0.138449, 0.0922194, -0.931506
0.103954, 0.903519, 0.138449, 0.0940935, -0.933526
0.0895671, 0.914026, 0.138449, 0.0945916, -0.928669
0.110487, 0.901272, 0.138449, 0.0946322, -0.929307
0.127898, 0.899029, 0.138449, 0.0954137, -0.927054
0.0931006, 0.895581, 0.138449, 0.093492, -0.933035
0.0835101, 0.901012, 0.138449, 0.0930933, -0.934122
0.0804669, 0.906314, 0.138449, 0.0917572, -0.936817
0.0890567, 0.905866, 0.138449, 0.0921016, -0.931275
0.12203, 0.920995, 0.138449, 0.0911708, -0.934145
0.0866681, 0.914189, 0.138449, 0.0888254, -0.937932
0.095301, 0.913865, 0.138449, 0.0881386, -0.932087
0.0847042, 0.922151, 0.138449, 0.0893735, -0.937422
0.0870708, 0.923775, 0.138449, 0.0896311, -0.937594
0.0717707, 0.918403, 0.138449, 0.0889095, -0.935905
0.0906237, 0.918427, 0.138449, 0.0905636, -0.935054
0.0794483, 0.922244, 0.138449, 0.0915775, -0.941792
0.0550778, 0.930051, 0.138449, 0.0928656, -0.937093
0.0625169, 0.923398, 0.138449, 0.0900174, -0.937813
0.0840768, 0.91999, 0.138449, 0.088737, -0.937558
0.0701923, 0.913599, 0.138449, 0.090558, -0.937102
0.0821798, 0.924351, 0.138449, 0.0909353, -0.932094
0.0854392, 0.921886, 0.138449, 0.0902761, -0.931182
0.0840526, 0.922344, 0.138449, 0.0893734, -0.936865
0.0910543, 0.92233, 0.138449, 0.0887932, -0.93383
0.0696122, 0.929429, 0.138449, 0.0886066, -0.935656
0.0606984, 0.92831, 0.138449, 0.0890112, -0.936536
0.0813912, 0.920451, 0.138449, 0.0875145, -0.936785
0.0638194, 0.924523, 0.138449, 0.0883292, -0.937944
0.084051, 0.931881, 0.138449, 0.0880706, -0.944467
0.0531783, 0.926482, 0.138449, 0.0884018, -0.94181
0.0646025, 0.917818, 0.138449, 0.0898348, -0.943407
0.072521, 0.921935, 0.138449, 0.0890008, -0.944683
0.0900754, 0.938189, 0.138449, 0.0898158, -0.943012
0.0882011, 0.929095, 0.138449, 0.0895939, -0.945757
0.0801068, 0.93727, 0.138449, 0.0901661, -0.939101
0.0731419, 0.930887, 0.138449, 0.090313, -0.937923
0.102546, 0.92697, 0.138449, 0.0905587, -0.939467
0.122747, 0.923437, 0.138449, 0.0906392, -0.941148
0.0711933, 0.923423, 0.138449, 0.0898222, -0.941213
0.0835234, 0.920098, 0.138449, 0.087959, -0.94384
0.0918508, 0.918419, 0.138449, 0.0880404, -0.938598
0.0895531, 0.917454, 0.138449, 0.0879441, -0.937384
0.0879836, 0.916339, 0.138449, 0.0897304, -0.936578
0.0818606, 0.912987, 0.138449, 0.0892691, -0.93032
0.0809893, 0.906725, 0.138449, 0.0891819, -0.931871
0.100636, 0.905603, 0.138449, 0.089799, -0.927265
0.0760952, 0.904636, 0.138449, 0.0901482, -0.930113
0.10317, 0.905927, 0.138449, 0.0894486, -0.934977
0.0900575, 0.907677, 0.138449, 0.0905135, -0.931797
0.103236, 0.912515, 0.138449, 0.0915227, -0.931447
0.102061, 0.918906, 0.138449, 0.0922286, -0.932354
0.100101, 0.91354, 0.138449, 0.0915319, -0.934719
0.0995131, 0.904301, 0.138449, 0.09142, -0.935764
0.0769838, 0.909571, 0.138449, 0.090882, -0.934735
0.0671165, 0.908296, 0.138449, 0.0914155, -0.939917
0.0874381, 0.911718, 0.138449, 0.0923007, -0.941681
0.0764744, 0.925532, 0.138449, 0.0922698, -0.94639
0.0627261, 0.919912, 0.138449, 0.0924369, -0.944353
0.0862272, 0.913317, 0.138449, 0.0928697, -0.939777
0.0906768, 0.917129, 0.138449, 0.0939057, -0.942319
0.0625716, 0.914174, 0.138449, 0.0944159, -0.940738
0.0823134, 0.909364, 0.138449, 0.0944998, -0.945333
0.0881061, 0.904588, 0.138449, 0.094293, -0.944861
0.0979123, 0.9072, 0.138449, 0.0935721, -0.946682
0.0725638, 0.899778, 0.138449, 0.0941641, -0.949606
0.0678091, 0.895652, 0.138449, 0.0938137, -0.94879
0.0511009, 0.899679, 0.138449, 0.0952265, -0.941842
0.0597914, 0.90136, 0.138449, 0.0956322, -0.945111
0.0819188, 0.903904, 0.138449, 0.0947418, -0.944422
0.061513, 0.911106, 0.138449, 0.0937844, -0.939103
0.0493079, 0.90997, 0.138449, 0.0933952, -0.94274
0.0904987, 0.910825, 0.138449, 0.0930329, -0.935443
0.0483012, 0.912517, 0.138449, 0.0935182, -0.93635
0.05556, 0.918917, 0.138449, 0.0938567, -0.929526
0.0500908, 0.913792, 0.138449, 0.0938225, -0.933048
0.069511, 0.912566, 0.138449, 0.0936268, -0.938966
0.0877898, 0.916088, 0.138449, 0.0938127, -0.939822
0.0793816, 0.922592, 0.138449, 0.0936673, -0.942486
0.0724668, 0.915735, 0.138449, 0.0934466, -0.941232
0.0879127, 0.913085, 0.138449, 0.0928052, -0.940932
0.0695352, 0.917495, 0.138449, 0.0931212, -0.940062
0.0492863, 0.915279, 0.138449, 0.0918638, -0.939553
0.0709184, 0.912825, 0.138449, 0.0923008, -0.941666
0.0757337, 0.90296, 0.138449, 0.0928999, -0.940379
0.065958, 0.906512, 0.138449, 0.0940584, -0.947383
0.0809189, 0.910456, 0.138449, 0.0928235, -0.94826
0.0504976, 0.915444, 0.138449, 0.0929764, -0.943922
0.0574178, 0.903291, 0.138449, 0.0919887, -0.944766
0.0451792, 0.907834, 0.138449, 0.0926657, -0.944463
0.0554326, 0.903098, 0.138449, 0.0934096, -0.946014
0.0558893, 0.904692, 0.138449, 0.0931877, -0.948283
0.0512493, 0.902944, 0.138449, 0.0936997, -0.940409
0.0739533, 0.902585, 0.138449, 0.0949179, -0.944284
0.0723905, 0.906707, 0.138449, 0.0942769, -0.94326
0.0578413, 0.902715, 0.138449, 0.0941756, -0.936104
0.0711753, 0.898643, 0.138449, 0.0917156, -0.937169
0.0611652, 0.903966, 0.138449, 0.0913038, -0.931823
0.0637302, 0.909941, 0.138449, 0.0904951, -0.936511
0.0843888, 0.907028, 0.138449, 0.0913477, -0.937097
0.0762901, 0.909564, 0.138449, 0.0918724, -0.933597
0.0797535, 0.909411, 0.138449, 0.0902854, -0.935299
0.0554792, 0.907537, 0.138449, 0.0916105, -0.93413
0.0533214, 0.897476, 0.138449, 0.0907718, -0.933864
0.0718766, 0.900209, 0.138449, 0.0905279, -0.925528
0.0465768, 0.9069, 0.138449, 0.0905196, -0.925836
0.0597979, 0.909141, 0.138449, 0.0881792, -0.924651
0.0488457, 0.903926, 0.138449, 0.0878759, -0.923504
0.044026, 0.909255, 0.138449, 0.0888845, -0.931455
0.0347359, 0.911206, 0.138449, 0.0893325, -0.930035
0.0494239, 0.914255, 0.138449, 0.0890853, -0.924436
0.057081, 0.906002, 0.138449, 0.0894123, -0.924606
0.0510369, 0.907521, 0.138449, 0.0901495, -0.921908
0.0523043, 0.912786, 0.138449, 0.0903767, -0.927733
0.0556251, 0.906557, 0.138449, 0.0900512, -0.927383
0.0749454, 0.913763, 0.138449, 0.0883245, -0.925638
0.0978806, 0.915104, 0.138449, 0.0879044, -0.924688
0.0939249, 0.919912, 0.138449, 0.0876995, -0.929184
0.0751737, 0.907175, 0.138449, 0.0875956, -0.929192
0.0831227, 0.902367, 0.138449, 0.0877197, -0.927095
0.0788168, 0.91846, 0.138449, 0.0880767, -0.923745
0.0811463, 0.913726, 0.138449, 0.0868581, -0.921115
0.0740102, 0.910113, 0.138449, 0.0875467, -0.921897
0.0818925, 0.920797, 0.138449, 0.0866698, -0.917587
0.0672676, 0.911534, 0.138449, 0.0867979, -0.915842
0.0510953, 0.914986, 0.138449, 0.0874244, -0.918226
0.0441258, 0.910985, 0.138449, 0.0881702, -0.913407
0.0521898, 0.921009, 0.138449, 0.0876706, -0.911581
0.0633032, 0.911262, 0.138449, 0.0878622, -0.912189
0.0713373, 0.905452, 0.138449, 0.0873395, -0.910327
0.0714789, 0.913018, 0.138449, 0.0876667, -0.915978
0.0938257, 0.928821, 0.138449, 0.0871598, -0.913586
0.0993082, 0.920238, 0.138449, 0.0870149, -0.912816
0.108349, 0.913553, 0.138449, 0.0876855, -0.907625
0.101722, 0.913194, 0.138449, 0.0888911, -0.903088
0.0860626, 0.914573, 0.138449, 0.0876114, -0.901871
0.0421561, 0.918812, 0.138449, 0.0879071, -0.900911
0.0620496, 0.908984, 0.138449, 0.0866403, -0.90678
0.0637959, 0.910843, 0.138449, 0.0880173, -0.910608
0.0869704, 0.919342, 0.138449, 0.0882483, -0.913313
0.0568722, 0.907764, 0.138449, 0.0875567, -0.917768
0.0833179, 0.910981, 0.138449, 0.088681, -0.907891
0.0913488, 0.918084, 0.138449, 0.0888816, -0.894676
0.10237, 0.911431, 0.138449, 0.0883677, -0.89969
0.086029, 0.919542, 0.138449, 0.0905505, -0.890048
0.09141, 0.917555, 0.138449, 0.0901073, -0.891616
0.11621, 0.909869, 0.138449, 0.0901641, -0.889284
0.0956883, 0.914727, 0.138449, 0.0909284, -0.893208
0.124526, 0.923792, 0.138449, 0.090787, -0.902641
0.0971814, 0.910203, 0.138449, 0.0904551, -0.905515
0.106942, 0.918976, 0.138449, 0.0902176, -0.895653
0.103256, 0.911692, 0.138449, 0.0879365, -0.888991
0.0816159, 0.910652, 0.138449, 0.0832749, -0.896664
0.0930967, 0.911514, 0.138449, 0.0861601, -0.883727
0.0745689, 0.907546, 0.138449, 0.0862506, -0.884679
0.0844423, 0.905213, 0.138449, 0.0873505, -0.893029
0.086609, 0.914472, 0.138449, 0.0859267, -0.895315
0.0808101, 0.914503, 0.138449, 0.086851, -0.88154
0.0872647, 0.920098, 0.138449, 0.0880057, -0.867534
0.100086, 0.909782, 0.138449, 0.0899333, -0.879158
0.0889421, 0.919361, 0.138449, 0.0907926, -0.879783
0.131578, 0.923635, 0.138449, 0.0891084, -0.875242
0.0708519, 0.919664, 0.138449, 0.0877656, -0.880323
0.0870826, 0.914401, 0.138449, 0.0888126, -0.875635
0.0741794, 0.928104, 0.138449, 0.0893771, -0.878299
0.0519853, 0.931618, 0.138449, 0.0883195, -0.873233
0.115042, 0.93602, 0.138449, 0.0887557, -0.873285
0.0673374, 0.926762, 0.138449, 0.0887233, -0.870546
0.0747964, 0.937164, 0.138449, 0.0905635, -0.868986
0.11581, 0.931759, 0.138449, 0.0914316, -0.858355
0.0870862, 0.92284, 0.138449, 0.0877074, -0.856365
0.0969763, 0.935047, 0.138449, 0.0878245, -0.854452
0.0550743, 0.940177, 0.138449, 0.0869815, -0.862536
0.0676545, 0.928361, 0.138449, 0.0865836, -0.84744
0.0930376, 0.940571, 0.138449, 0.0857795, -0.843383
0.0508335, 0.927329, 0.138449, 0.0861471, -0.848814
0.0546189, 0.931675, 0.138449, 0.0860416, -0.847977
0.0942719, 0.934298, 0.138449, 0.0874207, -0.838021
0.053417, 0.920765, 0.138449, 0.0878701, -0.840882
0.0876858, 0.932368, 0.138449, 0.0886611, -0.84562
0.0347257, 0.946052, 0.138449, 0.0888128, -0.844572
0.0679586, 0.939695, 0.138449, 0.089852, -0.83791
0.0350501, 0.931074, 0.138449, 0.0881225, -0.854239
0.0678002, 0.927063, 0.138449, 0.0891933, -0.851587
0.0909874, 0.939809, 0.138449, 0.086963, -0.855677
0.0241728, 0.942716, 0.138449, 0.0878008, -0.846152
0.0755542, 0.937635, 0.138449, 0.0886422, -0.841184
0.0502657, 0.932372, 0.138449, 0.0884356, -0.838734
0.0802587, 0.944642, 0.138449, 0.0903271, -0.818519
0.0611558, 0.934929, 0.138449, 0.0866894, -0.811688
0.027918, 0.920968, 0.138449, 0.0870139, -0.817319
0.0385477, 0.923685, 0.138449, 0.0858955, -0.822015
0.0759966, 0.935751, 0.138449, 0.084781, -0.816894
0.0287131, 0.948585, 0.138449, 0.0860817, -0.819506
0.014144, 0.928198, 0.138449, 0.0855764, -0.811399
0.0505057, 0.925092, 0.138449, 0.0869067, -0.821193
0.0661577, 0.921859, 0.138449, 0.087701, -0.824767
0.0370172, 0.922822, 0.138449, 0.0900915, -0.816131
0.0349717, 0.928945, 0.138449, 0.0918902, -0.830315
0.0260663, 0.915513, 0.138449, 0.0890752, -0.82981
0.0471057, 0.929031, 0.138449, 0.0934171, -0.815824
0.0565868, 0.923266, 0.138449, 0.0929667, -0.828742
0.0316316, 0.920482, 0.138449, 0.0920566, -0.814362
0.0163654, 0.918806, 0.138449, 0.0886955, -0.824449
0.026659, 0.919348, 0.138449, 0.0872518, -0.82357
0.0594308, 0.919616, 0.138449, 0.0892121, -0.818351
0.0213198, 0.923668, 0.138449, 0.0890778, -0.827996
0.070312, 0.909765, 0.138449, 0.0888827, -0.836112
0.0445279, 0.924439, 0.138449, 0.0907058, -0.834863
0.0181633, 0.938731, 0.138449, 0.0877498, -0.830618
0.011932, 0.928208, 0.138449, 0.0853274, -0.834853
0.0353354, 0.923095, 0.138449, 0.0840576, -0.813662
0.0252453, 0.918166, 0.138449, 0.0857224, -0.826962
0.0527884, 0.910326, 0.138449, 0.0877267, -0.81448
0.0466594, 0.897555, 0.138449, 0.0885849, -0.838767
0.0806609, 0.905425, 0.138449, 0.0898901, -0.838099
0.0347421, 0.892727, 0.138449, 0.0917829, -0.853498
0.0777402, 0.90031, 0.138449, 0.0928606, -0.850109
0.060799, 0.910344, 0.138449, 0.0941379, -0.849625
0.0598627, 0.887316, 0.138449, 0.0959111, -0.845043
0.0842969, 0.898339, 0.138449, 0.0950712, -0.858488
0.0825997, 0.902416, 0.138449, 0.0928942, -0.864197
0.0473998, 0.886055, 0.138449, 0.0943348, -0.867041
0.0658587, 0.894307, 0.138449, 0.0936504, -0.883447
0.0535023, 0.887711, 0.138449, 0.0930162, -0.876323
0.0771103, 0.898248, 0.138449, 0.0935038, -0.879922
0.0679265, 0.886505, 0.138449, 0.0945477, -0.883642
0.0501021, 0.902788, 0.138449, 0.0933609, -0.879254
0.084594, 0.886173, 0.138449, 0.093823, -0.871633
0.0927404, 0.898524, 0.138449, 0.0927765, -0.885214
0.0898547, 0.899291, 0.138449, 0.0932489, -0.891877
0.0543321, 0.890484, 0.138449, 0.0934469, -0.888023
0.0877546, 0.902212, 0.138449, 0.0960225, -0.880654
0.0685735, 0.902808, 0.138449, 0.0955648, -0.879121
0.0534879, 0.913555, 0.138449, 0.0951452, -0.87636
0.0890482, 0.904917, 0.138449, 0.0941261, -0.879858
0.072293, 0.908685, 0.138449, 0.091886, -0.873161
0.0511352, 0.892379, 0.138449, 0.0926387, -0.868571
0.0627138, 0.89854, 0.138449, 0.0927413, -0.872294
0.0512987, 0.895149, 0.138449, 0.0924379, -0.871853
0.0581859, 0.917005, 0.138449, 0.0924, -0.866074
0.0500734, 0.913946, 0.138449, 0.0937084, -0.859929
0.0434942, 0.914233, 0.138449, 0.0968778, -0.856508
0.056048, 0.90367, 0.138449, 0.0952211, -0.849872
0.0891222, 0.917308, 0.138449, 0.0958613, -0.846333
0.0228861, 0.918511, 0.138449, 0.0935492, -0.840555
0.0464858, 0.908516, 0.138449, 0.0948302, -0.828292
0.0877124, 0.909828, 0.138449, 0.0930629, -0.832157
0.0611327, 0.916746, 0.138449, 0.091951, -0.827606
0.0600195, 0.898008, 0.138449, 0.090449, -0.824609
0.0518407, 0.906794, 0.138449, 0.0938902, -0.814774
0.0559398, 0.898781, 0.138449, 0.0937889, -0.821963
0.102793, 0.895623, 0.138449, 0.0932584, -0.832057
0.0772231, 0.907016, 0.138449, 0.0948897, -0.833958
0.0750062, 0.887508, 0.138449, 0.0933163, -0.852576
0.0740319, 0.921334, 0.138449, 0.0934281, -0.844268
0.0580004, 0.914726, 0.138449, 0.0901071, -0.840144
0.0722698, 0.911848, 0.138449, 0.0858006, -0.829462
0.0734237, 0.91224, 0.138449, 0.0852985, -0.837052
0.0506706, 0.915024, 0.138449, 0.0858495, -0.841223
0.110891, 0.909989, 0.138449, 0.0862972, -0.849296
0.0694078, 0.903967, 0.138449, 0.0868539, -0.848023
0.0591673, 0.899015, 0.138449, 0.0873726, -0.848228
0.0732312, 0.900065, 0.138449, 0.0868201, -0.855801
0.0681469, 0.902134, 0.138449, 0.0864378, -0.870974
0.0727803, 0.900298, 0.138449, 0.0871055, -0.871417
0.0882522, 0.916791, 0.138449, 0.089437, -0.864612
0.0610428, 0.9028, 0.138449, 0.0904641, -0.868794
0.0860477, 0.901671, 0.138449, 0.0927294, -0.87738
0.0659436, 0.896992, 0.138449, 0.0933936, -0.874894
0.058432, 0.908947, 0.138449, 0.0922944, -0.871484
0.0491949, 0.899639, 0.138449, 0.0934503, -0.865838
0.0688537, 0.898648, 0.138449, 0.0940984, -0.868925
0.0533322, 0.89653, 0.138449, 0.0955859, -0.857778
0.0620453, 0.893664, 0.138449, 0.0954614, -0.865356
0.0424149, 0.890689, 0.138449, 0.0980205, -0.851858
0.0538633, 0.887639, 0.138449, 0.0969615, -0.85479
0.0448146, 0.888727, 0.138449, 0.0980849, -0.861682
0.0749577, 0.888717, 0.138449, 0.0984754, -0.862242
0.0500545, 0.896496, 0.138449, 0.0980222, -0.864568
0.072304, 0.901372, 0.138449, 0.0972434, -0.868464
0.0727836, 0.883928, 0.138449, 0.0956839, -0.873022
0.0576407, 0.899464, 0.138449, 0.0945729, -0.870659
0.0270109, 0.899619, 0.138449, 0.0917091, -0.872269
0.0269157, 0.903307, 0.138449, 0.0928672, -0.865673
0.0618113, 0.89697, 0.138449, 0.0960939, -0.853424
0.0248064, 0.91365, 0.138449, 0.0967804, -0.861498
0.0460407, 0.903464, 0.138449, 0.0939306, -0.854448
0.0942902, 0.91913, 0.138449, 0.0936584, -0.85519
0.073822, 0.893068, 0.138449, 0.092492, -0.855641
0.0449498, 0.893355, 0.138449, 0.0933305, -0.854488
0.0559679, 0.901264, 0.138449, 0.0947224, -0.849138
0.0646083, 0.8857, 0.138449, 0.0980041, -0.842721
0.0921865, 0.881482, 0.138449, 0.0970628, -0.825617
0.103719, 0.877451, 0.138449, 0.0962211, -0.819522
0.0879611, 0.88738, 0.138449, 0.0965166, -0.826589
0.107843, 0.885832, 0.138449, 0.0949822, -0.818294
0.0891024, 0.88035, 0.138449, 0.0953444, -0.821696
0.0989871, 0.876009, 0.138449, 0.0973244, -0.816029
0.0847975, 0.879265, 0.138449, 0.0998919, -0.830775
0.09887, 0.880734, 0.138449, 0.100217, -0.84295
0.0873839, 0.884891, 0.138449, 0.0996828, -0.842018
0.0772809, 0.879167, 0.138449, 0.101551, -0.852803
0.0966162, 0.891448, 0.138449, 0.103297, -0.860065
0.0742984, 0.897964, 0.138449, 0.10142, -0.853902
