E_mu, beta, sig_y, sig_mu, rho
0.0990343, 0.874254, 0.130218, 0.103963, -0.863192
0.0709643, 0.881743, 0.130218, 0.104776, -0.852694
0.105788, 0.867071, 0.130218, 0.106171, -0.832158
0.0927713, 0.867338, 0.130218, 0.106161, -0.843052
0.107289, 0.879951, 0.130218, 0.104929, -0.85061
0.101796, 0.887376, 0.130218, 0.105636, -0.852825
0.117786, 0.879195, 0.130218, 0.104051, -0.856058
0.0816506, 0.870974, 0.130218, 0.104574, -0.86636
0.116349, 0.876583, 0.130218, 0.102851, -0.863707
0.116808, 0.884072, 0.130218, 0.102428, -0.870443
0.104233, 0.890254, 0.130218, 0.102287, -0.859961
0.111593, 0.886334, 0.130218, 0.103686, -0.851784
0.0898498, 0.883099, 0.130218, 0.103333, -0.87193
0.0680918, 0.883944, 0.130218, 0.104999, -0.853352
0.0399048, 0.899053, 0.130218, 0.104033, -0.857749
0.0630491, 0.889678, 0.130218, 0.102887, -0.862083
0.0672242, 0.896267, 0.130218, 0.103481, -0.866415
0.0775669, 0.886617, 0.130218, 0.102944, -0.85806
0.0528216, 0.883624, 0.130218, 0.103456, -0.857125
0.0462458, 0.889953, 0.130218, 0.105762, -0.862897
0.0867373, 0.890853, 0.130218, 0.10287, -0.854828
0.0955616, 0.883604, 0.130218, 0.103747, -0.830099
0.0704701, 0.888652, 0.130218, 0.104493, -0.821355
0.118538, 0.885873, 0.130218, 0.104308, -0.829977
0.107457, 0.87279, 0.130218, 0.106727, -0.835266
0.106404, 0.870672, 0.130218, 0.106817, -0.834436
0.112051, 0.871705, 0.130218, 0.10928, -0.845429
0.0909642, 0.852275, 0.130218, 0.111352, -0.850746
0.0971116, 0.848328, 0.130218, 0.112021, -0.856604
0.0630849, 0.851399, 0.130218, 0.111717, -0.855262
0.0934275, 0.841718, 0.130218, 0.111527, -0.86901
0.118672, 0.870596, 0.130218, 0.109024, -0.847929
0.0995706, 0.885563, 0.130218, 0.109961, -0.827821
0.0945843, 0.875206, 0.130218, 0.10845, -0.829572
0.0787324, 0.859975, 0.130218, 0.107206, -0.832211
0.0791161, 0.85959, 0.130218, 0.108302, -0.818805
0.0577736, 0.865094, 0.130218, 0.107386, -0.831834
0.0854644, 0.860128, 0.130218, 0.107311, -0.821371
0.0782981, 0.85262, 0.130218, 0.110539, -0.814434
0.101003, 0.876016, 0.130218, 0.111164, -0.81992
0.0734635, 0.859979, 0.130218, 0.110745, -0.7863
0.088628, 0.88749, 0.130218, 0.113282, -0.787307
0.154221, 0.869272, 0.130218, 0.111067, -0.780216
0.0648495, 0.893356, 0.130218, 0.111527, -0.771896
0.0897325, 0.883944, 0.130218, 0.110426, -0.76632
0.0904102, 0.89575, 0.130218, 0.113266, -0.786387
0.118069, 0.892882, 0.130218, 0.113157, -0.813566
0.10635, 0.884195, 0.130218, 0.115697, -0.812042
0.110114, 0.865211, 0.130218, 0.118703, -0.806866
0.101697, 0.865041, 0.130218, 0.116549, -0.826782
0.124388, 0.854449, 0.130218, 0.117804, -0.844063
0.11616, 0.850024, 0.130218, 0.119517, -0.83446
0.0735558, 0.839977, 0.130218, 0.121902, -0.834901
0.0973422, 0.830171, 0.130218, 0.121946, -0.832064
0.0602407, 0.83498, 0.130218, 0.119696, -0.810935
0.109509, 0.857334, 0.130218, 0.119731, -0.805596
0.0744507, 0.84065, 0.130218, 0.119927, -0.79838
0.0802867, 0.826102, 0.130218, 0.121275, -0.790945
0.100723, 0.837913, 0.130218, 0.118762, -0.788279
0.120344, 0.851816, 0.130218, 0.118454, -0.782486
0.0826688, 0.864973, 0.130218, 0.115227, -0.787457
0.0835807, 0.865948, 0.130218, 0.111088, -0.785641
0.0894007, 0.868844, 0.130218, 0.110396, -0.785838
0.0878064, 0.901388, 0.130218, 0.109721, -0.763841
0.101169, 0.884327, 0.130218, 0.111678, -0.793509
0.0903572, 0.883649, 0.130218, 0.112407, -0.790195
0.125228, 0.885886, 0.130218, 0.109508, -0.783879
0.0948492, 0.873055, 0.130218, 0.111057, -0.784972
0.109439, 0.8505, 0.130218, 0.111681, -0.789774
0.0884262, 0.8688, 0.130218, 0.110899, -0.772546
0.0501757, 0.87617, 0.130218, 0.10812, -0.761897
0.0620333, 0.879945, 0.130218, 0.102861, -0.779949
0.0710265, 0.872723, 0.130218, 0.104934, -0.772835
0.0785907, 0.890796, 0.130218, 0.103603, -0.77508
0.0284465, 0.892066, 0.130218, 0.105199, -0.75724
0.0361107, 0.877461, 0.130218, 0.107634, -0.760235
0.0483761, 0.883851, 0.130218, 0.107568, -0.774886
0.0401322, 0.896643, 0.130218, 0.107795, -0.775624
0.092996, 0.874607, 0.130218, 0.106696, -0.793913
0.0887524, 0.886996, 0.130218, 0.107347, -0.798467
0.0625378, 0.89469, 0.130218, 0.102902, -0.802082
0.072002, 0.883192, 0.130218, 0.101628, -0.820668
0.0707318, 0.891565, 0.130218, 0.0993581, -0.819422
0.0669323, 0.874818, 0.130218, 0.099981, -0.832771
0.0592264, 0.886011, 0.130218, 0.0994431, -0.843292
0.0749367, 0.896024, 0.130218, 0.100241, -0.850314
0.0586225, 0.893599, 0.130218, 0.102795, -0.852716
0.0743908, 0.900839, 0.130218, 0.100623, -0.854879
0.0702649, 0.903998, 0.130218, 0.101401, -0.861788
0.0617305, 0.903515, 0.130218, 0.101747, -0.855464
0.0545255, 0.901352, 0.130218, 0.100826, -0.866753
0.0692565, 0.900437, 0.130218, 0.101352, -0.860865
0.0969073, 0.901368, 0.130218, 0.0997548, -0.857163
0.0628652, 0.892526, 0.130218, 0.102378, -0.859652
0.0348851, 0.885224, 0.130218, 0.102941, -0.868575
0.0553981, 0.90597, 0.130218, 0.101471, -0.862523
0.0408616, 0.874091, 0.130218, 0.098736, -0.865416
0.065448, 0.879256, 0.130218, 0.0995963, -0.854124
0.0682619, 0.895008, 0.130218, 0.100454, -0.849365
0.0911746, 0.881353, 0.130218, 0.100898, -0.854906
0.0409822, 0.887194, 0.130218, 0.103586, -0.854098
0.040775, 0.894551, 0.130218, 0.104651, -0.866189
0.0677019, 0.891759, 0.130218, 0.103258, -0.866228
0.0701505, 0.887837, 0.130218, 0.100899, -0.870917
0.0867475, 0.89925, 0.130218, 0.100266, -0.878238
0.0677788, 0.90161, 0.130218, 0.0985505, -0.871009
0.0670323, 0.901233, 0.130218, 0.100173, -0.872903
0.0875283, 0.907717, 0.130218, 0.101216, -0.884698
0.0900814, 0.900119, 0.130218, 0.0990941, -0.889863
0.10125, 0.905586, 0.130218, 0.0996398, -0.908104
0.0834525, 0.902335, 0.130218, 0.101173, -0.904464
0.0704644, 0.895642, 0.130218, 0.102437, -0.903842
0.0737162, 0.900342, 0.130218, 0.102838, -0.909287
0.0926057, 0.89905, 0.130218, 0.101684, -0.913671
0.0800506, 0.90075, 0.130218, 0.0991366, -0.901257
0.0919007, 0.898861, 0.130218, 0.0983394, -0.905316
0.0738951, 0.889917, 0.130218, 0.0983131, -0.904167
0.0782837, 0.906638, 0.130218, 0.0971617, -0.904553
0.0557198, 0.901642, 0.130218, 0.0961932, -0.898751
0.0612309, 0.890782, 0.130218, 0.0970476, -0.898625
0.050097, 0.900403, 0.130218, 0.0972155, -0.900607
0.0485793, 0.889644, 0.130218, 0.100576, -0.894742
0.0729243, 0.891812, 0.130218, 0.10213, -0.904136
0.0659083, 0.889459, 0.130218, 0.10205, -0.898644
0.0672588, 0.879469, 0.130218, 0.10425, -0.894786
0.0579145, 0.883474, 0.130218, 0.103096, -0.901453
0.0390249, 0.872642, 0.130218, 0.105803, -0.904765
0.0508628, 0.878404, 0.130218, 0.105135, -0.903961
0.0759347, 0.870228, 0.130218, 0.106598, -0.896913
0.0731806, 0.879645, 0.130218, 0.106042, -0.904277
0.0559753, 0.868206, 0.130218, 0.107653, -0.900204
0.0335089, 0.874574, 0.130218, 0.105832, -0.898376
0.0352569, 0.869148, 0.130218, 0.10799, -0.900737
0.0316589, 0.866475, 0.130218, 0.107238, -0.897897
0.035757, 0.864752, 0.130218, 0.106492, -0.902788
0.0475126, 0.867163, 0.130218, 0.10586, -0.897091
0.0440396, 0.863128, 0.130218, 0.105523, -0.893659
0.0357317, 0.879895, 0.130218, 0.107792, -0.888128
0.0276141, 0.859804, 0.130218, 0.109317, -0.889152
0.0503761, 0.85891, 0.130218, 0.109961, -0.879227
0.0482845, 0.860493, 0.130218, 0.111419, -0.890205
0.0777057, 0.865786, 0.130218, 0.111459, -0.88471
0.0355975, 0.855462, 0.130218, 0.112627, -0.876681
0.0306554, 0.868428, 0.130218, 0.1122, -0.88388
0.0502364, 0.854431, 0.130218, 0.112827, -0.878795
0.0397741, 0.842556, 0.130218, 0.111741, -0.8747
0.0614264, 0.854802, 0.130218, 0.112664, -0.87943
0.0701427, 0.845629, 0.130218, 0.1151, -0.867832
0.0812806, 0.853203, 0.130218, 0.11371, -0.867915
0.0787714, 0.850369, 0.130218, 0.116385, -0.871049
0.0616501, 0.844346, 0.130218, 0.117873, -0.871699
0.075636, 0.844557, 0.130218, 0.118129, -0.875782
0.0692038, 0.838775, 0.130218, 0.117697, -0.879716
0.0465939, 0.84309, 0.130218, 0.117334, -0.882543
0.0880456, 0.845494, 0.130218, 0.115141, -0.891806
0.0824379, 0.849749, 0.130218, 0.114238, -0.890242
0.10951, 0.85774, 0.130218, 0.114026, -0.876069
0.093871, 0.868399, 0.130218, 0.113041, -0.872247
0.0571078, 0.862728, 0.130218, 0.111107, -0.857034
0.0776992, 0.873109, 0.130218, 0.11081, -0.847043
0.0707425, 0.86854, 0.130218, 0.111333, -0.853636
0.0728686, 0.862513, 0.130218, 0.108787, -0.853304
0.0632593, 0.861688, 0.130218, 0.106925, -0.859625
0.0861204, 0.858911, 0.130218, 0.106964, -0.849315
0.0711956, 0.880606, 0.130218, 0.106499, -0.859753
0.0653401, 0.876456, 0.130218, 0.10813, -0.848844
0.0980001, 0.866812, 0.130218, 0.108596, -0.843704
0.0660857, 0.862721, 0.130218, 0.108903, -0.83853
0.103157, 0.874135, 0.130218, 0.109417, -0.832295
0.0565978, 0.870135, 0.130218, 0.10844, -0.836954
0.0805287, 0.872647, 0.130218, 0.109252, -0.843847
0.0673879, 0.873461, 0.130218, 0.110504, -0.853898
0.0818764, 0.877963, 0.130218, 0.10792, -0.845902
0.0440065, 0.879707, 0.130218, 0.1071, -0.841646
0.0761356, 0.86064, 0.130218, 0.104505, -0.838521
0.0803971, 0.885758, 0.130218, 0.106659, -0.840512
0.0515572, 0.869626, 0.130218, 0.108125, -0.845082
0.0568199, 0.866505, 0.130218, 0.105698, -0.8433
0.0621726, 0.885247, 0.130218, 0.106474, -0.826154
0.0611729, 0.879787, 0.130218, 0.105007, -0.835875
0.082149, 0.879463, 0.130218, 0.106614, -0.84012
0.0757256, 0.874797, 0.130218, 0.103479, -0.840643
0.0724219, 0.894179, 0.130218, 0.104899, -0.858848
0.0551895, 0.896907, 0.130218, 0.105117, -0.859625
0.0169882, 0.884783, 0.130218, 0.105288, -0.865449
0.0554692, 0.877306, 0.130218, 0.102729, -0.878607
0.068597, 0.890671, 0.130218, 0.100795, -0.872232
0.0538475, 0.887024, 0.130218, 0.0982649, -0.86339
0.0664779, 0.889653, 0.130218, 0.0990445, -0.853355
0.0710141, 0.879468, 0.130218, 0.101487, -0.850768
0.0803822, 0.879548, 0.130218, 0.101246, -0.862351
0.0931049, 0.873323, 0.130218, 0.100292, -0.85702
0.0938771, 0.874434, 0.130218, 0.103882, -0.84682
0.0794436, 0.877714, 0.130218, 0.102321, -0.849581
0.0738451, 0.883365, 0.130218, 0.101273, -0.86438
0.0859309, 0.872682, 0.130218, 0.100924, -0.874674
0.111247, 0.875963, 0.130218, 0.0989766, -0.878039
0.0909794, 0.871743, 0.130218, 0.099177, -0.886927
0.112924, 0.878204, 0.130218, 0.101186, -0.876292
0.0859649, 0.881211, 0.130218, 0.0991811, -0.869339
0.097089, 0.874375, 0.130218, 0.100709, -0.854291
0.066422, 0.873329, 0.130218, 0.101887, -0.856672
0.0837253, 0.885586, 0.130218, 0.101633, -0.858789
0.0557953, 0.875727, 0.130218, 0.101964, -0.860905
0.0863006, 0.880862, 0.130218, 0.100951, -0.860689
0.0620537, 0.892617, 0.130218, 0.102268, -0.868471
0.0599362, 0.90071, 0.130218, 0.101527, -0.864969
0.0625767, 0.91045, 0.130218, 0.101775, -0.863972
0.0933022, 0.905698, 0.130218, 0.0985661, -0.863304
0.100085, 0.907066, 0.130218, 0.0988491, -0.864949
0.102059, 0.911804, 0.130218, 0.0986639, -0.863916
0.115068, 0.890875, 0.130218, 0.0972843, -0.87668
0.100196, 0.904828, 0.130218, 0.0980802, -0.863929
0.0765282, 0.908629, 0.130218, 0.10008, -0.861158
0.061463, 0.895341, 0.130218, 0.100561, -0.852914
0.0647952, 0.902148, 0.130218, 0.102268, -0.844424
0.0887466, 0.89622, 0.130218, 0.100523, -0.848306
0.0767836, 0.900317, 0.130218, 0.102371, -0.851378
0.111637, 0.909934, 0.130218, 0.103043, -0.849823
0.0724247, 0.884502, 0.130218, 0.105116, -0.862188
0.0896664, 0.879758, 0.130218, 0.10777, -0.861643
0.105933, 0.883744, 0.130218, 0.107245, -0.870415
0.129618, 0.893868, 0.130218, 0.105926, -0.863767
0.0895358, 0.885627, 0.130218, 0.103865, -0.85674
0.0772136, 0.905138, 0.130218, 0.104254, -0.860201
0.0864841, 0.898556, 0.130218, 0.10407, -0.850939
0.0892347, 0.877136, 0.130218, 0.10316, -0.856487
0.098497, 0.870466, 0.130218, 0.104941, -0.838691
0.0895707, 0.869804, 0.130218, 0.103235, -0.839277
0.0958416, 0.854392, 0.130218, 0.103706, -0.824866
0.0985734, 0.87014, 0.130218, 0.102796, -0.818104
0.0767643, 0.883306, 0.130218, 0.104418, -0.810365
0.0701987, 0.885459, 0.130218, 0.103007, -0.824189
0.132894, 0.891265, 0.130218, 0.104693, -0.831092
0.111361, 0.885459, 0.130218, 0.103448, -0.836039
0.134412, 0.889773, 0.130218, 0.102718, -0.833455
0.117979, 0.868978, 0.130218, 0.104086, -0.842874
0.103311, 0.894519, 0.130218, 0.106695, -0.842887
0.0709682, 0.888116, 0.130218, 0.10554, -0.832657
0.128192, 0.874081, 0.130218, 0.103861, -0.828181
0.0956121, 0.876214, 0.130218, 0.101829, -0.8231
0.115786, 0.873229, 0.130218, 0.103265, -0.813072
0.124079, 0.876894, 0.130218, 0.104118, -0.827358
0.0872694, 0.87737, 0.130218, 0.10538, -0.80757
0.107586, 0.87601, 0.130218, 0.104668, -0.813254
0.0789883, 0.872084, 0.130218, 0.105567, -0.800828
0.0701987, 0.872174, 0.130218, 0.106748, -0.796671
0.092799, 0.894732, 0.130218, 0.10438, -0.803523
0.0684042, 0.875168, 0.130218, 0.105523, -0.794224
0.0926806, 0.881603, 0.130218, 0.106984, -0.789749
0.0739521, 0.889213, 0.130218, 0.104572, -0.802248
0.0645311, 0.869823, 0.130218, 0.107386, -0.80009
0.0908659, 0.88275, 0.130218, 0.10798, -0.794479
0.080908, 0.878904, 0.130218, 0.104274, -0.777312
0.0644098, 0.87766, 0.130218, 0.101239, -0.795432
0.0773261, 0.875615, 0.130218, 0.101486, -0.795872
0.0931183, 0.883636, 0.130218, 0.101025, -0.805769
0.0648677, 0.882756, 0.130218, 0.100471, -0.810802
0.0475459, 0.892119, 0.130218, 0.103775, -0.827141
0.0541906, 0.894241, 0.130218, 0.103046, -0.847869
0.0878462, 0.89205, 0.130218, 0.105361, -0.865278
0.119667, 0.896557, 0.130218, 0.106471, -0.858369
0.0728828, 0.90076, 0.130218, 0.106894, -0.852096
0.0768378, 0.91155, 0.130218, 0.107475, -0.85588
0.0671006, 0.886995, 0.130218, 0.108838, -0.851148
0.0726449, 0.889641, 0.130218, 0.105516, -0.855741
0.0637984, 0.889534, 0.130218, 0.105733, -0.850843
0.0474447, 0.890477, 0.130218, 0.106655, -0.844162
0.0949484, 0.884609, 0.130218, 0.10512, -0.857277
0.0860785, 0.899282, 0.130218, 0.103494, -0.845444
0.0613989, 0.888961, 0.130218, 0.102322, -0.8537
0.0820848, 0.898522, 0.130218, 0.102574, -0.864355
0.0893805, 0.880939, 0.130218, 0.103895, -0.866715
0.0769288, 0.876118, 0.130218, 0.103408, -0.854604
0.0615299, 0.88385, 0.130218, 0.105794, -0.859017
0.0733287, 0.8607, 0.130218, 0.1086, -0.857454
0.0783639, 0.879713, 0.130218, 0.106807, -0.847217
0.0855179, 0.873698, 0.130218, 0.107171, -0.842935
0.0656426, 0.875456, 0.130218, 0.105032, -0.84409
0.0476035, 0.882709, 0.130218, 0.104661, -0.845405
0.0550057, 0.877111, 0.130218, 0.104136, -0.846565
0.081215, 0.88687, 0.130218, 0.10362, -0.83754
0.0872377, 0.892217, 0.130218, 0.102224, -0.843188
0.0800347, 0.888139, 0.130218, 0.103608, -0.833936
0.0657087, 0.883374, 0.130218, 0.102202, -0.833468
0.0896178, 0.876805, 0.130218, 0.102593, -0.84675
0.0749328, 0.873913, 0.130218, 0.103424, -0.836083
0.103155, 0.85955, 0.130218, 0.107398, -0.834067
0.103637, 0.863962, 0.130218, 0.110327, -0.82855
0.105769, 0.861849, 0.130218, 0.110692, -0.842022
0.110051, 0.881598, 0.130218, 0.111462, -0.83477
0.0915069, 0.870594, 0.130218, 0.111597, -0.821994
0.105211, 0.883558, 0.130218, 0.112579, -0.817005
0.0818943, 0.87685, 0.130218, 0.111049, -0.820214
0.128002, 0.878687, 0.130218, 0.108955, -0.828186
0.112944, 0.89361, 0.130218, 0.110242, -0.810694
0.124089, 0.879771, 0.130218, 0.109244, -0.819537
0.128337, 0.882686, 0.130218, 0.112051, -0.811298
0.104344, 0.877039, 0.130218, 0.112269, -0.827022
0.0990394, 0.866083, 0.130218, 0.110739, -0.835491
0.0809679, 0.878062, 0.130218, 0.111299, -0.835888
0.0893823, 0.881811, 0.130218, 0.11051, -0.865846
0.107083, 0.874584, 0.130218, 0.109538, -0.872172
0.0911203, 0.872758, 0.130218, 0.111148, -0.871576
0.133727, 0.880206, 0.130218, 0.110642, -0.882779
0.0882932, 0.879171, 0.130218, 0.109427, -0.880552
0.0909113, 0.87718, 0.130218, 0.108575, -0.877948
0.0759088, 0.85731, 0.130218, 0.109237, -0.877039
0.0933196, 0.87907, 0.130218, 0.11104, -0.880013
0.0610233, 0.863552, 0.130218, 0.109826, -0.878111
0.0772162, 0.870533, 0.130218, 0.109501, -0.880565
0.0345834, 0.873103, 0.130218, 0.108812, -0.887345
0.0518157, 0.87125, 0.130218, 0.108842, -0.898884
0.0663135, 0.869174, 0.130218, 0.108724, -0.898801
0.0703331, 0.872687, 0.130218, 0.109194, -0.896486
0.0645372, 0.873293, 0.130218, 0.110314, -0.886248
0.0628161, 0.871715, 0.130218, 0.112043, -0.891523
0.0637049, 0.868974, 0.130218, 0.112571, -0.891896
0.0580492, 0.858605, 0.130218, 0.111505, -0.881915
0.067246, 0.873809, 0.130218, 0.113432, -0.884835
0.0897328, 0.865508, 0.130218, 0.112813, -0.885596
0.0890415, 0.874705, 0.130218, 0.11316, -0.88065
0.110756, 0.880044, 0.130218, 0.112297, -0.882765
0.109315, 0.875656, 0.130218, 0.111974, -0.870352
0.0913786, 0.869841, 0.130218, 0.111493, -0.863165
0.0893223, 0.883686, 0.130218, 0.107948, -0.855998
0.073469, 0.873933, 0.130218, 0.108937, -0.871229
0.0604492, 0.880978, 0.130218, 0.109372, -0.867982
0.0684216, 0.882922, 0.130218, 0.109544, -0.875485
0.0659748, 0.878666, 0.130218, 0.108536, -0.869861
0.0760333, 0.88366, 0.130218, 0.108629, -0.870182
0.0925816, 0.875529, 0.130218, 0.106833, -0.869967
0.084045, 0.875266, 0.130218, 0.107862, -0.861644
0.0964245, 0.881068, 0.130218, 0.109299, -0.858083
0.0998254, 0.877014, 0.130218, 0.107007, -0.859131
0.100441, 0.876462, 0.130218, 0.105123, -0.86567
0.076261, 0.864889, 0.130218, 0.104409, -0.864638
0.108228, 0.874519, 0.130218, 0.104762, -0.858145
0.101885, 0.892605, 0.130218, 0.104402, -0.8568
0.11561, 0.883941, 0.130218, 0.102351, -0.847033
0.0945756, 0.887773, 0.130218, 0.101852, -0.848288
0.107217, 0.894934, 0.130218, 0.103687, -0.843729
0.0906094, 0.910119, 0.130218, 0.101974, -0.834757
0.0896641, 0.905072, 0.130218, 0.09872, -0.836686
0.114254, 0.913672, 0.130218, 0.0970983, -0.829106
0.0999148, 0.89192, 0.130218, 0.0968492, -0.831593
0.0946924, 0.912553, 0.130218, 0.0987546, -0.833196
0.117408, 0.897101, 0.130218, 0.100442, -0.844629
0.118897, 0.901366, 0.130218, 0.101323, -0.830637
0.129519, 0.899291, 0.130218, 0.104465, -0.837553
0.0534899, 0.892338, 0.130218, 0.105532, -0.832721
0.067938, 0.879263, 0.130218, 0.102922, -0.832555
0.0642593, 0.875249, 0.130218, 0.106146, -0.825237
0.0728289, 0.865574, 0.130218, 0.108724, -0.806089
0.0610236, 0.860864, 0.130218, 0.106785, -0.812657
0.0774389, 0.870188, 0.130218, 0.107163, -0.816141
0.0605927, 0.860851, 0.130218, 0.105755, -0.794773
0.0613578, 0.873899, 0.130218, 0.106997, -0.785825
0.0511589, 0.874664, 0.130218, 0.106735, -0.770483
0.0843017, 0.886096, 0.130218, 0.105367, -0.782504
0.0667551, 0.888202, 0.130218, 0.108301, -0.789295
0.0666129, 0.864285, 0.130218, 0.108983, -0.785341
0.086492, 0.883711, 0.130218, 0.106259, -0.796455
0.0580778, 0.876667, 0.130218, 0.105759, -0.786411
0.0549212, 0.88313, 0.130218, 0.107439, -0.781603
0.0621043, 0.877442, 0.130218, 0.107223, -0.794327
0.0831017, 0.878145, 0.130218, 0.110125, -0.778225
0.0905617, 0.864244, 0.130218, 0.109798, -0.775482
0.115121, 0.877177, 0.130218, 0.108391, -0.786467
0.096032, 0.881984, 0.130218, 0.109392, -0.78156
0.0992648, 0.887406, 0.130218, 0.108543, -0.793107
0.0705476, 0.892108, 0.130218, 0.106177, -0.787606
0.035968, 0.891523, 0.130218, 0.107582, -0.78434
0.103566, 0.888712, 0.130218, 0.106942, -0.80294
0.102075, 0.879888, 0.130218, 0.105134, -0.783548
0.102321, 0.874169, 0.130218, 0.106074, -0.799625
0.0612639, 0.86914, 0.130218, 0.10705, -0.790313
0.0876864, 0.882451, 0.130218, 0.106371, -0.78539
0.101034, 0.86747, 0.130218, 0.105421, -0.780579
0.0823759, 0.8725, 0.130218, 0.101405, -0.772924
0.0465288, 0.862757, 0.130218, 0.101739, -0.741309
0.0776279, 0.880504, 0.130218, 0.104843, -0.728348
0.0454084, 0.876593, 0.130218, 0.106568, -0.725084
0.0541801, 0.883124, 0.130218, 0.10861, -0.733279
0.0698858, 0.873221, 0.130218, 0.109753, -0.722309
0.0695526, 0.880864, 0.130218, 0.106752, -0.712886
0.0887615, 0.890366, 0.130218, 0.106377, -0.725461
0.00295946, 0.885168, 0.130218, 0.107517, -0.73646
0.0887592, 0.866348, 0.130218, 0.107908, -0.739585
0.0607972, 0.878802, 0.130218, 0.107784, -0.738398
0.0655663, 0.882751, 0.130218, 0.107179, -0.741971
0.060323, 0.866612, 0.130218, 0.109186, -0.744055
0.0550757, 0.861248, 0.130218, 0.111043, -0.751872
0.0645499, 0.878298, 0.130218, 0.110498, -0.75624
0.0401164, 0.876544, 0.130218, 0.108483, -0.763605
0.0837358, 0.874209, 0.130218, 0.112082, -0.758773
0.0723109, 0.866662, 0.130218, 0.111195, -0.757694
0.0799399, 0.880922, 0.130218, 0.112612, -0.768688
0.0502314, 0.88256, 0.130218, 0.112167, -0.753745
0.0830755, 0.888285, 0.130218, 0.112564, -0.758962
0.0952473, 0.855682, 0.130218, 0.113851, -0.77947
0.0707085, 0.887244, 0.130218, 0.114489, -0.795537
0.0786733, 0.889584, 0.130218, 0.116978, -0.777129
0.0865144, 0.877632, 0.130218, 0.113587, -0.767776
0.0721356, 0.873642, 0.130218, 0.113873, -0.773477
0.0558949, 0.868212, 0.130218, 0.115058, -0.747987
0.0719279, 0.869635, 0.130218, 0.117965, -0.770443
0.0917752, 0.839603, 0.130218, 0.120258, -0.75749
0.0808477, 0.854049, 0.130218, 0.116156, -0.746969
0.0801814, 0.861404, 0.130218, 0.116666, -0.75838
0.105063, 0.862515, 0.130218, 0.114291, -0.762054
0.0961973, 0.870037, 0.130218, 0.113401, -0.772558
0.110228, 0.891186, 0.130218, 0.114294, -0.768444
0.0957091, 0.882723, 0.130218, 0.112267, -0.790496
0.0954523, 0.87076, 0.130218, 0.11684, -0.773452
0.0768469, 0.890804, 0.130218, 0.115223, -0.785671
0.0994853, 0.875785, 0.130218, 0.113317, -0.778821
0.106224, 0.887013, 0.130218, 0.110772, -0.748946
0.0980567, 0.86636, 0.130218, 0.110157, -0.75302
0.101348, 0.872541, 0.130218, 0.111563, -0.761448
0.0905806, 0.870008, 0.130218, 0.112932, -0.752723
0.133645, 0.869976, 0.130218, 0.113917, -0.757554
0.0966696, 0.864543, 0.130218, 0.1117, -0.737245
0.130885, 0.855183, 0.130218, 0.114388, -0.746636
