E_mu, beta, sig_y, sig_mu, rho
0.105128, 0.881538, 0.136336, 0.100464, -0.819834
0.0517168, 0.879722, 0.136336, 0.100889, -0.811104
0.0483492, 0.876431, 0.136336, 0.102389, -0.811178
0.0683351, 0.884505, 0.136336, 0.0999522, -0.827595
0.0667184, 0.868112, 0.136336, 0.100478, -0.83654
0.080103, 0.889651, 0.136336, 0.102304, -0.851642
0.10034, 0.900374, 0.136336, 0.101463, -0.838141
0.0986301, 0.882873, 0.136336, 0.101208, -0.842053
0.0550972, 0.894205, 0.136336, 0.10202, -0.861504
0.101497, 0.879946, 0.136336, 0.101983, -0.852726
0.0700414, 0.889705, 0.136336, 0.102227, -0.852088
0.0861764, 0.897721, 0.136336, 0.102762, -0.852312
0.0653187, 0.898914, 0.136336, 0.101895, -0.842225
0.0645501, 0.906093, 0.136336, 0.100492, -0.840034
0.101229, 0.886587, 0.136336, 0.0987723, -0.844671
0.105719, 0.878652, 0.136336, 0.100117, -0.841907
0.0859112, 0.891562, 0.136336, 0.0992615, -0.843576
0.0596733, 0.885967, 0.136336, 0.0983983, -0.849893
0.0284232, 0.885488, 0.136336, 0.0994407, -0.845372
0.068653, 0.869134, 0.136336, 0.098607, -0.844042
0.0557488, 0.874651, 0.136336, 0.0987596, -0.845066
0.0596695, 0.869664, 0.136336, 0.0972237, -0.84751
0.0462659, 0.885649, 0.136336, 0.100222, -0.850058
0.0154998, 0.896303, 0.136336, 0.0997167, -0.849477
0.052083, 0.871516, 0.136336, 0.0986998, -0.843029
0.037135, 0.903996, 0.136336, 0.0998997, -0.841703
0.0383549, 0.902405, 0.136336, 0.0988554, -0.858249
0.0830796, 0.903603, 0.136336, 0.100275, -0.852762
0.0684755, 0.914919, 0.136336, 0.100384, -0.859327
0.063431, 0.906967, 0.136336, 0.0991765, -0.852017
0.0646183, 0.898671, 0.136336, 0.099673, -0.855303
0.103494, 0.887908, 0.136336, 0.10054, -0.85613
0.0734338, 0.8896, 0.136336, 0.0981353, -0.839215
0.104208, 0.891984, 0.136336, 0.100223, -0.845001
0.0815748, 0.887627, 0.136336, 0.103124, -0.851756
0.0936447, 0.90466, 0.136336, 0.10234, -0.833877
0.0945495, 0.905215, 0.136336, 0.102717, -0.829604
0.0894765, 0.902277, 0.136336, 0.100664, -0.827563
0.0884447, 0.89993, 0.136336, 0.100874, -0.81794
0.131956, 0.904838, 0.136336, 0.100963, -0.822396
0.0991286, 0.902828, 0.136336, 0.101018, -0.83079
0.0792801, 0.91645, 0.136336, 0.101209, -0.828672
0.124667, 0.923382, 0.136336, 0.0990549, -0.833828
0.121194, 0.925864, 0.136336, 0.0990446, -0.834511
0.134884, 0.917874, 0.136336, 0.0964581, -0.839626
0.0940083, 0.921382, 0.136336, 0.0951801, -0.834506
0.0837087, 0.899317, 0.136336, 0.0953803, -0.840153
0.119887, 0.921089, 0.136336, 0.0987701, -0.835482
0.0882319, 0.931261, 0.136336, 0.0980268, -0.840769
0.0451597, 0.910209, 0.136336, 0.0959447, -0.851941
0.0567234, 0.918098, 0.136336, 0.0966641, -0.848116
0.0796033, 0.910191, 0.136336, 0.0958536, -0.841484
0.0734687, 0.918637, 0.136336, 0.0961048, -0.837457
0.0183633, 0.923815, 0.136336, 0.093585, -0.842293
0.0481918, 0.935452, 0.136336, 0.0950983, -0.817645
0.075703, 0.917148, 0.136336, 0.0944273, -0.820089
0.0724972, 0.898503, 0.136336, 0.0974704, -0.826426
0.0759577, 0.907171, 0.136336, 0.100183, -0.822385
0.0563585, 0.91692, 0.136336, 0.099561, -0.822675
0.0550323, 0.921004, 0.136336, 0.0977933, -0.809715
0.0885161, 0.909982, 0.136336, 0.0959957, -0.805892
0.0612537, 0.898669, 0.136336, 0.0931571, -0.792419
0.109766, 0.893639, 0.136336, 0.0978056, -0.807224
0.0899487, 0.900278, 0.136336, 0.0966615, -0.815931
0.0590332, 0.88934, 0.136336, 0.0957101, -0.812031
0.0822273, 0.886907, 0.136336, 0.0952844, -0.823734
0.0899172, 0.904737, 0.136336, 0.0943051, -0.828947
0.0502802, 0.9183, 0.136336, 0.0938205, -0.833266
0.0857879, 0.909852, 0.136336, 0.0907843, -0.828157
0.0522775, 0.896071, 0.136336, 0.0918244, -0.827068
0.0451544, 0.901835, 0.136336, 0.0927403, -0.831055
0.0433736, 0.904532, 0.136336, 0.0921448, -0.841308
0.0402415, 0.906985, 0.136336, 0.091855, -0.833554
0.0286447, 0.905252, 0.136336, 0.0924025, -0.836831
0.00499013, 0.903158, 0.136336, 0.0947349, -0.856058
0.0343693, 0.897952, 0.136336, 0.0953997, -0.844434
0.0449568, 0.891998, 0.136336, 0.0953949, -0.846123
0.0415475, 0.891448, 0.136336, 0.09614, -0.834009
0.031247, 0.890393, 0.136336, 0.0939342, -0.816556
0.0433272, 0.908766, 0.136336, 0.094775, -0.82836
0.0362629, 0.888439, 0.136336, 0.0951176, -0.827689
0.0358201, 0.902818, 0.136336, 0.0973374, -0.836121
0.0851875, 0.892999, 0.136336, 0.0957283, -0.85525
0.0721227, 0.899549, 0.136336, 0.0964199, -0.842534
0.0604161, 0.886338, 0.136336, 0.0975974, -0.842794
0.113873, 0.894002, 0.136336, 0.0959568, -0.846986
0.0616694, 0.901931, 0.136336, 0.0955609, -0.838244
0.0570018, 0.904728, 0.136336, 0.0934688, -0.823897
0.0501164, 0.904163, 0.136336, 0.0942181, -0.82327
0.0342438, 0.893905, 0.136336, 0.0916405, -0.81086
0.0614171, 0.912963, 0.136336, 0.0914177, -0.807539
0.0526137, 0.905357, 0.136336, 0.0913569, -0.81153
0.0695783, 0.912722, 0.136336, 0.0910574, -0.820279
0.048844, 0.910171, 0.136336, 0.0940852, -0.8257
0.061064, 0.904274, 0.136336, 0.0946665, -0.829208
0.084828, 0.900389, 0.136336, 0.0978032, -0.817508
0.0812013, 0.900932, 0.136336, 0.0964689, -0.806225
0.0396413, 0.892926, 0.136336, 0.0975267, -0.808008
0.0341202, 0.916115, 0.136336, 0.09443, -0.807509
0.062725, 0.90998, 0.136336, 0.0947625, -0.815524
0.0378494, 0.897331, 0.136336, 0.0955507, -0.822981
0.0655784, 0.895162, 0.136336, 0.0976375, -0.846567
0.0456763, 0.90416, 0.136336, 0.0970599, -0.852366
0.0385729, 0.90792, 0.136336, 0.0971253, -0.869038
0.0462176, 0.901206, 0.136336, 0.0959231, -0.860036
0.0258319, 0.903159, 0.136336, 0.0987268, -0.856611
0.0777842, 0.909991, 0.136336, 0.0984192, -0.85131
0.0579217, 0.901763, 0.136336, 0.100622, -0.843473
0.085887, 0.895159, 0.136336, 0.102067, -0.838145
0.074597, 0.912941, 0.136336, 0.101672, -0.833606
0.041288, 0.91018, 0.136336, 0.0980705, -0.839818
0.0983261, 0.911037, 0.136336, 0.0974832, -0.819964
0.0631979, 0.887989, 0.136336, 0.098488, -0.832736
0.0700132, 0.883926, 0.136336, 0.101316, -0.836372
0.0809326, 0.890263, 0.136336, 0.10249, -0.830207
0.102167, 0.902458, 0.136336, 0.104228, -0.812422
0.130368, 0.880818, 0.136336, 0.103529, -0.82559
0.100453, 0.891889, 0.136336, 0.103756, -0.835273
0.115439, 0.884178, 0.136336, 0.102138, -0.834498
0.118751, 0.888823, 0.136336, 0.103867, -0.827935
0.127405, 0.886971, 0.136336, 0.104609, -0.840085
0.117308, 0.872281, 0.136336, 0.107307, -0.826278
0.126305, 0.884012, 0.136336, 0.108511, -0.841385
0.121513, 0.880032, 0.136336, 0.109292, -0.828506
0.113976, 0.890123, 0.136336, 0.108981, -0.829749
0.120691, 0.895781, 0.136336, 0.109124, -0.83807
0.0898516, 0.885607, 0.136336, 0.109536, -0.840589
0.108216, 0.865916, 0.136336, 0.111769, -0.846916
0.101773, 0.862596, 0.136336, 0.1146, -0.863159
0.0859826, 0.863187, 0.136336, 0.113778, -0.865579
0.0818386, 0.86011, 0.136336, 0.11151, -0.856838
0.0934254, 0.873103, 0.136336, 0.111671, -0.852806
0.122497, 0.872468, 0.136336, 0.11005, -0.857704
0.0987725, 0.860147, 0.136336, 0.112137, -0.850341
0.100083, 0.879144, 0.136336, 0.111039, -0.869115
0.12139, 0.858741, 0.136336, 0.111146, -0.867197
0.118617, 0.859135, 0.136336, 0.109173, -0.861244
0.11439, 0.864953, 0.136336, 0.109758, -0.859765
0.121717, 0.865235, 0.136336, 0.106094, -0.856855
0.110666, 0.873349, 0.136336, 0.106788, -0.84467
0.120139, 0.859948, 0.136336, 0.106495, -0.847146
0.120694, 0.86256, 0.136336, 0.107168, -0.843025
0.117001, 0.861268, 0.136336, 0.106604, -0.852405
0.119592, 0.877987, 0.136336, 0.104512, -0.839653
0.100581, 0.867416, 0.136336, 0.102887, -0.841198
0.0981334, 0.864983, 0.136336, 0.101834, -0.850302
0.0934453, 0.881283, 0.136336, 0.104421, -0.856884
0.0803673, 0.895822, 0.136336, 0.102181, -0.849188
0.0595848, 0.902798, 0.136336, 0.101036, -0.861718
0.0509251, 0.893141, 0.136336, 0.099646, -0.860791
0.0802086, 0.894824, 0.136336, 0.101188, -0.849754
0.0923955, 0.902408, 0.136336, 0.100209, -0.85581
0.0663816, 0.900256, 0.136336, 0.0985003, -0.842989
0.0696947, 0.904093, 0.136336, 0.0979959, -0.854492
0.0688754, 0.911197, 0.136336, 0.0986374, -0.861723
0.0856281, 0.902403, 0.136336, 0.100896, -0.864178
0.0568682, 0.898566, 0.136336, 0.10047, -0.864611
0.0972209, 0.893457, 0.136336, 0.102643, -0.875906
0.0559808, 0.879758, 0.136336, 0.101485, -0.87461
0.0953419, 0.888506, 0.136336, 0.101411, -0.877368
0.0803875, 0.876075, 0.136336, 0.10332, -0.878624
0.0969522, 0.891633, 0.136336, 0.103953, -0.876931
0.0676917, 0.881633, 0.136336, 0.101602, -0.881516
0.0806158, 0.8901, 0.136336, 0.100137, -0.884145
0.0838011, 0.88515, 0.136336, 0.100471, -0.885483
0.0790232, 0.878067, 0.136336, 0.0993817, -0.880765
0.042682, 0.888088, 0.136336, 0.10041, -0.879522
0.0673378, 0.886199, 0.136336, 0.100299, -0.886308
0.0725488, 0.894007, 0.136336, 0.100993, -0.89056
0.0569346, 0.895666, 0.136336, 0.102794, -0.887712
0.0545053, 0.902511, 0.136336, 0.102917, -0.891355
0.046803, 0.882179, 0.136336, 0.102719, -0.892752
0.0729544, 0.893394, 0.136336, 0.101674, -0.889341
0.0833535, 0.892761, 0.136336, 0.0996508, -0.900416
0.0788052, 0.890975, 0.136336, 0.102301, -0.892001
0.0748723, 0.892686, 0.136336, 0.103313, -0.891533
0.0463576, 0.901069, 0.136336, 0.103083, -0.887179
0.0497984, 0.885691, 0.136336, 0.103356, -0.884247
0.0808905, 0.883121, 0.136336, 0.100836, -0.891841
0.0784251, 0.882868, 0.136336, 0.104135, -0.887242
0.0754466, 0.888711, 0.136336, 0.105356, -0.889305
0.0772741, 0.882654, 0.136336, 0.106307, -0.884274
0.0453287, 0.885963, 0.136336, 0.106523, -0.887064
0.0610289, 0.879181, 0.136336, 0.104003, -0.898162
0.0692639, 0.868228, 0.136336, 0.104331, -0.896826
0.0868325, 0.876043, 0.136336, 0.104698, -0.893568
0.0924279, 0.875779, 0.136336, 0.10289, -0.878853
0.0963727, 0.876986, 0.136336, 0.101366, -0.885251
0.106462, 0.888976, 0.136336, 0.103543, -0.875276
0.124446, 0.895559, 0.136336, 0.103026, -0.885752
0.0946033, 0.884506, 0.136336, 0.101097, -0.880299
0.0548914, 0.886989, 0.136336, 0.0994143, -0.886021
0.0642943, 0.875865, 0.136336, 0.100669, -0.892304
0.0774746, 0.88188, 0.136336, 0.100856, -0.890361
0.0752166, 0.880157, 0.136336, 0.102977, -0.894885
0.0469899, 0.864999, 0.136336, 0.102385, -0.88801
0.0742391, 0.864135, 0.136336, 0.102251, -0.894761
0.0792501, 0.872964, 0.136336, 0.103527, -0.883628
0.0647727, 0.875193, 0.136336, 0.101622, -0.884519
0.0856691, 0.884552, 0.136336, 0.0996443, -0.881
0.0901939, 0.890901, 0.136336, 0.10012, -0.878745
0.0745377, 0.877884, 0.136336, 0.0984941, -0.866886
0.0832453, 0.89463, 0.136336, 0.0981844, -0.862062
0.068712, 0.882343, 0.136336, 0.0978538, -0.851026
0.0644266, 0.882658, 0.136336, 0.0988014, -0.846106
0.0679571, 0.904635, 0.136336, 0.101508, -0.834148
0.0793385, 0.919825, 0.136336, 0.098739, -0.82694
0.0861057, 0.909166, 0.136336, 0.0984746, -0.825669
0.0645523, 0.909409, 0.136336, 0.0998179, -0.810689
0.111482, 0.894506, 0.136336, 0.0987986, -0.812862
0.0808973, 0.880077, 0.136336, 0.0984241, -0.820398
0.073431, 0.875902, 0.136336, 0.101365, -0.819194
0.060554, 0.893719, 0.136336, 0.101568, -0.826921
0.0899462, 0.876857, 0.136336, 0.100323, -0.813819
0.0758435, 0.885659, 0.136336, 0.103678, -0.822772
0.0719382, 0.871978, 0.136336, 0.10242, -0.814607
0.120477, 0.882856, 0.136336, 0.104055, -0.822189
0.0557664, 0.866507, 0.136336, 0.102578, -0.823684
0.0884878, 0.879044, 0.136336, 0.103179, -0.81822
0.0857191, 0.884807, 0.136336, 0.100775, -0.817063
0.0725853, 0.88196, 0.136336, 0.103019, -0.828485
0.0717029, 0.884886, 0.136336, 0.103557, -0.82492
0.0674321, 0.882172, 0.136336, 0.104909, -0.827073
0.0798497, 0.879543, 0.136336, 0.104913, -0.829903
0.101199, 0.875413, 0.136336, 0.107328, -0.847962
0.071505, 0.873519, 0.136336, 0.10369, -0.852905
0.0869424, 0.87256, 0.136336, 0.104257, -0.839827
0.0665718, 0.884553, 0.136336, 0.10785, -0.852266
0.0744739, 0.870083, 0.136336, 0.106121, -0.861308
0.0521637, 0.882413, 0.136336, 0.109095, -0.848097
0.0467738, 0.880618, 0.136336, 0.10699, -0.859393
0.0539233, 0.870695, 0.136336, 0.107018, -0.860517
0.0955221, 0.873493, 0.136336, 0.104697, -0.86168
0.086293, 0.874957, 0.136336, 0.105597, -0.859831
0.0951157, 0.869218, 0.136336, 0.105537, -0.862436
0.108265, 0.882364, 0.136336, 0.107901, -0.862302
0.0819426, 0.869755, 0.136336, 0.104798, -0.872141
0.0805927, 0.87499, 0.136336, 0.104914, -0.860775
0.0972417, 0.866589, 0.136336, 0.103055, -0.857264
0.0783007, 0.883246, 0.136336, 0.102027, -0.851677
0.0778575, 0.882364, 0.136336, 0.103798, -0.850198
0.0806145, 0.873991, 0.136336, 0.103365, -0.850628
0.107829, 0.896861, 0.136336, 0.103231, -0.858732
0.0922308, 0.88094, 0.136336, 0.102114, -0.85353
0.0645574, 0.882964, 0.136336, 0.101331, -0.864553
0.0828278, 0.885098, 0.136336, 0.101315, -0.863845
0.0577488, 0.886604, 0.136336, 0.0995721, -0.850603
0.115436, 0.887755, 0.136336, 0.097206, -0.842804
0.0843911, 0.903885, 0.136336, 0.0971357, -0.832169
0.0561673, 0.897874, 0.136336, 0.0982221, -0.853087
0.095003, 0.897905, 0.136336, 0.0958604, -0.847316
0.111956, 0.898146, 0.136336, 0.0976905, -0.839228
0.0591751, 0.89963, 0.136336, 0.0990601, -0.843041
0.0816487, 0.890782, 0.136336, 0.101093, -0.860144
0.0644212, 0.897019, 0.136336, 0.105371, -0.851382
0.0786053, 0.884456, 0.136336, 0.103122, -0.860449
0.0637698, 0.888952, 0.136336, 0.102854, -0.852417
0.0622105, 0.902827, 0.136336, 0.103142, -0.85937
0.103937, 0.887408, 0.136336, 0.102027, -0.843667
0.0838756, 0.903479, 0.136336, 0.10236, -0.847913
0.084668, 0.883509, 0.136336, 0.100684, -0.838801
0.0843447, 0.891184, 0.136336, 0.101095, -0.839301
0.0735466, 0.883571, 0.136336, 0.102802, -0.844873
0.0857606, 0.888891, 0.136336, 0.101994, -0.843872
0.0856684, 0.889264, 0.136336, 0.0998055, -0.838857
0.0755411, 0.894406, 0.136336, 0.100107, -0.837541
0.0752313, 0.898388, 0.136336, 0.0994863, -0.834002
0.0660318, 0.894706, 0.136336, 0.100928, -0.84223
0.069551, 0.896922, 0.136336, 0.103949, -0.836757
0.0345715, 0.863837, 0.136336, 0.103378, -0.842121
0.0786982, 0.902555, 0.136336, 0.102905, -0.850739
0.055486, 0.909357, 0.136336, 0.101685, -0.835118
0.0629382, 0.907071, 0.136336, 0.0993288, -0.829631
0.0863392, 0.898973, 0.136336, 0.0970744, -0.830857
0.0513318, 0.904573, 0.136336, 0.0976933, -0.832951
0.0569723, 0.907799, 0.136336, 0.0975384, -0.811879
0.0526435, 0.895401, 0.136336, 0.0974065, -0.797655
0.0530287, 0.904713, 0.136336, 0.0995464, -0.79475
0.0746241, 0.907303, 0.136336, 0.09784, -0.792496
0.101519, 0.907192, 0.136336, 0.0984213, -0.794193
0.0910524, 0.896308, 0.136336, 0.0976519, -0.798098
0.0813314, 0.902618, 0.136336, 0.100427, -0.803798
0.0458475, 0.907956, 0.136336, 0.0992692, -0.794392
0.0211713, 0.900607, 0.136336, 0.097829, -0.788357
0.0431481, 0.90995, 0.136336, 0.0992819, -0.790086
0.074584, 0.898476, 0.136336, 0.101175, -0.798811
0.0237536, 0.890924, 0.136336, 0.102237, -0.777988
0.0422613, 0.867951, 0.136336, 0.101059, -0.773737
0.0234141, 0.878884, 0.136336, 0.098294, -0.774181
0.0642142, 0.884223, 0.136336, 0.101575, -0.759052
0.0712769, 0.89873, 0.136336, 0.0998446, -0.764288
0.0697922, 0.882749, 0.136336, 0.0952039, -0.770445
0.0453119, 0.898592, 0.136336, 0.0965901, -0.778155
0.0573093, 0.903174, 0.136336, 0.0968301, -0.776063
0.00905509, 0.897363, 0.136336, 0.0963859, -0.789133
0.0845505, 0.881787, 0.136336, 0.099884, -0.807951
0.0759735, 0.895755, 0.136336, 0.0985549, -0.801831
0.065824, 0.899411, 0.136336, 0.0963141, -0.813732
0.0360936, 0.900773, 0.136336, 0.099536, -0.822376
0.0340657, 0.887696, 0.136336, 0.0964907, -0.825778
0.0583772, 0.880103, 0.136336, 0.0987509, -0.796912
0.0468376, 0.883596, 0.136336, 0.100595, -0.803708
0.0457796, 0.88151, 0.136336, 0.0988754, -0.806024
0.0509116, 0.885038, 0.136336, 0.0992494, -0.815691
0.0555511, 0.891521, 0.136336, 0.100059, -0.816358
0.0757883, 0.879502, 0.136336, 0.102039, -0.820322
0.0158382, 0.900217, 0.136336, 0.103308, -0.803818
0.0662734, 0.88832, 0.136336, 0.102028, -0.789735
0.10472, 0.901181, 0.136336, 0.10169, -0.796092
0.0865725, 0.878625, 0.136336, 0.0973956, -0.7937
0.0898863, 0.894154, 0.136336, 0.0978503, -0.792129
0.0972991, 0.886985, 0.136336, 0.096918, -0.783795
0.0985921, 0.892816, 0.136336, 0.0983942, -0.766854
0.0941015, 0.866122, 0.136336, 0.101581, -0.755587
0.0912354, 0.899999, 0.136336, 0.103989, -0.753155
0.10987, 0.894326, 0.136336, 0.105081, -0.775653
0.0482957, 0.882507, 0.136336, 0.102909, -0.775614
0.0368574, 0.884587, 0.136336, 0.104166, -0.77799
0.0626869, 0.876131, 0.136336, 0.10218, -0.786409
0.0877679, 0.889121, 0.136336, 0.102792, -0.776597
0.0637489, 0.888802, 0.136336, 0.103156, -0.762302
0.0690661, 0.895, 0.136336, 0.102264, -0.763192
0.0906546, 0.872297, 0.136336, 0.100808, -0.75781
0.0676079, 0.882703, 0.136336, 0.102635, -0.781525
0.0625041, 0.886025, 0.136336, 0.10283, -0.760673
0.0625519, 0.881793, 0.136336, 0.102512, -0.747707
0.064082, 0.88127, 0.136336, 0.103954, -0.74282
0.0867267, 0.904417, 0.136336, 0.105773, -0.745921
0.127847, 0.900198, 0.136336, 0.102788, -0.751163
0.10181, 0.881987, 0.136336, 0.102122, -0.731523
0.0816733, 0.863873, 0.136336, 0.102452, -0.736455
0.0775317, 0.882535, 0.136336, 0.102049, -0.72875
0.0601688, 0.896839, 0.136336, 0.101589, -0.713746
0.128149, 0.896893, 0.136336, 0.103177, -0.705323
0.0698193, 0.888072, 0.136336, 0.101336, -0.729214
0.0979711, 0.894892, 0.136336, 0.102704, -0.737483
0.0836906, 0.868149, 0.136336, 0.101978, -0.731479
0.090701, 0.890414, 0.136336, 0.107622, -0.74513
0.0908568, 0.890992, 0.136336, 0.104987, -0.739274
0.0540061, 0.900326, 0.136336, 0.101252, -0.751458
0.069243, 0.888322, 0.136336, 0.101153, -0.760927
0.0984612, 0.890226, 0.136336, 0.103242, -0.740733
0.065326, 0.880178, 0.136336, 0.101408, -0.739825
0.0757284, 0.890525, 0.136336, 0.101812, -0.742856
0.0849706, 0.891144, 0.136336, 0.102218, -0.756833
0.0632894, 0.87222, 0.136336, 0.101619, -0.777909
0.0579742, 0.890553, 0.136336, 0.103722, -0.753303
0.0437756, 0.883937, 0.136336, 0.104742, -0.746166
0.053682, 0.88686, 0.136336, 0.102283, -0.739537
0.0421718, 0.885699, 0.136336, 0.100947, -0.737936
0.0460605, 0.888415, 0.136336, 0.101083, -0.751034
0.0494487, 0.892524, 0.136336, 0.101682, -0.766572
0.0548002, 0.882178, 0.136336, 0.104127, -0.794185
0.0766149, 0.894849, 0.136336, 0.105009, -0.807274
0.0920036, 0.885882, 0.136336, 0.103609, -0.808235
0.0839757, 0.893952, 0.136336, 0.103596, -0.81087
0.0779846, 0.881573, 0.136336, 0.0990216, -0.794884
0.0861921, 0.897623, 0.136336, 0.0985403, -0.794619
0.0608411, 0.896666, 0.136336, 0.0991734, -0.804685
0.092525, 0.896078, 0.136336, 0.0993064, -0.818163
0.100849, 0.90085, 0.136336, 0.0996123, -0.823869
0.107189, 0.918064, 0.136336, 0.0954869, -0.833883
0.0772082, 0.894004, 0.136336, 0.0957969, -0.839976
0.0707939, 0.901578, 0.136336, 0.0957678, -0.833213
0.0536947, 0.904589, 0.136336, 0.0959744, -0.831295
0.0542911, 0.903521, 0.136336, 0.0975507, -0.851917
0.06627, 0.906952, 0.136336, 0.100671, -0.852109
0.0590147, 0.906718, 0.136336, 0.098635, -0.843213
0.0727392, 0.914358, 0.136336, 0.0980036, -0.843046
0.0583868, 0.902889, 0.136336, 0.0974677, -0.847258
0.0491908, 0.902724, 0.136336, 0.0977007, -0.849442
0.0534931, 0.898661, 0.136336, 0.0973443, -0.850974
0.0618028, 0.895806, 0.136336, 0.0988855, -0.843607
0.0751095, 0.892531, 0.136336, 0.0985233, -0.850883
0.0746571, 0.904495, 0.136336, 0.097929, -0.848604
0.0946795, 0.90247, 0.136336, 0.0987063, -0.838508
0.0680567, 0.902635, 0.136336, 0.0998365, -0.842492
0.0951709, 0.916668, 0.136336, 0.0999073, -0.836728
0.0898024, 0.920425, 0.136336, 0.0958718, -0.84482
0.105453, 0.903477, 0.136336, 0.0921125, -0.844061
0.113135, 0.90961, 0.136336, 0.092942, -0.846213
0.0968561, 0.919878, 0.136336, 0.0929612, -0.841702
0.102291, 0.912451, 0.136336, 0.09121, -0.840944
0.121204, 0.917587, 0.136336, 0.0916038, -0.842707
0.103098, 0.896318, 0.136336, 0.0911599, -0.846175
0.089006, 0.906939, 0.136336, 0.0922119, -0.845524
0.120288, 0.906617, 0.136336, 0.0919842, -0.841273
0.0852156, 0.901097, 0.136336, 0.0954594, -0.838757
0.123583, 0.90938, 0.136336, 0.0970851, -0.839774
0.128116, 0.911652, 0.136336, 0.0969103, -0.843858
0.116339, 0.912725, 0.136336, 0.0978838, -0.848752
0.115001, 0.908363, 0.136336, 0.097746, -0.855606
0.0997695, 0.893664, 0.136336, 0.097196, -0.85199
0.0961516, 0.90104, 0.136336, 0.0968158, -0.853433
0.11653, 0.910327, 0.136336, 0.0961022, -0.840349
0.113051, 0.8993, 0.136336, 0.0980961, -0.84224
0.101729, 0.901316, 0.136336, 0.0971857, -0.850155
0.105572, 0.910233, 0.136336, 0.0958951, -0.862638
0.0996953, 0.904235, 0.136336, 0.0946734, -0.859678
0.121769, 0.904338, 0.136336, 0.0948968, -0.855648
0.0781376, 0.92099, 0.136336, 0.0951253, -0.85498
0.0685604, 0.904913, 0.136336, 0.0971027, -0.857331
0.0651314, 0.918345, 0.136336, 0.0993555, -0.844544
0.0789256, 0.90042, 0.136336, 0.0989874, -0.83845
0.0801713, 0.893931, 0.136336, 0.0998741, -0.848617
0.0716916, 0.896461, 0.136336, 0.100367, -0.853823
0.0859401, 0.879294, 0.136336, 0.101113, -0.86953
0.0806527, 0.885853, 0.136336, 0.102682, -0.860293
0.108148, 0.881313, 0.136336, 0.102705, -0.863182
0.0952967, 0.870654, 0.136336, 0.101858, -0.861198
0.0830749, 0.883677, 0.136336, 0.101021, -0.863929
0.080025, 0.863206, 0.136336, 0.102311, -0.870186
0.071904, 0.876354, 0.136336, 0.105027, -0.859795
0.0586138, 0.884874, 0.136336, 0.103771, -0.864947
0.0899797, 0.882113, 0.136336, 0.102506, -0.866245
0.0706006, 0.890796, 0.136336, 0.0991414, -0.872357
0.0717835, 0.879325, 0.136336, 0.0998427, -0.860288
0.0696328, 0.879058, 0.136336, 0.0992313, -0.868959
0.0660029, 0.883767, 0.136336, 0.100754, -0.855969
0.0549926, 0.900057, 0.136336, 0.102272, -0.858687
0.0626056, 0.892975, 0.136336, 0.101292, -0.853721
0.0489575, 0.906843, 0.136336, 0.103367, -0.872185
