E_mu, beta, sig_y, sig_mu, rho
0.078943, 0.903672, 0.14203, 0.0899724, -0.840738
0.0779734, 0.905674, 0.14203, 0.0893315, -0.85602
0.0833758, 0.914508, 0.14203, 0.0898605, -0.855188
0.0646071, 0.905164, 0.14203, 0.0874324, -0.856459
0.0758208, 0.899958, 0.14203, 0.0873842, -0.847687
0.0795628, 0.902299, 0.14203, 0.0875765, -0.856874
0.0931937, 0.905058, 0.14203, 0.0879085, -0.861522
0.060857, 0.912265, 0.14203, 0.0872171, -0.865165
0.1008, 0.914659, 0.14203, 0.0871073, -0.878721
0.0834725, 0.903611, 0.14203, 0.086774, -0.869935
0.114823, 0.910033, 0.14203, 0.0885718, -0.869953
0.0831059, 0.911871, 0.14203, 0.0872532, -0.867885
0.0665464, 0.905982, 0.14203, 0.0887657, -0.877323
0.0927521, 0.911353, 0.14203, 0.0891954, -0.871089
0.0861008, 0.906166, 0.14203, 0.0894354, -0.862484
0.07303, 0.897662, 0.14203, 0.0898929, -0.86967
0.0740548, 0.893891, 0.14203, 0.0900119, -0.860909
0.116218, 0.894998, 0.14203, 0.0936485, -0.867006
0.102939, 0.902168, 0.14203, 0.0926661, -0.865653
0.0902389, 0.915715, 0.14203, 0.0908131, -0.863795
0.0525847, 0.91488, 0.14203, 0.0899927, -0.869021
0.0764428, 0.911077, 0.14203, 0.0908198, -0.863168
0.0243248, 0.905882, 0.14203, 0.0935221, -0.87344
0.0535974, 0.920801, 0.14203, 0.0940668, -0.874822
0.0510561, 0.926614, 0.14203, 0.0961436, -0.872404
0.0778555, 0.914013, 0.14203, 0.0954858, -0.880368
0.0573632, 0.930684, 0.14203, 0.09394, -0.877814
0.0859571, 0.908162, 0.14203, 0.0915187, -0.877276
0.0707952, 0.926327, 0.14203, 0.094773, -0.876589
0.11167, 0.923717, 0.14203, 0.094124, -0.872922
0.117752, 0.918824, 0.14203, 0.0950068, -0.886727
0.0858136, 0.921584, 0.14203, 0.0973404, -0.874185
0.12267, 0.924326, 0.14203, 0.0983255, -0.889871
0.0975475, 0.898397, 0.14203, 0.0973399, -0.887044
0.10322, 0.91409, 0.14203, 0.095854, -0.886499
0.113552, 0.917152, 0.14203, 0.0940487, -0.882333
0.101395, 0.902249, 0.14203, 0.0923403, -0.880501
0.116036, 0.921033, 0.14203, 0.0907554, -0.882048
0.105094, 0.909681, 0.14203, 0.0938792, -0.889918
0.0907475, 0.921683, 0.14203, 0.0921739, -0.896249
0.101936, 0.913674, 0.14203, 0.091341, -0.898989
0.1009, 0.919143, 0.14203, 0.0914215, -0.898971
0.124172, 0.917858, 0.14203, 0.0917556, -0.903744
0.0993276, 0.909656, 0.14203, 0.0895254, -0.902029
0.116013, 0.907483, 0.14203, 0.0902957, -0.903535
0.0953313, 0.909626, 0.14203, 0.0903839, -0.901189
0.083858, 0.902308, 0.14203, 0.0913681, -0.901053
0.0628052, 0.903688, 0.14203, 0.0924332, -0.898897
0.0979575, 0.906169, 0.14203, 0.0916268, -0.903842
0.0828549, 0.913528, 0.14203, 0.0925359, -0.89711
0.109615, 0.905833, 0.14203, 0.0924133, -0.892724
0.0997311, 0.904027, 0.14203, 0.091107, -0.893655
0.104629, 0.907993, 0.14203, 0.0915065, -0.894644
0.0756985, 0.909231, 0.14203, 0.0925237, -0.898086
0.0841257, 0.90106, 0.14203, 0.0941292, -0.906096
0.107884, 0.90597, 0.14203, 0.0949053, -0.89727
0.115025, 0.902004, 0.14203, 0.0945064, -0.903998
0.100507, 0.893342, 0.14203, 0.0943708, -0.896267
0.10036, 0.90507, 0.14203, 0.0969065, -0.897377
0.0711579, 0.904261, 0.14203, 0.0964005, -0.901818
0.0792766, 0.915453, 0.14203, 0.0953338, -0.902441
0.0873337, 0.906281, 0.14203, 0.0952403, -0.90099
0.100319, 0.902054, 0.14203, 0.0968391, -0.902301
0.0846472, 0.912187, 0.14203, 0.0956306, -0.903735
0.103868, 0.908365, 0.14203, 0.0942279, -0.895674
0.129701, 0.909918, 0.14203, 0.0942228, -0.895376
0.102666, 0.900235, 0.14203, 0.0923422, -0.881261
0.0801865, 0.907369, 0.14203, 0.0927497, -0.887991
0.105869, 0.906212, 0.14203, 0.0922611, -0.879428
0.0844564, 0.888561, 0.14203, 0.0929342, -0.871052
0.0707206, 0.898861, 0.14203, 0.0947384, -0.857813
0.147952, 0.91774, 0.14203, 0.0946629, -0.85648
0.112278, 0.906355, 0.14203, 0.0942411, -0.865369
0.0944119, 0.900317, 0.14203, 0.0944597, -0.873819
0.0884057, 0.89334, 0.14203, 0.09647, -0.868649
0.0956264, 0.877338, 0.14203, 0.0991114, -0.869241
0.0828967, 0.887322, 0.14203, 0.0981653, -0.87751
0.0778786, 0.879074, 0.14203, 0.0966341, -0.89012
0.086531, 0.895873, 0.14203, 0.0970482, -0.893348
0.106635, 0.892174, 0.14203, 0.0998578, -0.896689
0.0773355, 0.897607, 0.14203, 0.0988978, -0.904129
0.100825, 0.882258, 0.14203, 0.100035, -0.905591
0.0840776, 0.892563, 0.14203, 0.100746, -0.907484
0.0911903, 0.887763, 0.14203, 0.0995211, -0.891143
0.110126, 0.901554, 0.14203, 0.100032, -0.886498
0.104487, 0.888619, 0.14203, 0.102748, -0.882563
0.116724, 0.905242, 0.14203, 0.105486, -0.873512
0.0858326, 0.896648, 0.14203, 0.106584, -0.866436
0.0912112, 0.89845, 0.14203, 0.105775, -0.862102
0.0791917, 0.893307, 0.14203, 0.105095, -0.854772
0.0832714, 0.896619, 0.14203, 0.105365, -0.861649
0.0450016, 0.888277, 0.14203, 0.106594, -0.872226
0.0718213, 0.893763, 0.14203, 0.104566, -0.868748
0.066306, 0.879121, 0.14203, 0.105055, -0.865164
0.0797651, 0.888478, 0.14203, 0.106446, -0.867461
0.0656844, 0.894465, 0.14203, 0.105922, -0.863968
0.0757192, 0.890157, 0.14203, 0.107412, -0.858525
0.0624956, 0.891867, 0.14203, 0.106906, -0.862348
0.0789768, 0.894602, 0.14203, 0.106171, -0.866586
0.102196, 0.892836, 0.14203, 0.102206, -0.85454
0.08906, 0.900409, 0.14203, 0.0999919, -0.85812
0.05172, 0.888846, 0.14203, 0.101559, -0.869521
0.0881177, 0.8945, 0.14203, 0.100382, -0.865265
0.102522, 0.911387, 0.14203, 0.0986598, -0.87189
0.0995844, 0.90088, 0.14203, 0.0985598, -0.876993
0.0847052, 0.893048, 0.14203, 0.099738, -0.876679
0.0689038, 0.897714, 0.14203, 0.09746, -0.87641
0.114732, 0.916238, 0.14203, 0.0964736, -0.873654
0.0962801, 0.907089, 0.14203, 0.0964479, -0.879402
0.0688107, 0.893906, 0.14203, 0.097442, -0.879059
0.0681912, 0.908475, 0.14203, 0.0980106, -0.877371
0.0780989, 0.905955, 0.14203, 0.0963698, -0.874652
0.0777895, 0.910755, 0.14203, 0.0988891, -0.868481
0.0744811, 0.897679, 0.14203, 0.0969116, -0.868756
0.0869388, 0.898085, 0.14203, 0.0968951, -0.864402
0.070065, 0.876745, 0.14203, 0.0979373, -0.867162
0.0768636, 0.897745, 0.14203, 0.10044, -0.865965
0.119996, 0.890137, 0.14203, 0.100444, -0.859349
0.0719638, 0.889023, 0.14203, 0.0999232, -0.866328
0.0790833, 0.881689, 0.14203, 0.0993347, -0.867239
0.0632591, 0.885466, 0.14203, 0.0995165, -0.873995
0.0586745, 0.901397, 0.14203, 0.0969799, -0.876093
0.0406249, 0.919809, 0.14203, 0.0986886, -0.860378
0.060003, 0.91468, 0.14203, 0.096148, -0.862695
0.0618034, 0.905709, 0.14203, 0.09419, -0.861708
0.0758848, 0.902192, 0.14203, 0.095579, -0.83996
0.0898791, 0.903697, 0.14203, 0.0966432, -0.853764
0.0649568, 0.910499, 0.14203, 0.099136, -0.85403
0.0485583, 0.901602, 0.14203, 0.0973769, -0.855798
0.0712331, 0.901631, 0.14203, 0.0983872, -0.858739
0.0879598, 0.901707, 0.14203, 0.0970851, -0.843255
0.100061, 0.895161, 0.14203, 0.0982043, -0.847487
0.0896542, 0.909492, 0.14203, 0.0980534, -0.856625
0.0643477, 0.905074, 0.14203, 0.0978125, -0.847114
0.0899003, 0.900048, 0.14203, 0.0972818, -0.860852
0.0773502, 0.909566, 0.14203, 0.0976427, -0.847009
0.126397, 0.910997, 0.14203, 0.0964518, -0.83957
0.119855, 0.89326, 0.14203, 0.0941036, -0.831463
0.0931301, 0.891174, 0.14203, 0.0969723, -0.809164
0.0785222, 0.878498, 0.14203, 0.0981064, -0.819443
0.0846104, 0.862243, 0.14203, 0.0989789, -0.813188
0.0758549, 0.867546, 0.14203, 0.0973548, -0.817935
0.0757163, 0.874906, 0.14203, 0.101181, -0.815718
0.0564382, 0.86939, 0.14203, 0.10109, -0.807464
0.0873575, 0.865286, 0.14203, 0.102123, -0.806032
0.0490534, 0.873158, 0.14203, 0.100676, -0.81701
0.0542406, 0.865556, 0.14203, 0.0993584, -0.824374
0.0665897, 0.871602, 0.14203, 0.0991951, -0.825413
0.0643325, 0.861702, 0.14203, 0.0988933, -0.824536
0.0783547, 0.88522, 0.14203, 0.098811, -0.820463
0.0629249, 0.885192, 0.14203, 0.0965882, -0.823171
0.108758, 0.879131, 0.14203, 0.0981856, -0.826948
0.099426, 0.886521, 0.14203, 0.09696, -0.834787
0.083641, 0.879521, 0.14203, 0.096781, -0.831942
0.101784, 0.877181, 0.14203, 0.0988655, -0.821163
0.0820501, 0.871464, 0.14203, 0.0983458, -0.820058
0.075418, 0.871273, 0.14203, 0.0965314, -0.816677
0.0939704, 0.884082, 0.14203, 0.0959891, -0.816158
0.0767814, 0.894273, 0.14203, 0.0970237, -0.830096
0.0966169, 0.891559, 0.14203, 0.0971376, -0.842978
0.120629, 0.880775, 0.14203, 0.0948563, -0.855234
0.104818, 0.888785, 0.14203, 0.0959879, -0.862261
0.104254, 0.894861, 0.14203, 0.0968407, -0.851243
0.124086, 0.88975, 0.14203, 0.0971588, -0.84507
0.113045, 0.8855, 0.14203, 0.0949611, -0.843045
0.110752, 0.893084, 0.14203, 0.0944186, -0.847938
0.11608, 0.905967, 0.14203, 0.0941693, -0.850755
0.0789717, 0.912945, 0.14203, 0.0919645, -0.863805
0.113326, 0.915417, 0.14203, 0.0944904, -0.859709
0.102909, 0.920744, 0.14203, 0.0931586, -0.866451
0.0870154, 0.925309, 0.14203, 0.0920035, -0.857562
0.107509, 0.916634, 0.14203, 0.0908778, -0.843368
0.0826855, 0.923449, 0.14203, 0.0914837, -0.846611
0.072852, 0.923785, 0.14203, 0.0918559, -0.852119
0.101854, 0.917244, 0.14203, 0.0910719, -0.859688
0.0832304, 0.927029, 0.14203, 0.0909783, -0.844403
0.0718083, 0.915354, 0.14203, 0.0911329, -0.842767
0.0608929, 0.910437, 0.14203, 0.0905311, -0.841992
0.0871564, 0.895208, 0.14203, 0.0894368, -0.840908
0.107098, 0.915007, 0.14203, 0.0897177, -0.827569
0.0929578, 0.905236, 0.14203, 0.0902119, -0.827598
0.0994026, 0.902901, 0.14203, 0.0899518, -0.828905
0.120847, 0.910774, 0.14203, 0.0911889, -0.837818
0.0806807, 0.936083, 0.14203, 0.0907441, -0.839097
0.0684304, 0.938871, 0.14203, 0.0881155, -0.820496
0.108854, 0.921107, 0.14203, 0.088309, -0.82586
0.0688188, 0.913406, 0.14203, 0.0871939, -0.825882
0.0876277, 0.91246, 0.14203, 0.0876038, -0.824918
0.0603241, 0.912164, 0.14203, 0.0892431, -0.819485
0.0892993, 0.928323, 0.14203, 0.0884, -0.825347
0.0652763, 0.929113, 0.14203, 0.0893847, -0.823379
0.0544279, 0.923311, 0.14203, 0.0894862, -0.825002
0.0643649, 0.907746, 0.14203, 0.0895937, -0.841958
0.0566791, 0.923657, 0.14203, 0.0884765, -0.828665
0.0506802, 0.924874, 0.14203, 0.0869361, -0.838367
0.0485737, 0.899277, 0.14203, 0.086129, -0.829666
0.0517102, 0.910429, 0.14203, 0.0882908, -0.825011
0.0686519, 0.905389, 0.14203, 0.0877253, -0.825375
0.0579522, 0.916696, 0.14203, 0.0867337, -0.821573
0.0773566, 0.916113, 0.14203, 0.0873292, -0.833817
0.0298217, 0.922201, 0.14203, 0.0883103, -0.842005
0.0426858, 0.903283, 0.14203, 0.0893485, -0.843179
0.0170161, 0.909546, 0.14203, 0.0892191, -0.832621
0.064808, 0.898602, 0.14203, 0.0906753, -0.834251
0.0561911, 0.894687, 0.14203, 0.0920775, -0.832669
0.0591705, 0.898354, 0.14203, 0.0917859, -0.821045
0.041795, 0.904475, 0.14203, 0.0894932, -0.83413
0.044738, 0.909834, 0.14203, 0.090873, -0.834396
0.0341486, 0.908129, 0.14203, 0.0915284, -0.846475
0.0516686, 0.897988, 0.14203, 0.0890291, -0.844692
0.0358813, 0.915628, 0.14203, 0.0907841, -0.842405
0.0119571, 0.919484, 0.14203, 0.0902903, -0.850252
0.0580035, 0.920511, 0.14203, 0.0896633, -0.855277
0.0178536, 0.919336, 0.14203, 0.091231, -0.851115
0.0280014, 0.91637, 0.14203, 0.0909377, -0.853305
0.0147498, 0.939522, 0.14203, 0.0891045, -0.856631
0.0205902, 0.908802, 0.14203, 0.08932, -0.862159
0.0511877, 0.919231, 0.14203, 0.0884136, -0.858286
0.0692101, 0.911605, 0.14203, 0.0872671, -0.871363
0.058554, 0.926779, 0.14203, 0.0882787, -0.8683
0.0407371, 0.9245, 0.14203, 0.0899132, -0.881229
0.0542652, 0.9233, 0.14203, 0.0901638, -0.883265
0.0818091, 0.925115, 0.14203, 0.0893817, -0.890775
0.0661996, 0.931088, 0.14203, 0.0884524, -0.894732
0.0287108, 0.935414, 0.14203, 0.0888781, -0.891418
0.0510409, 0.930794, 0.14203, 0.0870417, -0.888726
0.0271351, 0.934013, 0.14203, 0.0892606, -0.892619
0.0322725, 0.940846, 0.14203, 0.088463, -0.884081
0.0306445, 0.928984, 0.14203, 0.0866155, -0.889365
0.0484324, 0.927507, 0.14203, 0.0874828, -0.882507
0.0618128, 0.924698, 0.14203, 0.0870164, -0.876112
0.0264241, 0.920787, 0.14203, 0.0885911, -0.870646
0.074634, 0.910985, 0.14203, 0.0902546, -0.879473
0.0456513, 0.92247, 0.14203, 0.0915643, -0.878588
0.07567, 0.911805, 0.14203, 0.0906201, -0.885436
0.0591656, 0.923135, 0.14203, 0.0911697, -0.876309
0.0816744, 0.908873, 0.14203, 0.0882456, -0.872841
0.0709793, 0.914304, 0.14203, 0.0880582, -0.861354
0.081, 0.914232, 0.14203, 0.0892132, -0.859098
0.0806376, 0.921299, 0.14203, 0.0878243, -0.867681
0.0414859, 0.927257, 0.14203, 0.086763, -0.871512
0.0254228, 0.920664, 0.14203, 0.0871115, -0.877818
0.0290068, 0.92888, 0.14203, 0.085463, -0.881377
0.0560863, 0.917773, 0.14203, 0.0842327, -0.883225
0.0397238, 0.926582, 0.14203, 0.0841452, -0.881111
0.0415938, 0.925769, 0.14203, 0.086259, -0.885649
0.041308, 0.911852, 0.14203, 0.0862108, -0.878558
0.0627871, 0.923647, 0.14203, 0.0860475, -0.883544
0.0355412, 0.924113, 0.14203, 0.086396, -0.884345
0.0405052, 0.924539, 0.14203, 0.0862184, -0.873873
0.0666122, 0.928666, 0.14203, 0.0872848, -0.867998
0.0790795, 0.914819, 0.14203, 0.0861918, -0.880161
0.0717961, 0.925235, 0.14203, 0.0886143, -0.876678
0.0850949, 0.924665, 0.14203, 0.0881243, -0.866909
0.0770588, 0.922899, 0.14203, 0.0864181, -0.863933
0.0654112, 0.926232, 0.14203, 0.0869549, -0.872926
0.070643, 0.927767, 0.14203, 0.0869146, -0.863793
0.0472057, 0.917597, 0.14203, 0.0867788, -0.864848
0.0201603, 0.928509, 0.14203, 0.0885667, -0.873108
0.0490277, 0.915068, 0.14203, 0.0872833, -0.882256
0.0537985, 0.919904, 0.14203, 0.0868179, -0.880733
0.0631979, 0.929869, 0.14203, 0.0868459, -0.888315
0.0541439, 0.9348, 0.14203, 0.0867499, -0.883021
0.0456889, 0.947109, 0.14203, 0.0880375, -0.882443
0.0149689, 0.938235, 0.14203, 0.0873231, -0.89357
0.00437672, 0.933281, 0.14203, 0.0870112, -0.894199
0.0425718, 0.928858, 0.14203, 0.0882191, -0.888289
0.0617048, 0.916554, 0.14203, 0.0879377, -0.897953
0.0355503, 0.923826, 0.14203, 0.0866321, -0.897099
0.0306031, 0.924898, 0.14203, 0.0866996, -0.907291
0.0285175, 0.933752, 0.14203, 0.0882145, -0.909954
0.0232405, 0.93454, 0.14203, 0.0890774, -0.90677
0.038888, 0.91383, 0.14203, 0.0890267, -0.911831
0.0398636, 0.926715, 0.14203, 0.0898526, -0.904584
0.0243096, 0.927342, 0.14203, 0.0888554, -0.912165
0.0403963, 0.918081, 0.14203, 0.0885531, -0.911643
0.0312742, 0.910607, 0.14203, 0.0866183, -0.910995
0.0408773, 0.920025, 0.14203, 0.0868472, -0.909952
0.0534489, 0.918744, 0.14203, 0.086576, -0.907832
0.059292, 0.916652, 0.14203, 0.0844369, -0.906111
0.0545715, 0.917332, 0.14203, 0.0854988, -0.902602
0.0401246, 0.916898, 0.14203, 0.0849674, -0.906025
0.0733908, 0.915907, 0.14203, 0.0852146, -0.908547
0.0390775, 0.926227, 0.14203, 0.0839732, -0.905845
0.0617521, 0.921203, 0.14203, 0.0831196, -0.91217
0.0482981, 0.918103, 0.14203, 0.0864593, -0.906316
0.0676475, 0.918084, 0.14203, 0.0875521, -0.896605
0.0419737, 0.914046, 0.14203, 0.0860255, -0.886218
0.0490471, 0.914688, 0.14203, 0.0867447, -0.891445
0.00898914, 0.917151, 0.14203, 0.0874097, -0.889087
0.0148407, 0.911575, 0.14203, 0.0873017, -0.880029
0.0251161, 0.911343, 0.14203, 0.0864773, -0.874505
0.0548419, 0.913239, 0.14203, 0.084847, -0.884512
0.0369133, 0.916671, 0.14203, 0.0832082, -0.888647
0.0467956, 0.905712, 0.14203, 0.083108, -0.882364
0.0575476, 0.911339, 0.14203, 0.0837961, -0.890311
0.0434992, 0.906933, 0.14203, 0.083855, -0.885558
0.0848468, 0.913268, 0.14203, 0.0845853, -0.880087
0.0799528, 0.898854, 0.14203, 0.0848822, -0.872401
0.0609053, 0.9171, 0.14203, 0.0853665, -0.869448
0.052384, 0.899356, 0.14203, 0.0847496, -0.880089
0.0749811, 0.905449, 0.14203, 0.0862563, -0.879515
0.0727128, 0.89623, 0.14203, 0.0852842, -0.871622
0.0675192, 0.905727, 0.14203, 0.0852329, -0.863746
0.0852102, 0.911083, 0.14203, 0.0839961, -0.884674
0.0871371, 0.904617, 0.14203, 0.0860672, -0.884991
0.10216, 0.901588, 0.14203, 0.0852977, -0.875072
0.0810527, 0.908726, 0.14203, 0.0841376, -0.887732
0.0770585, 0.908406, 0.14203, 0.0846224, -0.884142
0.066841, 0.915559, 0.14203, 0.0834202, -0.878894
0.0744565, 0.911004, 0.14203, 0.0836536, -0.895614
0.0897364, 0.92034, 0.14203, 0.084271, -0.898205
0.0799045, 0.908882, 0.14203, 0.0864119, -0.900783
0.0933022, 0.91098, 0.14203, 0.0885853, -0.903796
0.0450563, 0.909092, 0.14203, 0.0907008, -0.913721
0.0509753, 0.905445, 0.14203, 0.0915622, -0.906909
0.0383872, 0.898446, 0.14203, 0.0921841, -0.901868
0.0511518, 0.90534, 0.14203, 0.0918214, -0.896782
0.0717319, 0.894809, 0.14203, 0.0914577, -0.90429
0.0314904, 0.899241, 0.14203, 0.0918048, -0.9054
0.0539972, 0.901172, 0.14203, 0.0928005, -0.916913
0.0392754, 0.901812, 0.14203, 0.0931911, -0.906139
0.0638049, 0.905204, 0.14203, 0.0940273, -0.912353
0.0276763, 0.896615, 0.14203, 0.0941705, -0.906623
0.0605525, 0.896251, 0.14203, 0.0981468, -0.895538
0.0521815, 0.889215, 0.14203, 0.0960829, -0.901492
0.100477, 0.893068, 0.14203, 0.0963198, -0.91165
0.0870836, 0.898261, 0.14203, 0.0981879, -0.903361
0.0880722, 0.901325, 0.14203, 0.0979551, -0.897027
0.0897523, 0.902244, 0.14203, 0.0972385, -0.901956
0.0417106, 0.918101, 0.14203, 0.0945391, -0.890111
0.101115, 0.904379, 0.14203, 0.0926027, -0.89668
0.108486, 0.919113, 0.14203, 0.0929645, -0.888169
0.0880975, 0.903433, 0.14203, 0.092818, -0.875234
0.0969874, 0.902438, 0.14203, 0.0908003, -0.879998
0.078554, 0.91217, 0.14203, 0.0920106, -0.877295
0.0797381, 0.910154, 0.14203, 0.0915505, -0.879071
0.109915, 0.899742, 0.14203, 0.0922221, -0.868155
0.0766176, 0.898346, 0.14203, 0.0948241, -0.859476
0.0626802, 0.903842, 0.14203, 0.0954482, -0.859128
0.0852964, 0.906955, 0.14203, 0.0949308, -0.841783
0.0943494, 0.899475, 0.14203, 0.0941977, -0.839827
0.0887234, 0.896673, 0.14203, 0.095925, -0.861497
0.099362, 0.913962, 0.14203, 0.0946429, -0.870529
0.0990578, 0.920582, 0.14203, 0.0947426, -0.851866
0.0972353, 0.909891, 0.14203, 0.0949603, -0.844412
0.100911, 0.895833, 0.14203, 0.0938873, -0.838468
0.0832929, 0.898291, 0.14203, 0.0924565, -0.846137
0.0894611, 0.8935, 0.14203, 0.0950899, -0.845841
0.106035, 0.902882, 0.14203, 0.0952388, -0.838402
0.068038, 0.898461, 0.14203, 0.0958646, -0.826404
0.0744764, 0.908652, 0.14203, 0.093338, -0.841426
0.0598005, 0.898791, 0.14203, 0.0913277, -0.838514
0.0639203, 0.906147, 0.14203, 0.0947129, -0.843294
0.0815315, 0.900945, 0.14203, 0.094514, -0.844142
0.0659367, 0.89829, 0.14203, 0.0920067, -0.836516
0.0810802, 0.899103, 0.14203, 0.0929202, -0.854208
0.0780581, 0.911284, 0.14203, 0.0918715, -0.842648
0.116216, 0.915921, 0.14203, 0.0931917, -0.828742
0.112553, 0.902942, 0.14203, 0.09082, -0.841289
0.106248, 0.893412, 0.14203, 0.0917046, -0.832038
0.111048, 0.900499, 0.14203, 0.0923555, -0.821135
0.0967321, 0.918443, 0.14203, 0.0886951, -0.819117
0.0881605, 0.904293, 0.14203, 0.0884006, -0.824026
0.108249, 0.911439, 0.14203, 0.086072, -0.828537
0.111243, 0.92332, 0.14203, 0.0854889, -0.825521
0.0843836, 0.927546, 0.14203, 0.0852575, -0.83269
0.0838922, 0.927046, 0.14203, 0.0871149, -0.82848
0.0797679, 0.928745, 0.14203, 0.0856611, -0.856718
0.110426, 0.93202, 0.14203, 0.0849658, -0.857617
0.0935128, 0.930709, 0.14203, 0.0853013, -0.842405
0.111459, 0.938448, 0.14203, 0.0846426, -0.849641
0.0660043, 0.942757, 0.14203, 0.0820753, -0.849253
0.131445, 0.931866, 0.14203, 0.082824, -0.848278
0.120507, 0.938958, 0.14203, 0.0842914, -0.846096
0.109109, 0.919558, 0.14203, 0.084013, -0.849041
0.0603806, 0.926031, 0.14203, 0.08361, -0.853183
0.0758753, 0.918722, 0.14203, 0.0828121, -0.853764
0.0946223, 0.917048, 0.14203, 0.0826274, -0.85296
0.115562, 0.916425, 0.14203, 0.0817341, -0.844864
0.074946, 0.921025, 0.14203, 0.0816146, -0.854474
0.0535464, 0.927001, 0.14203, 0.0830275, -0.853601
0.116884, 0.92776, 0.14203, 0.079872, -0.855154
0.111835, 0.926509, 0.14203, 0.0804507, -0.84103
0.075754, 0.927124, 0.14203, 0.080677, -0.856137
0.0846645, 0.926587, 0.14203, 0.0802882, -0.871243
0.0831867, 0.927737, 0.14203, 0.0809987, -0.874947
0.0913865, 0.939795, 0.14203, 0.0819926, -0.867459
0.0940096, 0.929875, 0.14203, 0.0833313, -0.874209
0.104742, 0.929283, 0.14203, 0.0849944, -0.885258
0.0852733, 0.928428, 0.14203, 0.0850441, -0.884454
0.095972, 0.925861, 0.14203, 0.0844711, -0.877818
0.0952826, 0.920234, 0.14203, 0.0839345, -0.880739
0.0871089, 0.920484, 0.14203, 0.0848373, -0.873822
0.0852647, 0.923123, 0.14203, 0.0848432, -0.876003
0.0453245, 0.915972, 0.14203, 0.088758, -0.876188
0.101843, 0.91112, 0.14203, 0.0881639, -0.891422
0.094911, 0.909739, 0.14203, 0.08909, -0.899482
0.0815081, 0.906137, 0.14203, 0.0907952, -0.900217
0.08726, 0.905426, 0.14203, 0.0909001, -0.897824
0.12493, 0.923958, 0.14203, 0.0893009, -0.902975
0.108731, 0.905444, 0.14203, 0.0882492, -0.891121
0.0849014, 0.908743, 0.14203, 0.0901115, -0.886634
0.0979203, 0.908158, 0.14203, 0.0918929, -0.886486
0.116572, 0.909663, 0.14203, 0.0909884, -0.8907
0.110994, 0.901132, 0.14203, 0.0927945, -0.890053
0.0885286, 0.885316, 0.14203, 0.0946639, -0.884408
0.101081, 0.896913, 0.14203, 0.0952966, -0.87473
0.127353, 0.900181, 0.14203, 0.0965604, -0.882285
0.115865, 0.888784, 0.14203, 0.0960083, -0.894418
0.13711, 0.908266, 0.14203, 0.0968075, -0.901256
0.123488, 0.898453, 0.14203, 0.0973239, -0.895394
0.112882, 0.904154, 0.14203, 0.0973394, -0.901021
0.094465, 0.901015, 0.14203, 0.0969767, -0.900269
0.119406, 0.902663, 0.14203, 0.0981889, -0.893644
0.116047, 0.905008, 0.14203, 0.099282, -0.903859
0.117173, 0.890399, 0.14203, 0.0996954, -0.90519
0.120588, 0.902459, 0.14203, 0.0998314, -0.905301
0.140393, 0.889586, 0.14203, 0.101325, -0.90722
0.0960758, 0.907589, 0.14203, 0.101549, -0.905972
0.107962, 0.89574, 0.14203, 0.0990092, -0.889827
0.133171, 0.875548, 0.14203, 0.0976732, -0.879564
0.119059, 0.902522, 0.14203, 0.0963649, -0.883737
0.135554, 0.898471, 0.14203, 0.0947233, -0.870027
0.139886, 0.899991, 0.14203, 0.096215, -0.87266
0.116347, 0.895462, 0.14203, 0.0984179, -0.862406
0.106479, 0.898269, 0.14203, 0.0951874, -0.861538
0.0714049, 0.909549, 0.14203, 0.0979539, -0.862943
0.0704018, 0.911975, 0.14203, 0.0973699, -0.869395
0.123738, 0.904065, 0.14203, 0.0976967, -0.867293
0.092215, 0.902258, 0.14203, 0.0962448, -0.874668
0.0914823, 0.923131, 0.14203, 0.0972442, -0.869476
0.0649858, 0.910741, 0.14203, 0.0979042, -0.860068
0.0818394, 0.907302, 0.14203, 0.0953312, -0.869267
0.10698, 0.912643, 0.14203, 0.0937388, -0.866507
0.0694803, 0.904202, 0.14203, 0.0927461, -0.855736
0.0994343, 0.894066, 0.14203, 0.0911174, -0.867863
0.0609121, 0.910899, 0.14203, 0.0938096, -0.865659
0.0689949, 0.900173, 0.14203, 0.0909851, -0.862268
