E_mu, beta, sig_y, sig_mu, rho
0.0554979, 0.912029, 0.153899, 0.0900192, -0.792957
0.0788107, 0.923691, 0.153899, 0.0887847, -0.790643
0.0507989, 0.912035, 0.153899, 0.0877935, -0.797597
0.0510495, 0.923625, 0.153899, 0.0858582, -0.783073
0.0950964, 0.912173, 0.153899, 0.0868791, -0.791776
0.0860465, 0.920567, 0.153899, 0.0864199, -0.772802
0.0721122, 0.91962, 0.153899, 0.0862517, -0.763937
0.0681831, 0.931177, 0.153899, 0.0862448, -0.730634
0.0842306, 0.916339, 0.153899, 0.0848835, -0.720197
0.0702996, 0.925028, 0.153899, 0.0843411, -0.705573
0.0611557, 0.924462, 0.153899, 0.0854092, -0.698597
0.0952557, 0.918789, 0.153899, 0.0863718, -0.70001
0.0714644, 0.903736, 0.153899, 0.0856473, -0.728825
0.0228833, 0.917042, 0.153899, 0.0864552, -0.747605
0.055021, 0.914745, 0.153899, 0.084372, -0.747745
0.101411, 0.912768, 0.153899, 0.0817696, -0.738088
0.0738008, 0.907242, 0.153899, 0.0805841, -0.733637
0.0490498, 0.925631, 0.153899, 0.0819014, -0.739142
0.115935, 0.93689, 0.153899, 0.0829718, -0.744576
0.042872, 0.915221, 0.153899, 0.0822505, -0.724486
0.0545362, 0.92141, 0.153899, 0.0828711, -0.748849
0.0905847, 0.919808, 0.153899, 0.082379, -0.742165
0.0452421, 0.914215, 0.153899, 0.0845024, -0.753688
0.0859231, 0.896068, 0.153899, 0.0857193, -0.762541
0.0442614, 0.912395, 0.153899, 0.0854936, -0.767914
0.067302, 0.904975, 0.153899, 0.0847977, -0.781192
0.103169, 0.908578, 0.153899, 0.0871632, -0.791511
0.0531719, 0.925356, 0.153899, 0.0871675, -0.7656
0.0521974, 0.922851, 0.153899, 0.0907112, -0.768913
0.0370475, 0.930816, 0.153899, 0.0905542, -0.772244
0.110211, 0.916929, 0.153899, 0.088069, -0.746274
0.0853538, 0.905981, 0.153899, 0.0854124, -0.749393
0.0844321, 0.909083, 0.153899, 0.0855476, -0.75562
0.0904789, 0.924213, 0.153899, 0.0840064, -0.735396
0.084013, 0.926301, 0.153899, 0.0836711, -0.738317
0.110242, 0.920605, 0.153899, 0.0831696, -0.730232
0.119469, 0.914842, 0.153899, 0.0845728, -0.72562
0.106978, 0.92093, 0.153899, 0.084347, -0.716768
0.0845719, 0.912413, 0.153899, 0.0830914, -0.712907
0.0697871, 0.916657, 0.153899, 0.0811238, -0.733138
0.145479, 0.929436, 0.153899, 0.080593, -0.763139
0.102421, 0.924257, 0.153899, 0.0821492, -0.78183
0.10719, 0.927337, 0.153899, 0.0840554, -0.766591
0.120899, 0.929125, 0.153899, 0.0860378, -0.772418
0.109725, 0.924321, 0.153899, 0.0860201, -0.76652
0.129861, 0.910715, 0.153899, 0.0849579, -0.791161
0.129671, 0.928321, 0.153899, 0.084737, -0.802116
0.12916, 0.918933, 0.153899, 0.0843388, -0.822369
0.0748007, 0.925068, 0.153899, 0.0854783, -0.821882
0.110394, 0.9211, 0.153899, 0.0864299, -0.832584
0.121034, 0.915744, 0.153899, 0.0861734, -0.843013
0.115123, 0.919599, 0.153899, 0.0873546, -0.84602
0.140128, 0.924595, 0.153899, 0.0874584, -0.848484
0.152849, 0.927969, 0.153899, 0.0880766, -0.842917
0.169735, 0.921476, 0.153899, 0.0889195, -0.848265
0.15483, 0.919622, 0.153899, 0.0887413, -0.838443
0.127839, 0.917573, 0.153899, 0.0879517, -0.836741
0.112856, 0.909168, 0.153899, 0.0891437, -0.806881
0.135158, 0.89448, 0.153899, 0.0901011, -0.816373
0.152877, 0.902041, 0.153899, 0.0904574, -0.814542
0.12149, 0.893049, 0.153899, 0.090173, -0.8097
0.115951, 0.916923, 0.153899, 0.0880435, -0.809499
0.14873, 0.929788, 0.153899, 0.0859375, -0.800203
0.116898, 0.916263, 0.153899, 0.0872954, -0.793995
0.118362, 0.917698, 0.153899, 0.0847754, -0.800255
0.143777, 0.914487, 0.153899, 0.0825437, -0.797505
0.0968019, 0.92134, 0.153899, 0.0820422, -0.818235
0.127533, 0.910839, 0.153899, 0.0839748, -0.815638
0.103153, 0.914335, 0.153899, 0.0841552, -0.825545
0.087942, 0.917247, 0.153899, 0.0838261, -0.824026
0.067637, 0.915224, 0.153899, 0.0860828, -0.817001
0.127151, 0.908312, 0.153899, 0.0854722, -0.821111
0.0927824, 0.904989, 0.153899, 0.0861908, -0.829264
0.121555, 0.91595, 0.153899, 0.0864618, -0.826862
0.0965046, 0.897962, 0.153899, 0.0850804, -0.82842
0.0877013, 0.908768, 0.153899, 0.0854106, -0.823398
0.1274, 0.907659, 0.153899, 0.0842788, -0.822431
0.111464, 0.900801, 0.153899, 0.0825307, -0.819916
0.100254, 0.909792, 0.153899, 0.0832975, -0.833731
0.100173, 0.922687, 0.153899, 0.0831291, -0.827498
0.103796, 0.903392, 0.153899, 0.0823599, -0.83394
0.0952228, 0.91023, 0.153899, 0.0830209, -0.831349
0.0926582, 0.919425, 0.153899, 0.0827716, -0.826878
0.119231, 0.915982, 0.153899, 0.0835532, -0.860903
0.112401, 0.917633, 0.153899, 0.0816985, -0.85623
0.116711, 0.920107, 0.153899, 0.079637, -0.847322
0.119683, 0.916566, 0.153899, 0.0801805, -0.842025
0.110928, 0.921382, 0.153899, 0.0792609, -0.840726
0.0927117, 0.914887, 0.153899, 0.0821671, -0.846631
0.0999772, 0.918463, 0.153899, 0.082124, -0.852259
0.0969709, 0.928592, 0.153899, 0.0805325, -0.859083
0.0379812, 0.93269, 0.153899, 0.0803792, -0.849587
0.048018, 0.918828, 0.153899, 0.0816601, -0.847227
0.0793848, 0.940576, 0.153899, 0.0812015, -0.847264
0.0233877, 0.941788, 0.153899, 0.0812982, -0.860709
0.0330796, 0.92969, 0.153899, 0.0823493, -0.859247
0.079868, 0.923147, 0.153899, 0.0821518, -0.847291
0.0932757, 0.924891, 0.153899, 0.081165, -0.845859
0.061699, 0.921495, 0.153899, 0.0816106, -0.853193
0.0883289, 0.932858, 0.153899, 0.0813918, -0.85432
0.091537, 0.924663, 0.153899, 0.0804825, -0.836038
0.0502319, 0.927909, 0.153899, 0.0814409, -0.831195
0.0644572, 0.926605, 0.153899, 0.0804697, -0.836064
0.0583547, 0.938141, 0.153899, 0.0815393, -0.839554
0.0839736, 0.919004, 0.153899, 0.0821842, -0.833816
0.0726724, 0.914047, 0.153899, 0.0832944, -0.843916
0.109287, 0.915022, 0.153899, 0.0838705, -0.836839
0.100054, 0.922644, 0.153899, 0.0815982, -0.842015
0.104883, 0.925634, 0.153899, 0.0804442, -0.845802
0.0906168, 0.925868, 0.153899, 0.080399, -0.843139
0.0624545, 0.927625, 0.153899, 0.0813206, -0.859351
0.0868769, 0.933665, 0.153899, 0.0807649, -0.859661
0.0847955, 0.937915, 0.153899, 0.0815229, -0.867642
0.0737634, 0.928817, 0.153899, 0.0821937, -0.865936
0.103752, 0.925295, 0.153899, 0.0840123, -0.859834
0.0891779, 0.918678, 0.153899, 0.0844517, -0.864678
0.0844321, 0.940608, 0.153899, 0.0817203, -0.863536
0.0707619, 0.925724, 0.153899, 0.0817526, -0.866127
0.0536559, 0.922827, 0.153899, 0.0816495, -0.866481
0.105715, 0.917323, 0.153899, 0.0833752, -0.853932
0.0636545, 0.923428, 0.153899, 0.0835668, -0.870491
0.103477, 0.920239, 0.153899, 0.0837385, -0.880301
0.0796873, 0.915973, 0.153899, 0.0849822, -0.878003
0.0787758, 0.923165, 0.153899, 0.086754, -0.878992
0.0363763, 0.928222, 0.153899, 0.087203, -0.87592
0.0687326, 0.912424, 0.153899, 0.0857105, -0.870014
0.0675131, 0.921203, 0.153899, 0.087122, -0.856501
0.0733481, 0.924079, 0.153899, 0.0848041, -0.860802
0.0587466, 0.91958, 0.153899, 0.0857292, -0.853999
0.069921, 0.923668, 0.153899, 0.0859992, -0.858948
0.0449419, 0.931784, 0.153899, 0.0845494, -0.863437
0.0592372, 0.92453, 0.153899, 0.085532, -0.863154
0.0876114, 0.908504, 0.153899, 0.0873223, -0.863181
0.0510549, 0.914479, 0.153899, 0.0868847, -0.851649
0.0563086, 0.916847, 0.153899, 0.0877166, -0.845205
0.0872628, 0.919166, 0.153899, 0.0881367, -0.852076
0.0719254, 0.909104, 0.153899, 0.086978, -0.853452
0.0428445, 0.909281, 0.153899, 0.0866591, -0.843777
0.0744498, 0.915402, 0.153899, 0.0858876, -0.850374
0.0542931, 0.922621, 0.153899, 0.0856108, -0.848023
0.0782898, 0.910356, 0.153899, 0.0865555, -0.838498
0.0792048, 0.911848, 0.153899, 0.0888529, -0.825573
0.085411, 0.913687, 0.153899, 0.0867713, -0.830871
0.0617688, 0.919154, 0.153899, 0.0879425, -0.82032
0.0702274, 0.925599, 0.153899, 0.0859056, -0.836241
0.0444926, 0.942179, 0.153899, 0.0847247, -0.840106
0.0900007, 0.93677, 0.153899, 0.0837944, -0.841084
0.0633975, 0.925872, 0.153899, 0.0847771, -0.845198
0.0824441, 0.928421, 0.153899, 0.0871104, -0.826169
0.0560047, 0.921725, 0.153899, 0.0879841, -0.830231
0.0544498, 0.916538, 0.153899, 0.088818, -0.801384
0.10359, 0.915185, 0.153899, 0.0867658, -0.819552
0.0946548, 0.925139, 0.153899, 0.0885404, -0.822581
0.0587691, 0.924221, 0.153899, 0.0888086, -0.803532
0.102912, 0.910925, 0.153899, 0.0886773, -0.792689
0.0643634, 0.907648, 0.153899, 0.0883453, -0.802854
0.0688044, 0.910435, 0.153899, 0.0862919, -0.813539
0.0897101, 0.918041, 0.153899, 0.0880763, -0.828572
0.120799, 0.911407, 0.153899, 0.0897245, -0.833769
0.107787, 0.918892, 0.153899, 0.0886054, -0.830659
0.0997243, 0.914652, 0.153899, 0.0851201, -0.826243
0.113693, 0.913881, 0.153899, 0.0838312, -0.817404
0.100919, 0.918983, 0.153899, 0.0842728, -0.806191
0.0964898, 0.918713, 0.153899, 0.083261, -0.808756
0.126182, 0.936611, 0.153899, 0.0821232, -0.81721
0.111021, 0.929868, 0.153899, 0.0824106, -0.813675
0.134193, 0.92379, 0.153899, 0.0804427, -0.817413
0.147824, 0.925636, 0.153899, 0.0824825, -0.811061
0.105414, 0.933274, 0.153899, 0.083502, -0.818068
0.11635, 0.922603, 0.153899, 0.0842756, -0.816313
0.0987409, 0.921409, 0.153899, 0.0867261, -0.81831
0.0888409, 0.925685, 0.153899, 0.083906, -0.820294
0.111944, 0.925855, 0.153899, 0.0832233, -0.818775
0.0830003, 0.929749, 0.153899, 0.0826081, -0.806218
0.108458, 0.926415, 0.153899, 0.0847366, -0.80862
0.10804, 0.927748, 0.153899, 0.0867225, -0.807317
0.149547, 0.91788, 0.153899, 0.0872734, -0.798324
0.140089, 0.91735, 0.153899, 0.0879579, -0.802429
0.107121, 0.920878, 0.153899, 0.0849574, -0.804136
0.126861, 0.924469, 0.153899, 0.0843444, -0.806813
0.0773414, 0.916821, 0.153899, 0.0859349, -0.795555
0.100056, 0.920532, 0.153899, 0.0861922, -0.790666
0.12151, 0.9188, 0.153899, 0.0852671, -0.784454
0.103541, 0.91738, 0.153899, 0.0875432, -0.793143
0.116908, 0.911676, 0.153899, 0.0856644, -0.770275
0.112747, 0.915385, 0.153899, 0.0863536, -0.779846
0.125531, 0.911341, 0.153899, 0.0885706, -0.775471
0.0956218, 0.910299, 0.153899, 0.0908948, -0.794633
0.121947, 0.931167, 0.153899, 0.0903538, -0.805668
0.0805572, 0.916548, 0.153899, 0.0884016, -0.798904
0.109279, 0.916079, 0.153899, 0.0894292, -0.806723
0.0823974, 0.912799, 0.153899, 0.0904454, -0.801113
0.102194, 0.910003, 0.153899, 0.0888549, -0.78383
0.0705585, 0.916636, 0.153899, 0.0908058, -0.780689
0.0365175, 0.937806, 0.153899, 0.0936153, -0.784754
0.0438746, 0.931648, 0.153899, 0.0933618, -0.775953
0.0699465, 0.909148, 0.153899, 0.0886346, -0.783815
0.0734297, 0.899363, 0.153899, 0.0892758, -0.783504
0.0671804, 0.91209, 0.153899, 0.0893445, -0.777704
0.0738935, 0.925736, 0.153899, 0.0879665, -0.764993
0.0965811, 0.926263, 0.153899, 0.0877178, -0.759861
0.0704261, 0.916785, 0.153899, 0.0880948, -0.746478
0.0441563, 0.915762, 0.153899, 0.0890448, -0.743235
0.0664162, 0.914273, 0.153899, 0.0880156, -0.716468
0.0763321, 0.916508, 0.153899, 0.0885676, -0.725827
0.0845482, 0.913506, 0.153899, 0.0871796, -0.734637
0.0695128, 0.91279, 0.153899, 0.0917704, -0.728636
0.072881, 0.922787, 0.153899, 0.0884124, -0.726076
0.0775868, 0.917143, 0.153899, 0.0898862, -0.724694
0.0653896, 0.929548, 0.153899, 0.0896388, -0.717477
0.0766477, 0.931082, 0.153899, 0.090052, -0.714287
0.0408894, 0.93242, 0.153899, 0.0883063, -0.733994
0.0520495, 0.919449, 0.153899, 0.0862254, -0.745496
0.0811415, 0.913066, 0.153899, 0.0867933, -0.729845
0.0232838, 0.902795, 0.153899, 0.0876277, -0.743748
0.0888868, 0.919654, 0.153899, 0.0849877, -0.725699
0.0377252, 0.924677, 0.153899, 0.0859558, -0.73406
0.0357238, 0.918422, 0.153899, 0.0878022, -0.715611
0.11659, 0.920864, 0.153899, 0.0836038, -0.713056
0.0939145, 0.915972, 0.153899, 0.0840299, -0.691088
0.0625161, 0.914626, 0.153899, 0.0838761, -0.709059
0.110282, 0.918155, 0.153899, 0.0821577, -0.71071
0.09623, 0.934297, 0.153899, 0.0815671, -0.686734
0.189671, 0.935125, 0.153899, 0.0814314, -0.686286
0.165738, 0.933991, 0.153899, 0.0803296, -0.705195
0.142327, 0.931895, 0.153899, 0.0825671, -0.694523
0.172411, 0.926026, 0.153899, 0.0809297, -0.715929
0.0802945, 0.930981, 0.153899, 0.0805182, -0.691901
0.13608, 0.929595, 0.153899, 0.0791934, -0.689804
0.123107, 0.922722, 0.153899, 0.0776977, -0.713571
0.135453, 0.936308, 0.153899, 0.0806527, -0.705877
0.107747, 0.921047, 0.153899, 0.0826078, -0.704818
0.0719821, 0.942859, 0.153899, 0.082639, -0.728157
0.060127, 0.930315, 0.153899, 0.0837019, -0.724538
0.13759, 0.93563, 0.153899, 0.0851843, -0.719745
0.0916991, 0.932119, 0.153899, 0.0830936, -0.731288
0.0943638, 0.943148, 0.153899, 0.0822408, -0.767932
0.149693, 0.934493, 0.153899, 0.082391, -0.769105
0.0988455, 0.925262, 0.153899, 0.0810331, -0.780727
0.0968814, 0.929683, 0.153899, 0.0837995, -0.768836
0.149926, 0.937809, 0.153899, 0.0823019, -0.768318
0.108241, 0.931155, 0.153899, 0.0802015, -0.757793
0.0732739, 0.908566, 0.153899, 0.0819606, -0.757955
0.0946925, 0.925461, 0.153899, 0.0806004, -0.756135
0.10966, 0.932211, 0.153899, 0.0834185, -0.74031
0.161255, 0.929284, 0.153899, 0.079755, -0.753538
0.0987044, 0.94475, 0.153899, 0.0820122, -0.748453
0.107796, 0.930247, 0.153899, 0.0771004, -0.736214
0.122969, 0.927118, 0.153899, 0.0776297, -0.744103
0.0600196, 0.941288, 0.153899, 0.0755547, -0.757327
0.0617833, 0.931151, 0.153899, 0.0760483, -0.762331
0.114863, 0.929181, 0.153899, 0.0778722, -0.720936
0.0816371, 0.92902, 0.153899, 0.0763958, -0.725288
0.0745316, 0.92696, 0.153899, 0.0746787, -0.737312
0.106467, 0.933711, 0.153899, 0.0750202, -0.762039
0.0646966, 0.929539, 0.153899, 0.0731008, -0.757888
0.0739962, 0.923531, 0.153899, 0.0721813, -0.751029
0.0593784, 0.9369, 0.153899, 0.0735622, -0.737657
0.0895932, 0.940489, 0.153899, 0.0738324, -0.743755
0.0300148, 0.941717, 0.153899, 0.0729962, -0.730677
0.0716907, 0.935933, 0.153899, 0.0758262, -0.725925
0.0649665, 0.937043, 0.153899, 0.0785123, -0.740661
0.0858899, 0.921965, 0.153899, 0.079447, -0.738109
0.0596295, 0.950325, 0.153899, 0.0795269, -0.752321
0.074405, 0.932733, 0.153899, 0.0799919, -0.720316
0.0701563, 0.916743, 0.153899, 0.0817737, -0.705143
0.120802, 0.915371, 0.153899, 0.0797254, -0.727631
0.123425, 0.926618, 0.153899, 0.0775443, -0.739265
0.105805, 0.932814, 0.153899, 0.0761721, -0.738602
0.143586, 0.92468, 0.153899, 0.0787035, -0.736521
0.101426, 0.914664, 0.153899, 0.0786391, -0.753181
0.0925039, 0.923973, 0.153899, 0.0810478, -0.730961
0.123668, 0.938163, 0.153899, 0.0799964, -0.73701
0.127583, 0.936534, 0.153899, 0.0788338, -0.72742
0.119614, 0.909502, 0.153899, 0.0817477, -0.741742
0.100302, 0.928743, 0.153899, 0.0815227, -0.735805
0.0601506, 0.91008, 0.153899, 0.0843261, -0.740312
0.135284, 0.930387, 0.153899, 0.0847448, -0.764163
0.11008, 0.914284, 0.153899, 0.0833707, -0.773375
0.102207, 0.932626, 0.153899, 0.0839873, -0.771262
0.165823, 0.926618, 0.153899, 0.086622, -0.767485
0.110063, 0.929139, 0.153899, 0.0867358, -0.775364
0.0972406, 0.915982, 0.153899, 0.0834731, -0.775173
0.086306, 0.911936, 0.153899, 0.0824364, -0.772571
0.141388, 0.933153, 0.153899, 0.0825029, -0.779463
0.137599, 0.902324, 0.153899, 0.0835028, -0.796947
0.124388, 0.904971, 0.153899, 0.0853796, -0.805515
0.135346, 0.920523, 0.153899, 0.0867728, -0.816387
0.104253, 0.918463, 0.153899, 0.0843778, -0.820458
0.128704, 0.935492, 0.153899, 0.0832928, -0.822209
0.0915263, 0.927997, 0.153899, 0.0827517, -0.832849
0.107857, 0.926235, 0.153899, 0.082854, -0.849264
0.150349, 0.931118, 0.153899, 0.0845164, -0.844549
0.137003, 0.935534, 0.153899, 0.0835882, -0.83305
0.0949506, 0.915726, 0.153899, 0.0853213, -0.823136
0.0863461, 0.932984, 0.153899, 0.0848959, -0.81946
0.0840827, 0.929836, 0.153899, 0.0834149, -0.809875
0.0754013, 0.921075, 0.153899, 0.0821476, -0.808098
0.0584054, 0.913434, 0.153899, 0.0810369, -0.804111
0.0955943, 0.928452, 0.153899, 0.080032, -0.792253
0.0602069, 0.926742, 0.153899, 0.0824506, -0.786092
0.0763409, 0.923945, 0.153899, 0.0807562, -0.804898
0.107514, 0.932079, 0.153899, 0.0813763, -0.79377
0.0466669, 0.925632, 0.153899, 0.0811257, -0.808524
0.0885643, 0.929395, 0.153899, 0.08265, -0.81526
0.0493403, 0.922275, 0.153899, 0.0832158, -0.811469
0.054577, 0.930593, 0.153899, 0.0849886, -0.808328
0.060477, 0.931853, 0.153899, 0.0835253, -0.822056
0.0459508, 0.940371, 0.153899, 0.0820351, -0.826512
0.0832637, 0.92779, 0.153899, 0.0825317, -0.83473
0.0954792, 0.917369, 0.153899, 0.0802113, -0.848047
0.0950072, 0.930173, 0.153899, 0.0817694, -0.850214
0.116119, 0.931255, 0.153899, 0.0810071, -0.849424
0.104113, 0.937166, 0.153899, 0.0779952, -0.844373
0.0695899, 0.937805, 0.153899, 0.0756082, -0.842558
0.0647971, 0.936318, 0.153899, 0.0772315, -0.839909
0.0101223, 0.930774, 0.153899, 0.0773696, -0.815474
0.0728033, 0.930439, 0.153899, 0.0774776, -0.808605
0.0657276, 0.930131, 0.153899, 0.0777489, -0.826141
0.0252774, 0.935079, 0.153899, 0.0782744, -0.830509
0.0598081, 0.941636, 0.153899, 0.0782886, -0.828867
0.069776, 0.926586, 0.153899, 0.0782531, -0.83564
0.0454984, 0.945043, 0.153899, 0.0789485, -0.824316
0.0574992, 0.934543, 0.153899, 0.0799469, -0.836076
0.0697755, 0.933649, 0.153899, 0.0803795, -0.831968
0.0873596, 0.925433, 0.153899, 0.0797858, -0.824227
0.0921512, 0.926826, 0.153899, 0.0825855, -0.830346
0.0842349, 0.931733, 0.153899, 0.0818462, -0.832001
0.0557993, 0.916609, 0.153899, 0.0832513, -0.824593
0.0896149, 0.916281, 0.153899, 0.0838849, -0.830372
0.107908, 0.931647, 0.153899, 0.0842306, -0.828983
0.0905288, 0.916982, 0.153899, 0.0834395, -0.812691
0.116674, 0.919834, 0.153899, 0.0807315, -0.82659
0.110462, 0.93188, 0.153899, 0.0816864, -0.81903
0.10759, 0.93022, 0.153899, 0.0813019, -0.823428
0.124395, 0.928468, 0.153899, 0.0800765, -0.824303
0.112621, 0.926606, 0.153899, 0.0817318, -0.809118
0.130561, 0.922227, 0.153899, 0.0822883, -0.814202
0.116431, 0.918002, 0.153899, 0.0807951, -0.800012
0.0830596, 0.925846, 0.153899, 0.0800142, -0.7976
0.0925242, 0.919529, 0.153899, 0.0814264, -0.818704
0.0713881, 0.922374, 0.153899, 0.0814911, -0.809283
0.0942845, 0.922161, 0.153899, 0.0808186, -0.799798
0.0553609, 0.922109, 0.153899, 0.082879, -0.781343
0.0572067, 0.935997, 0.153899, 0.0818553, -0.769229
0.0687355, 0.935378, 0.153899, 0.0826516, -0.781845
0.0587041, 0.926885, 0.153899, 0.0854074, -0.763497
0.101878, 0.917569, 0.153899, 0.0842741, -0.762254
0.0226418, 0.92911, 0.153899, 0.0857794, -0.757699
0.0689734, 0.931966, 0.153899, 0.0842432, -0.753846
0.0737034, 0.93466, 0.153899, 0.0853499, -0.749602
0.032734, 0.917463, 0.153899, 0.0866838, -0.724937
0.0729725, 0.923183, 0.153899, 0.084659, -0.733219
0.0927657, 0.915564, 0.153899, 0.0856183, -0.71602
0.0604186, 0.917039, 0.153899, 0.0837973, -0.723982
0.0735189, 0.934622, 0.153899, 0.0864435, -0.717496
0.117682, 0.92378, 0.153899, 0.0851059, -0.719449
0.0538327, 0.921194, 0.153899, 0.0885733, -0.743634
0.0789628, 0.921811, 0.153899, 0.0829055, -0.727198
0.0712151, 0.918483, 0.153899, 0.0825629, -0.714562
0.0961708, 0.920663, 0.153899, 0.0845324, -0.705174
0.0920154, 0.91866, 0.153899, 0.0854044, -0.733252
0.0158084, 0.925879, 0.153899, 0.0872051, -0.733511
0.0858449, 0.921065, 0.153899, 0.0874835, -0.733015
0.0961791, 0.917725, 0.153899, 0.0875304, -0.732343
0.142142, 0.92075, 0.153899, 0.0863504, -0.743393
0.0758662, 0.914688, 0.153899, 0.0825133, -0.729407
0.0941283, 0.928552, 0.153899, 0.0799624, -0.730284
0.0865517, 0.925673, 0.153899, 0.0830358, -0.751839
0.0699166, 0.925748, 0.153899, 0.0809479, -0.780296
0.0761163, 0.919766, 0.153899, 0.0800241, -0.786762
0.095863, 0.937434, 0.153899, 0.0811206, -0.752731
0.117726, 0.922311, 0.153899, 0.0801785, -0.75921
0.105757, 0.925084, 0.153899, 0.080901, -0.768909
0.10437, 0.935033, 0.153899, 0.0811146, -0.758629
0.0872315, 0.919845, 0.153899, 0.0808798, -0.760222
0.147204, 0.918923, 0.153899, 0.0797632, -0.778077
0.137409, 0.93654, 0.153899, 0.0800884, -0.774312
0.120855, 0.930917, 0.153899, 0.0818485, -0.792906
0.108198, 0.936027, 0.153899, 0.0829105, -0.805564
0.0890892, 0.924283, 0.153899, 0.0816151, -0.814804
0.121098, 0.931355, 0.153899, 0.0818369, -0.807824
0.108136, 0.929826, 0.153899, 0.0853521, -0.823911
0.116106, 0.911045, 0.153899, 0.0871777, -0.824429
0.128879, 0.931446, 0.153899, 0.088924, -0.834779
0.110233, 0.922629, 0.153899, 0.088501, -0.83494
0.123688, 0.921438, 0.153899, 0.0873413, -0.840607
0.107483, 0.923851, 0.153899, 0.0835432, -0.845023
0.0830519, 0.930721, 0.153899, 0.0840178, -0.835934
0.158451, 0.947198, 0.153899, 0.0848412, -0.834635
0.151027, 0.933753, 0.153899, 0.0836177, -0.822879
0.112722, 0.93327, 0.153899, 0.084041, -0.814425
0.109956, 0.935502, 0.153899, 0.0824517, -0.81186
0.131064, 0.932968, 0.153899, 0.0801764, -0.820595
0.095872, 0.936465, 0.153899, 0.0810275, -0.830826
0.0800967, 0.933908, 0.153899, 0.0820765, -0.821894
0.174328, 0.945424, 0.153899, 0.0839776, -0.827031
0.0767293, 0.944834, 0.153899, 0.0839356, -0.814551
0.0867037, 0.937316, 0.153899, 0.0824047, -0.807261
0.108965, 0.931145, 0.153899, 0.0839108, -0.80913
0.101749, 0.931181, 0.153899, 0.0843786, -0.81119
0.0597204, 0.92342, 0.153899, 0.0858329, -0.815309
0.0966004, 0.926115, 0.153899, 0.0866086, -0.804204
0.0698836, 0.933663, 0.153899, 0.0838657, -0.811268
0.0733855, 0.939077, 0.153899, 0.085593, -0.795477
0.0601375, 0.922189, 0.153899, 0.0854884, -0.79007
0.0693757, 0.917685, 0.153899, 0.083369, -0.788385
0.0603864, 0.928896, 0.153899, 0.0837633, -0.779508
0.0854943, 0.926241, 0.153899, 0.0853953, -0.771798
0.0752431, 0.913329, 0.153899, 0.0869799, -0.765779
0.0648636, 0.9114, 0.153899, 0.0900786, -0.760628
0.0830579, 0.91013, 0.153899, 0.0886098, -0.759812
0.0683371, 0.915873, 0.153899, 0.0908498, -0.765375
0.0921118, 0.905541, 0.153899, 0.0892142, -0.776721
0.0507841, 0.919381, 0.153899, 0.0904729, -0.744629
0.055143, 0.911796, 0.153899, 0.0910655, -0.74624
0.0600788, 0.907432, 0.153899, 0.0908319, -0.758257
0.0882384, 0.901498, 0.153899, 0.0895631, -0.766932
0.0428103, 0.923071, 0.153899, 0.0888953, -0.758817
0.0406289, 0.910436, 0.153899, 0.0903321, -0.754062
0.0961762, 0.915612, 0.153899, 0.0895779, -0.7396
0.077562, 0.916768, 0.153899, 0.0902584, -0.738116
