E_mu, beta, sig_y, sig_mu, rho
0.10038, 0.881066, 0.134868, 0.111236, -0.841639
0.0479103, 0.893505, 0.134868, 0.108686, -0.835742
0.0483253, 0.90323, 0.134868, 0.109252, -0.841217
0.0727148, 0.890627, 0.134868, 0.108093, -0.854936
0.0780626, 0.877375, 0.134868, 0.106173, -0.849513
0.0532629, 0.907222, 0.134868, 0.102275, -0.850646
0.0687353, 0.892675, 0.134868, 0.102816, -0.850791
0.0748957, 0.893606, 0.134868, 0.101724, -0.862645
0.0840436, 0.897103, 0.134868, 0.102746, -0.871538
0.111331, 0.897952, 0.134868, 0.102467, -0.853968
0.0486744, 0.894381, 0.134868, 0.102013, -0.867362
0.0794421, 0.903713, 0.134868, 0.101876, -0.852893
0.0889928, 0.897562, 0.134868, 0.102254, -0.853573
0.0720117, 0.895673, 0.134868, 0.101193, -0.856261
0.0624287, 0.886256, 0.134868, 0.0995208, -0.852928
0.0434765, 0.900261, 0.134868, 0.100965, -0.855922
0.1066, 0.892206, 0.134868, 0.1003, -0.833791
0.0806752, 0.88314, 0.134868, 0.0988069, -0.837304
0.0867186, 0.894989, 0.134868, 0.099476, -0.843301
0.0746727, 0.903639, 0.134868, 0.0995267, -0.852221
0.094393, 0.886723, 0.134868, 0.0989842, -0.861704
0.0775523, 0.909327, 0.134868, 0.0984876, -0.863938
0.0533444, 0.881977, 0.134868, 0.0956486, -0.870829
0.113778, 0.891567, 0.134868, 0.0968476, -0.87975
0.0930843, 0.894454, 0.134868, 0.0968649, -0.870381
0.0595717, 0.882606, 0.134868, 0.0974857, -0.869026
0.0500626, 0.886562, 0.134868, 0.0989135, -0.883624
0.0674932, 0.906913, 0.134868, 0.0984593, -0.888652
0.0806485, 0.903561, 0.134868, 0.0956338, -0.893519
0.0638105, 0.894995, 0.134868, 0.098733, -0.891054
0.0805284, 0.894681, 0.134868, 0.0983441, -0.88279
0.0687185, 0.894037, 0.134868, 0.0986455, -0.87655
0.07757, 0.894177, 0.134868, 0.0995512, -0.890695
0.0858667, 0.894421, 0.134868, 0.101503, -0.884358
0.0930202, 0.889834, 0.134868, 0.103852, -0.884539
0.0750563, 0.893075, 0.134868, 0.102078, -0.89291
0.0827783, 0.887872, 0.134868, 0.102264, -0.899304
0.0724269, 0.897007, 0.134868, 0.102718, -0.89697
0.0977241, 0.897424, 0.134868, 0.102852, -0.893354
0.0939668, 0.894245, 0.134868, 0.103858, -0.900526
0.0784801, 0.892932, 0.134868, 0.105178, -0.892971
0.0582212, 0.890739, 0.134868, 0.104807, -0.886815
0.0722876, 0.888355, 0.134868, 0.10409, -0.877714
0.0560675, 0.903449, 0.134868, 0.0996214, -0.874021
0.0605287, 0.894412, 0.134868, 0.0980553, -0.875248
0.0504331, 0.894502, 0.134868, 0.0956124, -0.874919
0.056962, 0.904729, 0.134868, 0.0944272, -0.878656
0.0622886, 0.898687, 0.134868, 0.0941389, -0.87347
0.0489125, 0.900342, 0.134868, 0.0930263, -0.880205
0.0806009, 0.896937, 0.134868, 0.0939649, -0.870976
0.0414497, 0.892562, 0.134868, 0.0946468, -0.877327
0.0575002, 0.890448, 0.134868, 0.09292, -0.874641
0.0467255, 0.888108, 0.134868, 0.0926401, -0.881344
0.0368921, 0.897468, 0.134868, 0.0932769, -0.884389
0.0712144, 0.894366, 0.134868, 0.0933883, -0.881085
0.0598972, 0.900752, 0.134868, 0.0941274, -0.885763
0.0546313, 0.904759, 0.134868, 0.0943528, -0.883524
0.0749163, 0.907758, 0.134868, 0.0953078, -0.884554
0.0778073, 0.902843, 0.134868, 0.093652, -0.892433
0.11257, 0.916433, 0.134868, 0.0946513, -0.896089
0.0743602, 0.905866, 0.134868, 0.0939752, -0.878658
0.061084, 0.904358, 0.134868, 0.0931707, -0.883232
0.0511937, 0.901591, 0.134868, 0.0932079, -0.872295
0.0644073, 0.898073, 0.134868, 0.0915724, -0.869247
0.0840866, 0.917179, 0.134868, 0.0924266, -0.865816
0.0656575, 0.921299, 0.134868, 0.0955632, -0.851426
0.0397849, 0.907554, 0.134868, 0.0931341, -0.860058
0.0491909, 0.899462, 0.134868, 0.0938634, -0.868698
0.0815102, 0.907895, 0.134868, 0.0937852, -0.857835
0.0879604, 0.905427, 0.134868, 0.0937791, -0.856943
0.0844776, 0.909459, 0.134868, 0.0942871, -0.850967
0.0761256, 0.894072, 0.134868, 0.0922704, -0.855196
0.093132, 0.913973, 0.134868, 0.0934709, -0.860423
0.0843512, 0.90471, 0.134868, 0.0959872, -0.853795
0.07196, 0.907221, 0.134868, 0.0975226, -0.864983
0.0727426, 0.903695, 0.134868, 0.10077, -0.853533
0.0553551, 0.914623, 0.134868, 0.102113, -0.844344
0.0507978, 0.884412, 0.134868, 0.103928, -0.822795
0.0690087, 0.894855, 0.134868, 0.102725, -0.814338
0.0887024, 0.899035, 0.134868, 0.105199, -0.824113
0.0577687, 0.889667, 0.134868, 0.104433, -0.820957
0.0822201, 0.887648, 0.134868, 0.102265, -0.822523
0.0869116, 0.91677, 0.134868, 0.101511, -0.828497
0.0848992, 0.903759, 0.134868, 0.101845, -0.837566
0.0574587, 0.887315, 0.134868, 0.102831, -0.853097
0.0855548, 0.903236, 0.134868, 0.100512, -0.848308
0.0700554, 0.897517, 0.134868, 0.100357, -0.851257
0.0593022, 0.896876, 0.134868, 0.101844, -0.828639
0.091169, 0.891047, 0.134868, 0.101044, -0.847588
0.0740758, 0.876813, 0.134868, 0.100018, -0.842433
0.0884948, 0.876693, 0.134868, 0.103158, -0.834268
0.11053, 0.878486, 0.134868, 0.104608, -0.839221
0.0935188, 0.885056, 0.134868, 0.103463, -0.851763
0.0976188, 0.884194, 0.134868, 0.105998, -0.856453
0.0785664, 0.893461, 0.134868, 0.10391, -0.86707
0.0576433, 0.890041, 0.134868, 0.103672, -0.86573
0.0891067, 0.896215, 0.134868, 0.100823, -0.871524
0.0431318, 0.88595, 0.134868, 0.101699, -0.887526
0.0687909, 0.883185, 0.134868, 0.101118, -0.88224
0.0779282, 0.886793, 0.134868, 0.100298, -0.882897
0.0773265, 0.892005, 0.134868, 0.0998841, -0.894786
0.0538828, 0.895678, 0.134868, 0.0989488, -0.891307
0.0407058, 0.898027, 0.134868, 0.099042, -0.893847
0.0308162, 0.892205, 0.134868, 0.0992248, -0.881551
0.0390096, 0.908137, 0.134868, 0.098541, -0.890249
0.0538897, 0.916813, 0.134868, 0.0974584, -0.880201
0.0389199, 0.917741, 0.134868, 0.0981632, -0.879775
0.063658, 0.912292, 0.134868, 0.0964077, -0.87718
0.0687289, 0.904106, 0.134868, 0.0954932, -0.879039
0.0546873, 0.902914, 0.134868, 0.0981208, -0.888284
0.0471542, 0.898815, 0.134868, 0.0969117, -0.90098
0.0358532, 0.898906, 0.134868, 0.0965953, -0.895137
0.0504793, 0.911414, 0.134868, 0.098736, -0.894684
0.0725622, 0.896584, 0.134868, 0.0996775, -0.884891
0.0524028, 0.899448, 0.134868, 0.0987903, -0.888429
0.0588942, 0.904428, 0.134868, 0.0972664, -0.887885
0.051057, 0.897736, 0.134868, 0.0970527, -0.888245
0.0720764, 0.895207, 0.134868, 0.0992808, -0.887458
0.0550044, 0.901592, 0.134868, 0.0990765, -0.895411
0.0728448, 0.891056, 0.134868, 0.0985255, -0.893992
0.0448938, 0.895753, 0.134868, 0.100022, -0.894961
0.052273, 0.892991, 0.134868, 0.0966785, -0.898095
0.0323679, 0.911019, 0.134868, 0.0968093, -0.883189
0.0214026, 0.912267, 0.134868, 0.0961253, -0.889815
0.031559, 0.905026, 0.134868, 0.0957209, -0.889852
0.0557105, 0.909719, 0.134868, 0.0968012, -0.885817
0.0205758, 0.907952, 0.134868, 0.0968506, -0.882494
0.0309227, 0.900593, 0.134868, 0.0971177, -0.889595
0.0289034, 0.90735, 0.134868, 0.0966374, -0.896186
0.0142996, 0.897963, 0.134868, 0.0966255, -0.884387
0.0269276, 0.89979, 0.134868, 0.0948739, -0.875813
0.0468559, 0.895628, 0.134868, 0.0955088, -0.867973
0.0452891, 0.900444, 0.134868, 0.0955714, -0.865718
0.0541124, 0.911953, 0.134868, 0.0937438, -0.865537
0.046859, 0.899056, 0.134868, 0.0931722, -0.871971
0.0440775, 0.906797, 0.134868, 0.092631, -0.868914
0.0700225, 0.900875, 0.134868, 0.0931174, -0.857564
0.066477, 0.912342, 0.134868, 0.0921234, -0.863873
0.051475, 0.917964, 0.134868, 0.0956891, -0.856986
0.0413343, 0.918566, 0.134868, 0.0950699, -0.866248
0.0456719, 0.913957, 0.134868, 0.0958327, -0.856767
0.0657564, 0.913641, 0.134868, 0.0965326, -0.855234
0.100033, 0.914165, 0.134868, 0.0957448, -0.852486
0.105445, 0.914562, 0.134868, 0.0974506, -0.842338
0.0866188, 0.903009, 0.134868, 0.101164, -0.830456
0.0736864, 0.89599, 0.134868, 0.102083, -0.819628
0.0784927, 0.889666, 0.134868, 0.10017, -0.834037
0.0706335, 0.897696, 0.134868, 0.097381, -0.838501
0.0653894, 0.900501, 0.134868, 0.0973011, -0.825505
0.0241669, 0.905112, 0.134868, 0.0953553, -0.823515
0.0685672, 0.908587, 0.134868, 0.0931477, -0.811941
0.0521274, 0.900202, 0.134868, 0.0971463, -0.816041
0.0431476, 0.906552, 0.134868, 0.0974744, -0.818521
0.0278364, 0.909279, 0.134868, 0.0974651, -0.812428
0.0513732, 0.904311, 0.134868, 0.0971168, -0.808672
0.0681129, 0.88847, 0.134868, 0.10032, -0.828776
0.06705, 0.896806, 0.134868, 0.0996052, -0.825476
0.0717742, 0.890566, 0.134868, 0.101383, -0.819499
0.106248, 0.888063, 0.134868, 0.10169, -0.817254
0.0921735, 0.885175, 0.134868, 0.0999697, -0.824272
0.0714673, 0.902969, 0.134868, 0.100345, -0.827599
0.0820782, 0.906333, 0.134868, 0.102622, -0.814747
0.111052, 0.896867, 0.134868, 0.0999851, -0.810179
0.103794, 0.88793, 0.134868, 0.101583, -0.817037
0.089428, 0.879066, 0.134868, 0.10505, -0.806212
0.129643, 0.894789, 0.134868, 0.107649, -0.814669
0.132101, 0.885889, 0.134868, 0.108399, -0.809871
0.114667, 0.903405, 0.134868, 0.105129, -0.788393
0.113983, 0.88577, 0.134868, 0.101836, -0.808983
0.0767792, 0.890132, 0.134868, 0.103138, -0.796945
0.135665, 0.892801, 0.134868, 0.101599, -0.80401
0.127493, 0.886905, 0.134868, 0.102574, -0.815285
0.11012, 0.880803, 0.134868, 0.103303, -0.819862
0.0982594, 0.893173, 0.134868, 0.101542, -0.824285
0.118855, 0.894962, 0.134868, 0.101641, -0.827391
0.094597, 0.891944, 0.134868, 0.102424, -0.829417
0.0891253, 0.887451, 0.134868, 0.0971503, -0.840302
0.113955, 0.898835, 0.134868, 0.0963929, -0.844363
0.0989592, 0.887897, 0.134868, 0.0948856, -0.840786
0.121801, 0.912734, 0.134868, 0.0936174, -0.821559
0.0946446, 0.90367, 0.134868, 0.0906965, -0.824931
0.0574167, 0.92191, 0.134868, 0.0900778, -0.825728
0.110837, 0.913844, 0.134868, 0.0910172, -0.829338
0.0992798, 0.916824, 0.134868, 0.0927918, -0.827091
0.124215, 0.922296, 0.134868, 0.0896644, -0.810865
0.09927, 0.923052, 0.134868, 0.0907547, -0.809121
0.110912, 0.910553, 0.134868, 0.0927074, -0.809102
0.0922315, 0.912979, 0.134868, 0.0918837, -0.803508
0.105793, 0.885473, 0.134868, 0.0933587, -0.817076
0.10873, 0.892793, 0.134868, 0.0954872, -0.826079
0.103218, 0.892282, 0.134868, 0.0924694, -0.844929
0.0749088, 0.900916, 0.134868, 0.0971126, -0.851573
0.0925732, 0.900833, 0.134868, 0.0960761, -0.852447
0.121582, 0.90533, 0.134868, 0.099804, -0.831195
0.110742, 0.9196, 0.134868, 0.0976462, -0.835494
0.124459, 0.923968, 0.134868, 0.0970316, -0.824959
0.052532, 0.901943, 0.134868, 0.0962615, -0.829054
0.099343, 0.917581, 0.134868, 0.0973696, -0.832792
0.0962321, 0.903218, 0.134868, 0.0956757, -0.822619
0.092642, 0.905418, 0.134868, 0.0962118, -0.816021
0.0515655, 0.901549, 0.134868, 0.0995702, -0.815253
0.110271, 0.891766, 0.134868, 0.101538, -0.812969
0.0909233, 0.899208, 0.134868, 0.0993354, -0.810389
0.124802, 0.896385, 0.134868, 0.0993976, -0.812047
0.129015, 0.897456, 0.134868, 0.0988882, -0.825876
0.144213, 0.902097, 0.134868, 0.0973934, -0.81948
0.121382, 0.897066, 0.134868, 0.0963879, -0.81312
0.135778, 0.889651, 0.134868, 0.0966675, -0.815286
0.108056, 0.900348, 0.134868, 0.0983677, -0.821207
0.096122, 0.903619, 0.134868, 0.0995111, -0.823725
0.0870786, 0.897185, 0.134868, 0.0993272, -0.813852
0.104824, 0.889675, 0.134868, 0.0989842, -0.819598
0.0996784, 0.898721, 0.134868, 0.0989551, -0.824747
0.0687486, 0.901851, 0.134868, 0.100862, -0.834039
0.075438, 0.904756, 0.134868, 0.0970353, -0.840692
0.062725, 0.913268, 0.134868, 0.0979547, -0.848247
0.107071, 0.904003, 0.134868, 0.0984749, -0.846462
0.080368, 0.897775, 0.134868, 0.0981006, -0.853947
0.0694901, 0.89358, 0.134868, 0.0981395, -0.857395
0.0794159, 0.896007, 0.134868, 0.0974362, -0.84648
0.048024, 0.910202, 0.134868, 0.0962478, -0.853243
0.0469228, 0.894726, 0.134868, 0.0961671, -0.851197
0.06186, 0.912238, 0.134868, 0.0988619, -0.848907
0.0692345, 0.884551, 0.134868, 0.101309, -0.838695
0.0812411, 0.877014, 0.134868, 0.100358, -0.847523
0.066875, 0.895212, 0.134868, 0.0991403, -0.850221
0.072348, 0.899176, 0.134868, 0.100516, -0.85356
0.0738423, 0.901758, 0.134868, 0.0989439, -0.847266
0.0718601, 0.893993, 0.134868, 0.0971922, -0.842327
0.0638288, 0.883837, 0.134868, 0.0960214, -0.841457
0.0970264, 0.886763, 0.134868, 0.0953267, -0.842978
0.0719385, 0.8934, 0.134868, 0.0964988, -0.840871
0.0902253, 0.906826, 0.134868, 0.0937054, -0.84544
0.086158, 0.893935, 0.134868, 0.0933, -0.853671
0.0608622, 0.892704, 0.134868, 0.0939659, -0.8519
0.10442, 0.902615, 0.134868, 0.0943914, -0.832333
0.0459087, 0.900475, 0.134868, 0.0954221, -0.835095
0.067489, 0.89337, 0.134868, 0.0969158, -0.85191
0.0714587, 0.888322, 0.134868, 0.0974108, -0.853351
0.0751608, 0.90314, 0.134868, 0.0975521, -0.85958
0.069768, 0.899235, 0.134868, 0.0956701, -0.868578
0.0785963, 0.88749, 0.134868, 0.095897, -0.869153
0.0704187, 0.887012, 0.134868, 0.095339, -0.874203
0.0683505, 0.892151, 0.134868, 0.095654, -0.8655
0.0925634, 0.888786, 0.134868, 0.0909873, -0.863262
0.0848603, 0.886397, 0.134868, 0.0917581, -0.868273
0.113185, 0.888258, 0.134868, 0.0941417, -0.855965
0.114716, 0.876789, 0.134868, 0.0967368, -0.864032
0.0927184, 0.886421, 0.134868, 0.095542, -0.856263
0.0944736, 0.879668, 0.134868, 0.095993, -0.847265
0.0919604, 0.873213, 0.134868, 0.096949, -0.859012
0.0656985, 0.895204, 0.134868, 0.0986123, -0.856714
0.116242, 0.904017, 0.134868, 0.101453, -0.857312
0.111537, 0.897231, 0.134868, 0.0999555, -0.854753
0.0812945, 0.896585, 0.134868, 0.0976614, -0.846321
0.0961038, 0.902149, 0.134868, 0.0968487, -0.856635
0.0736438, 0.891618, 0.134868, 0.0975379, -0.852963
0.069145, 0.903906, 0.134868, 0.0967323, -0.853801
0.0644725, 0.909112, 0.134868, 0.0935825, -0.846942
0.0574811, 0.926468, 0.134868, 0.0912316, -0.860043
0.0851053, 0.910323, 0.134868, 0.0929875, -0.852717
0.0645313, 0.930323, 0.134868, 0.0937647, -0.858596
0.00956352, 0.927583, 0.134868, 0.0907406, -0.866794
0.0839568, 0.923503, 0.134868, 0.0892589, -0.877264
0.0299105, 0.92458, 0.134868, 0.0902106, -0.856528
0.0340174, 0.931127, 0.134868, 0.0908609, -0.854231
0.0409588, 0.914179, 0.134868, 0.0918068, -0.864442
0.0457536, 0.915219, 0.134868, 0.0921138, -0.842052
0.0242221, 0.921241, 0.134868, 0.0914977, -0.853173
0.0633333, 0.910269, 0.134868, 0.0908968, -0.852723
0.0617401, 0.913101, 0.134868, 0.090308, -0.851951
0.0564586, 0.910249, 0.134868, 0.0929753, -0.834063
0.0592247, 0.904778, 0.134868, 0.0947476, -0.829097
0.0297839, 0.91198, 0.134868, 0.0931162, -0.833455
0.0309963, 0.91466, 0.134868, 0.0944751, -0.849692
0.0235265, 0.896097, 0.134868, 0.0954711, -0.843123
0.0574631, 0.897616, 0.134868, 0.0969808, -0.831032
0.0796206, 0.892259, 0.134868, 0.0960038, -0.825981
0.0163282, 0.910634, 0.134868, 0.0953835, -0.842933
0.0435688, 0.917126, 0.134868, 0.0936028, -0.840809
0.0892378, 0.914121, 0.134868, 0.0933107, -0.84973
0.0873962, 0.919166, 0.134868, 0.094787, -0.861601
0.0994271, 0.91515, 0.134868, 0.0960026, -0.86217
0.129915, 0.909023, 0.134868, 0.0960678, -0.851648
0.0565773, 0.904837, 0.134868, 0.0941662, -0.849842
0.0981127, 0.902983, 0.134868, 0.093757, -0.866648
0.0942136, 0.901501, 0.134868, 0.0925306, -0.866912
0.0779863, 0.898067, 0.134868, 0.0942851, -0.860968
0.108302, 0.902278, 0.134868, 0.0944432, -0.856085
0.0801045, 0.904906, 0.134868, 0.0928703, -0.843056
0.0859287, 0.907226, 0.134868, 0.0950182, -0.839638
0.0991254, 0.913525, 0.134868, 0.0963403, -0.843768
0.0940263, 0.914056, 0.134868, 0.0973082, -0.839271
0.0668559, 0.908388, 0.134868, 0.0980062, -0.834018
0.124335, 0.887059, 0.134868, 0.0994754, -0.835426
0.0764129, 0.901246, 0.134868, 0.100932, -0.837696
0.101603, 0.899061, 0.134868, 0.10095, -0.836903
0.0946015, 0.914463, 0.134868, 0.100515, -0.825894
0.126511, 0.909872, 0.134868, 0.0985567, -0.830597
0.0705787, 0.917075, 0.134868, 0.0968482, -0.819984
0.103305, 0.911042, 0.134868, 0.0974439, -0.828662
0.0707412, 0.904993, 0.134868, 0.0972117, -0.826241
0.0762231, 0.887441, 0.134868, 0.0987819, -0.824603
0.100989, 0.895234, 0.134868, 0.100582, -0.819732
0.0776864, 0.879798, 0.134868, 0.101776, -0.8248
0.09797, 0.893558, 0.134868, 0.103163, -0.813059
0.108892, 0.865402, 0.134868, 0.103169, -0.808392
0.0846058, 0.895095, 0.134868, 0.102311, -0.802315
0.129382, 0.885808, 0.134868, 0.103852, -0.802085
0.104901, 0.869019, 0.134868, 0.101602, -0.797735
0.0474187, 0.894688, 0.134868, 0.103785, -0.78326
0.0986519, 0.892163, 0.134868, 0.102967, -0.805791
0.0914724, 0.886867, 0.134868, 0.100347, -0.801678
0.0844578, 0.898018, 0.134868, 0.0993418, -0.808521
0.0561074, 0.909435, 0.134868, 0.0992772, -0.787337
0.0942013, 0.922424, 0.134868, 0.0983432, -0.814897
0.0661231, 0.894206, 0.134868, 0.098662, -0.815299
0.101457, 0.908958, 0.134868, 0.0997364, -0.81857
0.0841889, 0.909211, 0.134868, 0.0992432, -0.809603
0.052657, 0.913099, 0.134868, 0.0976499, -0.813854
0.0317705, 0.903265, 0.134868, 0.0976147, -0.814627
0.0645662, 0.912708, 0.134868, 0.0974429, -0.817529
0.0566292, 0.903981, 0.134868, 0.0983867, -0.816566
0.0969647, 0.900508, 0.134868, 0.0982449, -0.803952
0.0866383, 0.899785, 0.134868, 0.101626, -0.81504
0.0436264, 0.90964, 0.134868, 0.102938, -0.81096
0.0988969, 0.90673, 0.134868, 0.100319, -0.828816
0.0962904, 0.903283, 0.134868, 0.105775, -0.82628
0.0918218, 0.8826, 0.134868, 0.105104, -0.814447
0.0753624, 0.883607, 0.134868, 0.102421, -0.812994
0.0955399, 0.888556, 0.134868, 0.105697, -0.789201
0.120681, 0.884638, 0.134868, 0.10319, -0.777575
0.0562189, 0.863766, 0.134868, 0.104124, -0.792106
0.0768789, 0.87768, 0.134868, 0.105368, -0.790062
0.0894401, 0.8686, 0.134868, 0.103828, -0.782815
0.11096, 0.884612, 0.134868, 0.102869, -0.783276
0.0979949, 0.8857, 0.134868, 0.100821, -0.781377
0.0584997, 0.914478, 0.134868, 0.100854, -0.762684
0.089926, 0.889945, 0.134868, 0.0971733, -0.766864
0.113132, 0.88562, 0.134868, 0.0993929, -0.758807
0.0787812, 0.878229, 0.134868, 0.10175, -0.775536
0.0846108, 0.881573, 0.134868, 0.100919, -0.782004
0.099225, 0.895032, 0.134868, 0.103157, -0.772111
0.120077, 0.883357, 0.134868, 0.106462, -0.783877
0.0639614, 0.867182, 0.134868, 0.108225, -0.782629
0.0962145, 0.874377, 0.134868, 0.107507, -0.773285
0.0730143, 0.866243, 0.134868, 0.107129, -0.747621
0.0618306, 0.884204, 0.134868, 0.106935, -0.773462
0.0595309, 0.88948, 0.134868, 0.106759, -0.768
0.0311405, 0.88178, 0.134868, 0.110528, -0.781686
0.0506306, 0.882944, 0.134868, 0.107503, -0.789356
0.0375951, 0.894569, 0.134868, 0.10485, -0.80129
0.0357148, 0.906484, 0.134868, 0.103545, -0.786285
0.0138848, 0.901018, 0.134868, 0.098228, -0.801968
0.0532567, 0.902361, 0.134868, 0.101527, -0.8053
0.0438569, 0.896791, 0.134868, 0.104242, -0.813334
0.072527, 0.911724, 0.134868, 0.102258, -0.813927
0.0414079, 0.895382, 0.134868, 0.101057, -0.817495
0.0459681, 0.890142, 0.134868, 0.102283, -0.806548
0.0363025, 0.893185, 0.134868, 0.0995484, -0.803567
0.0449779, 0.89694, 0.134868, 0.104603, -0.811777
0.0578285, 0.879584, 0.134868, 0.105462, -0.821494
0.0230751, 0.89131, 0.134868, 0.101158, -0.821779
0.0525969, 0.880458, 0.134868, 0.0997223, -0.82623
0.0313987, 0.903711, 0.134868, 0.100954, -0.822896
0.0280598, 0.88034, 0.134868, 0.102808, -0.83614
0.0366951, 0.880053, 0.134868, 0.106481, -0.835095
0.0721872, 0.872705, 0.134868, 0.10631, -0.845685
0.0322016, 0.883713, 0.134868, 0.106031, -0.855857
0.0385169, 0.870951, 0.134868, 0.106585, -0.869527
0.073233, 0.883243, 0.134868, 0.105501, -0.873288
0.0689472, 0.889722, 0.134868, 0.105532, -0.879038
0.0858334, 0.88964, 0.134868, 0.106101, -0.8841
0.0598809, 0.909054, 0.134868, 0.104432, -0.89038
0.0559752, 0.901484, 0.134868, 0.103171, -0.888327
0.0573874, 0.887958, 0.134868, 0.103334, -0.888046
0.0557903, 0.89109, 0.134868, 0.102981, -0.899365
0.0390656, 0.887235, 0.134868, 0.101151, -0.909191
0.0404397, 0.88074, 0.134868, 0.100703, -0.916497
0.0433351, 0.888886, 0.134868, 0.100487, -0.910847
0.042255, 0.898352, 0.134868, 0.100034, -0.909098
0.0552427, 0.886354, 0.134868, 0.099386, -0.910097
0.0513457, 0.884481, 0.134868, 0.101442, -0.902796
0.0574938, 0.88677, 0.134868, 0.100959, -0.900384
0.0286728, 0.891278, 0.134868, 0.0985996, -0.910037
0.0403315, 0.892341, 0.134868, 0.0985288, -0.907413
0.0579002, 0.891315, 0.134868, 0.0988159, -0.897427
0.0757354, 0.890979, 0.134868, 0.0979881, -0.903245
0.0949374, 0.895829, 0.134868, 0.0988425, -0.904591
0.070017, 0.892045, 0.134868, 0.0989698, -0.897189
0.093203, 0.898788, 0.134868, 0.0986243, -0.903178
0.0948599, 0.897608, 0.134868, 0.0979741, -0.896716
0.0604487, 0.904887, 0.134868, 0.099539, -0.884692
0.0700637, 0.903942, 0.134868, 0.100287, -0.888529
0.0744313, 0.891276, 0.134868, 0.101284, -0.887364
0.0578913, 0.893158, 0.134868, 0.102075, -0.882602
0.0723846, 0.896937, 0.134868, 0.10368, -0.875869
0.0679559, 0.90555, 0.134868, 0.104368, -0.881136
0.0755993, 0.907948, 0.134868, 0.10373, -0.881158
0.0717365, 0.902834, 0.134868, 0.104384, -0.886452
0.0441186, 0.897978, 0.134868, 0.106114, -0.886437
0.0729217, 0.909739, 0.134868, 0.102734, -0.88944
0.0949383, 0.903586, 0.134868, 0.101963, -0.887742
0.101322, 0.887384, 0.134868, 0.103833, -0.878674
0.0918733, 0.880395, 0.134868, 0.103056, -0.883097
0.0984484, 0.87841, 0.134868, 0.101179, -0.896047
0.104847, 0.890132, 0.134868, 0.0999969, -0.891051
0.105038, 0.887749, 0.134868, 0.0981118, -0.892185
0.0965872, 0.896298, 0.134868, 0.097801, -0.884106
0.0718983, 0.900383, 0.134868, 0.0983091, -0.885408
0.102815, 0.888015, 0.134868, 0.098663, -0.872933
0.0596076, 0.896864, 0.134868, 0.0990897, -0.872394
0.0818869, 0.895184, 0.134868, 0.0964347, -0.881716
0.0743297, 0.88206, 0.134868, 0.0975382, -0.87814
0.0785136, 0.882989, 0.134868, 0.0988371, -0.88109
0.0727637, 0.871426, 0.134868, 0.0973252, -0.884288
0.0702283, 0.883079, 0.134868, 0.0970749, -0.880473
0.0906019, 0.886885, 0.134868, 0.0948682, -0.877159
0.102971, 0.870396, 0.134868, 0.0967046, -0.884991
0.0711579, 0.873726, 0.134868, 0.0961038, -0.878442
