E_mu, beta, sig_y, sig_mu, rho
0.0905083, 0.920802, 0.152359, 0.088456, -0.803867
0.0632973, 0.906804, 0.152359, 0.0881344, -0.805294
0.0643895, 0.932752, 0.152359, 0.0850882, -0.801196
0.101551, 0.92156, 0.152359, 0.0843766, -0.796376
0.0967998, 0.915126, 0.152359, 0.0851546, -0.799697
0.0838578, 0.916385, 0.152359, 0.0838616, -0.782277
0.0713797, 0.918391, 0.152359, 0.0852455, -0.784603
0.0891457, 0.928307, 0.152359, 0.086458, -0.785193
0.0588013, 0.922954, 0.152359, 0.0872304, -0.780132
0.0840441, 0.925787, 0.152359, 0.0858474, -0.76496
0.0441271, 0.920469, 0.152359, 0.0851682, -0.772787
0.057789, 0.912441, 0.152359, 0.0880536, -0.757043
0.0395501, 0.93128, 0.152359, 0.0897014, -0.730963
0.11358, 0.913755, 0.152359, 0.0855215, -0.743892
0.0755174, 0.920914, 0.152359, 0.0855006, -0.723213
0.0758279, 0.919761, 0.152359, 0.0864479, -0.749492
0.086547, 0.91153, 0.152359, 0.0868854, -0.756619
0.0997115, 0.901778, 0.152359, 0.0840822, -0.758693
0.0714938, 0.908337, 0.152359, 0.0854962, -0.739738
0.09342, 0.907134, 0.152359, 0.0829564, -0.729329
0.0885499, 0.915599, 0.152359, 0.0835158, -0.73668
0.0787699, 0.908837, 0.152359, 0.0845976, -0.733876
0.106859, 0.923791, 0.152359, 0.083537, -0.736931
0.0850334, 0.916688, 0.152359, 0.0845452, -0.737235
0.0920663, 0.920594, 0.152359, 0.0840028, -0.732616
0.133868, 0.931414, 0.152359, 0.0856219, -0.727362
0.0996227, 0.92259, 0.152359, 0.0844078, -0.728684
0.120052, 0.919138, 0.152359, 0.0840929, -0.733493
0.0814227, 0.928888, 0.152359, 0.0852839, -0.748252
0.111425, 0.916221, 0.152359, 0.0849526, -0.758238
0.0996225, 0.919047, 0.152359, 0.085825, -0.794107
0.135019, 0.92596, 0.152359, 0.085018, -0.789005
0.11185, 0.915168, 0.152359, 0.0844998, -0.787154
0.0927113, 0.932137, 0.152359, 0.0838713, -0.790997
0.0560074, 0.930684, 0.152359, 0.0805508, -0.794176
0.0434089, 0.923759, 0.152359, 0.0814029, -0.802602
0.0867604, 0.920737, 0.152359, 0.0805605, -0.816213
0.0942758, 0.915653, 0.152359, 0.0812729, -0.827894
0.0305735, 0.922265, 0.152359, 0.0823196, -0.817425
0.0353936, 0.929486, 0.152359, 0.0789089, -0.829826
0.0826964, 0.929678, 0.152359, 0.0795996, -0.807652
0.0669373, 0.928504, 0.152359, 0.0796866, -0.786423
0.0550102, 0.94278, 0.152359, 0.0800304, -0.805585
0.0414128, 0.937775, 0.152359, 0.079024, -0.808098
0.0731501, 0.928487, 0.152359, 0.0757547, -0.807476
0.0371788, 0.946079, 0.152359, 0.0763771, -0.802172
0.0777699, 0.929693, 0.152359, 0.0759317, -0.819658
0.0982512, 0.939266, 0.152359, 0.0774079, -0.818003
0.0877803, 0.935168, 0.152359, 0.0790809, -0.82661
0.0992594, 0.927182, 0.152359, 0.0786055, -0.820033
0.0578876, 0.927308, 0.152359, 0.0782639, -0.824925
0.103061, 0.936239, 0.152359, 0.0793744, -0.818775
0.072636, 0.929468, 0.152359, 0.0792161, -0.811566
0.0800269, 0.938531, 0.152359, 0.0807995, -0.809031
0.0732727, 0.923212, 0.152359, 0.08129, -0.806976
0.077193, 0.919305, 0.152359, 0.0816525, -0.806374
0.160645, 0.940087, 0.152359, 0.0810536, -0.802541
0.108938, 0.943393, 0.152359, 0.0794054, -0.798568
0.101871, 0.946239, 0.152359, 0.0767459, -0.776608
0.101113, 0.941539, 0.152359, 0.075414, -0.781753
0.0531512, 0.946506, 0.152359, 0.0755057, -0.781078
0.0462956, 0.94058, 0.152359, 0.0779677, -0.779686
0.0992881, 0.952634, 0.152359, 0.0778155, -0.787486
0.0581182, 0.951967, 0.152359, 0.0791413, -0.765867
0.0863856, 0.942142, 0.152359, 0.0803422, -0.769604
0.0791587, 0.944406, 0.152359, 0.0791038, -0.744891
0.128489, 0.944354, 0.152359, 0.0782878, -0.748053
0.0905571, 0.958607, 0.152359, 0.0763479, -0.781176
0.163451, 0.936652, 0.152359, 0.0760509, -0.779242
0.0793549, 0.934348, 0.152359, 0.0781412, -0.776063
0.0320149, 0.957328, 0.152359, 0.0792353, -0.772043
0.0560344, 0.952832, 0.152359, 0.0777099, -0.780078
0.0939946, 0.954655, 0.152359, 0.0790496, -0.788271
0.0332053, 0.940027, 0.152359, 0.0791017, -0.784156
0.107832, 0.955853, 0.152359, 0.0787831, -0.780057
0.0620392, 0.944498, 0.152359, 0.0773474, -0.770831
0.106557, 0.945466, 0.152359, 0.0779153, -0.784647
0.0495744, 0.946082, 0.152359, 0.0772129, -0.796931
0.0831821, 0.936328, 0.152359, 0.0798925, -0.796536
0.144907, 0.95089, 0.152359, 0.0777483, -0.804403
0.0519611, 0.952638, 0.152359, 0.0812692, -0.789196
0.12525, 0.934486, 0.152359, 0.0819245, -0.805747
0.102927, 0.924348, 0.152359, 0.0811745, -0.794582
0.0934445, 0.927462, 0.152359, 0.0829253, -0.811255
0.0642961, 0.934469, 0.152359, 0.0826411, -0.830665
0.0762882, 0.945924, 0.152359, 0.0833248, -0.818285
0.107449, 0.930036, 0.152359, 0.0841866, -0.809314
0.0890567, 0.935594, 0.152359, 0.0842504, -0.802188
0.117235, 0.920617, 0.152359, 0.0857404, -0.805135
0.114274, 0.929603, 0.152359, 0.0854277, -0.787784
0.109687, 0.921695, 0.152359, 0.0841751, -0.790006
0.0714597, 0.925572, 0.152359, 0.0869229, -0.788506
0.106964, 0.929912, 0.152359, 0.0865792, -0.796486
0.0676136, 0.910551, 0.152359, 0.0854458, -0.793204
0.113396, 0.934425, 0.152359, 0.0860013, -0.797477
0.14405, 0.916203, 0.152359, 0.0845258, -0.786779
0.0926313, 0.934089, 0.152359, 0.0842365, -0.777398
0.0884596, 0.935723, 0.152359, 0.0844792, -0.782876
0.121727, 0.940933, 0.152359, 0.0823415, -0.788409
0.135902, 0.942433, 0.152359, 0.0814784, -0.793211
0.100611, 0.930305, 0.152359, 0.0802779, -0.797165
0.10039, 0.938422, 0.152359, 0.0800019, -0.787252
0.0986341, 0.927812, 0.152359, 0.0787654, -0.79088
0.105676, 0.938417, 0.152359, 0.0799211, -0.780344
0.131901, 0.932886, 0.152359, 0.0818021, -0.761367
0.0766209, 0.928204, 0.152359, 0.0782075, -0.768459
0.0767541, 0.928389, 0.152359, 0.0797194, -0.773327
0.0834036, 0.935049, 0.152359, 0.0767407, -0.759874
0.0438893, 0.93214, 0.152359, 0.0776864, -0.76353
0.0713461, 0.926738, 0.152359, 0.0767963, -0.767025
0.0471587, 0.935306, 0.152359, 0.0752426, -0.768685
0.0824175, 0.923662, 0.152359, 0.0765847, -0.756774
0.0695261, 0.916931, 0.152359, 0.0781811, -0.779151
0.10765, 0.923415, 0.152359, 0.0805388, -0.784173
0.0845502, 0.918654, 0.152359, 0.0814971, -0.784954
0.0834231, 0.93127, 0.152359, 0.081492, -0.773752
0.112149, 0.925259, 0.152359, 0.0805684, -0.775742
0.0946494, 0.917052, 0.152359, 0.0832879, -0.778605
0.122139, 0.92173, 0.152359, 0.0857937, -0.782207
0.0809051, 0.921366, 0.152359, 0.0843426, -0.782558
0.115834, 0.913121, 0.152359, 0.0852025, -0.768147
0.122317, 0.919251, 0.152359, 0.0861138, -0.780364
0.113587, 0.91894, 0.152359, 0.0879715, -0.804981
0.100365, 0.919743, 0.152359, 0.0911984, -0.795596
0.115965, 0.921057, 0.152359, 0.0870686, -0.800816
0.131217, 0.93293, 0.152359, 0.0856468, -0.796632
0.105662, 0.91936, 0.152359, 0.0821299, -0.80253
0.0843368, 0.922855, 0.152359, 0.0818822, -0.801915
0.121287, 0.944046, 0.152359, 0.0804385, -0.814787
0.0818013, 0.927478, 0.152359, 0.0819948, -0.800216
0.101229, 0.92609, 0.152359, 0.0814999, -0.798763
0.0698149, 0.932974, 0.152359, 0.0810118, -0.803064
0.0929378, 0.911789, 0.152359, 0.0823997, -0.792878
0.0962696, 0.921368, 0.152359, 0.0841602, -0.787858
0.0986613, 0.918669, 0.152359, 0.0823001, -0.800086
0.0634907, 0.916951, 0.152359, 0.0834574, -0.802656
0.102403, 0.928706, 0.152359, 0.0840338, -0.806292
0.096193, 0.922821, 0.152359, 0.0846908, -0.808109
0.0286446, 0.914745, 0.152359, 0.0851974, -0.810299
0.0782432, 0.904619, 0.152359, 0.0868227, -0.826967
0.0538437, 0.907144, 0.152359, 0.0845276, -0.831465
0.111231, 0.902112, 0.152359, 0.0860173, -0.822085
0.0582696, 0.919609, 0.152359, 0.084719, -0.82879
0.0649238, 0.908037, 0.152359, 0.0838949, -0.807402
0.0829797, 0.911661, 0.152359, 0.0860136, -0.813114
0.0502502, 0.902983, 0.152359, 0.0853754, -0.826027
0.0713685, 0.898203, 0.152359, 0.0857092, -0.816112
0.0649546, 0.91014, 0.152359, 0.0847315, -0.809273
0.0796364, 0.909772, 0.152359, 0.0851374, -0.806413
0.0859919, 0.916144, 0.152359, 0.0852372, -0.793248
0.0656971, 0.899892, 0.152359, 0.0841879, -0.783424
0.0336173, 0.911368, 0.152359, 0.0874807, -0.769793
0.0746216, 0.90887, 0.152359, 0.0873916, -0.794498
0.0632133, 0.918386, 0.152359, 0.0873403, -0.790472
0.0685548, 0.886607, 0.152359, 0.0896607, -0.778073
0.0994502, 0.920426, 0.152359, 0.087781, -0.767661
0.0291712, 0.911545, 0.152359, 0.0875806, -0.771855
0.0601139, 0.910494, 0.152359, 0.0885806, -0.787967
0.051251, 0.93225, 0.152359, 0.0882035, -0.788794
0.0479054, 0.918981, 0.152359, 0.0848638, -0.789568
0.0803011, 0.909544, 0.152359, 0.0877953, -0.791087
0.0724737, 0.899018, 0.152359, 0.088564, -0.792539
0.0812443, 0.906776, 0.152359, 0.0896023, -0.787061
0.0878175, 0.901716, 0.152359, 0.0885077, -0.787108
0.0973811, 0.908389, 0.152359, 0.0885602, -0.771685
0.0817958, 0.915639, 0.152359, 0.0891583, -0.789835
0.0946814, 0.897797, 0.152359, 0.0904179, -0.788276
0.0857702, 0.905295, 0.152359, 0.091394, -0.800952
0.0786734, 0.903848, 0.152359, 0.0916818, -0.810649
0.0691952, 0.898093, 0.152359, 0.090097, -0.809338
0.0712403, 0.905644, 0.152359, 0.0932562, -0.803779
0.0569708, 0.904135, 0.152359, 0.0915811, -0.795939
0.0676021, 0.91754, 0.152359, 0.0915851, -0.809292
0.0839876, 0.926059, 0.152359, 0.0919276, -0.795815
0.0591567, 0.892847, 0.152359, 0.092711, -0.800294
0.0913235, 0.899045, 0.152359, 0.0938755, -0.794153
0.0776632, 0.907504, 0.152359, 0.0925879, -0.79268
0.107285, 0.910592, 0.152359, 0.0899223, -0.771583
0.113545, 0.912537, 0.152359, 0.0904587, -0.781655
0.133948, 0.926975, 0.152359, 0.0908458, -0.770903
0.0954908, 0.912033, 0.152359, 0.0905396, -0.786527
0.0752686, 0.892322, 0.152359, 0.0912359, -0.788479
0.069942, 0.90654, 0.152359, 0.0910958, -0.782239
0.0886328, 0.901309, 0.152359, 0.092732, -0.792352
0.122213, 0.904896, 0.152359, 0.0935896, -0.788928
0.072915, 0.89302, 0.152359, 0.0943535, -0.778019
0.0310858, 0.898685, 0.152359, 0.0932252, -0.783719
0.103019, 0.892826, 0.152359, 0.0968307, -0.77369
0.0916124, 0.880519, 0.152359, 0.0961689, -0.777459
0.0768623, 0.879481, 0.152359, 0.0962561, -0.772674
0.0867412, 0.864595, 0.152359, 0.0975921, -0.751053
0.0771692, 0.890596, 0.152359, 0.099887, -0.757457
0.128781, 0.888791, 0.152359, 0.09936, -0.731593
0.09455, 0.89823, 0.152359, 0.0955245, -0.743007
0.0863059, 0.893244, 0.152359, 0.0939257, -0.7366
0.116561, 0.900116, 0.152359, 0.0969168, -0.727001
0.100931, 0.890931, 0.152359, 0.0967722, -0.707704
0.0872478, 0.890458, 0.152359, 0.100119, -0.729242
0.0828754, 0.90135, 0.152359, 0.0954306, -0.75148
0.0382883, 0.901732, 0.152359, 0.0941984, -0.752057
0.0580716, 0.890723, 0.152359, 0.0916124, -0.720447
0.0559725, 0.897484, 0.152359, 0.0905965, -0.722263
0.0877896, 0.910146, 0.152359, 0.0949903, -0.70656
0.138023, 0.902787, 0.152359, 0.0910115, -0.707447
0.0936846, 0.876402, 0.152359, 0.092068, -0.712611
0.0981763, 0.888282, 0.152359, 0.0944274, -0.676102
0.106837, 0.911766, 0.152359, 0.0940303, -0.677904
0.0764788, 0.907955, 0.152359, 0.0887619, -0.67724
0.123137, 0.896973, 0.152359, 0.0912436, -0.678365
0.0974395, 0.902239, 0.152359, 0.0899942, -0.68798
0.152893, 0.911666, 0.152359, 0.0867759, -0.717123
0.10167, 0.895597, 0.152359, 0.0891013, -0.71585
0.113921, 0.890705, 0.152359, 0.0882951, -0.7056
0.107414, 0.896274, 0.152359, 0.0898061, -0.711015
0.0997705, 0.892802, 0.152359, 0.0894517, -0.690796
0.0652457, 0.912209, 0.152359, 0.0862987, -0.696266
0.102365, 0.924358, 0.152359, 0.0839766, -0.714484
0.0890322, 0.905077, 0.152359, 0.0846207, -0.700371
0.0757781, 0.930943, 0.152359, 0.0855655, -0.715862
0.0712454, 0.919514, 0.152359, 0.0859699, -0.715904
0.0827833, 0.909239, 0.152359, 0.0877474, -0.7089
0.0920078, 0.913346, 0.152359, 0.0917604, -0.687473
0.102304, 0.894418, 0.152359, 0.0895201, -0.712218
0.0749597, 0.898221, 0.152359, 0.0899641, -0.719445
0.0783722, 0.905676, 0.152359, 0.0913907, -0.71029
0.060157, 0.900562, 0.152359, 0.0896573, -0.697405
0.0759944, 0.890445, 0.152359, 0.0904666, -0.704598
0.0595094, 0.90646, 0.152359, 0.0879938, -0.708332
0.0410246, 0.908617, 0.152359, 0.0848583, -0.697286
0.0647991, 0.917731, 0.152359, 0.0850625, -0.705717
0.0774585, 0.907566, 0.152359, 0.0847993, -0.694969
0.0681379, 0.913798, 0.152359, 0.0861264, -0.691772
0.0797255, 0.9038, 0.152359, 0.0829659, -0.698082
0.0286393, 0.940045, 0.152359, 0.0822588, -0.692317
0.0552674, 0.941716, 0.152359, 0.0834414, -0.66658
0.00647276, 0.920227, 0.152359, 0.0788283, -0.651747
0.0737797, 0.926072, 0.152359, 0.0807331, -0.664958
0.0294467, 0.927215, 0.152359, 0.0849794, -0.669428
0.011201, 0.920116, 0.152359, 0.0876224, -0.661373
0.0734734, 0.937846, 0.152359, 0.0854577, -0.642251
0.0429037, 0.915417, 0.152359, 0.0834763, -0.671724
0.0897897, 0.931737, 0.152359, 0.0848003, -0.653022
0.0531566, 0.922968, 0.152359, 0.0798636, -0.65965
0.0441917, 0.936238, 0.152359, 0.0799637, -0.68672
0.0914838, 0.914132, 0.152359, 0.0813223, -0.708481
0.089491, 0.919616, 0.152359, 0.0842468, -0.721089
0.111174, 0.932016, 0.152359, 0.0825949, -0.715751
0.108027, 0.919551, 0.152359, 0.0829283, -0.712891
0.103204, 0.932349, 0.152359, 0.0803102, -0.726526
0.118145, 0.921346, 0.152359, 0.0810191, -0.721451
0.156548, 0.93577, 0.152359, 0.0812238, -0.735085
0.102558, 0.918141, 0.152359, 0.0840527, -0.724151
0.091606, 0.918571, 0.152359, 0.0850316, -0.724622
0.0858275, 0.946771, 0.152359, 0.0867483, -0.732222
0.114696, 0.927332, 0.152359, 0.0869392, -0.742166
0.0997811, 0.935809, 0.152359, 0.0872835, -0.741911
0.0472508, 0.938139, 0.152359, 0.0841333, -0.72868
0.101612, 0.93051, 0.152359, 0.0845431, -0.734778
0.0726994, 0.93928, 0.152359, 0.0819682, -0.742119
0.114876, 0.931412, 0.152359, 0.080276, -0.754747
0.107297, 0.933455, 0.152359, 0.0812512, -0.729854
0.0929567, 0.936431, 0.152359, 0.0813398, -0.746718
0.082986, 0.951312, 0.152359, 0.0833878, -0.749268
0.0108935, 0.934279, 0.152359, 0.0833852, -0.739377
0.0939481, 0.931778, 0.152359, 0.0806984, -0.741934
0.070516, 0.9204, 0.152359, 0.0798986, -0.731063
0.112711, 0.913375, 0.152359, 0.0781406, -0.733756
0.0762881, 0.928618, 0.152359, 0.0778549, -0.749843
0.0758345, 0.921758, 0.152359, 0.0787861, -0.76777
0.0778316, 0.924133, 0.152359, 0.0783791, -0.768084
0.053206, 0.925351, 0.152359, 0.0807084, -0.772047
0.0888425, 0.926461, 0.152359, 0.0810942, -0.758756
0.0194154, 0.929348, 0.152359, 0.082005, -0.755409
0.0633493, 0.935738, 0.152359, 0.0821455, -0.748216
0.0870545, 0.931103, 0.152359, 0.083598, -0.752983
0.0950308, 0.915106, 0.152359, 0.0846236, -0.728235
0.0486856, 0.931147, 0.152359, 0.085562, -0.729676
0.0233785, 0.924953, 0.152359, 0.0799585, -0.717696
0.0826497, 0.923928, 0.152359, 0.0790032, -0.723833
0.0526742, 0.924119, 0.152359, 0.0788041, -0.74174
0.104005, 0.911049, 0.152359, 0.0803288, -0.738065
0.0531186, 0.914371, 0.152359, 0.0804704, -0.733008
0.048056, 0.93225, 0.152359, 0.0808998, -0.759361
0.0172312, 0.930088, 0.152359, 0.0835141, -0.769654
0.0244971, 0.926327, 0.152359, 0.0832822, -0.777017
0.0613968, 0.92929, 0.152359, 0.0820078, -0.780608
0.0111893, 0.931073, 0.152359, 0.0859415, -0.780542
0.0367443, 0.924676, 0.152359, 0.0857881, -0.769781
0.0385316, 0.924267, 0.152359, 0.0854474, -0.756034
0.0447634, 0.91803, 0.152359, 0.0847761, -0.765299
0.0465787, 0.911505, 0.152359, 0.0872562, -0.774363
0.0451787, 0.914815, 0.152359, 0.0867302, -0.779868
0.0665606, 0.913999, 0.152359, 0.0872608, -0.779393
0.0773044, 0.905466, 0.152359, 0.0892202, -0.783043
0.0798008, 0.893931, 0.152359, 0.0872973, -0.777483
0.0612768, 0.897762, 0.152359, 0.0866634, -0.7618
0.0713022, 0.901722, 0.152359, 0.0863082, -0.769869
0.0880248, 0.896371, 0.152359, 0.0855153, -0.788898
0.102739, 0.90718, 0.152359, 0.0834552, -0.799318
0.0822527, 0.909448, 0.152359, 0.0846131, -0.795501
0.0664678, 0.902934, 0.152359, 0.0881154, -0.799346
0.0898811, 0.922964, 0.152359, 0.0886875, -0.792872
0.0422113, 0.918591, 0.152359, 0.0886586, -0.780552
0.0590778, 0.915483, 0.152359, 0.0873696, -0.780533
0.0840804, 0.913871, 0.152359, 0.0873296, -0.787821
0.0231583, 0.928101, 0.152359, 0.0875107, -0.783687
0.0448927, 0.915162, 0.152359, 0.0859775, -0.786556
0.0496901, 0.930619, 0.152359, 0.0862223, -0.770367
0.0880979, 0.921786, 0.152359, 0.085522, -0.749788
0.0765219, 0.929455, 0.152359, 0.0856737, -0.756468
0.0809989, 0.932897, 0.152359, 0.0863461, -0.736103
0.0260427, 0.935218, 0.152359, 0.0852938, -0.740183
0.0778611, 0.901116, 0.152359, 0.0866663, -0.732461
0.0624881, 0.910437, 0.152359, 0.0865461, -0.727296
0.072017, 0.927022, 0.152359, 0.0848154, -0.743064
0.105829, 0.918451, 0.152359, 0.0843013, -0.722818
0.0738202, 0.919468, 0.152359, 0.0864652, -0.689479
0.061146, 0.908754, 0.152359, 0.085429, -0.718123
0.0948547, 0.928588, 0.152359, 0.0892849, -0.706502
0.109094, 0.919927, 0.152359, 0.0862656, -0.712282
0.107185, 0.908571, 0.152359, 0.0894124, -0.722919
0.0920037, 0.913536, 0.152359, 0.0931605, -0.719993
0.091766, 0.9229, 0.152359, 0.0910995, -0.733441
0.0991948, 0.909052, 0.152359, 0.0896737, -0.748545
0.0886985, 0.913227, 0.152359, 0.0907044, -0.735123
0.0699953, 0.927599, 0.152359, 0.0912846, -0.720662
0.0354244, 0.915678, 0.152359, 0.0909867, -0.715759
0.0531402, 0.945622, 0.152359, 0.0893925, -0.712973
0.0974811, 0.920738, 0.152359, 0.0874498, -0.684609
0.143745, 0.929084, 0.152359, 0.084507, -0.70325
0.0842106, 0.926571, 0.152359, 0.0857277, -0.714595
0.110111, 0.93438, 0.152359, 0.0837722, -0.699747
0.0905526, 0.922512, 0.152359, 0.0842386, -0.681534
0.113141, 0.926382, 0.152359, 0.0865778, -0.683126
0.0745659, 0.92218, 0.152359, 0.0858136, -0.691851
0.106934, 0.92674, 0.152359, 0.0850328, -0.688791
0.0811075, 0.928121, 0.152359, 0.0848264, -0.694273
0.0905525, 0.923073, 0.152359, 0.0845019, -0.675796
0.0481641, 0.904767, 0.152359, 0.0852335, -0.682889
0.10172, 0.917994, 0.152359, 0.0850446, -0.687028
0.0878842, 0.924599, 0.152359, 0.0838202, -0.69367
0.11821, 0.912736, 0.152359, 0.0846332, -0.703073
0.103661, 0.918093, 0.152359, 0.0853619, -0.705036
0.130742, 0.91868, 0.152359, 0.0845977, -0.69966
0.109369, 0.911257, 0.152359, 0.0879505, -0.696676
0.0944113, 0.901931, 0.152359, 0.0870125, -0.683207
0.099866, 0.926371, 0.152359, 0.0848546, -0.661628
0.119273, 0.917658, 0.152359, 0.0864387, -0.643481
0.144045, 0.920521, 0.152359, 0.0832487, -0.652722
0.154003, 0.91064, 0.152359, 0.0836456, -0.656401
0.0750479, 0.905985, 0.152359, 0.0845864, -0.665929
0.163258, 0.905228, 0.152359, 0.0848347, -0.69425
0.131547, 0.917036, 0.152359, 0.089332, -0.694298
0.14851, 0.920631, 0.152359, 0.0874063, -0.689143
0.0923472, 0.907315, 0.152359, 0.0861333, -0.685917
0.0542873, 0.907097, 0.152359, 0.0888263, -0.684624
0.0663357, 0.897786, 0.152359, 0.0873496, -0.695675
0.084424, 0.897906, 0.152359, 0.085075, -0.689588
0.0757162, 0.908945, 0.152359, 0.0825035, -0.67628
0.0871019, 0.914583, 0.152359, 0.0859877, -0.652533
0.120408, 0.902836, 0.152359, 0.087245, -0.653237
0.106223, 0.913667, 0.152359, 0.0884966, -0.671632
0.106467, 0.916771, 0.152359, 0.0850383, -0.661856
0.106372, 0.911193, 0.152359, 0.0821827, -0.689048
0.0676462, 0.917054, 0.152359, 0.0824856, -0.67539
0.130786, 0.9289, 0.152359, 0.0854352, -0.684041
0.112168, 0.916488, 0.152359, 0.0859788, -0.700561
0.0544635, 0.941231, 0.152359, 0.0852033, -0.702739
0.0701142, 0.93484, 0.152359, 0.08461, -0.717466
0.0966265, 0.936475, 0.152359, 0.0845742, -0.698409
0.0853403, 0.944145, 0.152359, 0.0859978, -0.697449
0.116946, 0.920996, 0.152359, 0.087889, -0.709519
0.102257, 0.930652, 0.152359, 0.0873278, -0.716145
0.0506847, 0.911526, 0.152359, 0.0867309, -0.701276
0.084411, 0.929157, 0.152359, 0.0860888, -0.682739
0.0925396, 0.916025, 0.152359, 0.0863999, -0.675504
0.0679033, 0.91362, 0.152359, 0.0840558, -0.680741
0.0827151, 0.927181, 0.152359, 0.0854613, -0.669274
0.0240274, 0.925297, 0.152359, 0.0828175, -0.6593
0.0974591, 0.905778, 0.152359, 0.0843404, -0.633768
0.0845813, 0.909235, 0.152359, 0.0857043, -0.621506
0.0847983, 0.898581, 0.152359, 0.0850126, -0.635699
0.092985, 0.9129, 0.152359, 0.0848402, -0.653147
0.12809, 0.943638, 0.152359, 0.083752, -0.624852
0.134539, 0.914725, 0.152359, 0.0844156, -0.597845
0.0850031, 0.908914, 0.152359, 0.0840266, -0.614094
0.123301, 0.896701, 0.152359, 0.0849054, -0.634795
0.0744082, 0.920506, 0.152359, 0.0851616, -0.622417
0.0770827, 0.923704, 0.152359, 0.0818947, -0.629723
0.0913684, 0.92174, 0.152359, 0.0798275, -0.643734
0.0794316, 0.910297, 0.152359, 0.08118, -0.664609
0.107027, 0.924817, 0.152359, 0.0801495, -0.701576
0.0988566, 0.922645, 0.152359, 0.081744, -0.709306
0.0791499, 0.90824, 0.152359, 0.079854, -0.696579
0.079316, 0.927285, 0.152359, 0.0813712, -0.695049
0.136299, 0.920488, 0.152359, 0.0801443, -0.71283
0.102015, 0.912321, 0.152359, 0.0782676, -0.719626
0.111484, 0.912802, 0.152359, 0.0792375, -0.672978
0.0915841, 0.921665, 0.152359, 0.0753955, -0.656338
0.0892194, 0.913706, 0.152359, 0.075276, -0.673471
0.120279, 0.921889, 0.152359, 0.0793667, -0.655736
0.0872357, 0.919499, 0.152359, 0.0798932, -0.66362
0.082428, 0.921612, 0.152359, 0.0793903, -0.670566
0.0742277, 0.928157, 0.152359, 0.0833257, -0.669831
0.0966132, 0.915288, 0.152359, 0.0814693, -0.696828
0.094652, 0.920935, 0.152359, 0.0849358, -0.685525
0.101627, 0.916347, 0.152359, 0.0862621, -0.648035
0.0885476, 0.918507, 0.152359, 0.0851912, -0.660615
0.0740182, 0.8979, 0.152359, 0.0860425, -0.647389
0.0454434, 0.929026, 0.152359, 0.0851492, -0.664465
0.152737, 0.916509, 0.152359, 0.0850152, -0.660919
0.0387152, 0.937416, 0.152359, 0.0877385, -0.626674
0.0510947, 0.919403, 0.152359, 0.0828137, -0.660345
0.0896337, 0.91824, 0.152359, 0.0803698, -0.661905
0.0745502, 0.90975, 0.152359, 0.0807067, -0.673371
0.0766032, 0.92429, 0.152359, 0.0809743, -0.66858
0.0672045, 0.923261, 0.152359, 0.081704, -0.679612
0.13221, 0.91248, 0.152359, 0.0805064, -0.696691
0.106326, 0.921985, 0.152359, 0.0816261, -0.690578
0.0978526, 0.924483, 0.152359, 0.0821014, -0.6657
0.0537253, 0.924333, 0.152359, 0.0853921, -0.668241
