E_mu, beta, sig_y, sig_mu, rho
0.0869838, 0.88848, 0.145577, 0.0906759, -0.895121
0.0832675, 0.890356, 0.145577, 0.0887451, -0.900458
0.0825721, 0.89331, 0.145577, 0.090298, -0.90053
0.10863, 0.886122, 0.145577, 0.0905908, -0.91409
0.103512, 0.876758, 0.145577, 0.0914814, -0.906887
0.104119, 0.893332, 0.145577, 0.0899322, -0.898186
0.094405, 0.897539, 0.145577, 0.0904887, -0.910007
0.0840792, 0.892637, 0.145577, 0.0914743, -0.917848
0.0662664, 0.898562, 0.145577, 0.0920121, -0.909131
0.0935287, 0.90895, 0.145577, 0.0916932, -0.920508
0.0863676, 0.90165, 0.145577, 0.0916019, -0.921511
0.0929791, 0.896488, 0.145577, 0.0929415, -0.914751
0.0735984, 0.907252, 0.145577, 0.0929059, -0.915203
0.0997733, 0.899456, 0.145577, 0.0941716, -0.906871
0.104008, 0.908453, 0.145577, 0.0923314, -0.898847
0.108952, 0.89587, 0.145577, 0.0923945, -0.894544
0.0762419, 0.897096, 0.145577, 0.0911435, -0.899745
0.0712276, 0.901242, 0.145577, 0.0940658, -0.897279
0.0784406, 0.899645, 0.145577, 0.0930836, -0.888068
0.0986871, 0.900711, 0.145577, 0.0927941, -0.886987
0.11574, 0.906043, 0.145577, 0.0910889, -0.885406
0.102689, 0.904086, 0.145577, 0.0924281, -0.882847
0.0728648, 0.907948, 0.145577, 0.0927581, -0.888589
0.0698512, 0.892972, 0.145577, 0.0923175, -0.888283
0.0843244, 0.898374, 0.145577, 0.0908805, -0.897038
0.0922324, 0.906751, 0.145577, 0.0901154, -0.901301
0.0612188, 0.913361, 0.145577, 0.0894642, -0.899665
0.0708174, 0.908716, 0.145577, 0.0898245, -0.899629
0.078166, 0.911341, 0.145577, 0.0896255, -0.899479
0.0799112, 0.918479, 0.145577, 0.0884532, -0.894475
0.0867821, 0.918038, 0.145577, 0.087972, -0.892283
0.0808844, 0.917646, 0.145577, 0.087994, -0.887162
0.0998761, 0.926545, 0.145577, 0.0861185, -0.885994
0.097794, 0.924787, 0.145577, 0.0830499, -0.883692
0.0708277, 0.917257, 0.145577, 0.0821682, -0.877142
0.0769934, 0.910884, 0.145577, 0.0818498, -0.877531
0.0573211, 0.917044, 0.145577, 0.0843848, -0.877831
0.0955653, 0.929895, 0.145577, 0.083543, -0.870075
0.0732993, 0.925818, 0.145577, 0.0817851, -0.868059
0.0847987, 0.926836, 0.145577, 0.0821859, -0.862286
0.0460374, 0.919963, 0.145577, 0.0826748, -0.860911
0.0913187, 0.93207, 0.145577, 0.0813481, -0.864507
0.105411, 0.921404, 0.145577, 0.0813272, -0.854593
0.079464, 0.938904, 0.145577, 0.0812682, -0.867462
0.0800183, 0.923211, 0.145577, 0.0815697, -0.855347
0.0658801, 0.929802, 0.145577, 0.0818342, -0.852265
0.0973848, 0.931261, 0.145577, 0.0814941, -0.855963
0.0367108, 0.935562, 0.145577, 0.0839172, -0.856694
0.099766, 0.928585, 0.145577, 0.084345, -0.870657
0.0633993, 0.922464, 0.145577, 0.0835857, -0.849609
0.0803222, 0.917615, 0.145577, 0.0836712, -0.845808
0.0930835, 0.936263, 0.145577, 0.0838366, -0.848958
0.0176176, 0.93198, 0.145577, 0.0839597, -0.852121
0.0589287, 0.927988, 0.145577, 0.0827107, -0.85977
0.0725256, 0.945424, 0.145577, 0.0823846, -0.85181
0.0863062, 0.937965, 0.145577, 0.0790933, -0.861274
0.0995859, 0.936427, 0.145577, 0.0807822, -0.857746
0.0800662, 0.929918, 0.145577, 0.0806208, -0.865101
0.0808863, 0.930448, 0.145577, 0.0811813, -0.862275
0.117579, 0.922033, 0.145577, 0.0812078, -0.849955
0.0795685, 0.940114, 0.145577, 0.0801129, -0.861928
0.116772, 0.929785, 0.145577, 0.0805466, -0.85331
0.0883468, 0.944045, 0.145577, 0.0820689, -0.862605
0.0582733, 0.929118, 0.145577, 0.0822555, -0.870826
0.0308973, 0.937986, 0.145577, 0.0818083, -0.860566
0.0207977, 0.938627, 0.145577, 0.0813725, -0.850404
0.0397915, 0.929164, 0.145577, 0.0807397, -0.853315
0.0399402, 0.927673, 0.145577, 0.0803248, -0.85643
0.0484716, 0.929548, 0.145577, 0.0800636, -0.849648
0.045737, 0.933248, 0.145577, 0.0802909, -0.848415
0.111524, 0.92902, 0.145577, 0.0822222, -0.841149
0.0711743, 0.912906, 0.145577, 0.0818722, -0.842761
0.05421, 0.917159, 0.145577, 0.081911, -0.844261
0.050118, 0.918248, 0.145577, 0.082945, -0.854765
0.0528999, 0.931412, 0.145577, 0.0842365, -0.863725
0.0613881, 0.938399, 0.145577, 0.0839883, -0.869133
0.0769984, 0.921143, 0.145577, 0.0840041, -0.861742
0.0592833, 0.925588, 0.145577, 0.0833159, -0.866882
0.0464066, 0.923509, 0.145577, 0.0836903, -0.847601
0.0769354, 0.921159, 0.145577, 0.0848402, -0.848733
0.0724413, 0.916, 0.145577, 0.084876, -0.852675
0.0599318, 0.918629, 0.145577, 0.0844809, -0.864088
0.0688331, 0.924352, 0.145577, 0.0868031, -0.877417
0.033419, 0.922218, 0.145577, 0.0868514, -0.871705
0.0126575, 0.924408, 0.145577, 0.0854848, -0.863857
0.0368952, 0.927947, 0.145577, 0.0846559, -0.855627
0.0669458, 0.910615, 0.145577, 0.0860581, -0.854359
0.111289, 0.905995, 0.145577, 0.0878819, -0.853751
0.0959936, 0.902088, 0.145577, 0.0910152, -0.86523
0.127154, 0.931321, 0.145577, 0.093928, -0.869993
0.12182, 0.90848, 0.145577, 0.0942971, -0.874611
0.124564, 0.901195, 0.145577, 0.0937593, -0.880527
0.112382, 0.914757, 0.145577, 0.092137, -0.884001
0.142088, 0.913565, 0.145577, 0.0917519, -0.885423
0.108689, 0.918035, 0.145577, 0.0906406, -0.881463
0.130834, 0.910879, 0.145577, 0.0935895, -0.877096
0.11765, 0.900495, 0.145577, 0.0950583, -0.86955
0.116988, 0.897314, 0.145577, 0.0917778, -0.871069
0.0696753, 0.90895, 0.145577, 0.0934327, -0.863001
0.0867862, 0.906156, 0.145577, 0.0960664, -0.85442
0.0838752, 0.899488, 0.145577, 0.0975089, -0.839885
0.0902802, 0.901208, 0.145577, 0.0980648, -0.834158
0.0752349, 0.90698, 0.145577, 0.0977491, -0.831647
0.104419, 0.903621, 0.145577, 0.0961342, -0.828953
0.0912982, 0.907706, 0.145577, 0.100648, -0.81547
0.123274, 0.893026, 0.145577, 0.0993087, -0.825303
0.100306, 0.896078, 0.145577, 0.102479, -0.827
0.131568, 0.884099, 0.145577, 0.100836, -0.840256
0.0918236, 0.885846, 0.145577, 0.0996225, -0.83839
0.0806109, 0.889712, 0.145577, 0.0988335, -0.84933
0.0937585, 0.8958, 0.145577, 0.0993225, -0.843148
0.0834595, 0.869679, 0.145577, 0.0971914, -0.856211
0.101804, 0.874692, 0.145577, 0.0983797, -0.863133
0.0833464, 0.885763, 0.145577, 0.0991294, -0.866194
0.133556, 0.885297, 0.145577, 0.0990566, -0.86695
0.11607, 0.8797, 0.145577, 0.098105, -0.84806
0.100317, 0.884707, 0.145577, 0.0998111, -0.838256
0.108933, 0.885899, 0.145577, 0.0977443, -0.839812
0.121825, 0.884756, 0.145577, 0.0965658, -0.828867
0.109523, 0.8808, 0.145577, 0.0989498, -0.832608
0.0908769, 0.887761, 0.145577, 0.0981914, -0.831362
0.0752014, 0.887512, 0.145577, 0.0957251, -0.842582
0.109623, 0.891768, 0.145577, 0.0978203, -0.832675
0.0920912, 0.879306, 0.145577, 0.0988957, -0.837884
0.0989745, 0.883264, 0.145577, 0.0957672, -0.841497
0.0902448, 0.877408, 0.145577, 0.0985508, -0.83502
0.0886771, 0.877583, 0.145577, 0.0996907, -0.852528
0.0964389, 0.88817, 0.145577, 0.101056, -0.848061
0.0929823, 0.88068, 0.145577, 0.101649, -0.847876
0.0670682, 0.885688, 0.145577, 0.100011, -0.858298
0.0402558, 0.899807, 0.145577, 0.0983025, -0.851519
0.0482542, 0.898384, 0.145577, 0.0981418, -0.83769
0.106844, 0.894427, 0.145577, 0.0990242, -0.814344
0.100023, 0.888273, 0.145577, 0.0962498, -0.826661
0.112192, 0.899115, 0.145577, 0.0960182, -0.828126
0.0959667, 0.901657, 0.145577, 0.0946048, -0.818043
0.0589744, 0.905426, 0.145577, 0.0951079, -0.828801
0.0703424, 0.926085, 0.145577, 0.0960356, -0.833184
0.0663943, 0.915702, 0.145577, 0.0948748, -0.825754
0.0921121, 0.935642, 0.145577, 0.0939514, -0.845664
0.104539, 0.917475, 0.145577, 0.0944985, -0.827381
0.0576463, 0.922909, 0.145577, 0.0942371, -0.808356
0.0906025, 0.906233, 0.145577, 0.0924497, -0.817348
0.082293, 0.915994, 0.145577, 0.0896356, -0.821245
0.0206818, 0.930395, 0.145577, 0.0907153, -0.827861
0.0817959, 0.912841, 0.145577, 0.088838, -0.839563
0.0823016, 0.922258, 0.145577, 0.0898494, -0.862675
0.0573976, 0.912496, 0.145577, 0.0890141, -0.863502
0.051895, 0.923064, 0.145577, 0.0909281, -0.855695
0.0830629, 0.914641, 0.145577, 0.0901859, -0.865588
0.0612253, 0.917978, 0.145577, 0.0917035, -0.878018
0.0878434, 0.915315, 0.145577, 0.0901719, -0.879197
0.0615762, 0.923917, 0.145577, 0.0894505, -0.887039
0.0450067, 0.914204, 0.145577, 0.0890962, -0.881261
0.0805279, 0.909367, 0.145577, 0.0897875, -0.880937
0.0469372, 0.912319, 0.145577, 0.0888786, -0.880999
0.0387125, 0.911415, 0.145577, 0.0880989, -0.888496
0.0438362, 0.900935, 0.145577, 0.0877352, -0.883986
0.0509014, 0.906557, 0.145577, 0.0876845, -0.877566
0.0531627, 0.904516, 0.145577, 0.0896218, -0.879549
0.0721169, 0.914764, 0.145577, 0.0881893, -0.878958
0.0549288, 0.912423, 0.145577, 0.0882447, -0.878286
0.0625437, 0.906043, 0.145577, 0.0882245, -0.874455
0.0662007, 0.91998, 0.145577, 0.0887822, -0.884025
0.0836417, 0.913196, 0.145577, 0.0878164, -0.889346
0.0695495, 0.914321, 0.145577, 0.0871721, -0.881216
0.0818508, 0.900079, 0.145577, 0.0888921, -0.880627
0.0837561, 0.918374, 0.145577, 0.0890168, -0.88414
0.086148, 0.906002, 0.145577, 0.0883661, -0.885801
0.0420196, 0.912443, 0.145577, 0.0895359, -0.881994
0.0937021, 0.905208, 0.145577, 0.0894377, -0.885651
0.0881296, 0.91444, 0.145577, 0.090157, -0.883333
0.0583235, 0.909208, 0.145577, 0.0896196, -0.874299
0.0388515, 0.916926, 0.145577, 0.0905281, -0.873188
0.0598138, 0.912484, 0.145577, 0.0886448, -0.880413
0.0449974, 0.913359, 0.145577, 0.0881, -0.878915
0.0896529, 0.916012, 0.145577, 0.0879388, -0.894743
0.0653011, 0.919152, 0.145577, 0.088234, -0.900535
0.0812093, 0.908595, 0.145577, 0.0882895, -0.902044
0.0954766, 0.916125, 0.145577, 0.0873599, -0.892604
0.0941835, 0.911822, 0.145577, 0.0888862, -0.883154
0.0503847, 0.919286, 0.145577, 0.0913724, -0.884116
0.0860399, 0.917044, 0.145577, 0.0915811, -0.880349
0.0713098, 0.898704, 0.145577, 0.0935503, -0.868127
0.0986749, 0.903464, 0.145577, 0.0930743, -0.861004
0.0587737, 0.914152, 0.145577, 0.0941895, -0.862216
0.0716491, 0.913597, 0.145577, 0.0953938, -0.856245
0.0419624, 0.926858, 0.145577, 0.0952061, -0.858036
0.0735815, 0.905652, 0.145577, 0.0937565, -0.852669
0.105157, 0.90696, 0.145577, 0.0939833, -0.855549
0.0966222, 0.903846, 0.145577, 0.0920625, -0.854347
0.0745157, 0.90949, 0.145577, 0.0901518, -0.860477
0.0764763, 0.899233, 0.145577, 0.0906501, -0.862424
0.0889057, 0.903775, 0.145577, 0.0924127, -0.856867
0.0910523, 0.905254, 0.145577, 0.0912488, -0.850679
0.0882554, 0.915011, 0.145577, 0.0879288, -0.858245
0.0652395, 0.920498, 0.145577, 0.0892498, -0.856724
0.0729726, 0.905391, 0.145577, 0.0886679, -0.833327
0.101166, 0.917795, 0.145577, 0.087115, -0.835194
0.0921424, 0.920416, 0.145577, 0.0889705, -0.834174
0.0815979, 0.922336, 0.145577, 0.0870168, -0.834772
0.0754263, 0.938471, 0.145577, 0.089169, -0.83115
0.0669056, 0.918455, 0.145577, 0.0883388, -0.845254
0.0460874, 0.929316, 0.145577, 0.0892859, -0.853299
0.0780467, 0.914104, 0.145577, 0.0888183, -0.833739
0.0751225, 0.92127, 0.145577, 0.0903079, -0.838317
0.0411677, 0.926833, 0.145577, 0.0902467, -0.841669
0.0672656, 0.915809, 0.145577, 0.0902518, -0.848871
0.0781302, 0.909261, 0.145577, 0.0937744, -0.830781
0.0736743, 0.892821, 0.145577, 0.0940812, -0.834115
0.0577064, 0.903694, 0.145577, 0.0942977, -0.836249
0.064176, 0.901965, 0.145577, 0.0947402, -0.830583
0.0944291, 0.916919, 0.145577, 0.0973947, -0.838417
0.0924501, 0.913531, 0.145577, 0.0953983, -0.835485
0.0819366, 0.912962, 0.145577, 0.0968625, -0.826164
0.126475, 0.907755, 0.145577, 0.0953308, -0.842323
0.10481, 0.915768, 0.145577, 0.0944038, -0.835306
0.130505, 0.916303, 0.145577, 0.0970693, -0.837208
0.123236, 0.921389, 0.145577, 0.0960236, -0.834528
0.0945752, 0.917387, 0.145577, 0.0989212, -0.842868
0.106496, 0.933511, 0.145577, 0.0982225, -0.830751
0.108254, 0.906339, 0.145577, 0.100169, -0.829647
0.124422, 0.921042, 0.145577, 0.101507, -0.83984
0.0928529, 0.909162, 0.145577, 0.0995983, -0.837567
0.101573, 0.922966, 0.145577, 0.0993552, -0.845459
0.10618, 0.918282, 0.145577, 0.0997328, -0.847305
0.118467, 0.900239, 0.145577, 0.100938, -0.8442
0.0756622, 0.88791, 0.145577, 0.101973, -0.85428
0.0919442, 0.896814, 0.145577, 0.101946, -0.846455
0.0926906, 0.894761, 0.145577, 0.101021, -0.851041
0.136606, 0.899297, 0.145577, 0.0995762, -0.85137
0.0964328, 0.894172, 0.145577, 0.0988462, -0.859722
0.111653, 0.888733, 0.145577, 0.099742, -0.867839
0.104421, 0.887302, 0.145577, 0.10071, -0.868021
0.109413, 0.894353, 0.145577, 0.0974519, -0.870444
0.133457, 0.897116, 0.145577, 0.0980153, -0.875452
0.0904881, 0.890915, 0.145577, 0.095438, -0.866687
0.0900107, 0.892015, 0.145577, 0.0947028, -0.871224
0.0806186, 0.897923, 0.145577, 0.0952795, -0.868892
0.0419534, 0.922882, 0.145577, 0.0922135, -0.862931
0.0872329, 0.916188, 0.145577, 0.0925197, -0.858458
0.0497387, 0.910972, 0.145577, 0.0897799, -0.852684
0.0489217, 0.916939, 0.145577, 0.0906202, -0.847772
0.0477481, 0.911899, 0.145577, 0.0905953, -0.848911
0.0676625, 0.905881, 0.145577, 0.091582, -0.847462
0.0433408, 0.910279, 0.145577, 0.0920217, -0.842185
0.107245, 0.920543, 0.145577, 0.0909456, -0.819707
0.0762076, 0.897556, 0.145577, 0.091714, -0.812426
0.0678661, 0.91726, 0.145577, 0.0906818, -0.796487
0.0714451, 0.894081, 0.145577, 0.0920739, -0.786895
0.0595635, 0.892051, 0.145577, 0.0915276, -0.788705
0.0788581, 0.901049, 0.145577, 0.0887138, -0.787757
0.106322, 0.914438, 0.145577, 0.0890023, -0.785234
0.085075, 0.919496, 0.145577, 0.0885054, -0.786256
0.0984776, 0.900133, 0.145577, 0.0900404, -0.811912
0.0530855, 0.920054, 0.145577, 0.0894281, -0.82721
0.0737964, 0.926662, 0.145577, 0.0885865, -0.830407
0.0762488, 0.918911, 0.145577, 0.0883613, -0.818516
0.0727248, 0.929513, 0.145577, 0.0869374, -0.818825
0.0778722, 0.917511, 0.145577, 0.0867155, -0.789982
0.0310699, 0.913075, 0.145577, 0.0882012, -0.813734
0.0776935, 0.907375, 0.145577, 0.0903406, -0.792087
0.0720714, 0.917308, 0.145577, 0.0894929, -0.801218
0.110441, 0.903707, 0.145577, 0.0919594, -0.805192
0.108163, 0.919069, 0.145577, 0.0928664, -0.819761
0.106667, 0.902545, 0.145577, 0.0926227, -0.825533
0.106349, 0.911647, 0.145577, 0.0936818, -0.841752
0.0935637, 0.910338, 0.145577, 0.0916324, -0.846986
0.110344, 0.902433, 0.145577, 0.0918131, -0.837539
0.102282, 0.909444, 0.145577, 0.0913721, -0.828698
0.142499, 0.914158, 0.145577, 0.088502, -0.834066
0.117634, 0.913378, 0.145577, 0.0881927, -0.841581
0.102995, 0.913795, 0.145577, 0.0879501, -0.833772
0.139081, 0.914972, 0.145577, 0.0878782, -0.840935
0.101373, 0.914928, 0.145577, 0.0887757, -0.831121
0.112503, 0.90998, 0.145577, 0.0897771, -0.835077
0.0768436, 0.907258, 0.145577, 0.0913004, -0.836079
0.0966769, 0.912946, 0.145577, 0.0894029, -0.82666
0.0726464, 0.910099, 0.145577, 0.0882456, -0.829125
0.0629812, 0.909363, 0.145577, 0.09031, -0.840557
0.0656962, 0.912097, 0.145577, 0.0907146, -0.845411
0.0402684, 0.910691, 0.145577, 0.0898765, -0.860512
0.0698042, 0.897093, 0.145577, 0.0921063, -0.872681
0.0963425, 0.901992, 0.145577, 0.0920464, -0.865862
0.109041, 0.903087, 0.145577, 0.0903878, -0.865097
0.0918113, 0.909894, 0.145577, 0.0907233, -0.869323
0.100134, 0.899701, 0.145577, 0.0911886, -0.85903
0.114545, 0.920357, 0.145577, 0.0916229, -0.859338
0.0847182, 0.917019, 0.145577, 0.0890797, -0.843882
0.113978, 0.920322, 0.145577, 0.0898562, -0.848429
0.105269, 0.910184, 0.145577, 0.087764, -0.856842
0.0603694, 0.916747, 0.145577, 0.0871857, -0.850769
0.0893213, 0.912872, 0.145577, 0.0896244, -0.847373
0.0758258, 0.915792, 0.145577, 0.0900076, -0.849908
0.0110872, 0.924697, 0.145577, 0.0885869, -0.851681
1.71315e-05, 0.91511, 0.145577, 0.0878044, -0.852275
0.000276382, 0.925713, 0.145577, 0.08851, -0.849885
0.0163306, 0.911371, 0.145577, 0.0895288, -0.833969
0.0248698, 0.919578, 0.145577, 0.0877036, -0.839803
0.0337296, 0.915945, 0.145577, 0.0875219, -0.83648
0.0574763, 0.909063, 0.145577, 0.0892214, -0.849799
0.0503174, 0.910442, 0.145577, 0.0914517, -0.856674
0.0459667, 0.914903, 0.145577, 0.0893367, -0.853201
0.0401526, 0.919429, 0.145577, 0.0875016, -0.872412
0.0357294, 0.914758, 0.145577, 0.0871974, -0.870633
0.0511249, 0.907353, 0.145577, 0.0889345, -0.880476
0.063502, 0.920779, 0.145577, 0.0871965, -0.875891
0.0280734, 0.918664, 0.145577, 0.0867616, -0.87646
0.0387342, 0.918742, 0.145577, 0.0864074, -0.877223
0.0699647, 0.919878, 0.145577, 0.0856124, -0.873119
0.0920366, 0.927124, 0.145577, 0.0841775, -0.870626
0.0373882, 0.933785, 0.145577, 0.085842, -0.866766
0.090495, 0.915347, 0.145577, 0.086673, -0.871794
0.0780288, 0.931845, 0.145577, 0.0874339, -0.86662
0.0323649, 0.934004, 0.145577, 0.084878, -0.873028
0.0511248, 0.930744, 0.145577, 0.0847185, -0.869485
0.0462146, 0.923514, 0.145577, 0.0868822, -0.870818
0.0837341, 0.91403, 0.145577, 0.0889869, -0.878659
0.0533737, 0.920214, 0.145577, 0.0906825, -0.869702
0.0613365, 0.906882, 0.145577, 0.0913402, -0.865001
0.0647923, 0.917733, 0.145577, 0.0926234, -0.871883
0.0721397, 0.913919, 0.145577, 0.0913458, -0.869941
0.0626539, 0.897759, 0.145577, 0.0915261, -0.87661
0.0605996, 0.910781, 0.145577, 0.0918859, -0.885732
0.0537895, 0.899125, 0.145577, 0.0907441, -0.893924
0.0745831, 0.907038, 0.145577, 0.0914133, -0.893675
0.083778, 0.902631, 0.145577, 0.0920267, -0.876108
0.0979113, 0.904962, 0.145577, 0.0931022, -0.868133
0.0590427, 0.89767, 0.145577, 0.0926916, -0.857528
0.0709256, 0.912907, 0.145577, 0.0898242, -0.860313
0.0769671, 0.910227, 0.145577, 0.0925815, -0.844925
0.0958489, 0.909428, 0.145577, 0.0910022, -0.856083
0.0775294, 0.909692, 0.145577, 0.0894438, -0.858959
0.0856936, 0.921121, 0.145577, 0.08881, -0.858599
0.069271, 0.912986, 0.145577, 0.0884064, -0.862478
0.0620648, 0.90539, 0.145577, 0.0906909, -0.868435
0.078639, 0.922031, 0.145577, 0.0908043, -0.864857
0.0496589, 0.917595, 0.145577, 0.0904865, -0.857165
0.0501915, 0.92331, 0.145577, 0.0899124, -0.870191
0.0566914, 0.932202, 0.145577, 0.0884711, -0.874547
0.0515186, 0.915992, 0.145577, 0.0874224, -0.875672
0.0720411, 0.932475, 0.145577, 0.0877904, -0.877182
0.0690272, 0.916966, 0.145577, 0.0878179, -0.87408
0.0676881, 0.906298, 0.145577, 0.085827, -0.883981
0.0788881, 0.911957, 0.145577, 0.0866209, -0.883361
0.066288, 0.91691, 0.145577, 0.0862749, -0.883843
0.0801732, 0.905899, 0.145577, 0.0862681, -0.881147
0.0740077, 0.900498, 0.145577, 0.0866137, -0.886823
0.0943512, 0.91897, 0.145577, 0.0865118, -0.892854
0.0824291, 0.922135, 0.145577, 0.0873036, -0.89915
0.0695816, 0.922883, 0.145577, 0.0866434, -0.891377
0.0986247, 0.915058, 0.145577, 0.0876785, -0.888651
0.105828, 0.928356, 0.145577, 0.0883604, -0.882801
0.0960761, 0.930955, 0.145577, 0.0884196, -0.887336
0.0828695, 0.932412, 0.145577, 0.0895522, -0.887542
0.124552, 0.931559, 0.145577, 0.0897273, -0.894538
0.150406, 0.924565, 0.145577, 0.093027, -0.899043
0.142005, 0.927694, 0.145577, 0.0918098, -0.905199
0.106493, 0.918735, 0.145577, 0.0925003, -0.905138
0.111335, 0.923953, 0.145577, 0.0919582, -0.913482
0.142929, 0.920401, 0.145577, 0.0919357, -0.917973
0.157564, 0.915668, 0.145577, 0.0910428, -0.912583
0.117917, 0.916397, 0.145577, 0.0910442, -0.919096
0.130394, 0.912745, 0.145577, 0.0920888, -0.910594
0.13065, 0.92963, 0.145577, 0.0896338, -0.914572
0.0842189, 0.918314, 0.145577, 0.0874751, -0.916358
0.102035, 0.922329, 0.145577, 0.0878748, -0.907062
0.0969688, 0.922309, 0.145577, 0.0875295, -0.914329
0.103354, 0.924066, 0.145577, 0.0885801, -0.91144
0.119557, 0.918264, 0.145577, 0.087327, -0.914929
0.0932627, 0.908617, 0.145577, 0.0883819, -0.911333
0.111594, 0.91508, 0.145577, 0.0898377, -0.912839
0.113123, 0.907545, 0.145577, 0.0899385, -0.908985
0.0875886, 0.914592, 0.145577, 0.0911585, -0.90868
0.113038, 0.924108, 0.145577, 0.0932103, -0.903207
0.106427, 0.915717, 0.145577, 0.0936636, -0.897746
0.106223, 0.926116, 0.145577, 0.093433, -0.902494
0.0917384, 0.91598, 0.145577, 0.0917478, -0.90461
0.0834042, 0.912527, 0.145577, 0.0918825, -0.909611
0.0859824, 0.901802, 0.145577, 0.0922121, -0.904586
0.0901213, 0.913225, 0.145577, 0.0924148, -0.904189
0.104251, 0.909116, 0.145577, 0.0921578, -0.902924
0.0932174, 0.918784, 0.145577, 0.0917198, -0.885038
0.0750385, 0.91758, 0.145577, 0.0906087, -0.887971
0.101756, 0.916758, 0.145577, 0.0892082, -0.883054
0.112999, 0.914714, 0.145577, 0.0869983, -0.879141
0.114685, 0.906875, 0.145577, 0.0879912, -0.88362
0.117905, 0.916503, 0.145577, 0.087264, -0.873795
0.0948226, 0.91376, 0.145577, 0.0890774, -0.876055
0.134149, 0.927446, 0.145577, 0.0902185, -0.869114
0.150638, 0.920172, 0.145577, 0.0878576, -0.885102
0.116761, 0.90987, 0.145577, 0.0861657, -0.88009
0.11865, 0.915232, 0.145577, 0.083716, -0.863086
0.121232, 0.907386, 0.145577, 0.0829284, -0.868003
0.136865, 0.92545, 0.145577, 0.0838573, -0.858849
0.104066, 0.917764, 0.145577, 0.082018, -0.859661
0.087093, 0.914402, 0.145577, 0.0841279, -0.857061
0.0661808, 0.923712, 0.145577, 0.0855098, -0.859627
0.1068, 0.922033, 0.145577, 0.0872182, -0.855983
0.0789056, 0.917148, 0.145577, 0.0861484, -0.856686
0.0711144, 0.930712, 0.145577, 0.08414, -0.862752
0.0799069, 0.931642, 0.145577, 0.0824577, -0.863021
0.0662632, 0.932281, 0.145577, 0.0828587, -0.860723
0.0833222, 0.937917, 0.145577, 0.0841949, -0.856079
0.0552973, 0.925103, 0.145577, 0.082292, -0.870444
0.0357925, 0.920405, 0.145577, 0.0841541, -0.866358
0.0513969, 0.93613, 0.145577, 0.0856785, -0.858737
0.0189805, 0.926601, 0.145577, 0.0869539, -0.85877
0.0488679, 0.9325, 0.145577, 0.0868331, -0.867389
0.0231304, 0.930872, 0.145577, 0.0860542, -0.868783
0.0222738, 0.926813, 0.145577, 0.0872013, -0.860004
0.00619095, 0.935524, 0.145577, 0.0850644, -0.874789
0.0362146, 0.930461, 0.145577, 0.086689, -0.872332
0.0186733, 0.919804, 0.145577, 0.0860205, -0.875952
0.0236894, 0.916599, 0.145577, 0.0868245, -0.871462
0.0255977, 0.916799, 0.145577, 0.0877083, -0.861178
0.0145715, 0.912985, 0.145577, 0.0868513, -0.858969
0.0301988, 0.908066, 0.145577, 0.0871348, -0.868303
0.0300301, 0.92114, 0.145577, 0.0864049, -0.873501
0.0181906, 0.92487, 0.145577, 0.0865209, -0.85863
