E_mu, beta, sig_y, sig_mu, rho
0.0719888, 0.929379, 0.268092, 0.0568108, 0.866146
0.0597791, 0.937766, 0.268092, 0.0554759, 0.868993
0.0434291, 0.945552, 0.268092, 0.0570923, 0.868468
0.031872, 0.940844, 0.268092, 0.05615, 0.876347
0.00628974, 0.947219, 0.268092, 0.0571607, 0.884453
0.0543418, 0.938281, 0.268092, 0.0577155, 0.881914
0.0360058, 0.944585, 0.268092, 0.0589561, 0.88216
0.00659947, 0.940175, 0.268092, 0.0576182, 0.873687
0.019076, 0.932406, 0.268092, 0.0589582, 0.87329
0.0352687, 0.941389, 0.268092, 0.0579698, 0.861908
0.0167263, 0.952916, 0.268092, 0.0583168, 0.867984
0.0243935, 0.940122, 0.268092, 0.0570624, 0.854687
0.0365755, 0.954332, 0.268092, 0.0582881, 0.860372
0.0318653, 0.954228, 0.268092, 0.058101, 0.855921
0.0447438, 0.931385, 0.268092, 0.0577945, 0.860964
0.0441216, 0.928007, 0.268092, 0.0569959, 0.856315
0.0411157, 0.931382, 0.268092, 0.0562314, 0.856082
0.0461211, 0.922459, 0.268092, 0.0565957, 0.863266
0.0335165, 0.928947, 0.268092, 0.0573191, 0.869122
0.0244199, 0.921371, 0.268092, 0.0573391, 0.848926
0.0269446, 0.9323, 0.268092, 0.0604502, 0.847925
0.00543179, 0.918142, 0.268092, 0.0626341, 0.852273
0.0167552, 0.91805, 0.268092, 0.0627342, 0.851149
0.0123665, 0.91397, 0.268092, 0.0625156, 0.846425
0.0191803, 0.898832, 0.268092, 0.061691, 0.844283
0.0228724, 0.928457, 0.268092, 0.0616948, 0.843149
0.0227956, 0.910898, 0.268092, 0.0628779, 0.855118
0.0205288, 0.913187, 0.268092, 0.0635007, 0.850959
0.00133581, 0.914436, 0.268092, 0.0634173, 0.852699
0.0137918, 0.907827, 0.268092, 0.0632925, 0.863794
0.0214926, 0.920976, 0.268092, 0.065832, 0.867626
0.0113447, 0.925809, 0.268092, 0.0646891, 0.878195
0.0223761, 0.925815, 0.268092, 0.0664757, 0.870841
0.00186265, 0.930071, 0.268092, 0.0662941, 0.876488
0.0155623, 0.924947, 0.268092, 0.066001, 0.85812
0.00806185, 0.910099, 0.268092, 0.0677445, 0.857486
0.0173911, 0.917224, 0.268092, 0.0668081, 0.864472
0.0020728, 0.916802, 0.268092, 0.0667452, 0.861008
0.0325647, 0.924384, 0.268092, 0.0640696, 0.873573
0.0312111, 0.926839, 0.268092, 0.0633022, 0.86694
0.0395841, 0.924911, 0.268092, 0.0625445, 0.859269
0.0232263, 0.903686, 0.268092, 0.0623451, 0.856941
0.0490958, 0.928058, 0.268092, 0.060433, 0.859331
0.0548959, 0.927611, 0.268092, 0.0607262, 0.864101
0.017297, 0.942689, 0.268092, 0.0600006, 0.854208
0.0404587, 0.932561, 0.268092, 0.0590382, 0.838874
0.0458124, 0.91816, 0.268092, 0.0590714, 0.857356
0.0589536, 0.925842, 0.268092, 0.057667, 0.86573
0.066273, 0.927939, 0.268092, 0.0566506, 0.865904
0.0480132, 0.937556, 0.268092, 0.0549122, 0.855069
0.0596823, 0.924599, 0.268092, 0.0552676, 0.860808
0.0510351, 0.938939, 0.268092, 0.0542458, 0.863303
0.0688404, 0.943201, 0.268092, 0.054188, 0.854536
0.0697279, 0.931225, 0.268092, 0.0540152, 0.848108
0.0584172, 0.930641, 0.268092, 0.053247, 0.842305
0.0519503, 0.924568, 0.268092, 0.0528667, 0.845606
0.064268, 0.929466, 0.268092, 0.0539606, 0.842115
0.0801653, 0.925788, 0.268092, 0.0539247, 0.839584
0.079419, 0.919965, 0.268092, 0.0529649, 0.848772
0.086907, 0.914112, 0.268092, 0.0537304, 0.85596
0.0766882, 0.91937, 0.268092, 0.0544644, 0.859408
0.0650314, 0.922202, 0.268092, 0.0542253, 0.851759
0.0613999, 0.916746, 0.268092, 0.053962, 0.848402
0.0712095, 0.923995, 0.268092, 0.0530476, 0.825435
0.0571974, 0.918872, 0.268092, 0.0537908, 0.836254
0.0662577, 0.920417, 0.268092, 0.0537275, 0.851239
0.050782, 0.910662, 0.268092, 0.0539715, 0.86582
0.0441405, 0.924586, 0.268092, 0.0513751, 0.847628
0.0230843, 0.936719, 0.268092, 0.0506055, 0.835428
0.0503381, 0.928007, 0.268092, 0.0512142, 0.834255
0.034271, 0.930203, 0.268092, 0.0537618, 0.849918
0.0548301, 0.922809, 0.268092, 0.0538948, 0.844583
0.0480243, 0.91758, 0.268092, 0.0531569, 0.833515
0.0494588, 0.926392, 0.268092, 0.0529452, 0.816374
0.0455803, 0.929665, 0.268092, 0.0531963, 0.820805
0.0797156, 0.919896, 0.268092, 0.0532088, 0.827127
0.0658686, 0.927089, 0.268092, 0.0521413, 0.825979
0.073528, 0.933239, 0.268092, 0.052313, 0.837327
0.0842436, 0.93022, 0.268092, 0.0527048, 0.851661
0.0706205, 0.936487, 0.268092, 0.0523348, 0.853889
0.0509636, 0.938111, 0.268092, 0.0530834, 0.864335
0.0586786, 0.938412, 0.268092, 0.0536551, 0.879932
0.041486, 0.929483, 0.268092, 0.055342, 0.869617
0.0594764, 0.92888, 0.268092, 0.0561488, 0.870829
0.0443979, 0.935914, 0.268092, 0.0555695, 0.865131
0.0550626, 0.942981, 0.268092, 0.0546631, 0.854156
0.0447867, 0.928649, 0.268092, 0.0545991, 0.860236
0.0346279, 0.922941, 0.268092, 0.0553828, 0.864577
0.0395872, 0.9194, 0.268092, 0.0557695, 0.874148
0.0414121, 0.92939, 0.268092, 0.0560652, 0.880877
0.0407615, 0.904467, 0.268092, 0.0565543, 0.870019
0.0535015, 0.923206, 0.268092, 0.0567302, 0.872969
0.0324347, 0.91226, 0.268092, 0.0562563, 0.872447
0.0518073, 0.910308, 0.268092, 0.056805, 0.878432
0.0457042, 0.91779, 0.268092, 0.0559393, 0.876736
0.074812, 0.924934, 0.268092, 0.0536753, 0.877224
0.0596612, 0.921922, 0.268092, 0.0540269, 0.884676
0.0559528, 0.926982, 0.268092, 0.0535289, 0.886379
0.046336, 0.919079, 0.268092, 0.0537066, 0.879377
0.0436302, 0.917606, 0.268092, 0.0548027, 0.880968
0.0569494, 0.925994, 0.268092, 0.0534218, 0.879801
0.0474046, 0.91897, 0.268092, 0.0534292, 0.890091
0.0504666, 0.915174, 0.268092, 0.0533942, 0.895176
0.0608752, 0.910334, 0.268092, 0.0531055, 0.908553
0.0474138, 0.924396, 0.268092, 0.0538269, 0.906507
0.0564903, 0.919609, 0.268092, 0.0525539, 0.908959
0.0622449, 0.924624, 0.268092, 0.0520959, 0.897925
0.0537539, 0.925937, 0.268092, 0.0525806, 0.907442
0.0609725, 0.919763, 0.268092, 0.052939, 0.910696
0.0523511, 0.91205, 0.268092, 0.052933, 0.914718
0.0695375, 0.921517, 0.268092, 0.0534953, 0.915129
0.0558611, 0.920612, 0.268092, 0.0525568, 0.920602
0.0589973, 0.922089, 0.268092, 0.0515433, 0.921198
0.0510794, 0.926034, 0.268092, 0.0513248, 0.913734
0.0529458, 0.925733, 0.268092, 0.0511888, 0.898219
0.0546921, 0.921607, 0.268092, 0.05043, 0.901102
0.0611036, 0.929543, 0.268092, 0.0492106, 0.890459
0.0634202, 0.924052, 0.268092, 0.0502566, 0.901321
0.0707515, 0.907629, 0.268092, 0.0518554, 0.90649
0.079843, 0.913959, 0.268092, 0.0521475, 0.903216
0.079602, 0.920154, 0.268092, 0.0513075, 0.911174
0.071769, 0.924458, 0.268092, 0.0494921, 0.916667
0.0806198, 0.91684, 0.268092, 0.0495295, 0.914642
0.0735923, 0.918155, 0.268092, 0.0495031, 0.913982
0.0731189, 0.910148, 0.268092, 0.048715, 0.911578
0.0801932, 0.913782, 0.268092, 0.0479262, 0.908159
0.0562935, 0.922088, 0.268092, 0.049484, 0.907961
0.0725708, 0.922213, 0.268092, 0.0480442, 0.911873
0.0722912, 0.915279, 0.268092, 0.0477598, 0.921256
0.0700698, 0.919556, 0.268092, 0.0488955, 0.908855
0.0687195, 0.911426, 0.268092, 0.048003, 0.898201
0.0646276, 0.916055, 0.268092, 0.0478388, 0.890819
0.0664872, 0.913874, 0.268092, 0.0485096, 0.890976
0.0641465, 0.923845, 0.268092, 0.0482514, 0.901655
0.0652254, 0.924714, 0.268092, 0.0485194, 0.895697
0.0593244, 0.921924, 0.268092, 0.0478146, 0.895279
0.0690318, 0.918518, 0.268092, 0.0477823, 0.891183
0.0721376, 0.915757, 0.268092, 0.0480808, 0.889449
0.0645649, 0.929565, 0.268092, 0.0480367, 0.887471
0.0820531, 0.931323, 0.268092, 0.0473047, 0.877164
0.0753152, 0.931018, 0.268092, 0.0478343, 0.873141
0.069469, 0.931944, 0.268092, 0.0493855, 0.879214
0.0714283, 0.939272, 0.268092, 0.0501715, 0.882028
0.0905403, 0.924357, 0.268092, 0.0507445, 0.867519
0.0808385, 0.924457, 0.268092, 0.0505034, 0.870709
0.0883169, 0.921818, 0.268092, 0.0499585, 0.869007
0.0759335, 0.931782, 0.268092, 0.0503349, 0.878232
0.0771963, 0.931452, 0.268092, 0.0504034, 0.871187
0.0578518, 0.921382, 0.268092, 0.0508908, 0.859378
0.0694074, 0.917171, 0.268092, 0.0512039, 0.864925
0.0601383, 0.921942, 0.268092, 0.0511134, 0.857838
0.0672214, 0.924841, 0.268092, 0.0507589, 0.864542
0.0788981, 0.929476, 0.268092, 0.0499835, 0.871855
0.0466126, 0.930997, 0.268092, 0.0503667, 0.868522
0.0691898, 0.923515, 0.268092, 0.0501422, 0.860632
0.0728197, 0.928401, 0.268092, 0.0495751, 0.869758
0.0776834, 0.93283, 0.268092, 0.0499877, 0.872388
0.0567128, 0.936347, 0.268092, 0.0507969, 0.867919
0.0599007, 0.92514, 0.268092, 0.0513621, 0.873634
0.0491048, 0.928004, 0.268092, 0.051636, 0.886028
0.0454044, 0.93085, 0.268092, 0.0512963, 0.874173
0.0597914, 0.930613, 0.268092, 0.0503072, 0.874782
0.0443599, 0.940213, 0.268092, 0.0505652, 0.876295
0.0395184, 0.94282, 0.268092, 0.0483936, 0.873523
0.0621476, 0.931302, 0.268092, 0.0489, 0.866465
0.0423112, 0.927033, 0.268092, 0.0488507, 0.859047
0.0470057, 0.940659, 0.268092, 0.0486509, 0.857797
0.051663, 0.944087, 0.268092, 0.0478017, 0.847222
0.0462487, 0.938151, 0.268092, 0.0489297, 0.858846
0.0351106, 0.94233, 0.268092, 0.0495529, 0.858104
0.0238233, 0.942436, 0.268092, 0.0487964, 0.860511
0.0706532, 0.928506, 0.268092, 0.0484597, 0.868487
0.0741362, 0.939691, 0.268092, 0.0493001, 0.848244
0.0506877, 0.938341, 0.268092, 0.0489219, 0.853777
0.0345507, 0.924138, 0.268092, 0.0500675, 0.84359
0.0533987, 0.929362, 0.268092, 0.0491893, 0.831004
0.0573268, 0.931435, 0.268092, 0.0487598, 0.828141
0.063344, 0.934276, 0.268092, 0.0486508, 0.823732
0.0366673, 0.934976, 0.268092, 0.0472758, 0.826714
0.0493038, 0.943742, 0.268092, 0.0482083, 0.837752
0.0614905, 0.940977, 0.268092, 0.0477784, 0.827529
0.0412327, 0.945447, 0.268092, 0.048184, 0.83679
0.0352107, 0.94166, 0.268092, 0.0483459, 0.840675
0.0244022, 0.94823, 0.268092, 0.0485354, 0.82894
0.0429734, 0.941436, 0.268092, 0.0503461, 0.819864
0.0291899, 0.945297, 0.268092, 0.0506987, 0.819387
0.0589699, 0.94383, 0.268092, 0.0514993, 0.820517
0.0561242, 0.933901, 0.268092, 0.0504598, 0.802224
0.0279452, 0.945842, 0.268092, 0.0510159, 0.820288
0.0115212, 0.94185, 0.268092, 0.0512575, 0.822546
0.0355079, 0.94922, 0.268092, 0.0513331, 0.816022
0.0361522, 0.951245, 0.268092, 0.0515848, 0.816176
0.0565859, 0.955816, 0.268092, 0.0521342, 0.811834
0.0279247, 0.931972, 0.268092, 0.0513433, 0.806369
0.0375211, 0.948863, 0.268092, 0.0531478, 0.821713
0.00381353, 0.954705, 0.268092, 0.0538417, 0.806531
0.021711, 0.953914, 0.268092, 0.0545083, 0.813485
0.0801487, 0.947353, 0.268092, 0.0525388, 0.816599
0.0570092, 0.948081, 0.268092, 0.0535571, 0.824506
0.0639599, 0.941984, 0.268092, 0.0538993, 0.827713
0.0609169, 0.949267, 0.268092, 0.054104, 0.840592
0.0595967, 0.954437, 0.268092, 0.0530286, 0.845304
0.0326978, 0.949256, 0.268092, 0.0521293, 0.849105
0.077143, 0.937396, 0.268092, 0.0537821, 0.862507
0.0518817, 0.926028, 0.268092, 0.0546462, 0.865662
0.0792734, 0.937782, 0.268092, 0.0555773, 0.880542
0.0674134, 0.928132, 0.268092, 0.055225, 0.88115
0.0600968, 0.932121, 0.268092, 0.0552209, 0.891521
0.0568925, 0.938834, 0.268092, 0.0546547, 0.904033
0.0567166, 0.922671, 0.268092, 0.0554161, 0.916596
0.055318, 0.936782, 0.268092, 0.0565541, 0.919144
0.0350305, 0.937905, 0.268092, 0.0572902, 0.925175
0.0346725, 0.939629, 0.268092, 0.0567423, 0.915111
0.0212351, 0.94191, 0.268092, 0.0565358, 0.917403
0.0525605, 0.929013, 0.268092, 0.0564031, 0.914477
0.0522901, 0.930415, 0.268092, 0.0574568, 0.911296
0.0344727, 0.933364, 0.268092, 0.0572665, 0.902233
0.0345259, 0.938619, 0.268092, 0.0572996, 0.90378
0.0425441, 0.930737, 0.268092, 0.0577889, 0.898153
0.03652, 0.934115, 0.268092, 0.058258, 0.90161
0.0513732, 0.933559, 0.268092, 0.0579202, 0.913673
0.0663744, 0.930477, 0.268092, 0.0581184, 0.911467
0.0560751, 0.929729, 0.268092, 0.0584631, 0.915183
0.0580733, 0.926151, 0.268092, 0.0580588, 0.914508
0.0425176, 0.929055, 0.268092, 0.0576848, 0.908569
0.0459159, 0.926174, 0.268092, 0.0577327, 0.909905
0.0512335, 0.928321, 0.268092, 0.0566524, 0.906152
0.0622882, 0.932293, 0.268092, 0.0566204, 0.895198
0.0450284, 0.923524, 0.268092, 0.0586053, 0.894683
0.0698518, 0.921837, 0.268092, 0.0569765, 0.893367
0.0328846, 0.930304, 0.268092, 0.0566034, 0.884636
0.0380213, 0.926119, 0.268092, 0.0562479, 0.879474
0.0311477, 0.916488, 0.268092, 0.0565488, 0.876233
0.0383708, 0.927624, 0.268092, 0.057039, 0.877333
0.0578042, 0.93133, 0.268092, 0.0568476, 0.879617
0.0322673, 0.937953, 0.268092, 0.0572452, 0.883817
0.0304348, 0.938492, 0.268092, 0.0578501, 0.883274
0.00859433, 0.940219, 0.268092, 0.0595093, 0.875447
0.0274098, 0.936431, 0.268092, 0.0592042, 0.874239
0.0268577, 0.937612, 0.268092, 0.0587832, 0.869228
0.036092, 0.929586, 0.268092, 0.0603309, 0.864274
0.0529441, 0.929257, 0.268092, 0.0604346, 0.875891
0.0507509, 0.938161, 0.268092, 0.0595939, 0.880077
0.0194183, 0.928538, 0.268092, 0.0594201, 0.882798
0.0185601, 0.94021, 0.268092, 0.0579938, 0.875622
0.0293841, 0.93527, 0.268092, 0.0583841, 0.878815
0.0320519, 0.944105, 0.268092, 0.0586806, 0.883997
0.0391491, 0.936472, 0.268092, 0.0587396, 0.876712
0.0421705, 0.948686, 0.268092, 0.060894, 0.886027
0.0351927, 0.944105, 0.268092, 0.0603784, 0.872453
0.00602619, 0.951642, 0.268092, 0.0603978, 0.878258
0.010428, 0.929096, 0.268092, 0.060727, 0.884539
0.0176829, 0.936563, 0.268092, 0.0611763, 0.886832
0.0151206, 0.934789, 0.268092, 0.0598513, 0.874758
0.0412351, 0.918083, 0.268092, 0.058846, 0.858305
0.0243767, 0.940564, 0.268092, 0.058676, 0.862949
0.044469, 0.928759, 0.268092, 0.059701, 0.861901
0.0254069, 0.952304, 0.268092, 0.0589244, 0.854733
0.00474552, 0.940956, 0.268092, 0.0602922, 0.861326
0.0464366, 0.935857, 0.268092, 0.0598867, 0.873335
0.0458998, 0.933209, 0.268092, 0.0602542, 0.865561
0.0507915, 0.931296, 0.268092, 0.0606014, 0.868466
0.0593988, 0.937417, 0.268092, 0.0601452, 0.872319
0.0377697, 0.918794, 0.268092, 0.05902, 0.8569
0.0472126, 0.945121, 0.268092, 0.059717, 0.864259
0.0339806, 0.936862, 0.268092, 0.0596713, 0.861845
0.0516195, 0.933939, 0.268092, 0.0582122, 0.868444
0.0626444, 0.935311, 0.268092, 0.0593508, 0.869183
0.0664775, 0.938494, 0.268092, 0.0583082, 0.855324
0.0694292, 0.940836, 0.268092, 0.0579241, 0.854818
0.0356784, 0.933016, 0.268092, 0.057054, 0.853491
0.0720683, 0.928255, 0.268092, 0.0569075, 0.841788
0.0323289, 0.926657, 0.268092, 0.0576887, 0.848201
0.047354, 0.932371, 0.268092, 0.0581697, 0.849793
0.0506983, 0.936652, 0.268092, 0.0572801, 0.843512
0.0537217, 0.926253, 0.268092, 0.0575992, 0.854977
0.0746669, 0.924969, 0.268092, 0.0590825, 0.858558
0.0449118, 0.917397, 0.268092, 0.0587974, 0.849741
0.0663683, 0.918863, 0.268092, 0.0625064, 0.842631
0.0293301, 0.930419, 0.268092, 0.0623037, 0.85063
0.0719851, 0.933446, 0.268092, 0.0595037, 0.847402
0.0652293, 0.932509, 0.268092, 0.0589588, 0.846361
0.0583102, 0.932775, 0.268092, 0.0591193, 0.862845
0.0610186, 0.930204, 0.268092, 0.0593951, 0.856384
0.0660186, 0.944647, 0.268092, 0.058357, 0.849371
0.0270302, 0.946247, 0.268092, 0.0577779, 0.862291
0.0467381, 0.957148, 0.268092, 0.0571445, 0.870294
0.0182977, 0.948046, 0.268092, 0.0563499, 0.871726
0.0506535, 0.946401, 0.268092, 0.0553756, 0.856479
0.0323317, 0.961365, 0.268092, 0.0563941, 0.845092
0.0537275, 0.943053, 0.268092, 0.0567093, 0.850654
0.0833564, 0.949272, 0.268092, 0.0573547, 0.848381
0.0650844, 0.951583, 0.268092, 0.0567466, 0.843887
0.0807581, 0.941413, 0.268092, 0.0560482, 0.851439
0.0250784, 0.947604, 0.268092, 0.0565937, 0.834635
0.0389356, 0.945003, 0.268092, 0.0556793, 0.848527
0.0593028, 0.942031, 0.268092, 0.0550536, 0.852285
0.101473, 0.938363, 0.268092, 0.0557976, 0.866583
0.0827756, 0.937204, 0.268092, 0.0570905, 0.867459
0.0647761, 0.928679, 0.268092, 0.0583439, 0.873039
0.0871963, 0.936723, 0.268092, 0.0586348, 0.86642
0.068212, 0.928892, 0.268092, 0.0589083, 0.868773
0.0590704, 0.916607, 0.268092, 0.0589465, 0.8725
0.0665979, 0.915994, 0.268092, 0.0593036, 0.875875
0.0642083, 0.923492, 0.268092, 0.0600293, 0.878112
0.0723694, 0.926781, 0.268092, 0.0612466, 0.863791
0.0862577, 0.925237, 0.268092, 0.0625671, 0.884142
0.0693972, 0.914823, 0.268092, 0.0618751, 0.886489
0.0614078, 0.926482, 0.268092, 0.0625196, 0.879848
0.0541115, 0.929149, 0.268092, 0.0608885, 0.885647
0.0538277, 0.913413, 0.268092, 0.05947, 0.891691
0.048723, 0.915799, 0.268092, 0.0613323, 0.888389
0.057098, 0.922461, 0.268092, 0.0610504, 0.889708
0.0629396, 0.908479, 0.268092, 0.0628444, 0.878381
0.0466385, 0.915466, 0.268092, 0.0615885, 0.874307
0.0545301, 0.908414, 0.268092, 0.0604266, 0.882008
0.0593203, 0.909788, 0.268092, 0.0612639, 0.890541
0.0636064, 0.899783, 0.268092, 0.0622145, 0.901718
0.051024, 0.91324, 0.268092, 0.0624461, 0.891907
0.069569, 0.910639, 0.268092, 0.0612553, 0.892793
0.0604965, 0.914503, 0.268092, 0.0615959, 0.889718
0.0624481, 0.919471, 0.268092, 0.0611005, 0.875528
0.0439668, 0.923989, 0.268092, 0.0598413, 0.869096
0.0406553, 0.923192, 0.268092, 0.0590467, 0.881353
0.0784569, 0.918148, 0.268092, 0.0591633, 0.882106
0.0848842, 0.91723, 0.268092, 0.0592076, 0.88337
0.0881013, 0.923274, 0.268092, 0.0599014, 0.870036
0.0994432, 0.91738, 0.268092, 0.0594933, 0.870086
0.0630885, 0.905136, 0.268092, 0.0607198, 0.884097
0.0744353, 0.92227, 0.268092, 0.0590652, 0.881533
0.0434668, 0.915362, 0.268092, 0.0591719, 0.894376
0.0624382, 0.924454, 0.268092, 0.0602088, 0.881832
0.0550634, 0.914335, 0.268092, 0.0602478, 0.891722
0.0682113, 0.913166, 0.268092, 0.0602623, 0.898996
0.0646376, 0.933498, 0.268092, 0.0606789, 0.900559
0.0800359, 0.911238, 0.268092, 0.0607646, 0.904344
0.0539693, 0.905946, 0.268092, 0.0612571, 0.908836
0.0685869, 0.91742, 0.268092, 0.0617705, 0.907302
0.0644804, 0.91796, 0.268092, 0.0616537, 0.899078
0.0793352, 0.913961, 0.268092, 0.0599376, 0.886953
0.0566628, 0.910555, 0.268092, 0.0616398, 0.887648
0.0648636, 0.917312, 0.268092, 0.0597693, 0.887851
0.0509245, 0.931923, 0.268092, 0.0588855, 0.882898
0.0492362, 0.930988, 0.268092, 0.0588457, 0.87442
0.04058, 0.92416, 0.268092, 0.057741, 0.871015
0.0590742, 0.920703, 0.268092, 0.0585197, 0.862877
0.0423156, 0.921372, 0.268092, 0.0591594, 0.866575
0.0516488, 0.936584, 0.268092, 0.0585654, 0.878769
0.0381083, 0.938071, 0.268092, 0.0571061, 0.876283
0.0603865, 0.928286, 0.268092, 0.0566534, 0.878868
0.07829, 0.925274, 0.268092, 0.0574683, 0.871562
0.0818734, 0.922008, 0.268092, 0.0566071, 0.87246
0.0717529, 0.932834, 0.268092, 0.0574051, 0.861013
0.0678629, 0.930349, 0.268092, 0.0575253, 0.850649
0.0557372, 0.926178, 0.268092, 0.0576329, 0.868197
0.0595447, 0.927136, 0.268092, 0.0597922, 0.880236
0.0712677, 0.930889, 0.268092, 0.0608035, 0.892987
0.0450195, 0.929661, 0.268092, 0.059592, 0.895204
0.0452003, 0.922634, 0.268092, 0.0593571, 0.906005
0.0580701, 0.923979, 0.268092, 0.0592163, 0.901624
0.0474527, 0.922362, 0.268092, 0.0601325, 0.904041
0.0689463, 0.93099, 0.268092, 0.0598075, 0.894834
0.0553619, 0.945674, 0.268092, 0.0590501, 0.891405
0.0604582, 0.92543, 0.268092, 0.0586543, 0.88827
0.0505302, 0.930769, 0.268092, 0.0605692, 0.885387
0.0257246, 0.935489, 0.268092, 0.0610736, 0.888851
0.0742609, 0.923984, 0.268092, 0.0606766, 0.888745
0.0226595, 0.92588, 0.268092, 0.06007, 0.892935
0.0467157, 0.911002, 0.268092, 0.0594137, 0.888515
0.031885, 0.929985, 0.268092, 0.0600888, 0.887909
0.026353, 0.91548, 0.268092, 0.0612074, 0.896206
0.0229026, 0.918699, 0.268092, 0.0608411, 0.898784
0.0372162, 0.912115, 0.268092, 0.0607268, 0.89249
0.00924186, 0.915828, 0.268092, 0.0614275, 0.892776
0.0315003, 0.907875, 0.268092, 0.062232, 0.905211
0.040711, 0.904121, 0.268092, 0.0615007, 0.886953
0.0382597, 0.893117, 0.268092, 0.0632858, 0.889295
0.0240515, 0.899832, 0.268092, 0.0650266, 0.902775
0.0259717, 0.910883, 0.268092, 0.0648775, 0.893784
0.0222696, 0.903442, 0.268092, 0.0658909, 0.888942
0.0435533, 0.889793, 0.268092, 0.0659005, 0.890175
0.034666, 0.897431, 0.268092, 0.0669843, 0.886475
0.0298752, 0.892569, 0.268092, 0.0656429, 0.888675
0.0622442, 0.894166, 0.268092, 0.0672762, 0.876139
0.0418646, 0.88872, 0.268092, 0.0664049, 0.87023
0.0420411, 0.889418, 0.268092, 0.0663447, 0.877376
0.0498525, 0.883929, 0.268092, 0.0657386, 0.883176
0.0523904, 0.895979, 0.268092, 0.0652058, 0.8847
0.0417088, 0.896848, 0.268092, 0.064772, 0.88995
0.0610685, 0.889663, 0.268092, 0.0657116, 0.898693
0.058763, 0.893913, 0.268092, 0.0655851, 0.8924
0.0593424, 0.90051, 0.268092, 0.0659862, 0.897202
0.0592706, 0.890237, 0.268092, 0.0654538, 0.903262
0.0626567, 0.880563, 0.268092, 0.0655271, 0.903235
0.0573446, 0.899965, 0.268092, 0.0643622, 0.903253
0.0552815, 0.89332, 0.268092, 0.0618968, 0.897082
0.051153, 0.880313, 0.268092, 0.0628287, 0.896876
0.062715, 0.88962, 0.268092, 0.0615088, 0.880507
0.0388948, 0.891421, 0.268092, 0.0616019, 0.886081
0.050772, 0.890619, 0.268092, 0.0607617, 0.888694
0.0529022, 0.901929, 0.268092, 0.0618764, 0.882112
0.0413791, 0.898074, 0.268092, 0.0638392, 0.89057
0.0666831, 0.906722, 0.268092, 0.064022, 0.885942
0.0411721, 0.893713, 0.268092, 0.0647152, 0.893876
0.0571697, 0.903814, 0.268092, 0.0641783, 0.88843
0.0583936, 0.882607, 0.268092, 0.0644596, 0.895763
0.0433192, 0.897949, 0.268092, 0.064373, 0.888933
0.0540956, 0.906118, 0.268092, 0.0630436, 0.883834
0.0284283, 0.9047, 0.268092, 0.0634095, 0.885737
0.0293228, 0.915992, 0.268092, 0.0628343, 0.884887
0.0565007, 0.899612, 0.268092, 0.0631417, 0.876837
0.0507349, 0.908399, 0.268092, 0.0628263, 0.879099
0.0407401, 0.90449, 0.268092, 0.0610482, 0.88288
0.0557184, 0.903744, 0.268092, 0.0605788, 0.883072
0.0467674, 0.906031, 0.268092, 0.060029, 0.871241
0.0581849, 0.903966, 0.268092, 0.0597974, 0.869616
0.0520952, 0.899709, 0.268092, 0.0599133, 0.87307
0.0588417, 0.907238, 0.268092, 0.0610765, 0.875182
0.0848784, 0.910942, 0.268092, 0.0603399, 0.873451
0.0839455, 0.890467, 0.268092, 0.0596518, 0.853512
0.0583817, 0.901007, 0.268092, 0.0594984, 0.853362
0.0689148, 0.905135, 0.268092, 0.0588118, 0.854357
0.0712975, 0.884257, 0.268092, 0.0582771, 0.859035
0.076037, 0.892965, 0.268092, 0.0569871, 0.859849
0.0883837, 0.898012, 0.268092, 0.058852, 0.850839
0.0752066, 0.892553, 0.268092, 0.0587518, 0.861965
0.0640604, 0.896561, 0.268092, 0.0574911, 0.86413
0.0737078, 0.903635, 0.268092, 0.0570896, 0.870131
0.0910022, 0.908265, 0.268092, 0.0584592, 0.873036
0.0524672, 0.910675, 0.268092, 0.0590056, 0.881703
0.0673493, 0.904141, 0.268092, 0.0594503, 0.873024
0.0750544, 0.892378, 0.268092, 0.0592363, 0.887196
0.0764833, 0.905083, 0.268092, 0.0599594, 0.887892
0.0630719, 0.899643, 0.268092, 0.0588254, 0.877937
0.0710332, 0.910961, 0.268092, 0.0591313, 0.880235
