E_mu, beta, sig_y, sig_mu, rho
0.127974, 0.928882, 0.146334, 0.0949489, -0.803068
0.0635777, 0.910012, 0.146334, 0.095719, -0.799934
0.120549, 0.914109, 0.146334, 0.0948116, -0.796606
0.0929623, 0.911276, 0.146334, 0.095691, -0.788676
0.109589, 0.907169, 0.146334, 0.097777, -0.814599
0.111512, 0.908113, 0.146334, 0.0958087, -0.802571
0.117305, 0.903391, 0.146334, 0.0968533, -0.811071
0.120577, 0.912924, 0.146334, 0.0953381, -0.791299
0.118365, 0.919129, 0.146334, 0.0941464, -0.788385
0.0938068, 0.928396, 0.146334, 0.0942521, -0.788418
0.144049, 0.905939, 0.146334, 0.0909846, -0.778616
0.103557, 0.904267, 0.146334, 0.0888307, -0.777793
0.0904804, 0.899319, 0.146334, 0.0891101, -0.785149
0.0912289, 0.922969, 0.146334, 0.0895409, -0.774686
0.0692731, 0.91351, 0.146334, 0.0887559, -0.794343
0.0742029, 0.899753, 0.146334, 0.090044, -0.786132
0.074275, 0.914184, 0.146334, 0.0906019, -0.784897
0.119001, 0.918537, 0.146334, 0.0899442, -0.783358
0.0599322, 0.90047, 0.146334, 0.0913176, -0.780546
0.0901166, 0.890341, 0.146334, 0.0918727, -0.763441
0.0601577, 0.910806, 0.146334, 0.0889867, -0.766653
0.102191, 0.911226, 0.146334, 0.0883038, -0.764999
0.0753431, 0.91864, 0.146334, 0.0902836, -0.761201
0.0761264, 0.923286, 0.146334, 0.0885739, -0.775386
0.049405, 0.906942, 0.146334, 0.0883179, -0.772063
0.0764242, 0.925293, 0.146334, 0.0873609, -0.778394
0.069563, 0.904202, 0.146334, 0.0872772, -0.792424
0.0933915, 0.91968, 0.146334, 0.087029, -0.794299
0.0386239, 0.916927, 0.146334, 0.0850723, -0.793038
0.0602422, 0.927242, 0.146334, 0.0805041, -0.786072
0.0980164, 0.909841, 0.146334, 0.0826218, -0.787445
0.0544907, 0.926805, 0.146334, 0.0822104, -0.787496
0.0284363, 0.909612, 0.146334, 0.0849587, -0.756794
0.0668237, 0.906192, 0.146334, 0.0845818, -0.747626
0.0795099, 0.920749, 0.146334, 0.0865181, -0.743581
0.0360679, 0.915579, 0.146334, 0.0866935, -0.727748
0.0359962, 0.925248, 0.146334, 0.0889893, -0.725357
0.0643931, 0.904592, 0.146334, 0.0891009, -0.740828
0.0757352, 0.904619, 0.146334, 0.0906976, -0.725846
0.0322553, 0.91532, 0.146334, 0.0918238, -0.7208
0.0949244, 0.92241, 0.146334, 0.0914563, -0.734864
0.0516663, 0.922867, 0.146334, 0.0885169, -0.754896
0.112461, 0.922138, 0.146334, 0.0870798, -0.764361
0.0779679, 0.911943, 0.146334, 0.0846672, -0.784995
0.090193, 0.901817, 0.146334, 0.0865255, -0.777157
0.078499, 0.894861, 0.146334, 0.0842545, -0.786208
0.0472602, 0.919414, 0.146334, 0.0843767, -0.780175
0.107086, 0.906607, 0.146334, 0.0857478, -0.7777
0.0742645, 0.922287, 0.146334, 0.0891722, -0.761826
0.0584735, 0.912247, 0.146334, 0.090425, -0.77978
0.0587154, 0.89136, 0.146334, 0.090901, -0.786248
0.0696778, 0.910884, 0.146334, 0.0939908, -0.767519
0.0883093, 0.895625, 0.146334, 0.0951785, -0.764129
0.0597884, 0.901372, 0.146334, 0.0961497, -0.771065
0.0512206, 0.89635, 0.146334, 0.0962648, -0.768979
0.0395988, 0.904409, 0.146334, 0.0969151, -0.778399
0.0329213, 0.891532, 0.146334, 0.0958699, -0.799647
0.0666297, 0.911689, 0.146334, 0.0958447, -0.806128
0.0831699, 0.898292, 0.146334, 0.0952046, -0.792143
0.0708153, 0.890949, 0.146334, 0.0943828, -0.817969
0.0667613, 0.903973, 0.146334, 0.0949747, -0.830835
0.122774, 0.90775, 0.146334, 0.0984794, -0.827481
0.102373, 0.902875, 0.146334, 0.0964798, -0.827696
0.115851, 0.923127, 0.146334, 0.0959159, -0.820381
0.0953675, 0.913651, 0.146334, 0.0930479, -0.839527
0.0405867, 0.923983, 0.146334, 0.0942396, -0.826348
0.0398245, 0.916478, 0.146334, 0.0936738, -0.843625
0.111372, 0.901068, 0.146334, 0.0948983, -0.843562
0.0883986, 0.916987, 0.146334, 0.0956197, -0.840623
0.068624, 0.907167, 0.146334, 0.0949536, -0.847221
0.0691002, 0.913184, 0.146334, 0.094407, -0.859846
0.0607049, 0.910622, 0.146334, 0.0925845, -0.859868
0.0737306, 0.923626, 0.146334, 0.0920532, -0.866869
0.0859148, 0.923882, 0.146334, 0.0908601, -0.881183
0.070664, 0.904917, 0.146334, 0.0914621, -0.878953
0.0952125, 0.923664, 0.146334, 0.0920854, -0.883124
0.0716564, 0.914361, 0.146334, 0.0921776, -0.886308
0.0731539, 0.913207, 0.146334, 0.0916267, -0.886211
0.0717317, 0.915468, 0.146334, 0.0910245, -0.884828
0.065376, 0.921434, 0.146334, 0.091367, -0.880992
0.112603, 0.923475, 0.146334, 0.0916497, -0.8743
0.103453, 0.927075, 0.146334, 0.0903171, -0.882566
0.0884475, 0.920413, 0.146334, 0.0904215, -0.882718
0.078044, 0.914624, 0.146334, 0.0910765, -0.892383
0.0917472, 0.904844, 0.146334, 0.0907494, -0.883438
0.0738347, 0.91166, 0.146334, 0.0896115, -0.880045
0.0918848, 0.916108, 0.146334, 0.0897649, -0.88137
0.080201, 0.904033, 0.146334, 0.0877978, -0.892601
0.0712018, 0.922544, 0.146334, 0.0871484, -0.892733
0.0767898, 0.917282, 0.146334, 0.0879041, -0.88273
0.0898133, 0.926785, 0.146334, 0.0857074, -0.886875
0.0874163, 0.929059, 0.146334, 0.086438, -0.882309
0.0551469, 0.913391, 0.146334, 0.0856819, -0.887994
0.056681, 0.920058, 0.146334, 0.0837396, -0.894044
0.0322161, 0.921886, 0.146334, 0.086244, -0.879854
0.0664304, 0.921092, 0.146334, 0.0859947, -0.873514
0.069184, 0.935307, 0.146334, 0.0845003, -0.871778
0.0866267, 0.93061, 0.146334, 0.0826948, -0.877633
0.0511799, 0.933426, 0.146334, 0.0830293, -0.884147
0.0684982, 0.93975, 0.146334, 0.0832522, -0.873125
0.0617469, 0.944622, 0.146334, 0.081243, -0.879289
0.0448378, 0.951022, 0.146334, 0.0825171, -0.882913
0.0566214, 0.943564, 0.146334, 0.0819305, -0.889001
0.0637323, 0.941429, 0.146334, 0.0832436, -0.884356
0.0403094, 0.935166, 0.146334, 0.0839463, -0.892378
0.0395546, 0.954381, 0.146334, 0.0860819, -0.889233
0.0193746, 0.946649, 0.146334, 0.085116, -0.891454
0.104066, 0.932717, 0.146334, 0.0870248, -0.886125
0.0218273, 0.933252, 0.146334, 0.0882597, -0.885179
0.0885306, 0.907158, 0.146334, 0.0876364, -0.889995
0.0612522, 0.923336, 0.146334, 0.0878049, -0.879419
0.0485471, 0.929687, 0.146334, 0.0856643, -0.867985
0.112789, 0.929938, 0.146334, 0.0850715, -0.874305
0.0779542, 0.926825, 0.146334, 0.0835571, -0.868859
0.05198, 0.936618, 0.146334, 0.0843123, -0.865805
0.0797674, 0.927637, 0.146334, 0.0846515, -0.878604
0.0621053, 0.917767, 0.146334, 0.0839385, -0.881561
0.0572874, 0.915641, 0.146334, 0.0840417, -0.889241
0.061579, 0.920125, 0.146334, 0.0839602, -0.882646
0.0828448, 0.910672, 0.146334, 0.0841993, -0.876567
0.0855419, 0.924476, 0.146334, 0.0849612, -0.879159
0.0301019, 0.927087, 0.146334, 0.0850836, -0.884082
0.0344998, 0.916123, 0.146334, 0.084787, -0.879075
0.0383596, 0.919202, 0.146334, 0.086417, -0.876319
0.0378177, 0.924156, 0.146334, 0.0881282, -0.856765
0.0816395, 0.914289, 0.146334, 0.0880073, -0.861772
0.0401194, 0.91898, 0.146334, 0.0859423, -0.865376
0.0404363, 0.927598, 0.146334, 0.086906, -0.871225
0.080032, 0.941753, 0.146334, 0.0853447, -0.868898
0.0669484, 0.935516, 0.146334, 0.0848608, -0.871248
0.114051, 0.934165, 0.146334, 0.0873981, -0.865407
0.0735589, 0.923409, 0.146334, 0.0855539, -0.869367
0.0925467, 0.91926, 0.146334, 0.0847416, -0.848508
0.120534, 0.935584, 0.146334, 0.0842983, -0.848402
0.116033, 0.931853, 0.146334, 0.0825053, -0.852765
0.0780443, 0.927523, 0.146334, 0.0843538, -0.856856
0.0772764, 0.91662, 0.146334, 0.0854794, -0.85707
0.0599257, 0.937125, 0.146334, 0.0856237, -0.851278
0.068306, 0.931193, 0.146334, 0.082313, -0.853031
0.0676676, 0.932866, 0.146334, 0.0818087, -0.849193
0.0762249, 0.910914, 0.146334, 0.0816417, -0.846731
0.0405536, 0.936716, 0.146334, 0.082323, -0.850817
0.057534, 0.929301, 0.146334, 0.0833795, -0.831766
0.026576, 0.938739, 0.146334, 0.0848007, -0.834953
0.0320566, 0.934688, 0.146334, 0.0827318, -0.830666
0.0732446, 0.934066, 0.146334, 0.0838563, -0.828177
0.0483569, 0.932262, 0.146334, 0.0841018, -0.820377
0.0472208, 0.921071, 0.146334, 0.0833969, -0.828585
0.0671077, 0.939467, 0.146334, 0.0820158, -0.831039
0.0502148, 0.943927, 0.146334, 0.0820842, -0.853515
0.0553125, 0.938978, 0.146334, 0.0824637, -0.838373
0.0637821, 0.931428, 0.146334, 0.0818286, -0.85212
0.0576712, 0.926558, 0.146334, 0.081623, -0.848713
0.0390556, 0.93237, 0.146334, 0.0830233, -0.864052
0.0558204, 0.932566, 0.146334, 0.0831418, -0.862443
0.0585147, 0.925777, 0.146334, 0.0821608, -0.863237
0.0737572, 0.94662, 0.146334, 0.0837681, -0.866551
0.0228502, 0.933433, 0.146334, 0.0838669, -0.874376
0.0874364, 0.933068, 0.146334, 0.0835497, -0.872405
0.0332569, 0.934508, 0.146334, 0.0823919, -0.879651
0.0407834, 0.941837, 0.146334, 0.0826056, -0.889078
0.046727, 0.933095, 0.146334, 0.083798, -0.893404
0.0874069, 0.934772, 0.146334, 0.0835902, -0.894558
0.0293891, 0.939777, 0.146334, 0.08559, -0.893181
0.0459433, 0.937151, 0.146334, 0.0858885, -0.901907
0.0647783, 0.936378, 0.146334, 0.0847736, -0.908905
0.11074, 0.943751, 0.146334, 0.0847563, -0.911801
0.0572493, 0.939598, 0.146334, 0.0844357, -0.908821
0.0826023, 0.943934, 0.146334, 0.0853856, -0.902304
0.0712805, 0.929577, 0.146334, 0.0852277, -0.90142
0.0880177, 0.937937, 0.146334, 0.084233, -0.895119
0.0779631, 0.928277, 0.146334, 0.0834128, -0.899174
0.0259737, 0.919708, 0.146334, 0.0848869, -0.886168
0.0475851, 0.928606, 0.146334, 0.0859916, -0.879282
0.0652269, 0.931268, 0.146334, 0.0844346, -0.883536
0.0695167, 0.934232, 0.146334, 0.0846223, -0.880844
0.0667334, 0.927061, 0.146334, 0.0843836, -0.897587
0.0765928, 0.936276, 0.146334, 0.083324, -0.887386
0.0732076, 0.930596, 0.146334, 0.0801367, -0.885511
0.0879784, 0.930924, 0.146334, 0.0802256, -0.887933
0.079307, 0.933904, 0.146334, 0.0780222, -0.878675
0.0827803, 0.936017, 0.146334, 0.0763487, -0.891313
0.11376, 0.931268, 0.146334, 0.0763245, -0.883066
0.0589199, 0.920412, 0.146334, 0.0769188, -0.884446
0.0731061, 0.91721, 0.146334, 0.0785534, -0.883956
0.0754465, 0.905387, 0.146334, 0.0776528, -0.890117
0.0674468, 0.916588, 0.146334, 0.078593, -0.874842
0.0833552, 0.922215, 0.146334, 0.0796357, -0.879698
0.0750938, 0.911445, 0.146334, 0.0794496, -0.888462
0.0698381, 0.919738, 0.146334, 0.0801492, -0.89022
0.0663645, 0.913712, 0.146334, 0.0803614, -0.8863
0.0416478, 0.908747, 0.146334, 0.0820754, -0.891337
0.0488919, 0.907922, 0.146334, 0.0811439, -0.896391
0.0510631, 0.919781, 0.146334, 0.0793592, -0.889622
0.0378342, 0.927765, 0.146334, 0.0789527, -0.887645
0.0515832, 0.923403, 0.146334, 0.0786518, -0.877286
0.0640289, 0.919247, 0.146334, 0.0770833, -0.875391
0.0889811, 0.929423, 0.146334, 0.0777407, -0.865862
0.073446, 0.929655, 0.146334, 0.0779027, -0.861882
0.0385195, 0.920808, 0.146334, 0.0768129, -0.858338
0.052587, 0.926985, 0.146334, 0.076985, -0.85996
0.0600633, 0.910344, 0.146334, 0.0769101, -0.860272
0.0711266, 0.922076, 0.146334, 0.078227, -0.863302
0.0760783, 0.919575, 0.146334, 0.0776746, -0.870928
0.0541177, 0.920673, 0.146334, 0.0793923, -0.864451
0.0834537, 0.92223, 0.146334, 0.0794297, -0.846606
0.0403899, 0.91311, 0.146334, 0.0812743, -0.833588
0.0835616, 0.906759, 0.146334, 0.0805907, -0.827998
0.0712817, 0.916742, 0.146334, 0.0803416, -0.827394
0.111745, 0.918218, 0.146334, 0.0819776, -0.848123
0.103134, 0.93244, 0.146334, 0.0823494, -0.856869
0.0923727, 0.927153, 0.146334, 0.0826659, -0.847433
0.125912, 0.932409, 0.146334, 0.0836214, -0.854637
0.0770705, 0.91309, 0.146334, 0.0848916, -0.864042
0.0613069, 0.920954, 0.146334, 0.0879277, -0.84776
0.117906, 0.919649, 0.146334, 0.090617, -0.844605
0.0886315, 0.913639, 0.146334, 0.0886612, -0.850396
0.0562211, 0.900928, 0.146334, 0.0908254, -0.84814
0.0603416, 0.907749, 0.146334, 0.0906278, -0.852498
0.0618342, 0.909508, 0.146334, 0.0921858, -0.851536
0.0588954, 0.901815, 0.146334, 0.0956138, -0.85017
0.0789726, 0.87607, 0.146334, 0.0968409, -0.853684
0.0889734, 0.897092, 0.146334, 0.0977079, -0.833131
0.0786706, 0.882156, 0.146334, 0.0961131, -0.820992
0.0731992, 0.884129, 0.146334, 0.0955661, -0.822777
0.0618295, 0.897362, 0.146334, 0.0959719, -0.816477
0.0639266, 0.898189, 0.146334, 0.0971601, -0.815292
0.052893, 0.900882, 0.146334, 0.0986888, -0.801483
0.0571281, 0.880536, 0.146334, 0.0986847, -0.810322
0.101008, 0.901949, 0.146334, 0.098763, -0.806045
0.0885689, 0.888029, 0.146334, 0.0995162, -0.805914
0.0868485, 0.89049, 0.146334, 0.0994614, -0.798419
0.118898, 0.901892, 0.146334, 0.0995311, -0.788222
0.101012, 0.916683, 0.146334, 0.100665, -0.780117
0.0766015, 0.890535, 0.146334, 0.0990071, -0.784831
0.104665, 0.895551, 0.146334, 0.0946748, -0.791987
0.134268, 0.904565, 0.146334, 0.090883, -0.788
0.0508074, 0.902773, 0.146334, 0.0924549, -0.7863
0.0796722, 0.881936, 0.146334, 0.0922418, -0.785028
0.08851, 0.901912, 0.146334, 0.0933899, -0.798373
0.0886097, 0.896305, 0.146334, 0.0911691, -0.820532
0.0768458, 0.885325, 0.146334, 0.0933131, -0.817498
0.0674426, 0.888878, 0.146334, 0.0937417, -0.800948
0.0687837, 0.905329, 0.146334, 0.0915402, -0.804403
0.0779592, 0.895333, 0.146334, 0.0915637, -0.804069
0.0847394, 0.894944, 0.146334, 0.0940141, -0.779981
0.0880546, 0.897247, 0.146334, 0.092028, -0.794575
0.0684767, 0.901177, 0.146334, 0.0922608, -0.766022
0.0893767, 0.897281, 0.146334, 0.092519, -0.770333
0.0858534, 0.89168, 0.146334, 0.0931863, -0.785815
0.0705481, 0.887422, 0.146334, 0.0942749, -0.802181
0.0758342, 0.886905, 0.146334, 0.0982434, -0.783528
0.0654764, 0.885193, 0.146334, 0.0937942, -0.790925
0.0774049, 0.895524, 0.146334, 0.0944653, -0.779399
0.108064, 0.892365, 0.146334, 0.0936195, -0.769675
0.105321, 0.900631, 0.146334, 0.0907719, -0.773024
0.101549, 0.912634, 0.146334, 0.0913839, -0.797439
0.045956, 0.90023, 0.146334, 0.0911404, -0.808418
0.0926717, 0.919933, 0.146334, 0.0926096, -0.794855
0.101033, 0.915518, 0.146334, 0.0933152, -0.790373
0.062441, 0.914616, 0.146334, 0.0940117, -0.783096
0.0778565, 0.905708, 0.146334, 0.0929157, -0.783861
0.0599479, 0.892321, 0.146334, 0.0945747, -0.786388
0.118514, 0.904253, 0.146334, 0.0951171, -0.798357
0.113517, 0.893102, 0.146334, 0.0939149, -0.795109
0.118988, 0.906694, 0.146334, 0.0955769, -0.805924
0.0991406, 0.923783, 0.146334, 0.0934971, -0.792083
0.100531, 0.894601, 0.146334, 0.0955941, -0.802542
0.112697, 0.891391, 0.146334, 0.094553, -0.804842
0.0962643, 0.905021, 0.146334, 0.0938241, -0.805964
0.0466221, 0.916123, 0.146334, 0.0936736, -0.822007
0.0922925, 0.914712, 0.146334, 0.0967288, -0.831756
0.0946808, 0.925934, 0.146334, 0.0929142, -0.830578
0.062337, 0.920198, 0.146334, 0.0913752, -0.843852
0.0934798, 0.908477, 0.146334, 0.0893598, -0.836583
0.0939026, 0.917629, 0.146334, 0.0898562, -0.839244
0.106133, 0.921264, 0.146334, 0.0926508, -0.825618
0.138139, 0.930153, 0.146334, 0.0934476, -0.822044
0.122178, 0.924866, 0.146334, 0.0944059, -0.837218
0.113976, 0.91428, 0.146334, 0.0948094, -0.835024
0.141974, 0.921155, 0.146334, 0.0920857, -0.843068
0.102763, 0.918898, 0.146334, 0.0914301, -0.855571
0.121784, 0.900903, 0.146334, 0.0910028, -0.854761
0.126121, 0.915182, 0.146334, 0.0898401, -0.85151
0.0991925, 0.907974, 0.146334, 0.0895746, -0.855447
0.108549, 0.91215, 0.146334, 0.0904287, -0.84849
0.126601, 0.922046, 0.146334, 0.0908258, -0.849953
0.0790305, 0.908137, 0.146334, 0.0893103, -0.840801
0.109817, 0.904041, 0.146334, 0.0886637, -0.845186
0.102655, 0.916614, 0.146334, 0.0877276, -0.820952
0.118328, 0.927111, 0.146334, 0.0844766, -0.82431
0.0970898, 0.92763, 0.146334, 0.0815064, -0.818494
0.0651865, 0.929679, 0.146334, 0.0841031, -0.816698
0.104276, 0.898661, 0.146334, 0.0831579, -0.814149
0.0688238, 0.907231, 0.146334, 0.0818668, -0.809978
0.10029, 0.915862, 0.146334, 0.0826984, -0.817701
0.106275, 0.915121, 0.146334, 0.0860059, -0.822279
0.143723, 0.915745, 0.146334, 0.0850471, -0.81728
0.125956, 0.918696, 0.146334, 0.085945, -0.835209
0.120089, 0.909991, 0.146334, 0.0859289, -0.835673
0.127113, 0.925593, 0.146334, 0.0862965, -0.835097
0.178733, 0.920343, 0.146334, 0.0861882, -0.824148
0.141945, 0.927747, 0.146334, 0.0854757, -0.823499
0.140758, 0.914137, 0.146334, 0.0880331, -0.825358
0.104787, 0.926048, 0.146334, 0.0867265, -0.83512
0.224494, 0.927623, 0.146334, 0.0871909, -0.824008
0.120926, 0.920894, 0.146334, 0.0886726, -0.810248
0.150009, 0.91706, 0.146334, 0.0865064, -0.798059
0.127234, 0.907005, 0.146334, 0.0852689, -0.789564
0.131243, 0.909349, 0.146334, 0.0851713, -0.79406
0.148733, 0.912124, 0.146334, 0.0865864, -0.770067
0.121712, 0.907207, 0.146334, 0.0844899, -0.771552
0.118419, 0.927993, 0.146334, 0.0837639, -0.781184
0.124147, 0.905487, 0.146334, 0.0849179, -0.786145
0.138684, 0.902001, 0.146334, 0.0846914, -0.804281
0.11721, 0.899064, 0.146334, 0.0877722, -0.796739
0.110804, 0.907383, 0.146334, 0.0869113, -0.795649
0.125404, 0.904088, 0.146334, 0.0882695, -0.788686
0.112266, 0.900725, 0.146334, 0.0886396, -0.785121
0.125198, 0.887941, 0.146334, 0.0910566, -0.777622
0.155194, 0.894736, 0.146334, 0.0908141, -0.790081
0.154412, 0.908981, 0.146334, 0.0914791, -0.799091
0.137164, 0.914333, 0.146334, 0.0909615, -0.802062
0.171019, 0.910817, 0.146334, 0.0914228, -0.800454
0.120276, 0.914609, 0.146334, 0.0931272, -0.808217
0.112718, 0.905987, 0.146334, 0.0936178, -0.798026
0.137686, 0.919718, 0.146334, 0.0939726, -0.799205
0.114523, 0.906879, 0.146334, 0.0929073, -0.810238
0.0635391, 0.917321, 0.146334, 0.0927603, -0.806008
0.116894, 0.926056, 0.146334, 0.092178, -0.804467
0.125244, 0.907055, 0.146334, 0.095047, -0.823959
0.113502, 0.915122, 0.146334, 0.0932828, -0.832687
0.10614, 0.914355, 0.146334, 0.0913866, -0.821649
0.077549, 0.913912, 0.146334, 0.092674, -0.828791
0.0880142, 0.911304, 0.146334, 0.0920763, -0.838451
0.100548, 0.906597, 0.146334, 0.0919176, -0.834107
0.114438, 0.918481, 0.146334, 0.0923926, -0.824595
0.100485, 0.904721, 0.146334, 0.0929484, -0.811952
0.0571304, 0.909872, 0.146334, 0.0950792, -0.806053
0.106339, 0.913614, 0.146334, 0.0961541, -0.797901
0.0848833, 0.903878, 0.146334, 0.0984479, -0.79528
0.118337, 0.905358, 0.146334, 0.096898, -0.798586
0.119604, 0.906644, 0.146334, 0.0924909, -0.806441
0.0707076, 0.902233, 0.146334, 0.0941701, -0.816252
0.0912354, 0.903858, 0.146334, 0.0935485, -0.812242
0.0855991, 0.889209, 0.146334, 0.0941869, -0.8109
0.0832476, 0.90003, 0.146334, 0.0947309, -0.811047
0.070555, 0.911428, 0.146334, 0.0945988, -0.801384
0.0546143, 0.907841, 0.146334, 0.0945813, -0.801988
0.0266628, 0.915787, 0.146334, 0.093276, -0.794429
0.0825411, 0.909359, 0.146334, 0.0916371, -0.783025
0.100739, 0.903787, 0.146334, 0.092927, -0.800564
0.0946695, 0.899544, 0.146334, 0.0935575, -0.786097
0.0518046, 0.90568, 0.146334, 0.0944415, -0.786522
0.0441258, 0.915843, 0.146334, 0.0920017, -0.786436
0.0367832, 0.905825, 0.146334, 0.0930406, -0.788313
0.0893437, 0.898271, 0.146334, 0.0964857, -0.760479
0.0677648, 0.905708, 0.146334, 0.0969242, -0.750139
0.109672, 0.895254, 0.146334, 0.0960371, -0.751139
0.0988064, 0.904095, 0.146334, 0.0960949, -0.733654
0.0444685, 0.906088, 0.146334, 0.0956741, -0.770766
0.0306389, 0.909813, 0.146334, 0.0951825, -0.769074
0.106215, 0.894497, 0.146334, 0.0927516, -0.759563
0.0507325, 0.892533, 0.146334, 0.0926787, -0.757086
0.0461617, 0.903222, 0.146334, 0.094626, -0.762501
0.0696066, 0.903672, 0.146334, 0.0938793, -0.757959
0.0708078, 0.904533, 0.146334, 0.0942288, -0.72695
0.0956335, 0.900873, 0.146334, 0.0950839, -0.731373
0.0695492, 0.890069, 0.146334, 0.0964309, -0.720851
0.0371998, 0.915715, 0.146334, 0.0967334, -0.767945
0.0888788, 0.893003, 0.146334, 0.0977047, -0.760681
0.117427, 0.901832, 0.146334, 0.0948932, -0.762012
0.0909721, 0.888583, 0.146334, 0.0942364, -0.752166
0.0796956, 0.897953, 0.146334, 0.089983, -0.747061
0.115404, 0.908093, 0.146334, 0.0914244, -0.734398
0.085688, 0.902761, 0.146334, 0.0922072, -0.745559
0.105399, 0.884578, 0.146334, 0.0927039, -0.749565
0.107122, 0.9113, 0.146334, 0.0922031, -0.74008
0.104551, 0.913691, 0.146334, 0.0916751, -0.760686
0.0674059, 0.923661, 0.146334, 0.0916972, -0.757004
0.0857558, 0.918799, 0.146334, 0.0923434, -0.757405
0.121281, 0.926924, 0.146334, 0.0879018, -0.779253
0.0581162, 0.927105, 0.146334, 0.0885511, -0.789809
0.0474246, 0.930074, 0.146334, 0.0885344, -0.80476
0.0672795, 0.909234, 0.146334, 0.0878925, -0.794965
0.0454051, 0.913832, 0.146334, 0.0888077, -0.77725
0.0469069, 0.907188, 0.146334, 0.089708, -0.760585
0.0562274, 0.910798, 0.146334, 0.0904845, -0.761973
0.0471831, 0.893615, 0.146334, 0.0885485, -0.760947
0.0920886, 0.902092, 0.146334, 0.0867092, -0.767272
0.0572319, 0.915945, 0.146334, 0.0860681, -0.775945
0.097281, 0.903064, 0.146334, 0.0866145, -0.79047
0.0751424, 0.908901, 0.146334, 0.0872055, -0.81032
0.0701523, 0.903524, 0.146334, 0.0867918, -0.81415
0.0672741, 0.897003, 0.146334, 0.0881148, -0.824024
0.0873218, 0.896269, 0.146334, 0.0899978, -0.808496
0.0493045, 0.890634, 0.146334, 0.0894775, -0.829681
0.0594533, 0.892882, 0.146334, 0.0902368, -0.814644
0.0708033, 0.88452, 0.146334, 0.0915269, -0.80626
0.0484636, 0.880485, 0.146334, 0.0936408, -0.791101
0.047637, 0.874991, 0.146334, 0.0936438, -0.776953
0.0795885, 0.887796, 0.146334, 0.0918129, -0.787144
0.0675964, 0.892131, 0.146334, 0.0930677, -0.78811
0.0430032, 0.899916, 0.146334, 0.0917115, -0.809914
0.0787942, 0.883314, 0.146334, 0.0926693, -0.818786
0.0694983, 0.883731, 0.146334, 0.0934378, -0.834605
0.0591189, 0.878755, 0.146334, 0.0944329, -0.830043
0.0718231, 0.893565, 0.146334, 0.0931058, -0.838036
0.0861801, 0.8943, 0.146334, 0.092181, -0.824859
0.0996348, 0.914461, 0.146334, 0.0925623, -0.832799
0.0959083, 0.910458, 0.146334, 0.0920468, -0.827792
0.0769063, 0.916038, 0.146334, 0.093201, -0.820309
0.0496657, 0.9103, 0.146334, 0.0917007, -0.821995
0.0509897, 0.909188, 0.146334, 0.0917513, -0.82714
0.0783522, 0.901033, 0.146334, 0.0921023, -0.817203
0.0515704, 0.91456, 0.146334, 0.0899303, -0.826694
0.087387, 0.914784, 0.146334, 0.0903325, -0.831817
0.116222, 0.921628, 0.146334, 0.0901299, -0.846211
0.0921777, 0.91872, 0.146334, 0.0891545, -0.837615
0.0861196, 0.904902, 0.146334, 0.0864914, -0.840204
0.0786165, 0.909434, 0.146334, 0.085599, -0.831212
