E_mu, beta, sig_y, sig_mu, rho
0.116451, 0.898162, 0.141907, 0.0964551, -0.779616
0.0645592, 0.901499, 0.141907, 0.0945731, -0.776661
0.112034, 0.908899, 0.141907, 0.0974792, -0.787771
0.120268, 0.911591, 0.141907, 0.0968686, -0.789385
0.0690986, 0.903676, 0.141907, 0.097951, -0.801884
0.0842587, 0.893529, 0.141907, 0.0959176, -0.790369
0.129081, 0.892173, 0.141907, 0.0966597, -0.793849
0.0897225, 0.892649, 0.141907, 0.0980957, -0.799256
0.0915999, 0.888772, 0.141907, 0.100689, -0.780329
0.113546, 0.885395, 0.141907, 0.0970871, -0.768973
0.0692006, 0.888332, 0.141907, 0.0975629, -0.765879
0.0820519, 0.890797, 0.141907, 0.0968354, -0.777731
0.10699, 0.880586, 0.141907, 0.0997028, -0.78115
0.102489, 0.897591, 0.141907, 0.0989939, -0.788892
0.0642712, 0.892546, 0.141907, 0.100054, -0.787125
0.0812825, 0.910353, 0.141907, 0.0978224, -0.789034
0.106936, 0.921154, 0.141907, 0.0986438, -0.777836
0.107454, 0.908901, 0.141907, 0.0998104, -0.771824
0.0860945, 0.898944, 0.141907, 0.0986265, -0.788897
0.0822092, 0.887835, 0.141907, 0.0985021, -0.784002
0.0757536, 0.886634, 0.141907, 0.0996542, -0.780115
0.0684277, 0.90797, 0.141907, 0.0985463, -0.776104
0.11597, 0.901037, 0.141907, 0.0975962, -0.776048
0.0853514, 0.885918, 0.141907, 0.0990235, -0.771776
0.0700801, 0.910813, 0.141907, 0.0990416, -0.779929
0.078376, 0.891261, 0.141907, 0.0976532, -0.797695
0.0826546, 0.883769, 0.141907, 0.101101, -0.791391
0.0427909, 0.892486, 0.141907, 0.0984767, -0.787369
0.0867507, 0.894203, 0.141907, 0.0943143, -0.775767
0.0827198, 0.908212, 0.141907, 0.0966593, -0.759134
0.0689011, 0.895985, 0.141907, 0.094944, -0.754316
0.104983, 0.906044, 0.141907, 0.0970836, -0.753116
0.0972518, 0.896256, 0.141907, 0.0956356, -0.757526
0.103834, 0.895857, 0.141907, 0.0980814, -0.746267
0.0931768, 0.900744, 0.141907, 0.0985615, -0.762048
0.119769, 0.898035, 0.141907, 0.0993852, -0.739992
0.127245, 0.898817, 0.141907, 0.0984347, -0.75317
0.129987, 0.903546, 0.141907, 0.0972388, -0.757217
0.120381, 0.900422, 0.141907, 0.0996682, -0.763516
0.126279, 0.922771, 0.141907, 0.0992173, -0.763736
0.124455, 0.913061, 0.141907, 0.0956522, -0.726752
0.0969838, 0.917534, 0.141907, 0.093463, -0.710292
0.117862, 0.907857, 0.141907, 0.0907779, -0.700921
0.118049, 0.919364, 0.141907, 0.091889, -0.70804
0.136196, 0.899876, 0.141907, 0.0946511, -0.713979
0.0946871, 0.903542, 0.141907, 0.0949782, -0.743628
0.0597959, 0.910947, 0.141907, 0.0969661, -0.74864
0.100215, 0.908267, 0.141907, 0.096214, -0.789514
0.135193, 0.909326, 0.141907, 0.0972503, -0.786116
0.10854, 0.916096, 0.141907, 0.101048, -0.786173
0.0861091, 0.918003, 0.141907, 0.0998452, -0.780395
0.0475973, 0.913301, 0.141907, 0.0981499, -0.798418
0.0645692, 0.899935, 0.141907, 0.0962344, -0.791992
0.0739179, 0.887852, 0.141907, 0.0968998, -0.782027
0.0506843, 0.915197, 0.141907, 0.097693, -0.776751
0.0197489, 0.894208, 0.141907, 0.0967881, -0.784905
0.0260006, 0.891624, 0.141907, 0.0985273, -0.804598
0.0541524, 0.898321, 0.141907, 0.0965308, -0.820224
0.028813, 0.907907, 0.141907, 0.0966855, -0.826552
0.035453, 0.898925, 0.141907, 0.0961435, -0.824292
0.0511019, 0.877645, 0.141907, 0.0971535, -0.82557
0.0584011, 0.86815, 0.141907, 0.0970026, -0.82955
0.038364, 0.898084, 0.141907, 0.0988674, -0.83566
0.0398149, 0.890243, 0.141907, 0.0982699, -0.824535
0.093092, 0.894118, 0.141907, 0.0985353, -0.836682
0.0600294, 0.879408, 0.141907, 0.0992394, -0.841129
0.0639158, 0.902053, 0.141907, 0.0994215, -0.832245
0.063594, 0.900747, 0.141907, 0.0984158, -0.837986
0.0898215, 0.871394, 0.141907, 0.0993674, -0.824642
0.0833684, 0.886644, 0.141907, 0.0984288, -0.819843
0.0959674, 0.889251, 0.141907, 0.100518, -0.812784
0.0812104, 0.88677, 0.141907, 0.0970569, -0.813991
0.11219, 0.878443, 0.141907, 0.0937502, -0.799689
0.100408, 0.91555, 0.141907, 0.0935431, -0.789823
0.0565975, 0.903315, 0.141907, 0.0931867, -0.799056
0.0482152, 0.893196, 0.141907, 0.0935577, -0.811684
0.08503, 0.920514, 0.141907, 0.0942568, -0.802259
0.0726828, 0.913272, 0.141907, 0.0933816, -0.801356
0.0739978, 0.889755, 0.141907, 0.0927668, -0.812661
0.0810466, 0.902195, 0.141907, 0.0932897, -0.813924
0.0970773, 0.910968, 0.141907, 0.0948507, -0.83136
0.0976518, 0.899666, 0.141907, 0.0949366, -0.819173
0.0791771, 0.900008, 0.141907, 0.0923473, -0.806589
0.0777212, 0.889326, 0.141907, 0.0918896, -0.807314
0.0760348, 0.907314, 0.141907, 0.0914443, -0.812038
0.0689562, 0.913373, 0.141907, 0.0910713, -0.814627
0.0904311, 0.918712, 0.141907, 0.0895073, -0.811849
0.0627103, 0.90393, 0.141907, 0.089822, -0.813597
0.069299, 0.897282, 0.141907, 0.092531, -0.806516
0.0919579, 0.906563, 0.141907, 0.095415, -0.797123
0.102999, 0.903564, 0.141907, 0.0942868, -0.785452
0.0770084, 0.899524, 0.141907, 0.094395, -0.769844
0.06429, 0.890481, 0.141907, 0.0939234, -0.78463
0.0819199, 0.887858, 0.141907, 0.0963419, -0.795926
0.0926873, 0.894836, 0.141907, 0.0990022, -0.804504
0.0531233, 0.902228, 0.141907, 0.0982514, -0.807418
0.0528482, 0.906012, 0.141907, 0.0961986, -0.81457
0.0474663, 0.910968, 0.141907, 0.0972686, -0.827154
0.040932, 0.899308, 0.141907, 0.0985326, -0.814398
0.0767484, 0.890338, 0.141907, 0.10127, -0.81585
0.0554689, 0.901848, 0.141907, 0.0994081, -0.802177
0.074248, 0.880771, 0.141907, 0.0995936, -0.811152
0.091692, 0.862746, 0.141907, 0.10117, -0.799009
0.0864462, 0.871407, 0.141907, 0.098999, -0.795504
0.0705762, 0.888855, 0.141907, 0.0974493, -0.798678
0.0723776, 0.872533, 0.141907, 0.0974963, -0.820856
0.0715194, 0.893547, 0.141907, 0.0987842, -0.817809
0.0646394, 0.882747, 0.141907, 0.099183, -0.810565
0.0458447, 0.88269, 0.141907, 0.0989869, -0.805629
0.055563, 0.883086, 0.141907, 0.101057, -0.773358
0.0545319, 0.894741, 0.141907, 0.10056, -0.780608
0.0654207, 0.894479, 0.141907, 0.100348, -0.771997
0.0609495, 0.904782, 0.141907, 0.0992661, -0.769979
0.0549252, 0.899668, 0.141907, 0.0996988, -0.756105
0.0499442, 0.888338, 0.141907, 0.102026, -0.762698
0.0565279, 0.900239, 0.141907, 0.0999807, -0.743743
0.0280321, 0.895127, 0.141907, 0.100917, -0.719927
0.0203767, 0.888725, 0.141907, 0.101077, -0.732769
0.00660691, 0.900053, 0.141907, 0.100455, -0.736496
0.0231992, 0.889998, 0.141907, 0.0984654, -0.732511
0.0388291, 0.893774, 0.141907, 0.0970953, -0.754785
0.0035936, 0.900218, 0.141907, 0.0929914, -0.754073
0.0151122, 0.917492, 0.141907, 0.093593, -0.763347
0.0126596, 0.897875, 0.141907, 0.0932363, -0.765939
0.0340308, 0.89383, 0.141907, 0.0938448, -0.770062
0.0546191, 0.885638, 0.141907, 0.0945308, -0.76618
0.0508316, 0.906757, 0.141907, 0.0951251, -0.768133
0.0486473, 0.888074, 0.141907, 0.0939898, -0.752109
0.0745854, 0.907015, 0.141907, 0.0944782, -0.772241
0.0104322, 0.90267, 0.141907, 0.0929523, -0.77964
0.0700835, 0.921973, 0.141907, 0.0948774, -0.787114
0.0444809, 0.904227, 0.141907, 0.0943916, -0.781323
0.02728, 0.902819, 0.141907, 0.0962503, -0.805862
0.014072, 0.912016, 0.141907, 0.0957865, -0.8088
0.0291626, 0.914896, 0.141907, 0.0959369, -0.808545
0.0353608, 0.903818, 0.141907, 0.09719, -0.811475
0.0501666, 0.904637, 0.141907, 0.0952603, -0.824839
0.0655519, 0.920912, 0.141907, 0.0944117, -0.802024
0.0190085, 0.910561, 0.141907, 0.096785, -0.794104
0.0400591, 0.90771, 0.141907, 0.0970501, -0.802839
0.103488, 0.907374, 0.141907, 0.0961081, -0.800657
0.0601245, 0.895241, 0.141907, 0.093984, -0.793528
0.085738, 0.903015, 0.141907, 0.0929844, -0.80546
0.0753096, 0.905475, 0.141907, 0.0932209, -0.807414
0.0782641, 0.899129, 0.141907, 0.0923185, -0.791468
0.0609933, 0.906906, 0.141907, 0.0923726, -0.782626
0.0871993, 0.90194, 0.141907, 0.0914423, -0.77313
0.0919017, 0.913749, 0.141907, 0.0919468, -0.781423
0.0702761, 0.902138, 0.141907, 0.0948307, -0.770229
0.105726, 0.900559, 0.141907, 0.0968425, -0.785786
0.0988005, 0.905823, 0.141907, 0.0974663, -0.776279
0.0956721, 0.905701, 0.141907, 0.0949474, -0.777228
0.100485, 0.879768, 0.141907, 0.0949256, -0.784433
0.0967192, 0.897078, 0.141907, 0.0933629, -0.778773
0.114435, 0.892919, 0.141907, 0.095172, -0.753962
0.0776478, 0.91363, 0.141907, 0.0956678, -0.75024
0.101078, 0.919266, 0.141907, 0.0956427, -0.740449
0.0864365, 0.908208, 0.141907, 0.0921733, -0.74664
0.0649631, 0.907812, 0.141907, 0.0946599, -0.741703
0.0732125, 0.911964, 0.141907, 0.0952258, -0.73271
0.0577806, 0.906919, 0.141907, 0.0938038, -0.734823
0.136123, 0.899306, 0.141907, 0.0932985, -0.738005
0.0998092, 0.896177, 0.141907, 0.0939442, -0.740851
0.109101, 0.896263, 0.141907, 0.0968532, -0.740943
0.0857799, 0.892483, 0.141907, 0.0951822, -0.736347
0.110195, 0.891462, 0.141907, 0.0963949, -0.726439
0.0996372, 0.887886, 0.141907, 0.0982953, -0.716196
0.0769691, 0.878234, 0.141907, 0.099267, -0.71303
0.0849816, 0.902724, 0.141907, 0.101976, -0.70394
0.0853367, 0.893053, 0.141907, 0.100604, -0.709228
0.0517748, 0.889365, 0.141907, 0.103313, -0.713614
0.0264828, 0.887769, 0.141907, 0.100717, -0.701988
0.0715747, 0.87862, 0.141907, 0.102639, -0.693204
0.0721618, 0.89567, 0.141907, 0.0986368, -0.677958
0.0547207, 0.892526, 0.141907, 0.0941964, -0.682021
0.0907623, 0.903817, 0.141907, 0.0971212, -0.678401
0.0593298, 0.912729, 0.141907, 0.0969685, -0.688201
0.0556707, 0.897804, 0.141907, 0.0970343, -0.668717
0.0598357, 0.902328, 0.141907, 0.0995088, -0.647943
0.0767886, 0.886056, 0.141907, 0.0955587, -0.668746
0.0637396, 0.897962, 0.141907, 0.0972637, -0.683704
0.0964775, 0.909951, 0.141907, 0.096287, -0.694216
0.0693265, 0.890851, 0.141907, 0.0989133, -0.700174
0.0544286, 0.877125, 0.141907, 0.102428, -0.706891
0.0872396, 0.883771, 0.141907, 0.105279, -0.696175
0.0818116, 0.890585, 0.141907, 0.0998457, -0.690624
0.0512043, 0.886994, 0.141907, 0.0966762, -0.714082
0.0440327, 0.883983, 0.141907, 0.0975444, -0.701678
0.0897682, 0.87808, 0.141907, 0.0955159, -0.697327
0.0650386, 0.879864, 0.141907, 0.0971372, -0.711932
0.0654712, 0.865871, 0.141907, 0.0994145, -0.721618
0.0332, 0.883093, 0.141907, 0.101206, -0.71007
0.0642429, 0.878752, 0.141907, 0.100419, -0.712492
0.073514, 0.88059, 0.141907, 0.101103, -0.724452
0.0969232, 0.894153, 0.141907, 0.099126, -0.716522
0.0653761, 0.895045, 0.141907, 0.099561, -0.696091
0.0808491, 0.887199, 0.141907, 0.0983893, -0.708478
0.0640363, 0.885298, 0.141907, 0.096958, -0.678606
0.0204599, 0.90205, 0.141907, 0.0955637, -0.691429
0.0393413, 0.905979, 0.141907, 0.0942645, -0.692317
0.0309996, 0.909514, 0.141907, 0.0944361, -0.714792
0.0349701, 0.8969, 0.141907, 0.0971739, -0.705378
0.062123, 0.896649, 0.141907, 0.0937655, -0.719162
0.0514454, 0.899296, 0.141907, 0.0951113, -0.715354
0.0505947, 0.922565, 0.141907, 0.0988254, -0.731375
0.0856138, 0.898, 0.141907, 0.0981514, -0.730501
0.0884666, 0.903607, 0.141907, 0.0934823, -0.718705
0.0734532, 0.893165, 0.141907, 0.0940399, -0.721266
0.0702996, 0.896654, 0.141907, 0.0959138, -0.705681
0.116646, 0.936334, 0.141907, 0.0974299, -0.718102
0.109547, 0.905941, 0.141907, 0.0951693, -0.705616
0.085443, 0.89871, 0.141907, 0.0970587, -0.691335
0.0951798, 0.905634, 0.141907, 0.0974605, -0.717979
0.0997469, 0.901091, 0.141907, 0.0960356, -0.707399
0.078085, 0.891837, 0.141907, 0.097443, -0.720862
0.0783959, 0.89027, 0.141907, 0.0991297, -0.719851
0.101707, 0.894595, 0.141907, 0.0970497, -0.715162
0.0733077, 0.863408, 0.141907, 0.0992041, -0.673684
0.093133, 0.895237, 0.141907, 0.0977966, -0.691393
0.0672581, 0.886114, 0.141907, 0.0991904, -0.697923
0.0868339, 0.905673, 0.141907, 0.100856, -0.712359
0.0943901, 0.908198, 0.141907, 0.101938, -0.714195
0.0510474, 0.886275, 0.141907, 0.0980931, -0.689262
0.052571, 0.919889, 0.141907, 0.102152, -0.694742
0.0514529, 0.878644, 0.141907, 0.0989922, -0.699683
0.0989973, 0.904117, 0.141907, 0.100809, -0.720803
0.148856, 0.903588, 0.141907, 0.10023, -0.73239
0.0878613, 0.900545, 0.141907, 0.101953, -0.731255
0.125322, 0.910445, 0.141907, 0.106311, -0.737163
0.138038, 0.907525, 0.141907, 0.103654, -0.727333
0.0649834, 0.890725, 0.141907, 0.103018, -0.716439
0.111268, 0.903641, 0.141907, 0.101884, -0.719864
0.0839215, 0.897913, 0.141907, 0.101356, -0.724828
0.0929257, 0.872252, 0.141907, 0.102475, -0.744615
0.0953656, 0.884163, 0.141907, 0.102753, -0.731172
0.0452788, 0.863883, 0.141907, 0.103666, -0.740521
0.034706, 0.871406, 0.141907, 0.106343, -0.756975
0.0861654, 0.885939, 0.141907, 0.105126, -0.761688
0.0861158, 0.881065, 0.141907, 0.103127, -0.737241
0.146688, 0.886199, 0.141907, 0.104814, -0.743535
0.106843, 0.875937, 0.141907, 0.101977, -0.723748
0.0854107, 0.885114, 0.141907, 0.102901, -0.738265
0.0910485, 0.887068, 0.141907, 0.101106, -0.744179
0.0779801, 0.902496, 0.141907, 0.103591, -0.748637
0.123713, 0.900991, 0.141907, 0.102031, -0.753118
0.146533, 0.911747, 0.141907, 0.100094, -0.731422
0.117432, 0.885019, 0.141907, 0.100391, -0.731361
0.11114, 0.890654, 0.141907, 0.100216, -0.730724
0.0769692, 0.892786, 0.141907, 0.0978995, -0.725994
0.112038, 0.881356, 0.141907, 0.0988478, -0.733216
0.0735464, 0.861726, 0.141907, 0.099513, -0.744216
0.0963386, 0.890101, 0.141907, 0.0964407, -0.712959
0.0737293, 0.886477, 0.141907, 0.10099, -0.710451
0.065864, 0.881505, 0.141907, 0.101214, -0.722125
0.104757, 0.904348, 0.141907, 0.0997397, -0.743875
0.0950758, 0.893813, 0.141907, 0.101059, -0.747063
0.112399, 0.908225, 0.141907, 0.0997919, -0.751683
0.0672866, 0.899469, 0.141907, 0.100425, -0.732365
0.0954401, 0.87165, 0.141907, 0.100894, -0.743809
0.107426, 0.881944, 0.141907, 0.10325, -0.754044
0.0998699, 0.877743, 0.141907, 0.106474, -0.761213
0.0653001, 0.853797, 0.141907, 0.105727, -0.773902
0.0954899, 0.886979, 0.141907, 0.103975, -0.766728
0.0826842, 0.872001, 0.141907, 0.1047, -0.761541
0.0819121, 0.866807, 0.141907, 0.105687, -0.745563
0.0743565, 0.858301, 0.141907, 0.106171, -0.734893
0.0732031, 0.860768, 0.141907, 0.10482, -0.750815
0.0660506, 0.873068, 0.141907, 0.104075, -0.724672
0.0712263, 0.883576, 0.141907, 0.104491, -0.727963
0.0478975, 0.883696, 0.141907, 0.102479, -0.732736
0.0522927, 0.890069, 0.141907, 0.0989729, -0.749678
0.0592329, 0.898624, 0.141907, 0.0991972, -0.744445
0.0503135, 0.891778, 0.141907, 0.101091, -0.758151
0.0278655, 0.881288, 0.141907, 0.102283, -0.772885
0.0529235, 0.881194, 0.141907, 0.0989046, -0.783623
0.0737892, 0.892125, 0.141907, 0.0988101, -0.760273
0.0332784, 0.896265, 0.141907, 0.0964644, -0.773468
0.0623195, 0.899515, 0.141907, 0.096787, -0.798334
0.0640968, 0.894679, 0.141907, 0.0977815, -0.78843
0.0691562, 0.902337, 0.141907, 0.0978397, -0.783454
0.0780045, 0.888487, 0.141907, 0.0980516, -0.785284
0.0878551, 0.89662, 0.141907, 0.0960731, -0.796383
0.0522002, 0.914969, 0.141907, 0.0960937, -0.812329
0.0682296, 0.905949, 0.141907, 0.0926886, -0.816568
0.0415384, 0.91059, 0.141907, 0.093367, -0.809101
0.0360058, 0.916486, 0.141907, 0.0916537, -0.82316
0.0472186, 0.91201, 0.141907, 0.0913087, -0.814042
0.0523472, 0.898995, 0.141907, 0.0908686, -0.81193
0.0419364, 0.896726, 0.141907, 0.092556, -0.804087
0.0508595, 0.916264, 0.141907, 0.0933159, -0.81729
0.0435575, 0.907543, 0.141907, 0.0916928, -0.819426
0.0354684, 0.899633, 0.141907, 0.0938344, -0.818724
0.0537036, 0.913948, 0.141907, 0.093919, -0.838046
0.0655093, 0.901152, 0.141907, 0.0924635, -0.818505
0.0994421, 0.91073, 0.141907, 0.0925166, -0.825339
0.0803504, 0.918601, 0.141907, 0.0923347, -0.807347
0.090511, 0.903271, 0.141907, 0.0918633, -0.803642
0.117016, 0.88667, 0.141907, 0.0921728, -0.798804
0.0732482, 0.899444, 0.141907, 0.0913928, -0.775428
0.137556, 0.906034, 0.141907, 0.093731, -0.782829
0.12659, 0.88399, 0.141907, 0.0910976, -0.779938
0.0841931, 0.898638, 0.141907, 0.0938608, -0.750887
0.112529, 0.899344, 0.141907, 0.0907648, -0.759916
0.107624, 0.903073, 0.141907, 0.094802, -0.760719
0.0880531, 0.900014, 0.141907, 0.0922222, -0.780444
0.0961062, 0.900914, 0.141907, 0.0919557, -0.783508
0.0888803, 0.907943, 0.141907, 0.0915927, -0.785698
0.0977252, 0.9019, 0.141907, 0.0925509, -0.792683
0.0876097, 0.896208, 0.141907, 0.0948085, -0.78695
0.0691083, 0.906449, 0.141907, 0.0908389, -0.793815
0.0931215, 0.904053, 0.141907, 0.0931301, -0.792121
0.112915, 0.908969, 0.141907, 0.0945787, -0.785572
0.10579, 0.907619, 0.141907, 0.0945128, -0.794504
0.11778, 0.905293, 0.141907, 0.0950032, -0.80081
0.0971989, 0.905546, 0.141907, 0.0959509, -0.801304
0.0760002, 0.896347, 0.141907, 0.0967341, -0.80588
0.0557791, 0.901078, 0.141907, 0.09472, -0.796687
0.0931482, 0.899039, 0.141907, 0.0936669, -0.804881
0.122472, 0.885116, 0.141907, 0.0951582, -0.805868
0.0901748, 0.881414, 0.141907, 0.0938385, -0.800755
0.113553, 0.888212, 0.141907, 0.0969341, -0.797382
0.0932465, 0.869919, 0.141907, 0.0958281, -0.820234
0.0913122, 0.88868, 0.141907, 0.0969477, -0.799616
0.0604761, 0.875745, 0.141907, 0.0957586, -0.798248
0.0760196, 0.880639, 0.141907, 0.096558, -0.80897
0.115609, 0.890051, 0.141907, 0.0977926, -0.789309
0.0736213, 0.888025, 0.141907, 0.0967771, -0.809668
0.0901745, 0.885675, 0.141907, 0.0991536, -0.788671
0.0707198, 0.893139, 0.141907, 0.0997911, -0.787207
0.0744442, 0.878969, 0.141907, 0.0976675, -0.818954
0.0761751, 0.895159, 0.141907, 0.0975684, -0.809775
0.084236, 0.880352, 0.141907, 0.0966499, -0.79522
0.0850715, 0.876948, 0.141907, 0.0958149, -0.78974
0.0795366, 0.903527, 0.141907, 0.0941952, -0.795424
0.0895975, 0.902666, 0.141907, 0.0974598, -0.798345
0.114105, 0.888796, 0.141907, 0.100029, -0.784209
0.0941245, 0.886968, 0.141907, 0.0989979, -0.780344
0.0966095, 0.91048, 0.141907, 0.0976816, -0.789784
0.0407869, 0.887107, 0.141907, 0.0999728, -0.789831
0.0880693, 0.896284, 0.141907, 0.0999356, -0.785796
0.0722636, 0.909307, 0.141907, 0.101768, -0.77936
0.100819, 0.899993, 0.141907, 0.0981433, -0.779584
0.0998513, 0.879034, 0.141907, 0.0975431, -0.794744
0.0844445, 0.877334, 0.141907, 0.0965398, -0.801026
0.0853564, 0.891966, 0.141907, 0.100393, -0.801389
0.102388, 0.875846, 0.141907, 0.0974719, -0.811028
0.108962, 0.874195, 0.141907, 0.0997813, -0.808916
0.120359, 0.891464, 0.141907, 0.100975, -0.810126
0.111273, 0.877088, 0.141907, 0.0985403, -0.817194
0.105888, 0.881834, 0.141907, 0.10051, -0.802849
0.100874, 0.887255, 0.141907, 0.101964, -0.80643
0.0945975, 0.889986, 0.141907, 0.0991293, -0.802008
0.0703766, 0.895912, 0.141907, 0.0962744, -0.811865
0.0728875, 0.89508, 0.141907, 0.0947882, -0.827101
0.08371, 0.915377, 0.141907, 0.0927115, -0.830745
0.114597, 0.908205, 0.141907, 0.0915371, -0.844311
0.0925185, 0.920014, 0.141907, 0.0908835, -0.858576
0.116332, 0.912252, 0.141907, 0.0878812, -0.858172
0.106477, 0.91863, 0.141907, 0.0911763, -0.842428
0.0828667, 0.922277, 0.141907, 0.0934505, -0.844863
0.0695845, 0.928593, 0.141907, 0.0921888, -0.830878
0.0829786, 0.926138, 0.141907, 0.0924432, -0.826968
0.102661, 0.912309, 0.141907, 0.0936354, -0.824706
0.125559, 0.918401, 0.141907, 0.091133, -0.840613
0.0915933, 0.9311, 0.141907, 0.0934208, -0.821288
0.0696474, 0.927752, 0.141907, 0.0906584, -0.810033
0.134714, 0.928868, 0.141907, 0.0894178, -0.812153
0.107785, 0.913835, 0.141907, 0.0913259, -0.806579
0.0881408, 0.931234, 0.141907, 0.0884654, -0.798725
0.0661911, 0.915739, 0.141907, 0.089445, -0.777708
0.0952358, 0.91983, 0.141907, 0.0915339, -0.778168
0.117136, 0.91284, 0.141907, 0.0947833, -0.750754
0.0806487, 0.9111, 0.141907, 0.0954324, -0.755581
0.045649, 0.902286, 0.141907, 0.0984257, -0.75859
0.0952947, 0.9039, 0.141907, 0.0971586, -0.752989
0.089513, 0.89901, 0.141907, 0.0972262, -0.747648
0.0204056, 0.900593, 0.141907, 0.0991141, -0.757607
0.0964563, 0.891495, 0.141907, 0.0993348, -0.772972
0.0937274, 0.890341, 0.141907, 0.0986632, -0.768899
0.104086, 0.87512, 0.141907, 0.0982608, -0.736818
0.0902033, 0.894902, 0.141907, 0.103324, -0.712625
0.068507, 0.886517, 0.141907, 0.1027, -0.723367
0.0364479, 0.886151, 0.141907, 0.10415, -0.716125
0.0910879, 0.899636, 0.141907, 0.103043, -0.708403
0.0779011, 0.891269, 0.141907, 0.104862, -0.720487
0.0795611, 0.876787, 0.141907, 0.104795, -0.682025
0.113629, 0.867172, 0.141907, 0.103208, -0.676169
0.0634718, 0.874759, 0.141907, 0.103192, -0.694907
0.052035, 0.879205, 0.141907, 0.101244, -0.705959
0.0631584, 0.881701, 0.141907, 0.101101, -0.714305
0.0765433, 0.874347, 0.141907, 0.102932, -0.725319
0.0890271, 0.873217, 0.141907, 0.0985699, -0.730886
0.0596028, 0.867423, 0.141907, 0.0999244, -0.722388
0.0819665, 0.892126, 0.141907, 0.104668, -0.705127
0.0918399, 0.885962, 0.141907, 0.104574, -0.697733
0.0922925, 0.856789, 0.141907, 0.110097, -0.710273
0.062368, 0.86755, 0.141907, 0.112076, -0.689366
0.114788, 0.860861, 0.141907, 0.114971, -0.702018
0.113268, 0.844607, 0.141907, 0.113358, -0.697426
0.104674, 0.862717, 0.141907, 0.108812, -0.700397
0.0658223, 0.85294, 0.141907, 0.11007, -0.681121
0.0612578, 0.872456, 0.141907, 0.111328, -0.707719
0.130094, 0.873399, 0.141907, 0.11276, -0.68637
0.0457132, 0.875333, 0.141907, 0.109756, -0.698831
0.0737461, 0.844923, 0.141907, 0.108836, -0.711285
0.089668, 0.873299, 0.141907, 0.112201, -0.704808
0.0649234, 0.8746, 0.141907, 0.116859, -0.69213
0.104246, 0.839118, 0.141907, 0.111916, -0.689121
0.139409, 0.868278, 0.141907, 0.110196, -0.717256
0.0839093, 0.874334, 0.141907, 0.109401, -0.704357
0.100551, 0.874211, 0.141907, 0.104569, -0.703646
0.0698847, 0.885747, 0.141907, 0.105896, -0.729469
0.0895182, 0.894535, 0.141907, 0.104938, -0.730466
0.0830589, 0.885062, 0.141907, 0.104043, -0.719437
0.117123, 0.877074, 0.141907, 0.102326, -0.733718
0.0834403, 0.875853, 0.141907, 0.100846, -0.747675
0.0922756, 0.881377, 0.141907, 0.103962, -0.741765
0.126528, 0.902657, 0.141907, 0.104986, -0.740212
0.0713002, 0.884048, 0.141907, 0.107274, -0.749736
0.0749482, 0.89679, 0.141907, 0.104061, -0.714409
0.0724878, 0.872788, 0.141907, 0.101837, -0.711552
0.0749027, 0.864561, 0.141907, 0.10254, -0.69061
