E_mu, beta, sig_y, sig_mu, rho
0.0767113, 0.924707, 0.266019, 0.0581366, 0.857134
0.0637919, 0.919454, 0.266019, 0.0569213, 0.863992
0.0652388, 0.917692, 0.266019, 0.0563601, 0.883451
0.0617314, 0.927731, 0.266019, 0.0572975, 0.880851
0.058453, 0.915178, 0.266019, 0.0587957, 0.881297
0.0821358, 0.923269, 0.266019, 0.0597584, 0.87964
0.0783269, 0.914873, 0.266019, 0.0600676, 0.873195
0.0740317, 0.925811, 0.266019, 0.0600043, 0.867103
0.0869089, 0.921737, 0.266019, 0.0610091, 0.879665
0.0772875, 0.92334, 0.266019, 0.0627971, 0.876184
0.0990423, 0.927056, 0.266019, 0.0624737, 0.869823
0.0899744, 0.924319, 0.266019, 0.0628752, 0.874774
0.0856597, 0.918449, 0.266019, 0.0626499, 0.880624
0.0794733, 0.914114, 0.266019, 0.0620408, 0.875727
0.0845613, 0.921199, 0.266019, 0.0629746, 0.876041
0.0752622, 0.919607, 0.266019, 0.0629525, 0.8753
0.0679922, 0.9134, 0.266019, 0.063293, 0.889428
0.0661094, 0.91824, 0.266019, 0.0642976, 0.893284
0.0878709, 0.929394, 0.266019, 0.0639041, 0.887851
0.07842, 0.927218, 0.266019, 0.06309, 0.893128
0.0766152, 0.921713, 0.266019, 0.0624328, 0.896623
0.0827021, 0.924637, 0.266019, 0.0623351, 0.902243
0.0876119, 0.929727, 0.266019, 0.0611874, 0.888563
0.0861474, 0.924513, 0.266019, 0.0602436, 0.889226
0.0781293, 0.92395, 0.266019, 0.0610917, 0.893726
0.0663248, 0.933801, 0.266019, 0.0605751, 0.898059
0.0800426, 0.913852, 0.266019, 0.0601706, 0.885597
0.0679332, 0.911276, 0.266019, 0.0609577, 0.894589
0.0683907, 0.916986, 0.266019, 0.0604959, 0.889459
0.0664319, 0.918728, 0.266019, 0.0622782, 0.898402
0.076332, 0.920806, 0.266019, 0.060176, 0.895087
0.0541649, 0.909873, 0.266019, 0.0615985, 0.904669
0.0699941, 0.925467, 0.266019, 0.0603172, 0.89359
0.051579, 0.919647, 0.266019, 0.0622557, 0.895052
0.0862307, 0.918196, 0.266019, 0.0615302, 0.885364
0.0633531, 0.908504, 0.266019, 0.061651, 0.880841
0.0752344, 0.903409, 0.266019, 0.0628809, 0.886807
0.0714697, 0.899275, 0.266019, 0.062532, 0.893416
0.0679402, 0.903206, 0.266019, 0.062466, 0.894763
0.0837897, 0.904749, 0.266019, 0.0636078, 0.895471
0.0931484, 0.910274, 0.266019, 0.063315, 0.900695
0.0955534, 0.91287, 0.266019, 0.0639172, 0.885482
0.0853005, 0.89731, 0.266019, 0.0633272, 0.885334
0.0798356, 0.895402, 0.266019, 0.0628848, 0.886833
0.111336, 0.910192, 0.266019, 0.0626991, 0.875252
0.0997814, 0.890993, 0.266019, 0.0627904, 0.879489
0.0957618, 0.911253, 0.266019, 0.0628097, 0.879001
0.0933484, 0.908231, 0.266019, 0.0630252, 0.897063
0.0893387, 0.924004, 0.266019, 0.0634533, 0.895015
0.0991393, 0.915734, 0.266019, 0.0638665, 0.899787
0.0999369, 0.920678, 0.266019, 0.0624591, 0.898987
0.0773953, 0.9155, 0.266019, 0.0624915, 0.889569
0.111834, 0.916739, 0.266019, 0.0620941, 0.893496
0.0867013, 0.927888, 0.266019, 0.0629644, 0.892228
0.0985742, 0.923393, 0.266019, 0.0624952, 0.892749
0.0842742, 0.913119, 0.266019, 0.0633646, 0.896813
0.067339, 0.919193, 0.266019, 0.0638454, 0.889858
0.0772733, 0.925041, 0.266019, 0.0633836, 0.883142
0.0715494, 0.91888, 0.266019, 0.0619113, 0.897358
0.0725604, 0.910572, 0.266019, 0.0621464, 0.892096
0.0750673, 0.917077, 0.266019, 0.0633138, 0.900164
0.0744826, 0.92423, 0.266019, 0.0645979, 0.90334
0.0690902, 0.926496, 0.266019, 0.064587, 0.904173
0.0794058, 0.920193, 0.266019, 0.064564, 0.900489
0.087089, 0.917782, 0.266019, 0.0649304, 0.903376
0.0786312, 0.927497, 0.266019, 0.0654195, 0.905449
0.0881918, 0.919016, 0.266019, 0.0642826, 0.906432
0.0802083, 0.921739, 0.266019, 0.0641319, 0.901785
0.0811871, 0.932119, 0.266019, 0.0638072, 0.90041
0.0857366, 0.938549, 0.266019, 0.0628226, 0.897913
0.0919731, 0.937717, 0.266019, 0.0624752, 0.89514
0.0922691, 0.931829, 0.266019, 0.0627737, 0.892611
0.0640768, 0.946562, 0.266019, 0.0621522, 0.881064
0.0982671, 0.930209, 0.266019, 0.0614893, 0.884869
0.0860294, 0.92391, 0.266019, 0.0633448, 0.886272
0.101451, 0.928942, 0.266019, 0.0647328, 0.889813
0.0948868, 0.931161, 0.266019, 0.0628285, 0.880193
0.0796601, 0.932784, 0.266019, 0.0621516, 0.869272
0.100465, 0.925393, 0.266019, 0.0615817, 0.867735
0.0859508, 0.933943, 0.266019, 0.0630213, 0.86153
0.0891107, 0.931942, 0.266019, 0.0640475, 0.862158
0.0840965, 0.927484, 0.266019, 0.0647442, 0.873325
0.101165, 0.9298, 0.266019, 0.0649902, 0.86843
0.0897557, 0.915132, 0.266019, 0.06435, 0.856319
0.076242, 0.916896, 0.266019, 0.066804, 0.846495
0.100815, 0.923658, 0.266019, 0.0663935, 0.845369
0.0896407, 0.919824, 0.266019, 0.0672853, 0.844254
0.0669169, 0.929663, 0.266019, 0.0657881, 0.84937
0.0597785, 0.917413, 0.266019, 0.0653458, 0.837406
0.0968274, 0.923795, 0.266019, 0.0672921, 0.835426
0.0875626, 0.903309, 0.266019, 0.0712967, 0.832567
0.0890043, 0.904139, 0.266019, 0.0742676, 0.8399
0.118066, 0.899824, 0.266019, 0.0745157, 0.848316
0.106666, 0.91099, 0.266019, 0.0746033, 0.857999
0.101083, 0.901964, 0.266019, 0.0741607, 0.859068
0.117832, 0.891996, 0.266019, 0.0781855, 0.862673
0.114521, 0.889169, 0.266019, 0.0807606, 0.872009
0.119036, 0.906912, 0.266019, 0.0801175, 0.870935
0.138313, 0.895916, 0.266019, 0.0802612, 0.863037
0.13762, 0.900604, 0.266019, 0.0807545, 0.867109
0.147255, 0.908831, 0.266019, 0.0807714, 0.861964
0.123842, 0.921569, 0.266019, 0.0815894, 0.861546
0.131123, 0.886498, 0.266019, 0.0814387, 0.861711
0.129612, 0.895965, 0.266019, 0.0830539, 0.864018
0.120391, 0.908336, 0.266019, 0.0818553, 0.859601
0.125758, 0.923712, 0.266019, 0.0825858, 0.860525
0.128664, 0.921602, 0.266019, 0.0825613, 0.852764
0.0836106, 0.906226, 0.266019, 0.0830102, 0.858712
0.116111, 0.920237, 0.266019, 0.0837326, 0.840342
0.0982661, 0.907735, 0.266019, 0.082613, 0.843102
0.111351, 0.900035, 0.266019, 0.0822298, 0.832096
0.13087, 0.907935, 0.266019, 0.0838459, 0.865547
0.112741, 0.890047, 0.266019, 0.081369, 0.848366
0.0982431, 0.883534, 0.266019, 0.079579, 0.850042
0.104257, 0.905662, 0.266019, 0.0798944, 0.868353
0.105056, 0.901305, 0.266019, 0.0825597, 0.868459
0.101036, 0.880462, 0.266019, 0.0839913, 0.881383
0.0817834, 0.895299, 0.266019, 0.0866546, 0.881505
0.103584, 0.900557, 0.266019, 0.086922, 0.866327
0.0889075, 0.898111, 0.266019, 0.0869993, 0.874622
0.114329, 0.88196, 0.266019, 0.088238, 0.879701
0.0731827, 0.886435, 0.266019, 0.0874977, 0.882959
0.100486, 0.895933, 0.266019, 0.0879139, 0.881292
0.0938013, 0.901466, 0.266019, 0.0859568, 0.884929
0.0977063, 0.919405, 0.266019, 0.0874732, 0.882021
0.0842464, 0.918556, 0.266019, 0.088895, 0.866209
0.0837843, 0.921033, 0.266019, 0.0861487, 0.876534
0.121407, 0.924971, 0.266019, 0.0861609, 0.881124
0.116527, 0.91605, 0.266019, 0.0856599, 0.869104
0.110527, 0.911001, 0.266019, 0.0880079, 0.871464
0.111124, 0.911839, 0.266019, 0.0876771, 0.882953
0.114451, 0.917591, 0.266019, 0.0886359, 0.882303
0.132988, 0.924854, 0.266019, 0.089009, 0.880789
0.131326, 0.914731, 0.266019, 0.0885063, 0.874147
0.118597, 0.9314, 0.266019, 0.087154, 0.870543
0.159867, 0.9336, 0.266019, 0.085389, 0.855667
0.157036, 0.940821, 0.266019, 0.0840895, 0.860059
0.108676, 0.932746, 0.266019, 0.0821745, 0.84529
0.136909, 0.92317, 0.266019, 0.0800151, 0.845942
0.121759, 0.94444, 0.266019, 0.0802492, 0.861914
0.184992, 0.942689, 0.266019, 0.0790725, 0.870637
0.114176, 0.931005, 0.266019, 0.0776565, 0.862107
0.143547, 0.943149, 0.266019, 0.0782758, 0.860708
0.0881431, 0.932154, 0.266019, 0.0759365, 0.853515
0.11035, 0.952876, 0.266019, 0.0749754, 0.835005
0.107661, 0.917068, 0.266019, 0.0745753, 0.838249
0.124608, 0.945325, 0.266019, 0.075518, 0.837173
0.106342, 0.935971, 0.266019, 0.0756137, 0.847476
0.109336, 0.930703, 0.266019, 0.0758362, 0.849741
0.127696, 0.947723, 0.266019, 0.077242, 0.844359
0.108696, 0.949753, 0.266019, 0.0763269, 0.855263
0.113386, 0.922187, 0.266019, 0.0754466, 0.835589
0.0849647, 0.949297, 0.266019, 0.075707, 0.825639
0.100118, 0.92807, 0.266019, 0.0753443, 0.824724
0.111067, 0.942759, 0.266019, 0.0743843, 0.83261
0.0702561, 0.948629, 0.266019, 0.0718622, 0.827511
0.0756504, 0.951054, 0.266019, 0.0697667, 0.821864
0.0935459, 0.934111, 0.266019, 0.0717746, 0.811142
0.0974351, 0.92091, 0.266019, 0.0733103, 0.798248
0.111033, 0.918521, 0.266019, 0.073531, 0.781868
0.0686555, 0.918148, 0.266019, 0.0738477, 0.795525
0.0994625, 0.941065, 0.266019, 0.0729975, 0.790346
0.117765, 0.933516, 0.266019, 0.0697886, 0.77569
0.0735363, 0.929668, 0.266019, 0.0684191, 0.802807
0.0454854, 0.933245, 0.266019, 0.0644641, 0.798528
0.0766978, 0.930191, 0.266019, 0.0637719, 0.807635
0.104691, 0.942203, 0.266019, 0.0648091, 0.821897
0.104781, 0.926442, 0.266019, 0.0651571, 0.825733
0.080631, 0.920028, 0.266019, 0.0673778, 0.824975
0.0900473, 0.92613, 0.266019, 0.0664811, 0.827634
0.0979456, 0.889187, 0.266019, 0.0691087, 0.83388
0.102348, 0.924534, 0.266019, 0.0692137, 0.825748
0.119799, 0.922478, 0.266019, 0.0670338, 0.818336
0.126606, 0.918518, 0.266019, 0.0696841, 0.810923
0.0721254, 0.924305, 0.266019, 0.0703131, 0.825284
0.0914753, 0.913228, 0.266019, 0.0720607, 0.825947
0.094554, 0.92871, 0.266019, 0.073356, 0.817276
0.103615, 0.927509, 0.266019, 0.0708889, 0.806102
0.0852504, 0.932086, 0.266019, 0.0723408, 0.793448
0.148016, 0.921123, 0.266019, 0.0739873, 0.791171
0.130513, 0.936072, 0.266019, 0.0755921, 0.799796
0.0966948, 0.916983, 0.266019, 0.0746562, 0.784345
0.151341, 0.913003, 0.266019, 0.0737472, 0.762824
0.118222, 0.920353, 0.266019, 0.0750551, 0.7658
0.136106, 0.922214, 0.266019, 0.0775878, 0.785553
0.104534, 0.920471, 0.266019, 0.0750132, 0.783985
0.132538, 0.936041, 0.266019, 0.0747556, 0.789709
0.153465, 0.935851, 0.266019, 0.0730134, 0.783619
0.106671, 0.938872, 0.266019, 0.0718924, 0.774092
0.15692, 0.933742, 0.266019, 0.0737079, 0.765472
0.120966, 0.925465, 0.266019, 0.0700919, 0.773419
0.120772, 0.910539, 0.266019, 0.0704906, 0.779057
0.141045, 0.935574, 0.266019, 0.0720793, 0.78712
0.149997, 0.945599, 0.266019, 0.0707188, 0.803481
0.190188, 0.945864, 0.266019, 0.0710739, 0.797558
0.169657, 0.936544, 0.266019, 0.0669817, 0.80941
0.154355, 0.943945, 0.266019, 0.0679015, 0.797168
0.200152, 0.960912, 0.266019, 0.0673836, 0.812948
0.183999, 0.946253, 0.266019, 0.0650825, 0.812695
0.188764, 0.964149, 0.266019, 0.0667643, 0.817481
0.175062, 0.954039, 0.266019, 0.067161, 0.815929
0.181684, 0.955181, 0.266019, 0.0673281, 0.827187
0.142094, 0.959719, 0.266019, 0.0659468, 0.808462
0.131039, 0.941679, 0.266019, 0.0653555, 0.783493
0.117829, 0.958022, 0.266019, 0.0661139, 0.79535
0.136767, 0.949494, 0.266019, 0.0669546, 0.801054
0.153731, 0.949329, 0.266019, 0.0677534, 0.798332
0.16388, 0.951172, 0.266019, 0.0681838, 0.79621
0.13707, 0.937303, 0.266019, 0.0689104, 0.779673
0.131716, 0.956614, 0.266019, 0.0679786, 0.805276
0.197587, 0.963559, 0.266019, 0.0694835, 0.822063
0.20041, 0.970961, 0.266019, 0.0692989, 0.823309
0.169972, 0.965253, 0.266019, 0.0684705, 0.81634
0.152906, 0.955492, 0.266019, 0.0682044, 0.816741
0.13569, 0.945251, 0.266019, 0.0690494, 0.807354
0.150289, 0.948349, 0.266019, 0.0705732, 0.808433
0.158704, 0.949202, 0.266019, 0.0690613, 0.810048
0.0966533, 0.93311, 0.266019, 0.0679556, 0.819258
0.106616, 0.952565, 0.266019, 0.0682157, 0.823613
0.136339, 0.95867, 0.266019, 0.0689009, 0.848558
0.138306, 0.949229, 0.266019, 0.0672599, 0.842825
0.150492, 0.96112, 0.266019, 0.0665749, 0.834688
0.0945633, 0.957028, 0.266019, 0.064495, 0.834662
0.0976717, 0.941554, 0.266019, 0.0646667, 0.838693
0.0793213, 0.961431, 0.266019, 0.0650055, 0.835442
0.0779862, 0.942908, 0.266019, 0.0637884, 0.829897
0.0526982, 0.948035, 0.266019, 0.0653654, 0.832786
0.0976096, 0.946187, 0.266019, 0.0658653, 0.825554
0.167819, 0.960709, 0.266019, 0.0642127, 0.83379
0.174628, 0.955462, 0.266019, 0.0652455, 0.831542
0.117958, 0.954512, 0.266019, 0.0655287, 0.827916
0.149242, 0.94423, 0.266019, 0.0651261, 0.815546
0.116746, 0.942055, 0.266019, 0.0653754, 0.8307
0.11599, 0.937904, 0.266019, 0.0667254, 0.815797
0.142769, 0.939435, 0.266019, 0.0668488, 0.81438
0.128466, 0.929228, 0.266019, 0.0660673, 0.819496
0.144955, 0.933677, 0.266019, 0.0669893, 0.825877
0.148747, 0.943777, 0.266019, 0.0674387, 0.823681
0.18185, 0.944393, 0.266019, 0.0700768, 0.827384
0.165667, 0.935114, 0.266019, 0.0689025, 0.8239
0.182585, 0.94313, 0.266019, 0.0720464, 0.824305
0.185632, 0.936586, 0.266019, 0.0680206, 0.811594
0.168328, 0.924643, 0.266019, 0.0680662, 0.804968
0.135396, 0.932039, 0.266019, 0.0686016, 0.807899
0.179154, 0.940942, 0.266019, 0.067193, 0.814782
0.154663, 0.922958, 0.266019, 0.0666447, 0.811883
0.160396, 0.944765, 0.266019, 0.0673287, 0.807841
0.184257, 0.947894, 0.266019, 0.066671, 0.813551
0.178445, 0.939901, 0.266019, 0.0669228, 0.837441
0.161644, 0.934145, 0.266019, 0.0666063, 0.836985
0.136301, 0.934342, 0.266019, 0.0671675, 0.830272
0.185292, 0.954395, 0.266019, 0.0674145, 0.847908
0.168321, 0.959277, 0.266019, 0.0681124, 0.830165
0.129324, 0.945332, 0.266019, 0.0681625, 0.833521
0.13388, 0.945044, 0.266019, 0.0669593, 0.813662
0.137188, 0.940986, 0.266019, 0.0665843, 0.820838
0.108868, 0.957396, 0.266019, 0.0660785, 0.813908
0.13807, 0.951908, 0.266019, 0.0656498, 0.819131
0.135643, 0.945322, 0.266019, 0.066016, 0.810618
0.121058, 0.952123, 0.266019, 0.0655541, 0.825413
0.0957259, 0.97139, 0.266019, 0.0667148, 0.836252
0.0623591, 0.972185, 0.266019, 0.0643271, 0.818152
0.171271, 0.973064, 0.266019, 0.064812, 0.819021
0.202451, 0.960669, 0.266019, 0.0614415, 0.795981
0.138213, 0.967272, 0.266019, 0.0632907, 0.802703
0.146747, 0.963063, 0.266019, 0.0632962, 0.806584
0.145916, 0.977489, 0.266019, 0.0625937, 0.811944
0.0461277, 0.971484, 0.266019, 0.0613441, 0.791812
0.171526, 0.967251, 0.266019, 0.05976, 0.794178
0.152988, 0.963146, 0.266019, 0.0598393, 0.791243
0.106568, 0.971879, 0.266019, 0.0605625, 0.786715
0.0859735, 0.97231, 0.266019, 0.0615697, 0.8059
0.0931989, 0.969389, 0.266019, 0.0611695, 0.793671
0.13261, 0.957795, 0.266019, 0.0587173, 0.799122
0.152916, 0.967723, 0.266019, 0.0581783, 0.790911
0.14648, 0.979677, 0.266019, 0.0588968, 0.793766
0.10434, 0.959938, 0.266019, 0.0582492, 0.791052
0.091821, 0.954296, 0.266019, 0.0582264, 0.797879
0.15084, 0.958126, 0.266019, 0.0587612, 0.802584
0.166803, 0.959865, 0.266019, 0.0581105, 0.801972
0.120224, 0.967936, 0.266019, 0.0559522, 0.803295
0.0946501, 0.952285, 0.266019, 0.0549754, 0.787928
0.111706, 0.945465, 0.266019, 0.055022, 0.789676
0.0955755, 0.930844, 0.266019, 0.0550038, 0.793455
0.107526, 0.950554, 0.266019, 0.0542646, 0.790142
0.112358, 0.933381, 0.266019, 0.0560277, 0.790808
0.10938, 0.94219, 0.266019, 0.0572256, 0.812833
0.10562, 0.950286, 0.266019, 0.0572373, 0.832491
0.100169, 0.947922, 0.266019, 0.0560505, 0.829369
0.0905774, 0.940877, 0.266019, 0.0572957, 0.817997
0.0891749, 0.959119, 0.266019, 0.0560696, 0.8338
0.0996189, 0.945592, 0.266019, 0.0572715, 0.846252
0.0913769, 0.94125, 0.266019, 0.0579823, 0.837599
0.0747724, 0.938646, 0.266019, 0.0582397, 0.853529
0.119431, 0.941529, 0.266019, 0.0580605, 0.851648
0.116026, 0.948796, 0.266019, 0.0590266, 0.855013
0.11305, 0.950822, 0.266019, 0.059486, 0.856461
0.0902659, 0.943825, 0.266019, 0.0591953, 0.869861
0.109506, 0.952234, 0.266019, 0.0609179, 0.864727
0.138056, 0.953913, 0.266019, 0.0620795, 0.877651
0.135208, 0.958776, 0.266019, 0.0625013, 0.889027
0.0932979, 0.954085, 0.266019, 0.0620586, 0.885558
0.0909544, 0.949821, 0.266019, 0.061025, 0.882099
0.119926, 0.946883, 0.266019, 0.0623146, 0.890846
0.0755368, 0.946451, 0.266019, 0.0637778, 0.885936
0.146808, 0.946392, 0.266019, 0.0629634, 0.879804
0.109689, 0.946524, 0.266019, 0.063962, 0.878082
0.119293, 0.95059, 0.266019, 0.0638084, 0.872058
0.0617282, 0.940919, 0.266019, 0.0620912, 0.868166
0.108973, 0.942172, 0.266019, 0.0633261, 0.853572
0.0809883, 0.948883, 0.266019, 0.0643236, 0.847741
0.0965603, 0.941196, 0.266019, 0.0640371, 0.848541
0.0805235, 0.940292, 0.266019, 0.0660361, 0.839958
0.105944, 0.94286, 0.266019, 0.0666098, 0.841329
0.109505, 0.955779, 0.266019, 0.0652682, 0.843512
0.114858, 0.94182, 0.266019, 0.0647048, 0.868988
0.0940763, 0.953512, 0.266019, 0.0666285, 0.869352
0.106698, 0.94311, 0.266019, 0.0664352, 0.875198
0.120825, 0.944644, 0.266019, 0.0650879, 0.875621
0.130824, 0.946932, 0.266019, 0.0646757, 0.869682
0.120825, 0.944152, 0.266019, 0.0626878, 0.879467
0.112514, 0.929537, 0.266019, 0.0632151, 0.872439
0.119309, 0.950623, 0.266019, 0.0636052, 0.864528
0.0989761, 0.933662, 0.266019, 0.0625444, 0.873431
0.106574, 0.941209, 0.266019, 0.0608967, 0.876433
0.0626503, 0.953559, 0.266019, 0.0613805, 0.862825
0.098073, 0.943922, 0.266019, 0.0612238, 0.871763
0.134864, 0.944949, 0.266019, 0.0612869, 0.854008
0.0817651, 0.945061, 0.266019, 0.0611886, 0.879573
0.102027, 0.935428, 0.266019, 0.0592026, 0.877001
0.0985069, 0.936493, 0.266019, 0.0584603, 0.871161
0.0800785, 0.937936, 0.266019, 0.0591147, 0.878575
0.0785211, 0.932217, 0.266019, 0.0609141, 0.869152
0.0839594, 0.943511, 0.266019, 0.0611506, 0.876015
0.0736276, 0.956855, 0.266019, 0.0613757, 0.876257
0.0849742, 0.941294, 0.266019, 0.0597362, 0.859296
0.0946082, 0.935917, 0.266019, 0.0601974, 0.857184
0.0842475, 0.93105, 0.266019, 0.057719, 0.862474
0.0833039, 0.941403, 0.266019, 0.0597364, 0.856905
0.101807, 0.929878, 0.266019, 0.0600869, 0.866762
0.0855546, 0.938736, 0.266019, 0.0594429, 0.86561
0.0920112, 0.925557, 0.266019, 0.0609477, 0.856248
0.090737, 0.932741, 0.266019, 0.061303, 0.860048
0.11466, 0.928553, 0.266019, 0.0630757, 0.858528
0.133397, 0.936849, 0.266019, 0.063531, 0.855683
0.126892, 0.927468, 0.266019, 0.0636101, 0.842601
0.16265, 0.917757, 0.266019, 0.0652977, 0.846677
0.125203, 0.93927, 0.266019, 0.0648477, 0.856121
0.128195, 0.919926, 0.266019, 0.0632196, 0.86023
0.136693, 0.915224, 0.266019, 0.0641947, 0.868018
0.131821, 0.908043, 0.266019, 0.0642006, 0.877094
0.13321, 0.914621, 0.266019, 0.0645979, 0.880596
0.119166, 0.919327, 0.266019, 0.0646239, 0.877707
0.123777, 0.918312, 0.266019, 0.0648125, 0.875597
0.140365, 0.914182, 0.266019, 0.0657129, 0.874029
0.138464, 0.916033, 0.266019, 0.0678925, 0.876628
0.121481, 0.917879, 0.266019, 0.0685573, 0.883354
0.124581, 0.913509, 0.266019, 0.0670351, 0.874335
0.116104, 0.921198, 0.266019, 0.0666517, 0.866334
0.138414, 0.886625, 0.266019, 0.0670572, 0.870897
0.11926, 0.889214, 0.266019, 0.0686752, 0.88362
0.135474, 0.89592, 0.266019, 0.0686086, 0.893077
0.13359, 0.911406, 0.266019, 0.0694804, 0.887536
0.150102, 0.910337, 0.266019, 0.0694817, 0.879498
0.119536, 0.905504, 0.266019, 0.0685393, 0.888672
0.128591, 0.902716, 0.266019, 0.0697379, 0.883314
0.133451, 0.892436, 0.266019, 0.0713207, 0.883231
0.137674, 0.916057, 0.266019, 0.0718127, 0.878288
0.146427, 0.889248, 0.266019, 0.0717487, 0.87944
0.113107, 0.891103, 0.266019, 0.0708749, 0.869772
0.135355, 0.897018, 0.266019, 0.0721475, 0.8692
0.115451, 0.899392, 0.266019, 0.0718904, 0.859955
0.110419, 0.874717, 0.266019, 0.072943, 0.847829
0.0997134, 0.864023, 0.266019, 0.0751058, 0.837706
0.105312, 0.884997, 0.266019, 0.0742858, 0.843827
0.099234, 0.87884, 0.266019, 0.0739846, 0.843148
0.107469, 0.891249, 0.266019, 0.0735741, 0.859747
0.117201, 0.906029, 0.266019, 0.0712697, 0.85748
0.101723, 0.908008, 0.266019, 0.0708682, 0.844538
0.0828025, 0.897106, 0.266019, 0.0708331, 0.85198
0.0920836, 0.907598, 0.266019, 0.0699776, 0.85282
0.0954719, 0.894803, 0.266019, 0.071281, 0.861814
0.0844882, 0.904441, 0.266019, 0.0718467, 0.861093
0.0833563, 0.919883, 0.266019, 0.0722822, 0.859276
0.100499, 0.905215, 0.266019, 0.0725206, 0.864391
0.106197, 0.90961, 0.266019, 0.0754182, 0.860342
0.0935071, 0.908484, 0.266019, 0.0764035, 0.853515
0.096739, 0.905901, 0.266019, 0.0774207, 0.861273
0.0842613, 0.90748, 0.266019, 0.0771849, 0.847068
0.0751271, 0.922371, 0.266019, 0.0732124, 0.834713
0.105875, 0.91237, 0.266019, 0.0704779, 0.830446
0.0791429, 0.923388, 0.266019, 0.0714827, 0.827137
0.090433, 0.914361, 0.266019, 0.0726744, 0.831895
0.0897237, 0.917123, 0.266019, 0.069417, 0.829951
0.0958336, 0.908117, 0.266019, 0.0692443, 0.822646
0.0891776, 0.923012, 0.266019, 0.0678004, 0.82422
0.0731846, 0.921919, 0.266019, 0.0674084, 0.808692
0.0677526, 0.920642, 0.266019, 0.0668424, 0.803889
0.116038, 0.915462, 0.266019, 0.0685859, 0.823701
0.0794381, 0.923144, 0.266019, 0.0681442, 0.814335
0.106924, 0.905768, 0.266019, 0.0686342, 0.821582
0.0904919, 0.923246, 0.266019, 0.0698068, 0.823331
0.110167, 0.917825, 0.266019, 0.0690476, 0.834894
0.102083, 0.910408, 0.266019, 0.0708295, 0.850578
0.0905125, 0.914053, 0.266019, 0.0720569, 0.858531
0.0766119, 0.902319, 0.266019, 0.0700081, 0.866179
0.0948958, 0.911267, 0.266019, 0.0702068, 0.870704
0.0938104, 0.916245, 0.266019, 0.068701, 0.870327
0.0895709, 0.89816, 0.266019, 0.0701821, 0.87815
0.0817347, 0.923111, 0.266019, 0.0697307, 0.876759
0.0651395, 0.911729, 0.266019, 0.0690718, 0.879361
0.0756575, 0.916651, 0.266019, 0.0696833, 0.878731
0.0613229, 0.913595, 0.266019, 0.0696482, 0.868214
0.0722144, 0.908479, 0.266019, 0.0714954, 0.862527
0.0827062, 0.900953, 0.266019, 0.0704497, 0.861598
0.0752926, 0.904261, 0.266019, 0.0721772, 0.853978
0.0663818, 0.900816, 0.266019, 0.0740896, 0.867549
0.0742168, 0.909953, 0.266019, 0.0750968, 0.878003
0.0634341, 0.905515, 0.266019, 0.0764158, 0.87469
0.0731984, 0.916934, 0.266019, 0.075951, 0.883449
0.0605218, 0.926283, 0.266019, 0.075627, 0.898815
0.0618593, 0.926188, 0.266019, 0.0746622, 0.909378
0.0699564, 0.912941, 0.266019, 0.0740252, 0.909093
0.0532145, 0.911438, 0.266019, 0.0732937, 0.916435
0.0573756, 0.927783, 0.266019, 0.0718621, 0.911516
0.0798959, 0.90894, 0.266019, 0.0699867, 0.91831
0.0532409, 0.920361, 0.266019, 0.0710319, 0.918771
0.0659858, 0.909958, 0.266019, 0.0707552, 0.912495
0.0791148, 0.906601, 0.266019, 0.0704927, 0.915196
0.0867825, 0.897921, 0.266019, 0.0726725, 0.907956
0.0589821, 0.897785, 0.266019, 0.07189, 0.91445
0.0805077, 0.904855, 0.266019, 0.0709787, 0.909938
0.060869, 0.902527, 0.266019, 0.0719518, 0.91854
0.0533355, 0.9049, 0.266019, 0.0722443, 0.921042
0.0582869, 0.892516, 0.266019, 0.0726683, 0.92855
0.0660442, 0.907293, 0.266019, 0.0720136, 0.929359
0.0367309, 0.906084, 0.266019, 0.0702031, 0.9235
0.0533786, 0.887563, 0.266019, 0.0697424, 0.913082
0.0618359, 0.89442, 0.266019, 0.0698004, 0.916889
0.0504423, 0.894129, 0.266019, 0.0694775, 0.913562
0.0505841, 0.902949, 0.266019, 0.0686698, 0.917748
