E_mu, beta, sig_y, sig_mu, rho
0.0849708, 0.943286, 0.15389, 0.0784222, -0.727276
0.123186, 0.92137, 0.15389, 0.0787669, -0.72103
0.0821704, 0.945021, 0.15389, 0.0811433, -0.727295
0.0759371, 0.913797, 0.15389, 0.0795441, -0.71422
0.0933852, 0.924047, 0.15389, 0.0801989, -0.70988
0.098111, 0.935021, 0.15389, 0.0808917, -0.696887
0.0520897, 0.921281, 0.15389, 0.0799199, -0.677247
0.0620908, 0.9393, 0.15389, 0.0770529, -0.700745
0.0493636, 0.9255, 0.15389, 0.0763659, -0.725352
0.113763, 0.926272, 0.15389, 0.0779229, -0.730754
0.0954295, 0.939631, 0.15389, 0.0782155, -0.733543
0.076126, 0.939208, 0.15389, 0.0784618, -0.724018
0.0715322, 0.928131, 0.15389, 0.0775408, -0.712345
0.126053, 0.933447, 0.15389, 0.0780696, -0.719568
0.0778295, 0.929702, 0.15389, 0.0806094, -0.713066
0.143385, 0.934586, 0.15389, 0.0812056, -0.709447
0.125086, 0.919608, 0.15389, 0.0788282, -0.72317
0.0769264, 0.917826, 0.15389, 0.0804906, -0.716037
0.0602213, 0.916274, 0.15389, 0.0836807, -0.691367
0.102524, 0.919217, 0.15389, 0.0860475, -0.695488
0.0825076, 0.906346, 0.15389, 0.0886562, -0.710736
0.108436, 0.923673, 0.15389, 0.0887338, -0.721214
0.121309, 0.939031, 0.15389, 0.0869249, -0.745505
0.102745, 0.941288, 0.15389, 0.0866557, -0.729591
0.145498, 0.919846, 0.15389, 0.0868594, -0.72811
0.131098, 0.928066, 0.15389, 0.0871861, -0.727541
0.0996268, 0.912978, 0.15389, 0.0861598, -0.748768
0.126487, 0.924811, 0.15389, 0.0884564, -0.742099
0.0981676, 0.925448, 0.15389, 0.0906288, -0.753429
0.0973347, 0.920964, 0.15389, 0.0872218, -0.740944
0.0924417, 0.94134, 0.15389, 0.0833009, -0.734829
0.0519705, 0.922476, 0.15389, 0.082495, -0.737275
0.0782916, 0.92128, 0.15389, 0.0844095, -0.733685
0.0639558, 0.932586, 0.15389, 0.0831534, -0.73855
0.101741, 0.94771, 0.15389, 0.0822803, -0.740463
0.0867424, 0.936299, 0.15389, 0.0821097, -0.735122
0.0993214, 0.917694, 0.15389, 0.0833208, -0.733325
0.0417009, 0.913284, 0.15389, 0.0848709, -0.731423
0.0750775, 0.907298, 0.15389, 0.0834433, -0.730794
0.0814814, 0.903661, 0.15389, 0.0836249, -0.71763
0.110515, 0.9017, 0.15389, 0.0857921, -0.717087
0.0864783, 0.91693, 0.15389, 0.0850943, -0.712172
0.0794427, 0.927247, 0.15389, 0.0824044, -0.743556
0.0830254, 0.919899, 0.15389, 0.0845463, -0.727141
0.0857532, 0.901294, 0.15389, 0.0847243, -0.721442
0.110972, 0.911979, 0.15389, 0.0821844, -0.71901
0.0903742, 0.919508, 0.15389, 0.0799795, -0.719475
0.0950235, 0.92528, 0.15389, 0.0803378, -0.735897
0.120933, 0.923016, 0.15389, 0.0815665, -0.751731
0.112933, 0.911519, 0.15389, 0.0828662, -0.735693
0.0678816, 0.920219, 0.15389, 0.0834209, -0.726266
0.0978852, 0.933588, 0.15389, 0.0809549, -0.7092
0.0498564, 0.930684, 0.15389, 0.0784166, -0.726645
0.0845391, 0.923583, 0.15389, 0.0772189, -0.754974
0.0611046, 0.931904, 0.15389, 0.0786004, -0.758129
0.0687963, 0.92576, 0.15389, 0.0790286, -0.758004
0.0776472, 0.912064, 0.15389, 0.0820776, -0.7706
0.076649, 0.92577, 0.15389, 0.0822686, -0.757576
0.0557994, 0.922784, 0.15389, 0.0812073, -0.730221
0.102803, 0.921795, 0.15389, 0.0817068, -0.723625
0.0991647, 0.916005, 0.15389, 0.0834149, -0.68979
0.0563181, 0.9171, 0.15389, 0.0828398, -0.673807
0.0910854, 0.933653, 0.15389, 0.0831167, -0.653977
0.0635158, 0.920855, 0.15389, 0.0845739, -0.662809
0.0753902, 0.905136, 0.15389, 0.0861811, -0.655927
0.0943095, 0.910612, 0.15389, 0.0892729, -0.646107
0.0728952, 0.906049, 0.15389, 0.088771, -0.635758
0.0517331, 0.920785, 0.15389, 0.0909223, -0.649253
0.111436, 0.923703, 0.15389, 0.0915733, -0.699098
0.125963, 0.913968, 0.15389, 0.094222, -0.690503
0.0981274, 0.920845, 0.15389, 0.0889322, -0.695012
0.0465666, 0.906282, 0.15389, 0.0873214, -0.699096
0.100323, 0.898616, 0.15389, 0.091147, -0.678665
0.0977076, 0.917237, 0.15389, 0.0931675, -0.672675
0.105445, 0.905319, 0.15389, 0.0951302, -0.672117
0.0685735, 0.898605, 0.15389, 0.0942336, -0.673164
0.058717, 0.91758, 0.15389, 0.0941293, -0.685857
0.0378237, 0.897284, 0.15389, 0.0932427, -0.676155
0.0666083, 0.913522, 0.15389, 0.0964223, -0.676935
0.0790893, 0.894599, 0.15389, 0.0950589, -0.678572
0.0608966, 0.918402, 0.15389, 0.0931881, -0.687124
0.0876946, 0.917689, 0.15389, 0.0936199, -0.682142
0.103928, 0.910022, 0.15389, 0.0923462, -0.671606
0.102576, 0.901275, 0.15389, 0.0907105, -0.669816
0.108468, 0.900164, 0.15389, 0.0893686, -0.692057
0.0847317, 0.933333, 0.15389, 0.0929247, -0.684754
0.0930857, 0.909005, 0.15389, 0.0926925, -0.739269
0.0887964, 0.902877, 0.15389, 0.0963212, -0.720273
0.0541539, 0.906401, 0.15389, 0.0940418, -0.73349
0.0448181, 0.905599, 0.15389, 0.0915413, -0.719566
0.0884885, 0.902957, 0.15389, 0.0875858, -0.701103
0.114952, 0.896079, 0.15389, 0.0881369, -0.677767
0.0794094, 0.916956, 0.15389, 0.090495, -0.69326
0.117583, 0.914837, 0.15389, 0.0870965, -0.681502
0.0834881, 0.887382, 0.15389, 0.0901773, -0.667825
0.0826316, 0.916814, 0.15389, 0.089291, -0.717335
0.0992124, 0.918555, 0.15389, 0.0878248, -0.705235
0.0760419, 0.888794, 0.15389, 0.0904125, -0.720006
0.0586495, 0.91115, 0.15389, 0.0925642, -0.694849
0.105513, 0.907101, 0.15389, 0.0899224, -0.692216
0.0954636, 0.902492, 0.15389, 0.0885257, -0.696443
0.0882394, 0.926617, 0.15389, 0.0887036, -0.728152
0.130374, 0.92142, 0.15389, 0.083694, -0.726531
0.0778881, 0.909217, 0.15389, 0.0873283, -0.747832
0.0972651, 0.906304, 0.15389, 0.0891951, -0.772155
0.0846093, 0.934298, 0.15389, 0.091319, -0.778507
0.10555, 0.918334, 0.15389, 0.0910691, -0.795562
0.0560188, 0.92241, 0.15389, 0.0923856, -0.787245
0.091094, 0.903748, 0.15389, 0.0924841, -0.769226
0.0499155, 0.905421, 0.15389, 0.0918075, -0.766787
0.0383803, 0.911321, 0.15389, 0.0912021, -0.764665
0.055747, 0.902585, 0.15389, 0.0891731, -0.780119
0.0730797, 0.910153, 0.15389, 0.087105, -0.774046
0.0778702, 0.913401, 0.15389, 0.0879205, -0.768534
0.0621101, 0.924513, 0.15389, 0.0875955, -0.772519
0.0677271, 0.925579, 0.15389, 0.0852435, -0.755833
0.0348086, 0.912498, 0.15389, 0.0854677, -0.753075
0.0759178, 0.91476, 0.15389, 0.0851389, -0.768574
0.04012, 0.956676, 0.15389, 0.0844171, -0.760444
0.020038, 0.918223, 0.15389, 0.0839625, -0.768243
0.0827223, 0.919523, 0.15389, 0.0837361, -0.783533
0.067619, 0.937255, 0.15389, 0.0832551, -0.776774
0.0605649, 0.932651, 0.15389, 0.0827032, -0.755135
0.0675514, 0.910861, 0.15389, 0.0842317, -0.753795
0.091193, 0.903624, 0.15389, 0.0862738, -0.742645
0.0981889, 0.915119, 0.15389, 0.0859193, -0.767177
0.0782351, 0.913143, 0.15389, 0.0845933, -0.763048
0.0963569, 0.909486, 0.15389, 0.0827225, -0.755448
0.107226, 0.913184, 0.15389, 0.0845147, -0.737387
0.110095, 0.902299, 0.15389, 0.0839168, -0.735069
0.125731, 0.916391, 0.15389, 0.0876501, -0.734362
0.136261, 0.900527, 0.15389, 0.088403, -0.717369
0.0904713, 0.918316, 0.15389, 0.0882102, -0.712737
0.0887671, 0.905875, 0.15389, 0.0862429, -0.68688
0.06121, 0.917899, 0.15389, 0.0852245, -0.707009
0.0984176, 0.899075, 0.15389, 0.0882058, -0.698906
0.0940025, 0.903988, 0.15389, 0.0888196, -0.729458
0.0902359, 0.900014, 0.15389, 0.0891107, -0.726706
0.127518, 0.899683, 0.15389, 0.0899522, -0.732766
0.0701366, 0.909991, 0.15389, 0.0906708, -0.738282
0.0565437, 0.881248, 0.15389, 0.0927829, -0.732938
0.0701147, 0.901997, 0.15389, 0.0937838, -0.74141
0.0461812, 0.90382, 0.15389, 0.0944774, -0.742185
0.128019, 0.912093, 0.15389, 0.0928258, -0.738502
0.0721875, 0.913515, 0.15389, 0.0927959, -0.740989
0.0832593, 0.906441, 0.15389, 0.0911605, -0.751383
0.128587, 0.911016, 0.15389, 0.0930422, -0.71647
0.0699644, 0.914882, 0.15389, 0.0943454, -0.683312
0.104792, 0.909757, 0.15389, 0.0891399, -0.676414
0.0891064, 0.909956, 0.15389, 0.0881387, -0.689771
0.107781, 0.918915, 0.15389, 0.0895228, -0.679177
0.0670523, 0.909999, 0.15389, 0.0880194, -0.677935
0.0904318, 0.926074, 0.15389, 0.0878376, -0.665257
0.0727852, 0.898314, 0.15389, 0.0849574, -0.625522
0.0879444, 0.921701, 0.15389, 0.0857685, -0.643697
0.168526, 0.925843, 0.15389, 0.087149, -0.639578
0.0436196, 0.907922, 0.15389, 0.0838989, -0.647383
0.0505239, 0.923931, 0.15389, 0.0831318, -0.682309
0.0907461, 0.911523, 0.15389, 0.0842989, -0.675403
0.0962164, 0.920949, 0.15389, 0.0824784, -0.695683
0.0494691, 0.926653, 0.15389, 0.0830703, -0.690485
0.0498459, 0.92702, 0.15389, 0.0837738, -0.69237
0.0873496, 0.923533, 0.15389, 0.083929, -0.687771
0.0487258, 0.919525, 0.15389, 0.0801915, -0.677532
0.0875414, 0.925465, 0.15389, 0.0798659, -0.693425
0.0564427, 0.937686, 0.15389, 0.0786564, -0.698279
0.0638232, 0.925616, 0.15389, 0.0795816, -0.691022
0.109775, 0.916476, 0.15389, 0.0788633, -0.711944
0.0808056, 0.911385, 0.15389, 0.0773778, -0.721414
0.109105, 0.923636, 0.15389, 0.078093, -0.732536
0.0986098, 0.936206, 0.15389, 0.0787825, -0.727873
0.134246, 0.937063, 0.15389, 0.0789524, -0.72909
0.0856121, 0.927856, 0.15389, 0.0789227, -0.740401
0.105939, 0.927801, 0.15389, 0.0779213, -0.709077
0.0802942, 0.927085, 0.15389, 0.0772804, -0.729075
0.0564546, 0.925467, 0.15389, 0.0761721, -0.712927
0.0969029, 0.914719, 0.15389, 0.0752439, -0.711819
0.128493, 0.927758, 0.15389, 0.0768036, -0.709512
0.118335, 0.924055, 0.15389, 0.0776645, -0.695573
0.112527, 0.92019, 0.15389, 0.0792568, -0.642159
0.0875523, 0.931338, 0.15389, 0.0747295, -0.658155
0.125832, 0.93498, 0.15389, 0.0737329, -0.675797
0.0516541, 0.937554, 0.15389, 0.0737577, -0.675148
0.143651, 0.926455, 0.15389, 0.0769359, -0.70029
0.0990412, 0.933704, 0.15389, 0.0821602, -0.695113
0.130908, 0.919423, 0.15389, 0.0807062, -0.68909
0.106984, 0.923762, 0.15389, 0.0800328, -0.684213
0.0899394, 0.91754, 0.15389, 0.0818041, -0.661884
0.112468, 0.909816, 0.15389, 0.0790837, -0.663943
0.11194, 0.941614, 0.15389, 0.0803995, -0.638376
0.107998, 0.922805, 0.15389, 0.0802295, -0.669174
0.105197, 0.931365, 0.15389, 0.0805142, -0.674377
0.133714, 0.918088, 0.15389, 0.0805464, -0.683555
0.113541, 0.919762, 0.15389, 0.0840671, -0.680739
0.123254, 0.92542, 0.15389, 0.0835269, -0.698148
0.106552, 0.927292, 0.15389, 0.0821882, -0.737177
0.122095, 0.932317, 0.15389, 0.0826162, -0.721011
0.146859, 0.949583, 0.15389, 0.082702, -0.75235
0.136372, 0.92688, 0.15389, 0.0822171, -0.750256
0.0937154, 0.937831, 0.15389, 0.0803324, -0.759928
0.117692, 0.930143, 0.15389, 0.0787629, -0.760265
0.0822072, 0.91637, 0.15389, 0.0771804, -0.775287
0.0798004, 0.934164, 0.15389, 0.0781373, -0.778855
0.0814446, 0.933887, 0.15389, 0.0762664, -0.787002
0.0959807, 0.914828, 0.15389, 0.0775922, -0.781406
0.0871318, 0.919708, 0.15389, 0.0787709, -0.77331
0.0695338, 0.916963, 0.15389, 0.0793614, -0.760662
0.0984226, 0.919739, 0.15389, 0.0801983, -0.761324
0.101921, 0.93204, 0.15389, 0.0789357, -0.774361
0.0846447, 0.934048, 0.15389, 0.0801453, -0.773633
0.0769206, 0.937564, 0.15389, 0.0773165, -0.782003
0.0980464, 0.917387, 0.15389, 0.0771239, -0.776149
0.104911, 0.915904, 0.15389, 0.0774294, -0.774845
0.0998351, 0.928998, 0.15389, 0.0762945, -0.77856
0.0998605, 0.925211, 0.15389, 0.0766796, -0.78241
0.0874915, 0.93688, 0.15389, 0.0750026, -0.789157
0.110037, 0.927831, 0.15389, 0.0750128, -0.792179
0.100777, 0.934337, 0.15389, 0.0760896, -0.784368
0.0759277, 0.933255, 0.15389, 0.07441, -0.798241
0.118868, 0.93861, 0.15389, 0.073755, -0.806618
0.157979, 0.942842, 0.15389, 0.0732485, -0.796331
0.0811298, 0.939535, 0.15389, 0.0724265, -0.80654
0.0917969, 0.936289, 0.15389, 0.0730428, -0.806659
0.143236, 0.941852, 0.15389, 0.0726321, -0.817963
0.0610389, 0.945766, 0.15389, 0.0726032, -0.820966
0.134851, 0.943993, 0.15389, 0.0728669, -0.814533
0.145265, 0.951327, 0.15389, 0.0733816, -0.820295
0.0976515, 0.947984, 0.15389, 0.0739846, -0.817569
0.0700677, 0.945382, 0.15389, 0.0743681, -0.806358
0.0948663, 0.940339, 0.15389, 0.0760428, -0.799262
0.0900763, 0.951596, 0.15389, 0.0753322, -0.80252
0.111295, 0.946304, 0.15389, 0.0767826, -0.807273
0.0954514, 0.934143, 0.15389, 0.0757264, -0.804611
0.0840677, 0.938283, 0.15389, 0.0767351, -0.82133
0.0593292, 0.937332, 0.15389, 0.0776533, -0.838857
0.0928739, 0.942034, 0.15389, 0.0771213, -0.829295
0.0780343, 0.939536, 0.15389, 0.0772874, -0.835273
0.1065, 0.946688, 0.15389, 0.0789659, -0.843778
0.081603, 0.923164, 0.15389, 0.0779886, -0.837687
0.0610445, 0.934528, 0.15389, 0.0785658, -0.841086
0.0840898, 0.928563, 0.15389, 0.0797954, -0.846158
0.0805547, 0.931892, 0.15389, 0.0823826, -0.839316
0.0738182, 0.92013, 0.15389, 0.0811662, -0.827403
0.0482169, 0.924662, 0.15389, 0.0825641, -0.823136
0.0601546, 0.914467, 0.15389, 0.0836698, -0.832789
0.0635118, 0.912948, 0.15389, 0.0831822, -0.843109
0.0923435, 0.917576, 0.15389, 0.0874779, -0.837318
0.0597302, 0.9164, 0.15389, 0.088704, -0.83574
0.0861415, 0.895669, 0.15389, 0.0881222, -0.837374
0.062521, 0.907349, 0.15389, 0.0867339, -0.836044
0.0558211, 0.897986, 0.15389, 0.0870741, -0.81989
0.109184, 0.908367, 0.15389, 0.0865094, -0.823866
0.101448, 0.925024, 0.15389, 0.0865246, -0.825796
0.084322, 0.930796, 0.15389, 0.0839094, -0.823128
0.109428, 0.929502, 0.15389, 0.0838608, -0.818392
0.102317, 0.921426, 0.15389, 0.0832711, -0.824759
0.111956, 0.92767, 0.15389, 0.0807163, -0.835528
0.104959, 0.929811, 0.15389, 0.0812885, -0.847238
0.122232, 0.937819, 0.15389, 0.0820653, -0.850636
0.10493, 0.926619, 0.15389, 0.0817649, -0.846123
0.076921, 0.933705, 0.15389, 0.0806573, -0.83007
0.0919923, 0.925717, 0.15389, 0.0811414, -0.832179
0.101645, 0.920083, 0.15389, 0.0817565, -0.816047
0.0893542, 0.916521, 0.15389, 0.0804655, -0.827007
0.0603461, 0.918371, 0.15389, 0.0811822, -0.825373
0.0664558, 0.925084, 0.15389, 0.0800681, -0.81713
0.0911748, 0.92001, 0.15389, 0.0777693, -0.83048
0.100579, 0.93978, 0.15389, 0.0757908, -0.815508
0.0828782, 0.921942, 0.15389, 0.0775239, -0.811425
0.0564763, 0.94506, 0.15389, 0.0750708, -0.813802
0.0958265, 0.92885, 0.15389, 0.0731382, -0.805263
0.0823587, 0.916104, 0.15389, 0.0754931, -0.794927
0.0789503, 0.92616, 0.15389, 0.0752916, -0.799398
0.109316, 0.919523, 0.15389, 0.0769146, -0.811284
0.075466, 0.937169, 0.15389, 0.0774876, -0.809256
0.0493202, 0.927699, 0.15389, 0.0785093, -0.800631
0.0672087, 0.928201, 0.15389, 0.0800199, -0.817852
0.0407019, 0.933622, 0.15389, 0.0807909, -0.812438
0.0965358, 0.937977, 0.15389, 0.0809377, -0.803164
0.0470384, 0.927869, 0.15389, 0.0809605, -0.800774
0.090321, 0.939297, 0.15389, 0.078312, -0.804148
0.0369882, 0.927464, 0.15389, 0.079768, -0.79683
0.0449546, 0.945438, 0.15389, 0.0789105, -0.786143
0.0653378, 0.93372, 0.15389, 0.0789499, -0.764815
0.0513751, 0.929661, 0.15389, 0.0750324, -0.775846
0.0622589, 0.924414, 0.15389, 0.0749362, -0.765996
0.0818899, 0.942097, 0.15389, 0.0734347, -0.761204
0.0450046, 0.946177, 0.15389, 0.0744616, -0.738556
0.0716875, 0.912821, 0.15389, 0.0749118, -0.743429
0.0638342, 0.92559, 0.15389, 0.0755397, -0.765003
0.133926, 0.947884, 0.15389, 0.0749235, -0.755418
0.0784301, 0.938832, 0.15389, 0.0730417, -0.740354
0.0621814, 0.945734, 0.15389, 0.0734785, -0.74609
0.0756634, 0.923272, 0.15389, 0.0711743, -0.745806
0.0675908, 0.942788, 0.15389, 0.0726555, -0.740552
0.0974538, 0.930438, 0.15389, 0.0737259, -0.75885
0.00510953, 0.932944, 0.15389, 0.0739014, -0.746205
0.0243494, 0.93278, 0.15389, 0.0744391, -0.769105
0.063806, 0.925219, 0.15389, 0.0763107, -0.760826
0.117446, 0.917538, 0.15389, 0.0748591, -0.742196
0.0706121, 0.912164, 0.15389, 0.0741863, -0.740856
0.0833413, 0.929574, 0.15389, 0.0740372, -0.729577
0.00230757, 0.93667, 0.15389, 0.073991, -0.72979
0.0500559, 0.930065, 0.15389, 0.07525, -0.743278
0.0383823, 0.920781, 0.15389, 0.0754908, -0.749117
0.0449609, 0.944914, 0.15389, 0.0756174, -0.736259
0.0739719, 0.925463, 0.15389, 0.0760546, -0.756447
0.0715832, 0.943802, 0.15389, 0.078112, -0.751862
0.0700562, 0.944557, 0.15389, 0.0768798, -0.761835
0.0682057, 0.956109, 0.15389, 0.0782786, -0.766722
0.0771538, 0.922411, 0.15389, 0.0772527, -0.76692
0.0673537, 0.936069, 0.15389, 0.0793834, -0.763555
0.132299, 0.941823, 0.15389, 0.0790146, -0.743607
0.0664078, 0.939102, 0.15389, 0.0764316, -0.743828
0.111054, 0.936558, 0.15389, 0.0752638, -0.750401
0.105096, 0.940621, 0.15389, 0.0759567, -0.74335
0.102526, 0.935749, 0.15389, 0.0781834, -0.736838
0.104024, 0.930416, 0.15389, 0.0794597, -0.741297
0.139441, 0.931546, 0.15389, 0.07926, -0.749985
0.106642, 0.920696, 0.15389, 0.0787347, -0.722787
0.0931679, 0.913139, 0.15389, 0.0811204, -0.702099
0.0842298, 0.924164, 0.15389, 0.0830685, -0.695533
0.0995479, 0.926411, 0.15389, 0.0790132, -0.670683
0.0770237, 0.940855, 0.15389, 0.0763996, -0.686503
0.113189, 0.941188, 0.15389, 0.0772649, -0.675847
0.0508981, 0.92566, 0.15389, 0.0800955, -0.676796
0.051218, 0.923902, 0.15389, 0.0790249, -0.668542
0.0720605, 0.920871, 0.15389, 0.0781889, -0.687766
0.0579411, 0.930559, 0.15389, 0.0810334, -0.687762
0.0955532, 0.955021, 0.15389, 0.0804235, -0.705695
0.0506083, 0.945406, 0.15389, 0.0795063, -0.697806
0.0673368, 0.93774, 0.15389, 0.0790031, -0.691121
0.0914385, 0.929456, 0.15389, 0.0775962, -0.700292
0.0763925, 0.923524, 0.15389, 0.079328, -0.72035
0.0614881, 0.931223, 0.15389, 0.0783161, -0.720237
0.0931682, 0.947255, 0.15389, 0.0784155, -0.711012
0.109873, 0.938021, 0.15389, 0.0768096, -0.708507
0.119735, 0.937864, 0.15389, 0.0779177, -0.705723
0.0317344, 0.946303, 0.15389, 0.0771069, -0.71303
0.066943, 0.926077, 0.15389, 0.0779062, -0.68319
0.0757281, 0.947172, 0.15389, 0.0802319, -0.687448
0.153448, 0.940104, 0.15389, 0.0780688, -0.692217
0.0998862, 0.931773, 0.15389, 0.0764112, -0.697371
0.0678265, 0.928569, 0.15389, 0.0768588, -0.711405
0.0204625, 0.954255, 0.15389, 0.0759961, -0.696709
0.0350145, 0.93633, 0.15389, 0.0744549, -0.691133
0.0590407, 0.931932, 0.15389, 0.0762594, -0.672811
0.0954684, 0.9283, 0.15389, 0.0780194, -0.671015
0.0889652, 0.941102, 0.15389, 0.0785038, -0.665444
0.0664811, 0.936293, 0.15389, 0.0758131, -0.672116
0.130718, 0.953904, 0.15389, 0.0796702, -0.675043
0.0104002, 0.933006, 0.15389, 0.0789405, -0.671029
0.000760622, 0.935503, 0.15389, 0.0795396, -0.687055
0.0577831, 0.917477, 0.15389, 0.0758507, -0.703842
0.0887788, 0.924634, 0.15389, 0.0730289, -0.714058
0.102396, 0.929545, 0.15389, 0.0735213, -0.714446
0.072239, 0.944806, 0.15389, 0.0748928, -0.715035
0.080969, 0.920559, 0.15389, 0.0763158, -0.738729
0.053937, 0.929995, 0.15389, 0.0767522, -0.734684
0.0687544, 0.92337, 0.15389, 0.0773585, -0.757673
0.0826883, 0.928468, 0.15389, 0.0771611, -0.762957
0.00617434, 0.942266, 0.15389, 0.0770356, -0.763745
0.0383039, 0.931389, 0.15389, 0.0766759, -0.749802
0.0658406, 0.927653, 0.15389, 0.0755689, -0.736426
0.10283, 0.937953, 0.15389, 0.0761247, -0.755841
0.119699, 0.924295, 0.15389, 0.0794475, -0.759988
0.0761908, 0.939382, 0.15389, 0.0819143, -0.739742
0.0727686, 0.928548, 0.15389, 0.0805569, -0.731613
0.0799296, 0.939131, 0.15389, 0.0794823, -0.765705
0.0990166, 0.933573, 0.15389, 0.0799941, -0.75069
0.0904867, 0.939072, 0.15389, 0.081691, -0.76528
0.0773701, 0.939753, 0.15389, 0.078242, -0.770963
0.10799, 0.937425, 0.15389, 0.0783495, -0.775405
0.0653075, 0.936688, 0.15389, 0.0783924, -0.784605
0.0592626, 0.9259, 0.15389, 0.0773217, -0.774479
0.0705795, 0.921504, 0.15389, 0.0793486, -0.773587
0.053792, 0.937138, 0.15389, 0.0795561, -0.77623
0.0440342, 0.945001, 0.15389, 0.0807814, -0.747482
0.0865877, 0.920698, 0.15389, 0.0803552, -0.79411
0.052319, 0.928462, 0.15389, 0.0816971, -0.77801
0.063653, 0.930682, 0.15389, 0.0813662, -0.768762
0.0773004, 0.907799, 0.15389, 0.0842988, -0.763844
0.066987, 0.914246, 0.15389, 0.0850975, -0.756031
0.0813522, 0.912443, 0.15389, 0.0849498, -0.756395
0.0985257, 0.894936, 0.15389, 0.0867885, -0.77745
0.0560346, 0.909627, 0.15389, 0.0899398, -0.773284
0.0920002, 0.905853, 0.15389, 0.0926558, -0.787988
0.074313, 0.901478, 0.15389, 0.095673, -0.806203
0.0485958, 0.908995, 0.15389, 0.0936105, -0.808611
0.0810109, 0.903502, 0.15389, 0.0959069, -0.807315
0.117416, 0.901118, 0.15389, 0.0935785, -0.823985
0.0889672, 0.914796, 0.15389, 0.0915899, -0.800908
0.121185, 0.915617, 0.15389, 0.0888202, -0.80431
0.107211, 0.902668, 0.15389, 0.0877942, -0.807657
0.0852904, 0.931204, 0.15389, 0.0863479, -0.796276
0.108141, 0.915491, 0.15389, 0.0815934, -0.797268
0.0789522, 0.908987, 0.15389, 0.0844587, -0.776523
0.125819, 0.906523, 0.15389, 0.0857854, -0.755775
0.100052, 0.91871, 0.15389, 0.0860124, -0.750485
0.105587, 0.899787, 0.15389, 0.0864723, -0.762288
0.0912891, 0.90489, 0.15389, 0.0863706, -0.76456
0.0744367, 0.921353, 0.15389, 0.0861912, -0.770001
0.119989, 0.904662, 0.15389, 0.0845543, -0.779155
0.063495, 0.917671, 0.15389, 0.0842085, -0.771273
0.0646443, 0.926808, 0.15389, 0.0873364, -0.772623
0.0935894, 0.915101, 0.15389, 0.0837356, -0.785602
0.0806017, 0.912103, 0.15389, 0.0853994, -0.772845
0.0628424, 0.929992, 0.15389, 0.0832936, -0.758063
0.143937, 0.919157, 0.15389, 0.0845883, -0.791176
0.0683407, 0.920819, 0.15389, 0.0826393, -0.785626
0.0897414, 0.917341, 0.15389, 0.0831519, -0.771269
0.0464247, 0.91887, 0.15389, 0.0845516, -0.752587
0.0665221, 0.919911, 0.15389, 0.0840208, -0.754303
0.0751785, 0.928289, 0.15389, 0.08112, -0.743822
0.0646266, 0.930764, 0.15389, 0.083127, -0.72956
0.114823, 0.925967, 0.15389, 0.0835137, -0.737454
0.0881349, 0.919583, 0.15389, 0.0823185, -0.733003
0.0918222, 0.934482, 0.15389, 0.0810839, -0.714314
0.0785674, 0.917037, 0.15389, 0.0809363, -0.709847
0.0466218, 0.915506, 0.15389, 0.0802034, -0.726183
0.0651354, 0.935605, 0.15389, 0.0803605, -0.735708
0.0468481, 0.928639, 0.15389, 0.0794277, -0.728828
0.0780932, 0.907209, 0.15389, 0.0815525, -0.733241
0.0559389, 0.900411, 0.15389, 0.0825556, -0.737869
0.060117, 0.916907, 0.15389, 0.0821432, -0.72794
0.0360142, 0.929774, 0.15389, 0.0834051, -0.720116
0.0190935, 0.937262, 0.15389, 0.0845373, -0.717594
0.105667, 0.921477, 0.15389, 0.0828346, -0.732613
0.0566718, 0.936183, 0.15389, 0.0841422, -0.746088
0.120578, 0.933513, 0.15389, 0.0824396, -0.747307
0.0708396, 0.930749, 0.15389, 0.0803066, -0.765959
0.0867873, 0.923478, 0.15389, 0.0807644, -0.763157
0.109707, 0.920267, 0.15389, 0.0842999, -0.772612
0.0540594, 0.916146, 0.15389, 0.0824447, -0.768628
0.0755058, 0.921198, 0.15389, 0.0808087, -0.751417
