E_mu, beta, sig_y, sig_mu, rho
0.0987777, 0.881184, 0.142075, 0.104409, -0.805607
0.0968868, 0.884785, 0.142075, 0.104791, -0.80147
0.10488, 0.906657, 0.142075, 0.105708, -0.80077
0.0767876, 0.882507, 0.142075, 0.105681, -0.805911
0.100101, 0.871124, 0.142075, 0.10654, -0.799989
0.0837713, 0.89466, 0.142075, 0.103571, -0.792172
0.0675622, 0.882556, 0.142075, 0.104438, -0.816206
0.107055, 0.879213, 0.142075, 0.105317, -0.809518
0.0898649, 0.882018, 0.142075, 0.102044, -0.809857
0.0668176, 0.886082, 0.142075, 0.102007, -0.823095
0.0832358, 0.877252, 0.142075, 0.101169, -0.83444
0.101748, 0.886654, 0.142075, 0.100178, -0.826904
0.129578, 0.879104, 0.142075, 0.0993966, -0.815704
0.0906911, 0.886843, 0.142075, 0.0990977, -0.814101
0.0869424, 0.892935, 0.142075, 0.0997175, -0.808279
0.10642, 0.880735, 0.142075, 0.0991738, -0.823531
0.125871, 0.881185, 0.142075, 0.100597, -0.813167
0.140352, 0.897519, 0.142075, 0.0971439, -0.808906
0.110308, 0.890629, 0.142075, 0.096287, -0.793542
0.114774, 0.89278, 0.142075, 0.0981024, -0.795103
0.136892, 0.891256, 0.142075, 0.095532, -0.787727
0.140796, 0.892933, 0.142075, 0.0951857, -0.796957
0.128723, 0.899829, 0.142075, 0.0936794, -0.805023
0.123923, 0.891106, 0.142075, 0.0941938, -0.80578
0.116999, 0.895484, 0.142075, 0.0922114, -0.81938
0.112095, 0.882715, 0.142075, 0.0950477, -0.799732
0.126074, 0.884682, 0.142075, 0.0949554, -0.781715
0.132253, 0.886616, 0.142075, 0.0944643, -0.794188
0.123666, 0.89361, 0.142075, 0.092156, -0.794931
0.113114, 0.898419, 0.142075, 0.0945373, -0.780351
0.114959, 0.897474, 0.142075, 0.094627, -0.780224
0.139699, 0.892347, 0.142075, 0.096556, -0.788961
0.118822, 0.895867, 0.142075, 0.10011, -0.782454
0.121543, 0.890692, 0.142075, 0.09673, -0.776458
0.120899, 0.905598, 0.142075, 0.0934128, -0.756226
0.0950864, 0.906471, 0.142075, 0.0925438, -0.760982
0.0421855, 0.914211, 0.142075, 0.0925777, -0.759489
0.0819827, 0.907722, 0.142075, 0.0920976, -0.766405
0.0540463, 0.893049, 0.142075, 0.0914951, -0.777328
0.0615077, 0.904383, 0.142075, 0.0948056, -0.781891
0.0873777, 0.897664, 0.142075, 0.0946865, -0.785276
0.0770964, 0.903965, 0.142075, 0.0959015, -0.802205
0.0815859, 0.895535, 0.142075, 0.0929158, -0.783809
0.074994, 0.920748, 0.142075, 0.0922733, -0.783486
0.05269, 0.914131, 0.142075, 0.0903145, -0.789661
0.0770988, 0.924543, 0.142075, 0.0894366, -0.777309
0.0726725, 0.92712, 0.142075, 0.0927097, -0.76504
0.0683842, 0.924947, 0.142075, 0.0946377, -0.763942
0.0552422, 0.928335, 0.142075, 0.0941758, -0.75276
0.0924909, 0.921453, 0.142075, 0.0931465, -0.76337
0.0790534, 0.9337, 0.142075, 0.0933256, -0.739358
0.0592276, 0.920698, 0.142075, 0.0891995, -0.766668
0.082248, 0.932578, 0.142075, 0.0922046, -0.770024
0.0758906, 0.917317, 0.142075, 0.0910182, -0.791949
0.0815068, 0.914758, 0.142075, 0.091493, -0.795568
0.0764562, 0.939235, 0.142075, 0.0918356, -0.801185
0.0793247, 0.92571, 0.142075, 0.092127, -0.789435
0.0648284, 0.91404, 0.142075, 0.0927073, -0.799822
0.0705569, 0.931126, 0.142075, 0.0944356, -0.802818
0.0620694, 0.921605, 0.142075, 0.0919881, -0.789133
0.0872945, 0.915041, 0.142075, 0.093081, -0.786435
0.0969284, 0.908826, 0.142075, 0.0894498, -0.798736
0.0990147, 0.922224, 0.142075, 0.090947, -0.782726
0.124215, 0.918017, 0.142075, 0.0899185, -0.773922
0.0666831, 0.923879, 0.142075, 0.0915587, -0.780634
0.112173, 0.933871, 0.142075, 0.0897086, -0.777895
0.0761865, 0.916895, 0.142075, 0.0913808, -0.781346
0.0489203, 0.923318, 0.142075, 0.0898519, -0.805063
0.0807615, 0.936079, 0.142075, 0.0886173, -0.797447
0.0530733, 0.937372, 0.142075, 0.0892208, -0.777457
0.113001, 0.943101, 0.142075, 0.0885593, -0.772415
0.0574848, 0.919872, 0.142075, 0.0904326, -0.783332
0.0711383, 0.91476, 0.142075, 0.0912196, -0.781462
0.0362699, 0.90433, 0.142075, 0.0909963, -0.758705
0.0965545, 0.917224, 0.142075, 0.0916623, -0.727068
0.0306919, 0.91656, 0.142075, 0.0941219, -0.751912
0.0887244, 0.905098, 0.142075, 0.0930097, -0.760312
0.0443202, 0.90093, 0.142075, 0.0950489, -0.775045
0.0749444, 0.89984, 0.142075, 0.0935366, -0.809594
0.0926815, 0.900185, 0.142075, 0.0989084, -0.824279
0.0869775, 0.902237, 0.142075, 0.0999215, -0.821035
0.0494386, 0.882758, 0.142075, 0.0996354, -0.813693
0.076658, 0.880404, 0.142075, 0.100392, -0.796387
0.0710422, 0.880462, 0.142075, 0.100715, -0.801767
0.0559382, 0.879819, 0.142075, 0.0999301, -0.793992
0.0689118, 0.886317, 0.142075, 0.0949004, -0.783135
0.0547855, 0.88594, 0.142075, 0.0951292, -0.763602
0.0851503, 0.880473, 0.142075, 0.0956724, -0.788079
0.0602836, 0.89924, 0.142075, 0.0937859, -0.784863
0.0979507, 0.890072, 0.142075, 0.0943414, -0.766014
0.0638903, 0.894733, 0.142075, 0.0939799, -0.76684
0.100463, 0.897081, 0.142075, 0.0914826, -0.787971
0.0652413, 0.898589, 0.142075, 0.0904817, -0.769124
0.0746115, 0.90102, 0.142075, 0.0912009, -0.756246
0.0501153, 0.896794, 0.142075, 0.0895341, -0.739366
0.0625074, 0.910512, 0.142075, 0.0861975, -0.759589
0.0451493, 0.897248, 0.142075, 0.0894932, -0.73613
0.0620706, 0.91929, 0.142075, 0.0882115, -0.716485
0.104047, 0.907027, 0.142075, 0.0903221, -0.713247
0.0477306, 0.906062, 0.142075, 0.0915698, -0.721309
0.0653089, 0.917508, 0.142075, 0.0899124, -0.717884
0.0843842, 0.902891, 0.142075, 0.0890717, -0.707537
0.0998038, 0.904847, 0.142075, 0.0933442, -0.709203
0.0577786, 0.918638, 0.142075, 0.0966037, -0.712709
0.0446104, 0.923848, 0.142075, 0.0941322, -0.709773
0.0483159, 0.90265, 0.142075, 0.0949999, -0.708472
0.0971346, 0.913638, 0.142075, 0.0957033, -0.690309
0.00425806, 0.897573, 0.142075, 0.0978067, -0.671891
0.0471734, 0.914832, 0.142075, 0.0961154, -0.670628
0.0134827, 0.890569, 0.142075, 0.0962373, -0.701284
0.0261915, 0.904152, 0.142075, 0.0991679, -0.725706
0.0500932, 0.907337, 0.142075, 0.100575, -0.694793
0.0761746, 0.901027, 0.142075, 0.103095, -0.686718
0.0462926, 0.896059, 0.142075, 0.100675, -0.707476
0.0642113, 0.889147, 0.142075, 0.0974664, -0.693527
0.0977824, 0.918709, 0.142075, 0.0962578, -0.693346
0.0621114, 0.907549, 0.142075, 0.0946359, -0.679261
0.0536911, 0.903018, 0.142075, 0.0936467, -0.686621
0.0414573, 0.876266, 0.142075, 0.0988584, -0.691083
0.089799, 0.881911, 0.142075, 0.100705, -0.669458
0.057699, 0.894966, 0.142075, 0.100479, -0.678776
0.0341677, 0.89503, 0.142075, 0.102584, -0.675037
0.0343145, 0.871971, 0.142075, 0.101505, -0.673589
0.0879674, 0.881104, 0.142075, 0.107455, -0.656258
0.0545292, 0.905694, 0.142075, 0.103596, -0.653915
0.12322, 0.883932, 0.142075, 0.103944, -0.629422
0.0673707, 0.887741, 0.142075, 0.105966, -0.636318
0.0753612, 0.876712, 0.142075, 0.10542, -0.604329
0.0582376, 0.8657, 0.142075, 0.104701, -0.632829
0.0692498, 0.873362, 0.142075, 0.104239, -0.651237
0.0703737, 0.876962, 0.142075, 0.105048, -0.632263
0.058647, 0.87404, 0.142075, 0.103636, -0.639684
0.0745812, 0.858947, 0.142075, 0.103633, -0.664028
0.0687748, 0.86998, 0.142075, 0.102991, -0.676932
0.111914, 0.888402, 0.142075, 0.106272, -0.681552
0.0468651, 0.884054, 0.142075, 0.104141, -0.715933
0.0843375, 0.864194, 0.142075, 0.106003, -0.685
0.105819, 0.87365, 0.142075, 0.103906, -0.686473
0.10825, 0.905634, 0.142075, 0.103804, -0.678567
0.134257, 0.885236, 0.142075, 0.102341, -0.680457
0.0755944, 0.872005, 0.142075, 0.103609, -0.707171
0.079022, 0.874857, 0.142075, 0.106176, -0.705353
0.0732639, 0.87617, 0.142075, 0.107629, -0.699173
0.099911, 0.874408, 0.142075, 0.102974, -0.716223
0.107688, 0.8837, 0.142075, 0.10306, -0.71226
0.0990959, 0.87339, 0.142075, 0.100222, -0.719892
0.065243, 0.888935, 0.142075, 0.101568, -0.726468
0.0745176, 0.888917, 0.142075, 0.102267, -0.703883
0.130593, 0.899922, 0.142075, 0.103319, -0.735217
0.0855774, 0.883333, 0.142075, 0.101315, -0.739319
0.0687716, 0.874222, 0.142075, 0.10447, -0.736494
0.0918428, 0.864601, 0.142075, 0.108992, -0.735268
0.085861, 0.866688, 0.142075, 0.109731, -0.758812
0.100448, 0.891875, 0.142075, 0.104554, -0.739974
0.0736843, 0.895202, 0.142075, 0.103822, -0.741191
0.0549459, 0.904348, 0.142075, 0.102518, -0.729326
0.0758812, 0.888838, 0.142075, 0.103009, -0.733272
0.0688087, 0.899062, 0.142075, 0.101678, -0.731446
0.0409326, 0.884341, 0.142075, 0.0985782, -0.709051
0.0526143, 0.920603, 0.142075, 0.0981777, -0.728964
0.00524149, 0.906736, 0.142075, 0.096694, -0.732854
0.0921263, 0.930086, 0.142075, 0.0983402, -0.739221
0.0783315, 0.90452, 0.142075, 0.0982253, -0.7398
0.0828431, 0.907334, 0.142075, 0.0959872, -0.716398
0.0899008, 0.902386, 0.142075, 0.0941189, -0.70798
0.0954659, 0.884203, 0.142075, 0.0951009, -0.713409
0.0730907, 0.894347, 0.142075, 0.0947547, -0.720995
0.0458953, 0.910495, 0.142075, 0.0926764, -0.710416
0.0709543, 0.92839, 0.142075, 0.0903804, -0.726199
0.0883835, 0.932097, 0.142075, 0.0906641, -0.726855
0.122671, 0.933596, 0.142075, 0.0905682, -0.735709
0.049997, 0.919357, 0.142075, 0.0894841, -0.740382
0.124808, 0.926152, 0.142075, 0.0882631, -0.740577
0.144793, 0.93284, 0.142075, 0.0901829, -0.733135
0.0788726, 0.938338, 0.142075, 0.0899277, -0.736761
0.106451, 0.920222, 0.142075, 0.0886489, -0.728628
0.119365, 0.924229, 0.142075, 0.0867868, -0.716986
0.106481, 0.931992, 0.142075, 0.0882545, -0.710253
0.111825, 0.915956, 0.142075, 0.0887457, -0.710962
0.0583382, 0.894222, 0.142075, 0.0868718, -0.715644
0.0837185, 0.923119, 0.142075, 0.0897122, -0.7401
0.0945052, 0.90884, 0.142075, 0.0890618, -0.758055
0.0635064, 0.912449, 0.142075, 0.0869155, -0.76253
0.094197, 0.922406, 0.142075, 0.0868237, -0.759107
0.105198, 0.900646, 0.142075, 0.0870836, -0.754651
0.104853, 0.924513, 0.142075, 0.0879279, -0.74525
0.0810536, 0.914968, 0.142075, 0.0856065, -0.766105
0.0812369, 0.911836, 0.142075, 0.0892932, -0.77033
0.075883, 0.920878, 0.142075, 0.089262, -0.779669
0.0409897, 0.915945, 0.142075, 0.0904489, -0.792112
0.0814206, 0.912846, 0.142075, 0.0905101, -0.798453
0.084432, 0.919603, 0.142075, 0.0935156, -0.804655
0.0525845, 0.905023, 0.142075, 0.0941211, -0.797227
0.0500153, 0.911209, 0.142075, 0.0926179, -0.793188
0.08559, 0.909064, 0.142075, 0.0916221, -0.803755
0.0666184, 0.905865, 0.142075, 0.0958888, -0.817171
0.101836, 0.88908, 0.142075, 0.0941421, -0.827876
0.104862, 0.896025, 0.142075, 0.0935122, -0.828913
0.0999138, 0.905569, 0.142075, 0.0941336, -0.823988
0.121189, 0.904853, 0.142075, 0.0923575, -0.815742
0.150431, 0.893202, 0.142075, 0.0940851, -0.81102
0.112289, 0.903618, 0.142075, 0.0935271, -0.821991
0.119668, 0.898218, 0.142075, 0.093634, -0.835384
0.138727, 0.892448, 0.142075, 0.0913025, -0.8328
0.13153, 0.900949, 0.142075, 0.0900042, -0.830829
0.125116, 0.904124, 0.142075, 0.0899936, -0.825895
0.128943, 0.907878, 0.142075, 0.08939, -0.81522
0.123797, 0.894165, 0.142075, 0.0885503, -0.842084
0.114488, 0.90242, 0.142075, 0.0886372, -0.844297
0.133513, 0.91251, 0.142075, 0.0881646, -0.842465
0.127828, 0.917266, 0.142075, 0.0876977, -0.834686
0.126252, 0.921301, 0.142075, 0.0884645, -0.831074
0.121669, 0.918893, 0.142075, 0.0865779, -0.844526
0.0982937, 0.922039, 0.142075, 0.0867925, -0.830207
0.111229, 0.909273, 0.142075, 0.0855658, -0.848927
0.0955307, 0.924024, 0.142075, 0.0863038, -0.857872
0.119501, 0.917406, 0.142075, 0.087813, -0.865928
0.101433, 0.905515, 0.142075, 0.0883544, -0.85734
0.113305, 0.924447, 0.142075, 0.0863292, -0.842427
0.145838, 0.915933, 0.142075, 0.0855183, -0.837425
0.0754548, 0.906975, 0.142075, 0.0881975, -0.830273
0.0814113, 0.894239, 0.142075, 0.0885548, -0.829285
0.0868297, 0.911236, 0.142075, 0.0893034, -0.839794
0.117302, 0.91885, 0.142075, 0.0867337, -0.854186
0.0637001, 0.911964, 0.142075, 0.0882081, -0.854973
0.115313, 0.897399, 0.142075, 0.0902222, -0.848185
0.114399, 0.920086, 0.142075, 0.0912536, -0.85738
0.128489, 0.908716, 0.142075, 0.0917657, -0.85891
0.153379, 0.913259, 0.142075, 0.0917903, -0.868076
0.122261, 0.890298, 0.142075, 0.0947227, -0.864352
0.109682, 0.883743, 0.142075, 0.0960956, -0.85372
0.0867746, 0.910023, 0.142075, 0.0942831, -0.863192
0.11449, 0.893592, 0.142075, 0.09518, -0.86276
0.101346, 0.913039, 0.142075, 0.0926443, -0.85282
0.0855339, 0.914571, 0.142075, 0.0903458, -0.844579
0.0605249, 0.906965, 0.142075, 0.0899273, -0.843809
0.0615605, 0.91196, 0.142075, 0.0878319, -0.849551
0.0564531, 0.918926, 0.142075, 0.0860507, -0.836924
0.0703043, 0.919313, 0.142075, 0.088796, -0.836124
0.0417775, 0.908089, 0.142075, 0.0877296, -0.84326
0.0427423, 0.920633, 0.142075, 0.0885312, -0.851249
0.0576663, 0.928856, 0.142075, 0.090067, -0.853646
0.06415, 0.919862, 0.142075, 0.0877353, -0.858108
0.102624, 0.92677, 0.142075, 0.0896083, -0.854832
0.0920535, 0.926312, 0.142075, 0.0893769, -0.855202
0.0592107, 0.924423, 0.142075, 0.0927827, -0.862737
0.0688161, 0.917038, 0.142075, 0.093575, -0.866679
0.0355568, 0.937205, 0.142075, 0.092596, -0.86463
0.0588243, 0.923846, 0.142075, 0.0918921, -0.860322
0.0800095, 0.934608, 0.142075, 0.0901406, -0.858217
0.110644, 0.930067, 0.142075, 0.0908403, -0.850021
0.0787619, 0.907436, 0.142075, 0.0903694, -0.838757
0.0821319, 0.910487, 0.142075, 0.0922841, -0.832629
0.0917343, 0.918344, 0.142075, 0.0883381, -0.816553
0.104471, 0.90925, 0.142075, 0.0925776, -0.794516
0.0854003, 0.908998, 0.142075, 0.0940273, -0.816127
0.127257, 0.905842, 0.142075, 0.0941918, -0.809361
0.101784, 0.893224, 0.142075, 0.0960597, -0.809408
0.0662861, 0.892848, 0.142075, 0.0950809, -0.814554
0.062882, 0.902645, 0.142075, 0.0944889, -0.810142
0.111374, 0.914871, 0.142075, 0.092642, -0.813301
0.074113, 0.901386, 0.142075, 0.0911609, -0.803663
0.0564806, 0.922703, 0.142075, 0.09098, -0.797037
0.0689147, 0.898155, 0.142075, 0.0944923, -0.800453
0.0852296, 0.907034, 0.142075, 0.0934792, -0.810587
0.0863849, 0.917238, 0.142075, 0.0906666, -0.812776
0.108523, 0.909354, 0.142075, 0.0925158, -0.800219
0.093068, 0.924312, 0.142075, 0.0906041, -0.793954
0.131507, 0.913636, 0.142075, 0.0916018, -0.790621
0.0443462, 0.909207, 0.142075, 0.0908394, -0.785652
0.0708611, 0.923493, 0.142075, 0.0944643, -0.795458
0.0336721, 0.911578, 0.142075, 0.0911252, -0.782066
0.0987293, 0.915735, 0.142075, 0.0909966, -0.781468
0.0720719, 0.899793, 0.142075, 0.0955037, -0.76199
0.0840348, 0.898963, 0.142075, 0.0930081, -0.759567
0.0795442, 0.90676, 0.142075, 0.0948661, -0.723855
0.0791515, 0.885465, 0.142075, 0.0948956, -0.749027
0.0453617, 0.901633, 0.142075, 0.0986498, -0.761882
0.0544714, 0.904885, 0.142075, 0.0969085, -0.755269
0.0679841, 0.897547, 0.142075, 0.098016, -0.76055
0.101, 0.879918, 0.142075, 0.0994919, -0.766851
0.0824605, 0.889312, 0.142075, 0.0990808, -0.756241
0.0905607, 0.8825, 0.142075, 0.0997566, -0.761184
0.0653702, 0.897049, 0.142075, 0.0996295, -0.758939
0.0865468, 0.885427, 0.142075, 0.0964603, -0.736085
0.0821427, 0.910322, 0.142075, 0.0974059, -0.745479
0.0868264, 0.896049, 0.142075, 0.097169, -0.745839
0.0821003, 0.89764, 0.142075, 0.0964548, -0.730816
0.0981368, 0.898662, 0.142075, 0.0981528, -0.748197
0.0941082, 0.89058, 0.142075, 0.101484, -0.716325
0.0922999, 0.874879, 0.142075, 0.0990958, -0.713008
0.0894976, 0.865781, 0.142075, 0.106835, -0.720192
0.102683, 0.894805, 0.142075, 0.103374, -0.728769
0.0809318, 0.898643, 0.142075, 0.10296, -0.72348
0.0935154, 0.875315, 0.142075, 0.0993877, -0.738489
0.0847218, 0.895091, 0.142075, 0.096742, -0.72338
0.072748, 0.903189, 0.142075, 0.0967218, -0.719059
0.054169, 0.891191, 0.142075, 0.0955724, -0.697375
0.0427073, 0.901886, 0.142075, 0.0965875, -0.715145
0.0628388, 0.905141, 0.142075, 0.0914119, -0.72978
0.0656188, 0.87549, 0.142075, 0.0927343, -0.743574
0.0886548, 0.902412, 0.142075, 0.0944461, -0.746775
0.0442146, 0.898353, 0.142075, 0.0944533, -0.762321
0.063047, 0.889848, 0.142075, 0.0976805, -0.771145
0.0556277, 0.908461, 0.142075, 0.0947811, -0.782193
0.047464, 0.897037, 0.142075, 0.096202, -0.787943
0.0835812, 0.893107, 0.142075, 0.0948541, -0.787661
0.0451593, 0.892695, 0.142075, 0.0943882, -0.778184
0.0963728, 0.877892, 0.142075, 0.0956078, -0.773395
0.0931843, 0.860577, 0.142075, 0.0962726, -0.776296
0.0614781, 0.884587, 0.142075, 0.0979626, -0.771758
0.0992666, 0.886422, 0.142075, 0.10158, -0.767654
0.10496, 0.877723, 0.142075, 0.102435, -0.752484
0.0608523, 0.880342, 0.142075, 0.103796, -0.758522
0.0816725, 0.864386, 0.142075, 0.107228, -0.767096
0.0610057, 0.867431, 0.142075, 0.103854, -0.779614
0.0654052, 0.871197, 0.142075, 0.10337, -0.792505
0.0904575, 0.880871, 0.142075, 0.106242, -0.779583
0.0522819, 0.868425, 0.142075, 0.105675, -0.779928
0.0948809, 0.857033, 0.142075, 0.108754, -0.768052
0.0763632, 0.853559, 0.142075, 0.110007, -0.775745
0.108746, 0.884733, 0.142075, 0.106912, -0.76139
0.0806337, 0.859475, 0.142075, 0.102253, -0.755419
0.0930826, 0.881792, 0.142075, 0.106287, -0.743361
0.115736, 0.876019, 0.142075, 0.103987, -0.739523
0.0882661, 0.857968, 0.142075, 0.103791, -0.736829
0.0970219, 0.871945, 0.142075, 0.104486, -0.716312
0.052213, 0.881122, 0.142075, 0.106, -0.70082
0.109611, 0.883014, 0.142075, 0.106337, -0.715271
0.0747472, 0.881438, 0.142075, 0.103592, -0.741991
0.0988765, 0.886314, 0.142075, 0.104508, -0.761299
0.0820545, 0.898374, 0.142075, 0.10698, -0.748355
0.0492122, 0.89315, 0.142075, 0.102483, -0.776207
0.0713073, 0.882523, 0.142075, 0.102388, -0.760521
0.0980513, 0.86726, 0.142075, 0.10351, -0.75069
0.0772945, 0.883972, 0.142075, 0.102576, -0.757532
0.070647, 0.873535, 0.142075, 0.100298, -0.751933
0.08889, 0.86986, 0.142075, 0.103508, -0.773046
0.0901288, 0.874075, 0.142075, 0.102074, -0.770031
0.0877032, 0.892771, 0.142075, 0.104375, -0.788976
0.0717408, 0.886812, 0.142075, 0.104758, -0.793396
0.0718852, 0.880784, 0.142075, 0.104791, -0.786591
0.0476218, 0.893638, 0.142075, 0.103566, -0.783507
0.0617991, 0.898488, 0.142075, 0.101567, -0.760901
0.0161109, 0.89181, 0.142075, 0.100708, -0.770208
0.0944427, 0.906666, 0.142075, 0.0999189, -0.779508
0.0765868, 0.889405, 0.142075, 0.103309, -0.754779
0.0973564, 0.897626, 0.142075, 0.102323, -0.769537
0.0787775, 0.888184, 0.142075, 0.102742, -0.786459
0.0792636, 0.90026, 0.142075, 0.10239, -0.799476
0.0836388, 0.895732, 0.142075, 0.0976015, -0.795091
0.0624467, 0.905672, 0.142075, 0.0978083, -0.767172
0.0825213, 0.904846, 0.142075, 0.097821, -0.7618
0.119001, 0.891631, 0.142075, 0.0973024, -0.750408
0.0844222, 0.903286, 0.142075, 0.0971867, -0.767007
0.0828509, 0.897455, 0.142075, 0.0978701, -0.785808
0.0530745, 0.893087, 0.142075, 0.0953982, -0.800486
0.0660221, 0.903434, 0.142075, 0.0993031, -0.802682
0.0779887, 0.912225, 0.142075, 0.0994083, -0.787699
0.0970268, 0.907676, 0.142075, 0.0996809, -0.8016
0.101257, 0.909306, 0.142075, 0.101118, -0.8091
0.0753338, 0.897163, 0.142075, 0.0987916, -0.789073
0.0466863, 0.897394, 0.142075, 0.09931, -0.787311
0.0910275, 0.91082, 0.142075, 0.0986917, -0.780873
0.0869254, 0.895214, 0.142075, 0.0997421, -0.792147
0.0740647, 0.897673, 0.142075, 0.0982976, -0.787681
0.0701828, 0.911441, 0.142075, 0.0979804, -0.789896
0.0133243, 0.909246, 0.142075, 0.0989855, -0.777831
0.0263994, 0.916789, 0.142075, 0.0996116, -0.788508
0.0596949, 0.906949, 0.142075, 0.101707, -0.777852
0.065981, 0.902976, 0.142075, 0.0996629, -0.777998
0.0676818, 0.913633, 0.142075, 0.105588, -0.788141
0.117561, 0.904063, 0.142075, 0.102986, -0.792537
0.0376039, 0.915302, 0.142075, 0.10266, -0.786273
0.104612, 0.918123, 0.142075, 0.0999186, -0.797519
0.0519363, 0.913851, 0.142075, 0.0976441, -0.788314
0.0926374, 0.894796, 0.142075, 0.0991682, -0.803339
0.0610645, 0.896264, 0.142075, 0.0989713, -0.802459
0.0450585, 0.911403, 0.142075, 0.101296, -0.800849
0.0691716, 0.904522, 0.142075, 0.0994318, -0.800564
0.101727, 0.894615, 0.142075, 0.100125, -0.781933
0.0934149, 0.891891, 0.142075, 0.0970203, -0.776716
0.129924, 0.901332, 0.142075, 0.0946479, -0.78695
0.11397, 0.8841, 0.142075, 0.0947687, -0.770196
0.120274, 0.890689, 0.142075, 0.0972298, -0.757138
0.0932746, 0.891721, 0.142075, 0.0979161, -0.761999
0.079395, 0.906237, 0.142075, 0.0949084, -0.759763
0.128055, 0.89451, 0.142075, 0.0955616, -0.759909
0.115707, 0.904512, 0.142075, 0.0935302, -0.76348
0.0888047, 0.903187, 0.142075, 0.0933831, -0.759601
0.118655, 0.90142, 0.142075, 0.0937538, -0.773392
0.0946179, 0.911464, 0.142075, 0.095028, -0.785041
0.115679, 0.918664, 0.142075, 0.0973044, -0.794206
0.0912259, 0.903293, 0.142075, 0.0976216, -0.817094
0.105653, 0.902855, 0.142075, 0.0991797, -0.81849
0.109683, 0.883387, 0.142075, 0.101694, -0.817991
0.113596, 0.894942, 0.142075, 0.100524, -0.825624
0.107775, 0.897912, 0.142075, 0.09886, -0.814672
0.109376, 0.885851, 0.142075, 0.100253, -0.812965
0.131552, 0.901536, 0.142075, 0.102103, -0.814911
0.0826837, 0.89039, 0.142075, 0.105664, -0.814362
0.100422, 0.885041, 0.142075, 0.103025, -0.810771
0.0951061, 0.880207, 0.142075, 0.103319, -0.806393
0.0878391, 0.887331, 0.142075, 0.104633, -0.824327
0.091115, 0.895148, 0.142075, 0.10379, -0.830208
0.0887721, 0.88293, 0.142075, 0.102143, -0.823794
0.0893205, 0.869592, 0.142075, 0.100829, -0.823993
0.0743163, 0.892855, 0.142075, 0.10356, -0.846111
0.133109, 0.892574, 0.142075, 0.103801, -0.837505
0.105845, 0.877062, 0.142075, 0.101734, -0.849063
0.126411, 0.889904, 0.142075, 0.100341, -0.846627
0.106088, 0.892915, 0.142075, 0.0957145, -0.848831
0.0998239, 0.880728, 0.142075, 0.0953942, -0.841178
0.0783871, 0.895211, 0.142075, 0.093283, -0.833393
0.105528, 0.890772, 0.142075, 0.0927739, -0.824054
0.121912, 0.894252, 0.142075, 0.093441, -0.839495
0.1084, 0.900604, 0.142075, 0.0938274, -0.834335
0.119271, 0.893621, 0.142075, 0.095342, -0.834116
0.087641, 0.889628, 0.142075, 0.094644, -0.836813
0.0965378, 0.904773, 0.142075, 0.0938512, -0.836751
0.0828491, 0.906587, 0.142075, 0.0943534, -0.831563
0.0732078, 0.89267, 0.142075, 0.0922666, -0.814865
0.0793767, 0.891831, 0.142075, 0.0932712, -0.819986
0.103686, 0.896884, 0.142075, 0.0948321, -0.822142
