E_mu, beta, sig_y, sig_mu, rho
0.0855255, 0.860015, 0.129628, 0.112847, -0.901222
0.0754377, 0.859628, 0.129628, 0.112581, -0.908516
0.0595749, 0.846508, 0.129628, 0.112471, -0.900652
0.0796183, 0.864447, 0.129628, 0.110293, -0.907458
0.0755378, 0.87328, 0.129628, 0.109576, -0.911569
0.0820841, 0.873003, 0.129628, 0.110894, -0.917183
0.0796365, 0.870604, 0.129628, 0.109143, -0.908726
0.0862637, 0.861741, 0.129628, 0.109938, -0.912965
0.0866814, 0.859689, 0.129628, 0.110489, -0.913126
0.0999047, 0.876889, 0.129628, 0.108977, -0.920442
0.0894743, 0.878603, 0.129628, 0.108785, -0.920736
0.0844563, 0.86156, 0.129628, 0.109117, -0.926866
0.0726496, 0.84864, 0.129628, 0.110356, -0.923731
0.0783342, 0.878894, 0.129628, 0.10981, -0.919962
0.0551793, 0.870727, 0.129628, 0.112636, -0.920185
0.0808719, 0.866752, 0.129628, 0.112927, -0.92699
0.0566392, 0.876712, 0.129628, 0.112454, -0.919963
0.0446006, 0.874424, 0.129628, 0.111902, -0.915259
0.0470351, 0.872188, 0.129628, 0.114518, -0.917271
0.0831638, 0.882729, 0.129628, 0.113306, -0.923525
0.0540442, 0.886648, 0.129628, 0.112861, -0.923888
0.0478608, 0.895713, 0.129628, 0.113643, -0.929851
0.0647052, 0.875197, 0.129628, 0.113109, -0.926178
0.0502525, 0.885955, 0.129628, 0.111782, -0.924087
0.0449522, 0.874843, 0.129628, 0.111214, -0.92301
0.0499525, 0.875411, 0.129628, 0.11263, -0.907134
0.0279802, 0.880361, 0.129628, 0.114969, -0.906838
0.0486745, 0.884169, 0.129628, 0.113272, -0.905524
0.0410884, 0.878333, 0.129628, 0.113586, -0.907134
0.0629238, 0.871246, 0.129628, 0.115216, -0.912097
0.0885898, 0.866171, 0.129628, 0.116206, -0.90966
0.0630467, 0.878171, 0.129628, 0.116188, -0.904559
0.0651469, 0.859859, 0.129628, 0.115617, -0.906944
0.055303, 0.861044, 0.129628, 0.118973, -0.909306
0.0687055, 0.870913, 0.129628, 0.117026, -0.902796
0.0233165, 0.884261, 0.129628, 0.115005, -0.891269
0.0709991, 0.863357, 0.129628, 0.114828, -0.878888
0.0432094, 0.866071, 0.129628, 0.116291, -0.880665
0.0677258, 0.866663, 0.129628, 0.114413, -0.866304
0.0654554, 0.873389, 0.129628, 0.116614, -0.869667
0.0718468, 0.861399, 0.129628, 0.114481, -0.868221
0.0868003, 0.855631, 0.129628, 0.116069, -0.845762
0.0800508, 0.868582, 0.129628, 0.112847, -0.85485
0.0798825, 0.865956, 0.129628, 0.110606, -0.858042
0.0790156, 0.869272, 0.129628, 0.108945, -0.858884
0.0923967, 0.871972, 0.129628, 0.109537, -0.851732
0.0551836, 0.862479, 0.129628, 0.110377, -0.866759
0.0594201, 0.862708, 0.129628, 0.111534, -0.873042
0.0820635, 0.852272, 0.129628, 0.110801, -0.871496
0.0675916, 0.865753, 0.129628, 0.109226, -0.87777
0.0611523, 0.862171, 0.129628, 0.109833, -0.879571
0.0698306, 0.869199, 0.129628, 0.108321, -0.879071
0.0754927, 0.87199, 0.129628, 0.106044, -0.875881
0.066174, 0.875929, 0.129628, 0.106386, -0.862556
0.0871368, 0.862758, 0.129628, 0.106384, -0.860069
0.0962909, 0.87264, 0.129628, 0.104426, -0.862204
0.0829167, 0.875533, 0.129628, 0.104394, -0.860203
0.0700155, 0.880261, 0.129628, 0.105997, -0.852217
0.0659716, 0.877801, 0.129628, 0.103521, -0.835715
0.100998, 0.876367, 0.129628, 0.104975, -0.839452
0.0750879, 0.894198, 0.129628, 0.108905, -0.85622
0.0762475, 0.886535, 0.129628, 0.110461, -0.842703
0.0700931, 0.885108, 0.129628, 0.109567, -0.852349
0.066941, 0.888492, 0.129628, 0.106837, -0.842579
0.0695554, 0.890566, 0.129628, 0.111926, -0.848873
0.0871696, 0.891019, 0.129628, 0.112183, -0.848481
0.0720474, 0.875595, 0.129628, 0.112992, -0.851241
0.0777406, 0.867593, 0.129628, 0.11341, -0.854086
0.0575162, 0.861328, 0.129628, 0.114447, -0.857343
0.0815352, 0.863431, 0.129628, 0.114525, -0.858079
0.0687795, 0.856486, 0.129628, 0.112906, -0.849822
0.0602808, 0.85045, 0.129628, 0.116431, -0.842923
0.0625646, 0.877377, 0.129628, 0.117035, -0.842801
0.0713583, 0.854458, 0.129628, 0.113754, -0.841987
0.072492, 0.854741, 0.129628, 0.115785, -0.837267
0.0783414, 0.865287, 0.129628, 0.115381, -0.860451
0.0788616, 0.841697, 0.129628, 0.114263, -0.859447
0.0748116, 0.853681, 0.129628, 0.116746, -0.85459
0.0734137, 0.848602, 0.129628, 0.116843, -0.864862
0.103975, 0.866036, 0.129628, 0.115986, -0.854623
0.100821, 0.860582, 0.129628, 0.114661, -0.839307
0.109999, 0.858644, 0.129628, 0.114682, -0.842024
0.106176, 0.865331, 0.129628, 0.113314, -0.850328
0.0848507, 0.848529, 0.129628, 0.113992, -0.837078
0.0969754, 0.876363, 0.129628, 0.114257, -0.83502
0.0866627, 0.878755, 0.129628, 0.111461, -0.832346
0.0746847, 0.868816, 0.129628, 0.110702, -0.840645
0.0823191, 0.879514, 0.129628, 0.109073, -0.833212
0.0758625, 0.885552, 0.129628, 0.108202, -0.82663
0.0615992, 0.873083, 0.129628, 0.108859, -0.834284
0.0802612, 0.879839, 0.129628, 0.108128, -0.85122
0.0669533, 0.874331, 0.129628, 0.107468, -0.852414
0.0632017, 0.875869, 0.129628, 0.108335, -0.858799
0.0515151, 0.88469, 0.129628, 0.106407, -0.84582
0.0957907, 0.879574, 0.129628, 0.106319, -0.844842
0.091934, 0.869457, 0.129628, 0.106286, -0.838028
0.0869377, 0.870372, 0.129628, 0.107092, -0.840459
0.0848692, 0.876978, 0.129628, 0.108141, -0.845056
0.0640496, 0.892267, 0.129628, 0.10829, -0.852787
0.0669417, 0.890748, 0.129628, 0.108674, -0.846123
0.0592706, 0.898518, 0.129628, 0.107183, -0.856093
0.040644, 0.896464, 0.129628, 0.109432, -0.860428
0.0573575, 0.907582, 0.129628, 0.10922, -0.833229
0.0741242, 0.885116, 0.129628, 0.109253, -0.832328
0.0487387, 0.872437, 0.129628, 0.111546, -0.83013
0.0624747, 0.882419, 0.129628, 0.112049, -0.842518
0.0760243, 0.876032, 0.129628, 0.117115, -0.833624
0.0686965, 0.862813, 0.129628, 0.111097, -0.85018
0.0633946, 0.866263, 0.129628, 0.110181, -0.847144
0.0673104, 0.864539, 0.129628, 0.110682, -0.844227
0.0659331, 0.883491, 0.129628, 0.107338, -0.848865
0.0829026, 0.89006, 0.129628, 0.108303, -0.8264
0.077481, 0.883196, 0.129628, 0.108965, -0.833108
0.0884086, 0.873225, 0.129628, 0.108332, -0.836917
0.0559139, 0.877239, 0.129628, 0.107438, -0.843136
0.0715006, 0.863518, 0.129628, 0.10502, -0.837234
0.07566, 0.873552, 0.129628, 0.105168, -0.844746
0.0674053, 0.866, 0.129628, 0.106856, -0.830338
0.0771042, 0.884218, 0.129628, 0.104669, -0.82182
0.0634867, 0.880291, 0.129628, 0.105209, -0.828335
0.0834857, 0.884348, 0.129628, 0.106693, -0.81507
0.0858699, 0.877981, 0.129628, 0.104068, -0.826174
0.134299, 0.872945, 0.129628, 0.105049, -0.83709
0.108448, 0.873207, 0.129628, 0.107771, -0.829304
0.120624, 0.871641, 0.129628, 0.108802, -0.815373
0.0900925, 0.875359, 0.129628, 0.1064, -0.836866
0.0949538, 0.873679, 0.129628, 0.103417, -0.855637
0.107775, 0.853378, 0.129628, 0.108535, -0.834043
0.116021, 0.867014, 0.129628, 0.107385, -0.824666
0.0876234, 0.866892, 0.129628, 0.110336, -0.830334
0.111569, 0.871871, 0.129628, 0.111047, -0.836057
0.109234, 0.864869, 0.129628, 0.112195, -0.821628
0.0924904, 0.877244, 0.129628, 0.109663, -0.830002
0.103174, 0.858556, 0.129628, 0.110153, -0.838323
0.123259, 0.870749, 0.129628, 0.110864, -0.850289
0.0952682, 0.881209, 0.129628, 0.109572, -0.845037
0.110099, 0.884771, 0.129628, 0.111399, -0.849917
0.0921265, 0.880922, 0.129628, 0.109696, -0.851744
0.0709362, 0.900718, 0.129628, 0.107679, -0.861995
0.0919663, 0.900645, 0.129628, 0.107441, -0.864389
0.066136, 0.905956, 0.129628, 0.106644, -0.858549
0.100738, 0.88403, 0.129628, 0.105827, -0.863942
0.0951479, 0.887682, 0.129628, 0.107155, -0.851809
0.0811137, 0.880252, 0.129628, 0.108271, -0.871414
0.0820098, 0.883828, 0.129628, 0.108303, -0.867763
0.0436478, 0.87229, 0.129628, 0.109251, -0.870616
0.0655407, 0.869045, 0.129628, 0.110668, -0.880323
0.0592323, 0.89643, 0.129628, 0.108605, -0.879862
0.0477311, 0.888886, 0.129628, 0.105668, -0.881841
0.0686238, 0.890842, 0.129628, 0.10533, -0.88336
0.066368, 0.879487, 0.129628, 0.104871, -0.882937
0.0835871, 0.886777, 0.129628, 0.104139, -0.884633
0.0918413, 0.884334, 0.129628, 0.105094, -0.883007
0.110188, 0.900174, 0.129628, 0.105016, -0.888517
0.106401, 0.906276, 0.129628, 0.104789, -0.894833
0.118686, 0.896633, 0.129628, 0.104694, -0.902355
0.122881, 0.904903, 0.129628, 0.103804, -0.903366
0.100106, 0.899986, 0.129628, 0.10151, -0.905269
0.100994, 0.904013, 0.129628, 0.101927, -0.906819
0.0903735, 0.898124, 0.129628, 0.102532, -0.913642
0.109506, 0.905273, 0.129628, 0.101374, -0.911117
0.10959, 0.888821, 0.129628, 0.100692, -0.913696
0.11602, 0.892726, 0.129628, 0.0999482, -0.922113
0.11365, 0.891586, 0.129628, 0.101414, -0.917772
0.0998927, 0.886316, 0.129628, 0.102789, -0.91945
0.105688, 0.89356, 0.129628, 0.102923, -0.909835
0.0924922, 0.888929, 0.129628, 0.102963, -0.908738
0.0851428, 0.88759, 0.129628, 0.101856, -0.914111
0.0862984, 0.882536, 0.129628, 0.103535, -0.910083
0.0767106, 0.877217, 0.129628, 0.102463, -0.91002
0.0823847, 0.878206, 0.129628, 0.102686, -0.914895
0.106135, 0.873199, 0.129628, 0.104834, -0.90908
0.0974314, 0.875694, 0.129628, 0.102612, -0.904368
0.076785, 0.879142, 0.129628, 0.103202, -0.909848
0.0874355, 0.882623, 0.129628, 0.103462, -0.908198
0.100683, 0.885503, 0.129628, 0.103929, -0.904252
0.100183, 0.878073, 0.129628, 0.103479, -0.902789
0.112135, 0.901221, 0.129628, 0.104853, -0.899308
0.0841209, 0.884755, 0.129628, 0.105349, -0.902667
0.102737, 0.905084, 0.129628, 0.103603, -0.903577
0.107448, 0.897305, 0.129628, 0.105101, -0.901716
0.100978, 0.891195, 0.129628, 0.105374, -0.891256
0.110883, 0.890997, 0.129628, 0.106792, -0.898798
0.122894, 0.882391, 0.129628, 0.108719, -0.897107
0.0929937, 0.883961, 0.129628, 0.108015, -0.907603
0.0915304, 0.88644, 0.129628, 0.108253, -0.907788
0.0962071, 0.883822, 0.129628, 0.10821, -0.900785
0.123431, 0.872251, 0.129628, 0.10769, -0.901437
0.0839933, 0.869452, 0.129628, 0.109531, -0.909536
0.0889823, 0.871822, 0.129628, 0.112075, -0.910292
0.0952493, 0.862234, 0.129628, 0.113207, -0.904951
0.0879062, 0.849589, 0.129628, 0.11408, -0.901476
0.0897818, 0.859093, 0.129628, 0.116649, -0.908142
0.0941948, 0.853137, 0.129628, 0.11423, -0.910232
0.0953525, 0.855465, 0.129628, 0.114629, -0.91808
0.116837, 0.861269, 0.129628, 0.114081, -0.922086
0.103283, 0.845128, 0.129628, 0.11291, -0.924499
0.0959839, 0.850926, 0.129628, 0.113205, -0.925205
0.10302, 0.863225, 0.129628, 0.113803, -0.926692
0.0954269, 0.857816, 0.129628, 0.114172, -0.924475
0.11521, 0.861997, 0.129628, 0.114852, -0.920829
0.1207, 0.865029, 0.129628, 0.11444, -0.916198
0.107289, 0.864784, 0.129628, 0.114997, -0.913818
0.109094, 0.874332, 0.129628, 0.113957, -0.910674
0.107737, 0.876183, 0.129628, 0.114097, -0.903858
0.0946438, 0.880332, 0.129628, 0.113061, -0.894121
0.104153, 0.881505, 0.129628, 0.114161, -0.891382
0.126827, 0.888566, 0.129628, 0.113255, -0.892273
0.149045, 0.88209, 0.129628, 0.109814, -0.905751
0.130573, 0.880034, 0.129628, 0.111357, -0.907519
0.116512, 0.887556, 0.129628, 0.112494, -0.908691
0.114142, 0.878779, 0.129628, 0.113282, -0.904688
0.1108, 0.877014, 0.129628, 0.113429, -0.903355
0.109926, 0.886596, 0.129628, 0.11422, -0.891319
0.11457, 0.887395, 0.129628, 0.115329, -0.891515
0.11288, 0.883643, 0.129628, 0.113291, -0.893753
0.0980473, 0.877605, 0.129628, 0.111921, -0.900263
0.092429, 0.873088, 0.129628, 0.108375, -0.902418
0.0807949, 0.884011, 0.129628, 0.110286, -0.899968
0.053761, 0.883683, 0.129628, 0.109869, -0.894756
0.0941937, 0.88682, 0.129628, 0.109113, -0.90025
0.0577507, 0.893797, 0.129628, 0.108072, -0.893779
0.0873562, 0.881706, 0.129628, 0.107899, -0.889156
0.0615451, 0.869921, 0.129628, 0.106508, -0.891851
0.0340549, 0.876134, 0.129628, 0.10744, -0.879
0.0581111, 0.871049, 0.129628, 0.111755, -0.892767
0.0738395, 0.872551, 0.129628, 0.11223, -0.889254
0.076096, 0.861513, 0.129628, 0.114302, -0.884112
0.0632379, 0.856424, 0.129628, 0.117476, -0.892671
0.071727, 0.852636, 0.129628, 0.115424, -0.882825
0.0630093, 0.876879, 0.129628, 0.114787, -0.887347
0.0463889, 0.866573, 0.129628, 0.114135, -0.883886
0.0684803, 0.881565, 0.129628, 0.115198, -0.875275
0.0478708, 0.872204, 0.129628, 0.112647, -0.862615
0.0816804, 0.866857, 0.129628, 0.113078, -0.861826
0.0760725, 0.861919, 0.129628, 0.115425, -0.852633
0.0714921, 0.862722, 0.129628, 0.113332, -0.85689
0.0704633, 0.878, 0.129628, 0.11318, -0.851446
0.0536806, 0.872933, 0.129628, 0.114749, -0.850667
0.0733017, 0.88212, 0.129628, 0.113613, -0.846987
0.0779097, 0.878356, 0.129628, 0.112584, -0.841444
0.0835462, 0.859043, 0.129628, 0.112827, -0.839295
0.0902515, 0.866415, 0.129628, 0.113563, -0.829422
0.0773938, 0.88829, 0.129628, 0.110405, -0.817276
0.103495, 0.889378, 0.129628, 0.111338, -0.797606
0.0750842, 0.896296, 0.129628, 0.110466, -0.806183
0.102863, 0.884673, 0.129628, 0.11057, -0.817809
0.110225, 0.888923, 0.129628, 0.108525, -0.821459
0.0515645, 0.887443, 0.129628, 0.107886, -0.807943
0.0831375, 0.887738, 0.129628, 0.107266, -0.829909
0.0764781, 0.891219, 0.129628, 0.108263, -0.818103
0.111993, 0.912936, 0.129628, 0.10673, -0.812446
0.0943346, 0.886972, 0.129628, 0.107769, -0.810822
0.0484853, 0.874947, 0.129628, 0.11068, -0.811318
0.0538796, 0.880081, 0.129628, 0.110887, -0.814584
0.045212, 0.876701, 0.129628, 0.109173, -0.795191
0.0757301, 0.871842, 0.129628, 0.109, -0.785514
0.105642, 0.879747, 0.129628, 0.111079, -0.793377
0.0612177, 0.883934, 0.129628, 0.108789, -0.782965
0.0941581, 0.905475, 0.129628, 0.107644, -0.775329
0.0586367, 0.912578, 0.129628, 0.107671, -0.759699
0.0316035, 0.910352, 0.129628, 0.106805, -0.763099
0.100312, 0.881735, 0.129628, 0.105928, -0.773612
0.0880013, 0.887271, 0.129628, 0.106528, -0.788596
0.106032, 0.876583, 0.129628, 0.107436, -0.791067
0.099273, 0.891699, 0.129628, 0.108605, -0.790833
0.0814681, 0.879201, 0.129628, 0.107104, -0.766187
0.11879, 0.88446, 0.129628, 0.110286, -0.769143
0.166373, 0.884748, 0.129628, 0.108258, -0.77043
0.110001, 0.877852, 0.129628, 0.106729, -0.761363
0.0841604, 0.886034, 0.129628, 0.10839, -0.765482
0.141243, 0.900058, 0.129628, 0.108928, -0.752502
0.100233, 0.869022, 0.129628, 0.103265, -0.754826
0.104726, 0.877622, 0.129628, 0.10587, -0.748991
0.102333, 0.879615, 0.129628, 0.107823, -0.762853
0.0798367, 0.868036, 0.129628, 0.109973, -0.775508
0.105812, 0.871924, 0.129628, 0.108619, -0.758622
0.12265, 0.865283, 0.129628, 0.114527, -0.763219
0.0951738, 0.85851, 0.129628, 0.116105, -0.759228
0.0779462, 0.854457, 0.129628, 0.118364, -0.773069
0.0963884, 0.830083, 0.129628, 0.119152, -0.760614
0.0698437, 0.847463, 0.129628, 0.119805, -0.759904
0.0878384, 0.837772, 0.129628, 0.120032, -0.763212
0.0824795, 0.831214, 0.129628, 0.117212, -0.743398
0.0732067, 0.851761, 0.129628, 0.115213, -0.724834
0.0785577, 0.874412, 0.129628, 0.113059, -0.707489
0.0793461, 0.863462, 0.129628, 0.115106, -0.706179
0.0929567, 0.84744, 0.129628, 0.115343, -0.691885
0.0747326, 0.838141, 0.129628, 0.116356, -0.684466
0.10504, 0.826503, 0.129628, 0.116058, -0.718729
0.0984759, 0.84844, 0.129628, 0.119831, -0.735222
0.0706824, 0.836806, 0.129628, 0.11876, -0.717719
0.0529645, 0.858838, 0.129628, 0.120719, -0.726347
0.0473823, 0.8734, 0.129628, 0.119938, -0.728031
0.0494611, 0.871319, 0.129628, 0.116819, -0.731709
0.0637266, 0.867891, 0.129628, 0.11502, -0.736138
0.0386801, 0.843999, 0.129628, 0.115746, -0.749556
0.074292, 0.862016, 0.129628, 0.11493, -0.736476
0.0440664, 0.870137, 0.129628, 0.112819, -0.736676
0.0875294, 0.859614, 0.129628, 0.112925, -0.746254
0.111023, 0.853175, 0.129628, 0.114293, -0.744632
0.0920569, 0.862757, 0.129628, 0.11372, -0.754988
0.0905229, 0.845625, 0.129628, 0.119109, -0.7299
0.110164, 0.86239, 0.129628, 0.122676, -0.705833
0.0759299, 0.847697, 0.129628, 0.120139, -0.686038
0.09433, 0.866625, 0.129628, 0.118104, -0.686934
0.07652, 0.856743, 0.129628, 0.120786, -0.684647
0.0899055, 0.846344, 0.129628, 0.119575, -0.694231
0.0641242, 0.854526, 0.129628, 0.118368, -0.684174
0.0772213, 0.829332, 0.129628, 0.121025, -0.694132
0.0391053, 0.866879, 0.129628, 0.118991, -0.671735
0.0938249, 0.859793, 0.129628, 0.118418, -0.667023
0.0502838, 0.87591, 0.129628, 0.115949, -0.655472
0.0651196, 0.871443, 0.129628, 0.116301, -0.683819
0.0503227, 0.862164, 0.129628, 0.113686, -0.659144
0.0646123, 0.864743, 0.129628, 0.115543, -0.642471
0.0695222, 0.871611, 0.129628, 0.116633, -0.64309
0.0906118, 0.825525, 0.129628, 0.11454, -0.679484
0.0839707, 0.842756, 0.129628, 0.114052, -0.684779
0.0925139, 0.861787, 0.129628, 0.118074, -0.698841
0.08023, 0.842789, 0.129628, 0.114476, -0.701934
0.0876143, 0.848652, 0.129628, 0.115016, -0.704622
0.0592999, 0.849721, 0.129628, 0.112311, -0.709951
0.091185, 0.864443, 0.129628, 0.111079, -0.724985
0.0857608, 0.849959, 0.129628, 0.114441, -0.723985
0.116205, 0.858228, 0.129628, 0.117382, -0.729692
0.0871892, 0.838094, 0.129628, 0.115223, -0.741275
0.0893948, 0.850427, 0.129628, 0.122532, -0.705538
0.0708227, 0.866273, 0.129628, 0.122174, -0.703467
0.068518, 0.848016, 0.129628, 0.12218, -0.71129
0.0701759, 0.856248, 0.129628, 0.121908, -0.693075
0.0640996, 0.84157, 0.129628, 0.11975, -0.705307
0.0655294, 0.858803, 0.129628, 0.120033, -0.696099
0.0676345, 0.863148, 0.129628, 0.12202, -0.698308
0.0608498, 0.857421, 0.129628, 0.123494, -0.681528
0.0722699, 0.825708, 0.129628, 0.120722, -0.705492
0.0432771, 0.831412, 0.129628, 0.124005, -0.708097
0.0564418, 0.833398, 0.129628, 0.123537, -0.706747
0.066637, 0.829766, 0.129628, 0.1217, -0.711096
0.0898193, 0.833592, 0.129628, 0.119025, -0.700657
0.0811395, 0.843265, 0.129628, 0.120082, -0.699887
0.0761839, 0.829747, 0.129628, 0.120437, -0.712029
0.0647567, 0.843171, 0.129628, 0.123623, -0.698057
0.0803152, 0.849641, 0.129628, 0.12176, -0.695672
0.0781809, 0.859038, 0.129628, 0.121945, -0.72042
0.0711395, 0.85591, 0.129628, 0.118971, -0.707573
0.0672321, 0.866304, 0.129628, 0.117211, -0.749054
0.0677593, 0.860059, 0.129628, 0.118301, -0.754989
0.0973162, 0.869102, 0.129628, 0.116306, -0.770433
0.0399227, 0.865831, 0.129628, 0.11714, -0.767325
0.0594025, 0.861153, 0.129628, 0.116963, -0.773222
0.0660445, 0.861811, 0.129628, 0.113861, -0.774112
0.0698518, 0.853614, 0.129628, 0.116887, -0.796333
0.062211, 0.860929, 0.129628, 0.114033, -0.804126
0.0628288, 0.852861, 0.129628, 0.113777, -0.785893
0.0686099, 0.867917, 0.129628, 0.10932, -0.786695
0.05961, 0.868244, 0.129628, 0.109855, -0.793733
0.0643432, 0.87581, 0.129628, 0.109645, -0.818155
0.0970306, 0.876933, 0.129628, 0.109146, -0.81123
0.108199, 0.865739, 0.129628, 0.105866, -0.817178
0.109839, 0.869234, 0.129628, 0.109276, -0.820041
0.136754, 0.86073, 0.129628, 0.107752, -0.819729
0.125423, 0.877261, 0.129628, 0.108054, -0.820262
0.137841, 0.870227, 0.129628, 0.109893, -0.815555
0.0871523, 0.878873, 0.129628, 0.107501, -0.81837
0.128806, 0.872956, 0.129628, 0.107703, -0.825129
0.110547, 0.867844, 0.129628, 0.105145, -0.845462
0.138685, 0.872767, 0.129628, 0.107866, -0.842067
0.119172, 0.881962, 0.129628, 0.109248, -0.832196
0.109534, 0.885331, 0.129628, 0.105879, -0.843395
0.111487, 0.888196, 0.129628, 0.103837, -0.846747
0.123234, 0.878627, 0.129628, 0.1047, -0.852617
0.0989171, 0.886502, 0.129628, 0.105149, -0.847472
0.120299, 0.878934, 0.129628, 0.103493, -0.843931
0.149086, 0.891508, 0.129628, 0.104523, -0.839492
0.126306, 0.884656, 0.129628, 0.105628, -0.835751
0.0966425, 0.901719, 0.129628, 0.10505, -0.841217
0.11138, 0.901806, 0.129628, 0.104955, -0.850181
0.137357, 0.911164, 0.129628, 0.105307, -0.83684
0.132209, 0.911358, 0.129628, 0.101583, -0.844868
0.133672, 0.90891, 0.129628, 0.101934, -0.849254
0.108614, 0.905539, 0.129628, 0.10157, -0.845013
0.101861, 0.902107, 0.129628, 0.101281, -0.850097
0.124955, 0.906682, 0.129628, 0.104229, -0.856483
0.111778, 0.913582, 0.129628, 0.104226, -0.854731
0.117895, 0.892026, 0.129628, 0.104549, -0.847158
0.120161, 0.907082, 0.129628, 0.102336, -0.843126
0.132289, 0.895596, 0.129628, 0.102643, -0.843553
0.113387, 0.897577, 0.129628, 0.102302, -0.847148
0.110079, 0.896668, 0.129628, 0.102771, -0.858325
0.116631, 0.908655, 0.129628, 0.103234, -0.854847
0.0631514, 0.89525, 0.129628, 0.103671, -0.853526
0.110281, 0.871326, 0.129628, 0.10387, -0.850458
0.0737216, 0.866928, 0.129628, 0.104711, -0.852387
0.0827625, 0.879402, 0.129628, 0.104482, -0.843996
0.0873122, 0.87863, 0.129628, 0.102031, -0.844605
0.0850563, 0.872768, 0.129628, 0.102712, -0.84823
0.0556202, 0.882589, 0.129628, 0.10498, -0.845618
0.0714243, 0.879734, 0.129628, 0.105809, -0.850257
0.0768889, 0.869179, 0.129628, 0.107223, -0.850065
0.02435, 0.894325, 0.129628, 0.107515, -0.856599
0.054103, 0.888703, 0.129628, 0.104102, -0.844014
0.0933528, 0.895014, 0.129628, 0.102627, -0.853637
0.0635805, 0.891373, 0.129628, 0.101923, -0.853341
0.0650517, 0.88734, 0.129628, 0.100755, -0.849671
0.0801306, 0.903685, 0.129628, 0.101086, -0.845996
0.0622073, 0.881795, 0.129628, 0.0993089, -0.842568
0.0790836, 0.897981, 0.129628, 0.100455, -0.848922
0.0779492, 0.90495, 0.129628, 0.101022, -0.843334
0.127191, 0.889637, 0.129628, 0.0988043, -0.848327
0.119547, 0.896968, 0.129628, 0.0986236, -0.84614
0.106147, 0.882715, 0.129628, 0.100539, -0.860676
0.109805, 0.899365, 0.129628, 0.0993324, -0.866035
0.141172, 0.91045, 0.129628, 0.100595, -0.872104
0.138897, 0.906392, 0.129628, 0.101345, -0.880923
0.121318, 0.89947, 0.129628, 0.103021, -0.892476
0.094834, 0.893372, 0.129628, 0.102996, -0.896636
0.0764844, 0.898508, 0.129628, 0.105998, -0.898075
0.095217, 0.894287, 0.129628, 0.104726, -0.903179
0.0863268, 0.880848, 0.129628, 0.10602, -0.894526
0.0797381, 0.879536, 0.129628, 0.107684, -0.896813
0.0876054, 0.87614, 0.129628, 0.107372, -0.88959
0.055344, 0.887445, 0.129628, 0.107479, -0.898472
0.0782935, 0.876787, 0.129628, 0.106961, -0.898016
0.100483, 0.882007, 0.129628, 0.104498, -0.90649
