E_mu, beta, sig_y, sig_mu, rho
0.106844, 0.925791, 0.147567, 0.0868653, -0.831557
0.0839046, 0.912452, 0.147567, 0.0849937, -0.836721
0.104998, 0.917458, 0.147567, 0.0855451, -0.8489
0.0762133, 0.923705, 0.147567, 0.0863312, -0.838732
0.139455, 0.918648, 0.147567, 0.0859684, -0.845563
0.117665, 0.922934, 0.147567, 0.0861723, -0.848444
0.13699, 0.923832, 0.147567, 0.0863619, -0.854647
0.113311, 0.921837, 0.147567, 0.0868563, -0.834977
0.096795, 0.911485, 0.147567, 0.0872358, -0.853005
0.100072, 0.92279, 0.147567, 0.089182, -0.848509
0.0811951, 0.914746, 0.147567, 0.0879935, -0.857161
0.105137, 0.907006, 0.147567, 0.0869442, -0.86992
0.075975, 0.917316, 0.147567, 0.0882957, -0.876814
0.0823247, 0.927453, 0.147567, 0.0881363, -0.86621
0.0934751, 0.928031, 0.147567, 0.0871733, -0.863997
0.115018, 0.917942, 0.147567, 0.0870632, -0.869599
0.124389, 0.922641, 0.147567, 0.0871927, -0.863988
0.0882627, 0.926451, 0.147567, 0.0903222, -0.859987
0.130919, 0.910218, 0.147567, 0.0895733, -0.852853
0.141345, 0.921495, 0.147567, 0.088173, -0.862266
0.160441, 0.927033, 0.147567, 0.0871641, -0.86326
0.103693, 0.904278, 0.147567, 0.0862517, -0.85915
0.129966, 0.918607, 0.147567, 0.0867219, -0.834727
0.12305, 0.91392, 0.147567, 0.08824, -0.836781
0.101824, 0.923662, 0.147567, 0.0877532, -0.852139
0.0889262, 0.932211, 0.147567, 0.0874654, -0.832348
0.0923148, 0.923985, 0.147567, 0.087551, -0.832833
0.0618701, 0.92005, 0.147567, 0.0885757, -0.813853
0.148862, 0.930674, 0.147567, 0.0861931, -0.833958
0.10831, 0.920864, 0.147567, 0.086474, -0.828638
0.0898694, 0.90443, 0.147567, 0.0852908, -0.841214
0.106929, 0.93618, 0.147567, 0.0861759, -0.826628
0.0815529, 0.920511, 0.147567, 0.0832736, -0.807539
0.0874924, 0.908649, 0.147567, 0.0817478, -0.799239
0.0628844, 0.932284, 0.147567, 0.0831915, -0.815181
0.0779996, 0.920502, 0.147567, 0.0830515, -0.80992
0.096983, 0.920047, 0.147567, 0.0842967, -0.81048
0.119376, 0.934697, 0.147567, 0.085028, -0.785699
0.0726616, 0.920331, 0.147567, 0.0822614, -0.790398
0.0720254, 0.918295, 0.147567, 0.0816394, -0.796926
0.105637, 0.924519, 0.147567, 0.0821745, -0.804369
0.100075, 0.917392, 0.147567, 0.0814797, -0.796598
0.108675, 0.932011, 0.147567, 0.0813157, -0.797857
0.099603, 0.921438, 0.147567, 0.0826297, -0.777878
0.126288, 0.915016, 0.147567, 0.0841215, -0.776735
0.118268, 0.93099, 0.147567, 0.0828182, -0.772402
0.108314, 0.919824, 0.147567, 0.082238, -0.776567
0.0692335, 0.914507, 0.147567, 0.0807579, -0.77381
0.0831596, 0.921708, 0.147567, 0.080564, -0.772356
0.0727213, 0.915286, 0.147567, 0.0817033, -0.78858
0.0949632, 0.927208, 0.147567, 0.0816022, -0.80206
0.0895344, 0.911004, 0.147567, 0.0845517, -0.804027
0.093813, 0.913107, 0.147567, 0.0856357, -0.78857
0.0740161, 0.888307, 0.147567, 0.0860113, -0.783497
0.0787911, 0.916222, 0.147567, 0.0883736, -0.78392
0.0409818, 0.90674, 0.147567, 0.0886813, -0.756645
0.0795768, 0.90416, 0.147567, 0.0876527, -0.7673
0.0652244, 0.907859, 0.147567, 0.0876702, -0.777489
0.0590116, 0.907199, 0.147567, 0.0885225, -0.776602
0.0498109, 0.912285, 0.147567, 0.0889672, -0.782308
0.0977673, 0.924142, 0.147567, 0.0880772, -0.768483
0.0930768, 0.914921, 0.147567, 0.0892391, -0.776725
0.117377, 0.912488, 0.147567, 0.0903149, -0.763032
0.0788594, 0.911759, 0.147567, 0.0897816, -0.738948
0.104843, 0.908073, 0.147567, 0.0889998, -0.741059
0.0549743, 0.905632, 0.147567, 0.0902195, -0.728586
0.111425, 0.910921, 0.147567, 0.0872657, -0.72578
0.0875839, 0.920621, 0.147567, 0.0837333, -0.736448
0.0785973, 0.926745, 0.147567, 0.0852425, -0.749697
0.0608519, 0.927938, 0.147567, 0.0854226, -0.76457
0.0483926, 0.926992, 0.147567, 0.0826476, -0.760971
0.0694922, 0.929213, 0.147567, 0.0796375, -0.736621
0.0863309, 0.919472, 0.147567, 0.0808964, -0.729331
0.108574, 0.917392, 0.147567, 0.0810597, -0.754949
0.16954, 0.926135, 0.147567, 0.0823152, -0.739735
0.0853969, 0.922429, 0.147567, 0.0817502, -0.73536
0.0692296, 0.924625, 0.147567, 0.0820727, -0.741078
0.0951169, 0.929892, 0.147567, 0.0808604, -0.761775
0.0794869, 0.919763, 0.147567, 0.0818427, -0.763302
0.0435654, 0.917008, 0.147567, 0.0833212, -0.756791
0.0788924, 0.918932, 0.147567, 0.0820862, -0.754045
0.0553929, 0.910875, 0.147567, 0.0848668, -0.755145
0.0765843, 0.908055, 0.147567, 0.0846547, -0.777951
0.0544546, 0.914552, 0.147567, 0.0843745, -0.773499
0.0533084, 0.917401, 0.147567, 0.0814254, -0.769637
0.0599882, 0.932309, 0.147567, 0.0829473, -0.779084
0.0780171, 0.913409, 0.147567, 0.0843601, -0.784173
0.0990568, 0.911924, 0.147567, 0.0843035, -0.761221
0.12084, 0.915532, 0.147567, 0.0851049, -0.757058
0.0834357, 0.919761, 0.147567, 0.0857728, -0.761225
0.0845675, 0.909405, 0.147567, 0.0838813, -0.77746
0.140038, 0.914706, 0.147567, 0.0867629, -0.796758
0.111185, 0.906573, 0.147567, 0.0836486, -0.772559
0.0657253, 0.907672, 0.147567, 0.0858579, -0.786344
0.0747675, 0.904473, 0.147567, 0.0890836, -0.772928
0.0880302, 0.893324, 0.147567, 0.088621, -0.768355
0.0821292, 0.894421, 0.147567, 0.085976, -0.778048
0.0922201, 0.908324, 0.147567, 0.0854352, -0.790014
0.103673, 0.922593, 0.147567, 0.0843585, -0.777847
0.0937324, 0.897152, 0.147567, 0.0860423, -0.790449
0.113214, 0.918638, 0.147567, 0.0871159, -0.793592
0.105608, 0.888367, 0.147567, 0.0868747, -0.792399
0.102327, 0.891985, 0.147567, 0.088191, -0.784251
0.095931, 0.917652, 0.147567, 0.0889087, -0.79968
0.101526, 0.895616, 0.147567, 0.0870181, -0.788498
0.0768838, 0.903125, 0.147567, 0.0844914, -0.792883
0.1122, 0.901434, 0.147567, 0.0863834, -0.783795
0.132142, 0.900938, 0.147567, 0.0875903, -0.764533
0.115918, 0.905624, 0.147567, 0.0891875, -0.756385
0.105181, 0.918482, 0.147567, 0.0889676, -0.762246
0.118569, 0.923319, 0.147567, 0.085758, -0.75391
0.0457317, 0.921613, 0.147567, 0.0874788, -0.74982
0.058752, 0.911394, 0.147567, 0.0868226, -0.763835
0.0825086, 0.923113, 0.147567, 0.087551, -0.767003
0.102378, 0.902615, 0.147567, 0.0862358, -0.779686
0.055108, 0.91843, 0.147567, 0.0866971, -0.778566
0.0882032, 0.919153, 0.147567, 0.0852674, -0.774165
0.0747826, 0.914109, 0.147567, 0.0850655, -0.774178
0.0798298, 0.933212, 0.147567, 0.0850252, -0.759498
0.0271607, 0.919244, 0.147567, 0.0842259, -0.767078
0.0169928, 0.916336, 0.147567, 0.0863164, -0.750613
0.0339548, 0.908727, 0.147567, 0.0884701, -0.747621
0.0521254, 0.920589, 0.147567, 0.0897082, -0.765787
0.0875705, 0.910946, 0.147567, 0.0885698, -0.77034
0.12543, 0.906161, 0.147567, 0.0884581, -0.775667
0.112084, 0.889809, 0.147567, 0.0874046, -0.751411
0.0944327, 0.908028, 0.147567, 0.0885239, -0.746607
0.0870028, 0.918809, 0.147567, 0.0901454, -0.753127
0.0580825, 0.921483, 0.147567, 0.0912747, -0.749463
0.127824, 0.928812, 0.147567, 0.0926012, -0.750839
0.125559, 0.923778, 0.147567, 0.0897932, -0.744181
0.138523, 0.90759, 0.147567, 0.0884835, -0.735157
0.0920838, 0.920092, 0.147567, 0.087488, -0.73457
0.102673, 0.919207, 0.147567, 0.0899508, -0.749223
0.0641532, 0.913826, 0.147567, 0.0894185, -0.739294
0.136453, 0.912763, 0.147567, 0.0884362, -0.744473
0.108999, 0.916457, 0.147567, 0.0892834, -0.743551
0.11162, 0.930846, 0.147567, 0.0902585, -0.741167
0.116709, 0.909692, 0.147567, 0.08837, -0.725356
0.0999206, 0.92954, 0.147567, 0.0906739, -0.710714
0.118981, 0.940353, 0.147567, 0.0888515, -0.719373
0.0575185, 0.924114, 0.147567, 0.0920701, -0.697334
0.101427, 0.904982, 0.147567, 0.0896045, -0.668154
0.0897395, 0.902206, 0.147567, 0.0896695, -0.674143
0.0638951, 0.909109, 0.147567, 0.0881986, -0.668031
0.0853784, 0.920738, 0.147567, 0.089953, -0.695847
0.0862747, 0.919643, 0.147567, 0.0879875, -0.700662
0.0133282, 0.909326, 0.147567, 0.0919839, -0.685823
0.0639736, 0.891309, 0.147567, 0.0923866, -0.670175
0.090866, 0.904115, 0.147567, 0.0923332, -0.684172
0.116882, 0.910967, 0.147567, 0.0943595, -0.658657
0.0944478, 0.89339, 0.147567, 0.0942821, -0.656672
0.105592, 0.902281, 0.147567, 0.0973674, -0.653988
0.0708669, 0.887103, 0.147567, 0.0971619, -0.626578
0.0257791, 0.890552, 0.147567, 0.0977149, -0.640881
0.0794055, 0.89958, 0.147567, 0.0977861, -0.637003
0.0258854, 0.88796, 0.147567, 0.0987293, -0.680835
0.0510845, 0.878794, 0.147567, 0.0984328, -0.674944
0.0742291, 0.873106, 0.147567, 0.0972471, -0.667905
0.0819045, 0.858918, 0.147567, 0.0986749, -0.670503
0.0833706, 0.896574, 0.147567, 0.0994632, -0.660663
0.0835305, 0.881857, 0.147567, 0.0989876, -0.641599
0.0883692, 0.917872, 0.147567, 0.097373, -0.635641
0.0732793, 0.91009, 0.147567, 0.0970188, -0.629902
0.0780371, 0.892027, 0.147567, 0.0990856, -0.640593
0.0352368, 0.894751, 0.147567, 0.10197, -0.626608
0.0781656, 0.882514, 0.147567, 0.102634, -0.618598
0.132837, 0.89731, 0.147567, 0.10141, -0.619544
0.139086, 0.887764, 0.147567, 0.10073, -0.640898
0.103078, 0.911154, 0.147567, 0.0970633, -0.658233
0.120716, 0.889213, 0.147567, 0.0934931, -0.662513
0.0756377, 0.905177, 0.147567, 0.0937696, -0.633349
0.09713, 0.881038, 0.147567, 0.0925724, -0.653888
0.10242, 0.891941, 0.147567, 0.0965678, -0.670662
0.0476723, 0.908718, 0.147567, 0.0942018, -0.671389
0.0334377, 0.921493, 0.147567, 0.0938404, -0.677706
0.0662085, 0.916223, 0.147567, 0.0931153, -0.670629
0.0404964, 0.909392, 0.147567, 0.0937465, -0.69526
0.0731113, 0.908424, 0.147567, 0.0927923, -0.678675
0.0665268, 0.9042, 0.147567, 0.089711, -0.669178
0.073473, 0.894876, 0.147567, 0.0887712, -0.655298
0.02993, 0.90205, 0.147567, 0.0913703, -0.659526
0.0650993, 0.892844, 0.147567, 0.0919962, -0.655443
0.0514209, 0.906059, 0.147567, 0.0923423, -0.658966
0.0609939, 0.908004, 0.147567, 0.0920997, -0.676102
0.0769873, 0.886253, 0.147567, 0.0921891, -0.665505
0.0820239, 0.902206, 0.147567, 0.093208, -0.662203
0.070704, 0.898293, 0.147567, 0.094436, -0.675291
0.0288923, 0.898333, 0.147567, 0.094385, -0.702837
0.0887849, 0.909454, 0.147567, 0.09417, -0.699027
0.0760179, 0.899355, 0.147567, 0.0950371, -0.707661
0.074451, 0.904091, 0.147567, 0.0950436, -0.668378
0.00972368, 0.917065, 0.147567, 0.0920863, -0.654993
0.0461287, 0.911209, 0.147567, 0.0915811, -0.630661
0.104372, 0.895998, 0.147567, 0.0951259, -0.605495
0.0530221, 0.887764, 0.147567, 0.0961858, -0.607958
0.0544141, 0.900882, 0.147567, 0.0954378, -0.616678
0.0724608, 0.902948, 0.147567, 0.093737, -0.571277
0.103214, 0.878851, 0.147567, 0.0940931, -0.571274
0.0974498, 0.887306, 0.147567, 0.095608, -0.585471
0.103302, 0.891453, 0.147567, 0.0965448, -0.592241
0.0648358, 0.899205, 0.147567, 0.097091, -0.569782
0.0897499, 0.872541, 0.147567, 0.0958694, -0.554615
0.0962765, 0.890189, 0.147567, 0.096216, -0.572279
0.0593325, 0.88271, 0.147567, 0.0985072, -0.550111
0.0607664, 0.88015, 0.147567, 0.0962044, -0.58689
0.0749561, 0.902319, 0.147567, 0.0959914, -0.601368
0.0789735, 0.892645, 0.147567, 0.0969223, -0.59247
0.122874, 0.890125, 0.147567, 0.0962234, -0.562148
0.0830184, 0.891676, 0.147567, 0.0955861, -0.605253
0.0999971, 0.903813, 0.147567, 0.0937397, -0.618808
0.052791, 0.882788, 0.147567, 0.0961825, -0.62474
0.0800843, 0.909006, 0.147567, 0.0955117, -0.656952
0.0691146, 0.89756, 0.147567, 0.0970243, -0.653307
0.0490646, 0.914235, 0.147567, 0.0964708, -0.65606
0.0722017, 0.904935, 0.147567, 0.0925777, -0.674637
0.0751069, 0.904792, 0.147567, 0.0922373, -0.652249
0.0956608, 0.886154, 0.147567, 0.094169, -0.670418
0.0762975, 0.901405, 0.147567, 0.0968837, -0.689797
0.0696633, 0.902468, 0.147567, 0.0972076, -0.687589
0.0777659, 0.887819, 0.147567, 0.0991982, -0.699398
0.0920063, 0.888244, 0.147567, 0.0974345, -0.674917
0.0952941, 0.869037, 0.147567, 0.0976011, -0.679503
0.0748641, 0.889721, 0.147567, 0.0992986, -0.673799
0.0710701, 0.889809, 0.147567, 0.0950337, -0.683523
0.0738776, 0.893921, 0.147567, 0.0935265, -0.67179
0.0434301, 0.907772, 0.147567, 0.0954569, -0.645812
0.0756145, 0.885217, 0.147567, 0.0932872, -0.66016
0.0573826, 0.895218, 0.147567, 0.0913358, -0.671862
0.0429479, 0.897492, 0.147567, 0.0922394, -0.681409
0.106888, 0.897301, 0.147567, 0.0942371, -0.719339
0.0880103, 0.901718, 0.147567, 0.0940541, -0.739387
0.0744021, 0.908061, 0.147567, 0.0951403, -0.734451
0.0765423, 0.900188, 0.147567, 0.0935682, -0.743092
0.0663173, 0.897124, 0.147567, 0.0919599, -0.724892
0.0522088, 0.892401, 0.147567, 0.0946232, -0.718384
0.0890744, 0.889623, 0.147567, 0.0975019, -0.73522
0.0707541, 0.898696, 0.147567, 0.0938118, -0.733355
0.113595, 0.910355, 0.147567, 0.0927146, -0.748246
0.0873432, 0.906708, 0.147567, 0.0952387, -0.739318
0.0560458, 0.914232, 0.147567, 0.0954892, -0.743003
0.0362642, 0.895815, 0.147567, 0.0944035, -0.742712
0.0456404, 0.899042, 0.147567, 0.0952383, -0.733706
0.0396689, 0.909014, 0.147567, 0.0890145, -0.744918
0.0898604, 0.901418, 0.147567, 0.089595, -0.731139
0.0339709, 0.914826, 0.147567, 0.092281, -0.721589
0.0983211, 0.895302, 0.147567, 0.0953996, -0.713505
0.0734301, 0.895804, 0.147567, 0.0909717, -0.69684
0.0913698, 0.881557, 0.147567, 0.0897182, -0.692079
0.104239, 0.906215, 0.147567, 0.0925111, -0.684454
0.0603516, 0.883821, 0.147567, 0.0914591, -0.687062
0.0900205, 0.900614, 0.147567, 0.0946068, -0.691999
0.111445, 0.912528, 0.147567, 0.0928439, -0.726752
0.10357, 0.885737, 0.147567, 0.0927091, -0.718916
0.0849866, 0.902786, 0.147567, 0.0924028, -0.70023
0.0857893, 0.901096, 0.147567, 0.0932403, -0.703378
0.0678971, 0.873121, 0.147567, 0.0957456, -0.724896
0.0620372, 0.883751, 0.147567, 0.093037, -0.721063
0.0411883, 0.903469, 0.147567, 0.0933485, -0.718877
0.0740567, 0.898416, 0.147567, 0.0966889, -0.706331
0.0675376, 0.902274, 0.147567, 0.0956398, -0.720622
0.0568953, 0.905428, 0.147567, 0.0922542, -0.712331
0.0842868, 0.902463, 0.147567, 0.0930583, -0.720427
0.0776124, 0.911204, 0.147567, 0.0907381, -0.73733
0.0634001, 0.904224, 0.147567, 0.0893533, -0.726189
0.00781054, 0.906518, 0.147567, 0.0885392, -0.742957
0.0806665, 0.893364, 0.147567, 0.0879983, -0.768434
0.0669624, 0.906887, 0.147567, 0.0874796, -0.765937
0.0997732, 0.906807, 0.147567, 0.0854071, -0.793823
0.105418, 0.912891, 0.147567, 0.0881671, -0.77686
0.0548152, 0.905258, 0.147567, 0.0889378, -0.753069
0.0671292, 0.914173, 0.147567, 0.0890007, -0.732559
0.133717, 0.927486, 0.147567, 0.0870376, -0.758698
0.110011, 0.911436, 0.147567, 0.0859888, -0.781641
0.0930753, 0.907407, 0.147567, 0.0875425, -0.778279
0.0769538, 0.926183, 0.147567, 0.0902887, -0.778116
0.102712, 0.902463, 0.147567, 0.0856405, -0.786802
0.0729878, 0.894722, 0.147567, 0.0860258, -0.784516
0.0785159, 0.916688, 0.147567, 0.0863376, -0.785168
0.0589804, 0.906971, 0.147567, 0.0871134, -0.776512
0.0608605, 0.902932, 0.147567, 0.0865623, -0.78455
0.0583946, 0.900969, 0.147567, 0.0857006, -0.777742
0.10228, 0.913404, 0.147567, 0.0867022, -0.774114
0.0628004, 0.887889, 0.147567, 0.0872534, -0.764176
0.0608341, 0.90242, 0.147567, 0.0894323, -0.76659
0.0618167, 0.89812, 0.147567, 0.0903556, -0.750735
0.0635472, 0.898648, 0.147567, 0.0914517, -0.754745
0.0708657, 0.906696, 0.147567, 0.0925994, -0.756001
0.0533785, 0.915805, 0.147567, 0.0906274, -0.771079
0.0991708, 0.902672, 0.147567, 0.0920368, -0.769699
0.0724674, 0.911112, 0.147567, 0.0922358, -0.78542
0.105731, 0.901658, 0.147567, 0.0900542, -0.779489
0.12325, 0.910009, 0.147567, 0.0914717, -0.770817
0.116562, 0.908204, 0.147567, 0.0920712, -0.764174
0.0679512, 0.91362, 0.147567, 0.0936233, -0.730507
0.109552, 0.890473, 0.147567, 0.0955565, -0.755215
0.0843489, 0.898809, 0.147567, 0.0956687, -0.770411
0.109139, 0.881267, 0.147567, 0.0951958, -0.753852
0.0991062, 0.892277, 0.147567, 0.0976041, -0.754648
0.0774982, 0.894612, 0.147567, 0.0971853, -0.754989
0.120824, 0.899512, 0.147567, 0.0952793, -0.732341
0.152754, 0.912729, 0.147567, 0.0944578, -0.73662
0.112984, 0.907001, 0.147567, 0.0942197, -0.715973
0.119917, 0.892898, 0.147567, 0.0966915, -0.721394
0.104016, 0.887091, 0.147567, 0.0950684, -0.706463
0.134683, 0.886657, 0.147567, 0.0969673, -0.698935
0.115471, 0.897893, 0.147567, 0.0979688, -0.714766
0.0947733, 0.885172, 0.147567, 0.0953664, -0.699865
0.0848692, 0.883875, 0.147567, 0.0972011, -0.699572
0.113032, 0.89021, 0.147567, 0.0976058, -0.712101
0.0898364, 0.900351, 0.147567, 0.0998455, -0.717948
0.102205, 0.887228, 0.147567, 0.101025, -0.723001
0.0810222, 0.882267, 0.147567, 0.09996, -0.72726
0.0917429, 0.890684, 0.147567, 0.0978648, -0.742097
0.0708804, 0.888715, 0.147567, 0.0945916, -0.747087
0.0598693, 0.900706, 0.147567, 0.0925896, -0.735041
0.0754754, 0.891992, 0.147567, 0.0901479, -0.738232
0.0118272, 0.897573, 0.147567, 0.0919807, -0.717145
0.0589237, 0.881558, 0.147567, 0.0916161, -0.725495
0.052024, 0.875728, 0.147567, 0.0950095, -0.731419
0.0517277, 0.892934, 0.147567, 0.0962506, -0.734375
0.0503532, 0.891817, 0.147567, 0.0984666, -0.728145
0.070867, 0.908233, 0.147567, 0.0951404, -0.716232
0.0517919, 0.889292, 0.147567, 0.0916803, -0.729607
0.0220377, 0.902282, 0.147567, 0.0967049, -0.720071
0.0784406, 0.870221, 0.147567, 0.0978626, -0.729744
0.0555899, 0.889301, 0.147567, 0.0977794, -0.740848
0.0374628, 0.896871, 0.147567, 0.0960137, -0.718432
0.0530803, 0.885317, 0.147567, 0.0959182, -0.753373
0.0809834, 0.892928, 0.147567, 0.0959627, -0.7431
0.0473213, 0.89088, 0.147567, 0.0968808, -0.737106
0.0562786, 0.896893, 0.147567, 0.0980141, -0.728046
0.0629599, 0.883581, 0.147567, 0.0989162, -0.731134
0.0904347, 0.883658, 0.147567, 0.0992579, -0.732858
0.0861261, 0.891077, 0.147567, 0.0940272, -0.758918
0.0471208, 0.907966, 0.147567, 0.0981996, -0.756638
0.0587197, 0.906302, 0.147567, 0.0982834, -0.748614
0.0740965, 0.901665, 0.147567, 0.0943645, -0.745112
0.0665538, 0.90634, 0.147567, 0.0942578, -0.726276
0.0784654, 0.895154, 0.147567, 0.0938706, -0.731577
0.0480856, 0.906429, 0.147567, 0.0956261, -0.73602
0.0691659, 0.896945, 0.147567, 0.0948431, -0.72158
0.0581705, 0.917673, 0.147567, 0.0900578, -0.749961
0.0948284, 0.911248, 0.147567, 0.0850045, -0.729461
0.0632987, 0.916639, 0.147567, 0.0828618, -0.71357
0.0344216, 0.911754, 0.147567, 0.0836343, -0.720605
0.0325664, 0.90649, 0.147567, 0.0860517, -0.731737
0.104487, 0.925747, 0.147567, 0.0876227, -0.723388
0.0749187, 0.900892, 0.147567, 0.0879338, -0.737175
0.0530624, 0.920336, 0.147567, 0.0880942, -0.73982
0.0811687, 0.907917, 0.147567, 0.0881249, -0.743806
0.0392522, 0.917356, 0.147567, 0.0885023, -0.734411
0.0409081, 0.902992, 0.147567, 0.0865296, -0.744206
0.0486347, 0.912201, 0.147567, 0.0872663, -0.741378
0.0779747, 0.921957, 0.147567, 0.090561, -0.751595
0.0357534, 0.91634, 0.147567, 0.0881765, -0.774708
0.0280146, 0.931046, 0.147567, 0.087737, -0.764054
0.0372487, 0.91503, 0.147567, 0.0882549, -0.765203
0.0801411, 0.934435, 0.147567, 0.0893897, -0.75307
0.041227, 0.910535, 0.147567, 0.0919888, -0.732686
0.0700227, 0.921223, 0.147567, 0.0905032, -0.741604
0.0746382, 0.915186, 0.147567, 0.0912259, -0.74225
0.0710065, 0.90945, 0.147567, 0.0943091, -0.735994
0.0736579, 0.896545, 0.147567, 0.0951383, -0.727725
0.0602242, 0.918031, 0.147567, 0.0914946, -0.724017
0.0714564, 0.91884, 0.147567, 0.089484, -0.708043
0.108104, 0.914884, 0.147567, 0.0879217, -0.75219
0.0567915, 0.919699, 0.147567, 0.0872329, -0.744359
0.0344186, 0.901215, 0.147567, 0.0877324, -0.761373
0.0387505, 0.891657, 0.147567, 0.0899488, -0.752814
0.0766573, 0.904795, 0.147567, 0.0898425, -0.762882
0.0776729, 0.89511, 0.147567, 0.0917242, -0.774186
0.0783989, 0.899234, 0.147567, 0.0924735, -0.762425
0.0997307, 0.909478, 0.147567, 0.0911573, -0.767005
0.0678514, 0.912936, 0.147567, 0.0881721, -0.751392
0.101715, 0.899799, 0.147567, 0.0864396, -0.754594
0.0836323, 0.905262, 0.147567, 0.0877013, -0.765105
0.0717469, 0.910989, 0.147567, 0.085762, -0.771085
0.0718604, 0.914492, 0.147567, 0.0869972, -0.78867
0.096768, 0.918843, 0.147567, 0.0869936, -0.788994
0.0995004, 0.920255, 0.147567, 0.0872999, -0.794433
0.0894703, 0.927348, 0.147567, 0.0874479, -0.792332
0.0356512, 0.933535, 0.147567, 0.0874416, -0.788551
0.0110528, 0.926667, 0.147567, 0.0830364, -0.794722
0.0668154, 0.92078, 0.147567, 0.082586, -0.801552
0.0481735, 0.919251, 0.147567, 0.0827883, -0.812958
0.0603224, 0.924062, 0.147567, 0.0836578, -0.803786
0.077016, 0.917632, 0.147567, 0.0826766, -0.799854
0.0545866, 0.930019, 0.147567, 0.0820196, -0.806271
0.0289834, 0.918276, 0.147567, 0.0821403, -0.807933
0.0421563, 0.920504, 0.147567, 0.0822515, -0.794428
0.0735251, 0.927502, 0.147567, 0.0841287, -0.787148
0.0802713, 0.916081, 0.147567, 0.0829981, -0.806124
0.034575, 0.928978, 0.147567, 0.0851164, -0.821481
0.0841499, 0.917709, 0.147567, 0.0831738, -0.813916
0.0850474, 0.911309, 0.147567, 0.0837811, -0.818585
0.103227, 0.926945, 0.147567, 0.0851, -0.825649
0.0673444, 0.930837, 0.147567, 0.0820222, -0.820174
0.110762, 0.925134, 0.147567, 0.079576, -0.809201
0.0711891, 0.925372, 0.147567, 0.0819456, -0.813817
0.101646, 0.903836, 0.147567, 0.081109, -0.800534
0.0825852, 0.925186, 0.147567, 0.0812818, -0.806431
0.116971, 0.909089, 0.147567, 0.0817643, -0.808729
0.112067, 0.919791, 0.147567, 0.0819117, -0.794137
0.0828654, 0.918931, 0.147567, 0.0793525, -0.810885
0.0752171, 0.923253, 0.147567, 0.083079, -0.802901
0.106039, 0.91837, 0.147567, 0.0834394, -0.794131
0.0673015, 0.916683, 0.147567, 0.0811269, -0.801476
0.0971961, 0.917631, 0.147567, 0.0836044, -0.821702
0.112921, 0.918102, 0.147567, 0.086303, -0.815255
0.101608, 0.917452, 0.147567, 0.0882704, -0.81973
0.0946275, 0.922931, 0.147567, 0.0882833, -0.827777
0.103456, 0.906027, 0.147567, 0.0867696, -0.839605
0.0896073, 0.910226, 0.147567, 0.0905584, -0.84111
0.0982874, 0.902689, 0.147567, 0.0904064, -0.843525
0.0598901, 0.900994, 0.147567, 0.0900873, -0.854055
0.0862317, 0.909113, 0.147567, 0.0913872, -0.855437
0.096808, 0.897203, 0.147567, 0.0910989, -0.85083
0.105777, 0.895204, 0.147567, 0.0917721, -0.857215
0.0951254, 0.904443, 0.147567, 0.0944037, -0.847652
