E_mu, beta, sig_y, sig_mu, rho
0.0715937, 0.915782, 0.147361, 0.0839945, -0.813577
0.106915, 0.939553, 0.147361, 0.0838818, -0.79996
0.112801, 0.92938, 0.147361, 0.0831745, -0.790084
0.104024, 0.93179, 0.147361, 0.0822584, -0.78091
0.0942513, 0.911288, 0.147361, 0.0837182, -0.784136
0.0740594, 0.907569, 0.147361, 0.0837057, -0.782581
0.120496, 0.911754, 0.147361, 0.0825491, -0.773702
0.0752299, 0.915091, 0.147361, 0.0836399, -0.754671
0.0364995, 0.930722, 0.147361, 0.0854737, -0.739575
0.0679126, 0.920821, 0.147361, 0.0851652, -0.743901
0.0872113, 0.910413, 0.147361, 0.0848054, -0.73038
0.0873139, 0.928002, 0.147361, 0.0866222, -0.720624
0.07573, 0.917131, 0.147361, 0.0860571, -0.739727
0.0310247, 0.914113, 0.147361, 0.0851896, -0.717846
0.0717548, 0.93109, 0.147361, 0.0870951, -0.715421
0.0898852, 0.928678, 0.147361, 0.0865905, -0.698357
0.0303248, 0.930091, 0.147361, 0.0865187, -0.680327
0.0596303, 0.923572, 0.147361, 0.0872632, -0.707818
0.0367316, 0.927694, 0.147361, 0.0874112, -0.702293
0.0166133, 0.92329, 0.147361, 0.0881391, -0.697597
0.0784495, 0.902389, 0.147361, 0.0891178, -0.696778
0.109576, 0.916751, 0.147361, 0.0910327, -0.728148
0.0783535, 0.919159, 0.147361, 0.0908259, -0.72472
0.0837881, 0.893201, 0.147361, 0.0862675, -0.71485
0.12117, 0.926816, 0.147361, 0.0854057, -0.701629
0.0752453, 0.917759, 0.147361, 0.0871243, -0.669792
0.0764064, 0.920998, 0.147361, 0.0867372, -0.689809
0.0990214, 0.92206, 0.147361, 0.0839731, -0.697701
0.0867137, 0.932696, 0.147361, 0.0852101, -0.685468
0.0728805, 0.927982, 0.147361, 0.0830173, -0.67822
0.0626547, 0.921811, 0.147361, 0.0847126, -0.682583
0.117273, 0.917667, 0.147361, 0.0822474, -0.693248
0.0898428, 0.927731, 0.147361, 0.0807478, -0.666287
0.0768066, 0.921518, 0.147361, 0.078512, -0.635417
0.0823138, 0.928016, 0.147361, 0.0824028, -0.630122
0.0707143, 0.914532, 0.147361, 0.0865498, -0.584743
0.0728502, 0.929358, 0.147361, 0.0877651, -0.603418
0.0861626, 0.931304, 0.147361, 0.0838288, -0.61023
0.0741191, 0.93871, 0.147361, 0.0865179, -0.600613
0.168901, 0.924269, 0.147361, 0.0882739, -0.613905
0.119294, 0.93004, 0.147361, 0.0880375, -0.604924
0.0787197, 0.913556, 0.147361, 0.0868723, -0.63744
0.0898297, 0.920694, 0.147361, 0.0844659, -0.65098
0.0930945, 0.926076, 0.147361, 0.0848258, -0.660951
0.139221, 0.923417, 0.147361, 0.0829283, -0.675659
0.0909653, 0.92196, 0.147361, 0.0831783, -0.643448
0.055561, 0.926349, 0.147361, 0.0837271, -0.641036
0.10604, 0.928605, 0.147361, 0.0809128, -0.647224
0.148515, 0.930647, 0.147361, 0.0773047, -0.656183
0.114336, 0.931832, 0.147361, 0.0759744, -0.674138
0.0729874, 0.933212, 0.147361, 0.077453, -0.683539
0.089139, 0.922152, 0.147361, 0.0796042, -0.703026
0.0783777, 0.912452, 0.147361, 0.0821927, -0.702762
0.101759, 0.921824, 0.147361, 0.0802716, -0.738494
0.100509, 0.921804, 0.147361, 0.0832755, -0.722416
0.0667462, 0.910359, 0.147361, 0.0854047, -0.734866
0.103452, 0.924813, 0.147361, 0.0869421, -0.73734
0.0777694, 0.918776, 0.147361, 0.0868783, -0.743524
0.0814061, 0.914098, 0.147361, 0.0847479, -0.748501
0.0929215, 0.925247, 0.147361, 0.0845399, -0.753769
0.0968702, 0.904225, 0.147361, 0.0841236, -0.769713
0.0844049, 0.925457, 0.147361, 0.0858465, -0.789092
0.0635083, 0.909576, 0.147361, 0.0865149, -0.78505
0.0734132, 0.909941, 0.147361, 0.0847979, -0.792685
0.0738341, 0.922758, 0.147361, 0.0854047, -0.794838
0.0815393, 0.915854, 0.147361, 0.0861574, -0.787817
0.0661262, 0.910932, 0.147361, 0.0878408, -0.802299
0.0651107, 0.916491, 0.147361, 0.088542, -0.820938
0.0762294, 0.917815, 0.147361, 0.0880933, -0.812937
0.0776444, 0.922803, 0.147361, 0.0879517, -0.816343
0.0705883, 0.908637, 0.147361, 0.0886723, -0.82208
0.0660912, 0.897613, 0.147361, 0.0863132, -0.811908
0.105717, 0.89562, 0.147361, 0.0883266, -0.807221
0.0324676, 0.916099, 0.147361, 0.0893109, -0.799879
0.102934, 0.897265, 0.147361, 0.0903876, -0.791618
0.0498425, 0.897738, 0.147361, 0.0878892, -0.813276
0.0613441, 0.901866, 0.147361, 0.0875929, -0.819243
0.0478654, 0.906973, 0.147361, 0.0870493, -0.811124
0.0167445, 0.890688, 0.147361, 0.089278, -0.80875
0.018718, 0.899201, 0.147361, 0.0929668, -0.796829
0.077535, 0.901618, 0.147361, 0.0925204, -0.788216
0.0575982, 0.913212, 0.147361, 0.0937297, -0.776484
0.0619737, 0.900614, 0.147361, 0.0921826, -0.798237
0.0611302, 0.891077, 0.147361, 0.0894418, -0.814993
0.0422289, 0.901949, 0.147361, 0.0895404, -0.801731
0.03391, 0.919651, 0.147361, 0.0911412, -0.799729
0.0501783, 0.910514, 0.147361, 0.0932533, -0.804056
0.0455741, 0.889029, 0.147361, 0.091476, -0.808755
0.0530222, 0.894267, 0.147361, 0.092828, -0.813016
0.0788352, 0.903988, 0.147361, 0.0916898, -0.818744
0.0643256, 0.892642, 0.147361, 0.0933049, -0.821309
0.0483166, 0.917615, 0.147361, 0.0938215, -0.842921
0.063904, 0.910308, 0.147361, 0.0919307, -0.850461
0.0510111, 0.916485, 0.147361, 0.0915396, -0.855818
0.0719586, 0.9084, 0.147361, 0.0913389, -0.856677
0.0593179, 0.909968, 0.147361, 0.09222, -0.857872
0.0559271, 0.919779, 0.147361, 0.0913845, -0.853094
0.0608591, 0.917258, 0.147361, 0.0891148, -0.863112
0.0506265, 0.926677, 0.147361, 0.0882318, -0.844573
0.0415819, 0.918315, 0.147361, 0.0846109, -0.826458
0.0258054, 0.922209, 0.147361, 0.0832128, -0.824892
0.0545004, 0.913987, 0.147361, 0.0829794, -0.825393
0.0522565, 0.917413, 0.147361, 0.0846637, -0.831783
0.0162293, 0.925563, 0.147361, 0.0839129, -0.82932
0.0520821, 0.916318, 0.147361, 0.0816392, -0.827456
0.043433, 0.909267, 0.147361, 0.0835658, -0.831986
0.0638803, 0.916603, 0.147361, 0.0844806, -0.845943
0.0221662, 0.924514, 0.147361, 0.0830568, -0.836409
0.0302044, 0.921594, 0.147361, 0.0826364, -0.841408
0.0547592, 0.920886, 0.147361, 0.0822748, -0.833873
0.0293561, 0.928265, 0.147361, 0.0822488, -0.834162
0.0313434, 0.927703, 0.147361, 0.0828207, -0.830954
0.00308106, 0.927429, 0.147361, 0.0820938, -0.842174
9.37422e-05, 0.934341, 0.147361, 0.0824637, -0.837202
0.0174897, 0.945765, 0.147361, 0.0790181, -0.850771
0.0264737, 0.928907, 0.147361, 0.076992, -0.847913
0.0608456, 0.929123, 0.147361, 0.0772101, -0.832531
0.0649013, 0.918968, 0.147361, 0.0771816, -0.825995
0.0586287, 0.932227, 0.147361, 0.077271, -0.824832
0.0242098, 0.925715, 0.147361, 0.0761832, -0.844078
0.0471565, 0.935179, 0.147361, 0.0765667, -0.842773
0.0332668, 0.927904, 0.147361, 0.077087, -0.823755
0.0517529, 0.94111, 0.147361, 0.0761656, -0.810336
0.0130258, 0.923636, 0.147361, 0.0767329, -0.82405
0.0482568, 0.925944, 0.147361, 0.0782105, -0.821219
0.0528402, 0.935017, 0.147361, 0.0781042, -0.825616
0.0514692, 0.931435, 0.147361, 0.0791255, -0.836711
0.0605001, 0.923214, 0.147361, 0.0821226, -0.802953
0.0677831, 0.925382, 0.147361, 0.0801792, -0.804191
0.0666452, 0.915287, 0.147361, 0.0808437, -0.806148
0.0500403, 0.916638, 0.147361, 0.081577, -0.814771
0.056424, 0.908453, 0.147361, 0.0805383, -0.798657
0.0410737, 0.919429, 0.147361, 0.0801971, -0.80223
0.0479485, 0.93562, 0.147361, 0.0797501, -0.817681
0.055053, 0.930321, 0.147361, 0.0787724, -0.79938
0.0359001, 0.926968, 0.147361, 0.0787737, -0.814894
0.0725763, 0.932764, 0.147361, 0.0812948, -0.808141
0.103125, 0.92754, 0.147361, 0.0782866, -0.807386
0.101049, 0.926013, 0.147361, 0.0774043, -0.819779
0.0623667, 0.930269, 0.147361, 0.0779988, -0.820946
0.0761265, 0.937575, 0.147361, 0.0783472, -0.812888
0.0611947, 0.926431, 0.147361, 0.0792591, -0.823319
0.0636462, 0.925289, 0.147361, 0.080152, -0.828133
0.0471125, 0.932935, 0.147361, 0.0825287, -0.822623
0.0430779, 0.933561, 0.147361, 0.0821587, -0.818635
0.0624655, 0.930801, 0.147361, 0.0808598, -0.81791
0.0572487, 0.946025, 0.147361, 0.0801798, -0.820834
0.0311175, 0.947025, 0.147361, 0.0820634, -0.791585
0.0641346, 0.934725, 0.147361, 0.0807784, -0.801696
0.0381202, 0.929292, 0.147361, 0.0797324, -0.796159
0.0346518, 0.932164, 0.147361, 0.0784018, -0.802066
0.0548459, 0.931589, 0.147361, 0.0808629, -0.805651
0.0709931, 0.927095, 0.147361, 0.080631, -0.782313
0.0583262, 0.926966, 0.147361, 0.0794229, -0.788049
0.0182856, 0.937065, 0.147361, 0.0815351, -0.786069
0.0411359, 0.919844, 0.147361, 0.0850096, -0.783819
0.0623928, 0.923746, 0.147361, 0.0860489, -0.786142
0.0359691, 0.924349, 0.147361, 0.0845217, -0.796293
0.0620923, 0.921375, 0.147361, 0.0840221, -0.79795
0.0762826, 0.930962, 0.147361, 0.0839042, -0.79223
0.078382, 0.943481, 0.147361, 0.0839561, -0.808386
0.0560223, 0.94015, 0.147361, 0.0840241, -0.793609
0.122742, 0.939394, 0.147361, 0.0852072, -0.778475
0.167632, 0.929418, 0.147361, 0.083419, -0.787112
0.118351, 0.925224, 0.147361, 0.084935, -0.78793
0.0833167, 0.906729, 0.147361, 0.0850432, -0.778172
0.0983733, 0.938349, 0.147361, 0.0844649, -0.760009
0.0821894, 0.937693, 0.147361, 0.0823661, -0.762647
0.0895079, 0.922271, 0.147361, 0.0846254, -0.776258
0.07911, 0.928396, 0.147361, 0.0864493, -0.780605
0.111338, 0.93528, 0.147361, 0.083874, -0.780868
0.0828626, 0.939278, 0.147361, 0.0826721, -0.781716
0.0564772, 0.93589, 0.147361, 0.0808936, -0.772813
0.120933, 0.932025, 0.147361, 0.0803155, -0.781881
0.122257, 0.943395, 0.147361, 0.0806787, -0.760015
0.0724161, 0.945603, 0.147361, 0.0796872, -0.751139
0.11675, 0.939137, 0.147361, 0.0782735, -0.74025
0.0587159, 0.94151, 0.147361, 0.0786593, -0.738472
0.0841753, 0.922001, 0.147361, 0.080586, -0.743242
0.0631255, 0.933052, 0.147361, 0.0824298, -0.752205
0.077802, 0.935253, 0.147361, 0.0829331, -0.748534
0.100208, 0.936724, 0.147361, 0.0806915, -0.742561
0.0874316, 0.92953, 0.147361, 0.0800066, -0.72199
0.0509561, 0.930704, 0.147361, 0.081311, -0.722591
0.0121569, 0.93526, 0.147361, 0.079556, -0.72413
0.0514837, 0.913739, 0.147361, 0.0804352, -0.722873
0.0255947, 0.937621, 0.147361, 0.0823959, -0.73331
0.0333688, 0.928115, 0.147361, 0.0836837, -0.717517
0.0793073, 0.931657, 0.147361, 0.0850032, -0.739053
0.0489385, 0.931691, 0.147361, 0.0851074, -0.728219
0.0988919, 0.930353, 0.147361, 0.0874733, -0.747602
0.115039, 0.930491, 0.147361, 0.0873551, -0.742957
0.120372, 0.941855, 0.147361, 0.0861809, -0.755114
0.0865091, 0.937624, 0.147361, 0.0823027, -0.737995
0.062817, 0.918797, 0.147361, 0.083254, -0.735377
0.0570775, 0.930844, 0.147361, 0.0822449, -0.728562
0.0361446, 0.950767, 0.147361, 0.0836699, -0.717175
0.113861, 0.940448, 0.147361, 0.0849933, -0.740574
0.103551, 0.949765, 0.147361, 0.0862802, -0.730748
0.0294923, 0.927798, 0.147361, 0.0848394, -0.706192
0.0953809, 0.918627, 0.147361, 0.086373, -0.721373
0.0661117, 0.94168, 0.147361, 0.0843386, -0.726709
0.115184, 0.939105, 0.147361, 0.085662, -0.724221
0.066579, 0.923417, 0.147361, 0.0850152, -0.71347
0.0982019, 0.916882, 0.147361, 0.0840412, -0.716873
0.13299, 0.925124, 0.147361, 0.083057, -0.723265
0.101694, 0.912491, 0.147361, 0.0833198, -0.745707
0.118631, 0.906691, 0.147361, 0.0812944, -0.772263
0.107824, 0.917053, 0.147361, 0.0820586, -0.783823
0.129413, 0.90964, 0.147361, 0.0833731, -0.792366
0.0915604, 0.904658, 0.147361, 0.0844976, -0.793691
0.0727196, 0.907442, 0.147361, 0.0847225, -0.795665
0.114731, 0.936758, 0.147361, 0.0863721, -0.804039
0.101354, 0.921276, 0.147361, 0.0867016, -0.814085
0.0883928, 0.926927, 0.147361, 0.0855693, -0.825188
0.101518, 0.935444, 0.147361, 0.0871624, -0.807283
0.107664, 0.924356, 0.147361, 0.0851243, -0.811749
0.0772221, 0.93222, 0.147361, 0.0856647, -0.806174
0.0439232, 0.92907, 0.147361, 0.0886189, -0.803758
0.0840473, 0.934808, 0.147361, 0.0889907, -0.797595
0.0884168, 0.935633, 0.147361, 0.0850638, -0.81104
0.119011, 0.926794, 0.147361, 0.0822702, -0.798518
0.089212, 0.941185, 0.147361, 0.0827604, -0.80527
0.104771, 0.936304, 0.147361, 0.0823276, -0.807853
0.1108, 0.936828, 0.147361, 0.0842604, -0.795073
0.0856401, 0.943083, 0.147361, 0.0879458, -0.771591
0.209653, 0.943041, 0.147361, 0.0888257, -0.776104
0.20314, 0.927896, 0.147361, 0.086903, -0.781278
0.155498, 0.933194, 0.147361, 0.085026, -0.803395
0.0959244, 0.940384, 0.147361, 0.0861511, -0.818884
0.101713, 0.916679, 0.147361, 0.0845398, -0.841958
0.13275, 0.930249, 0.147361, 0.0856196, -0.838162
0.157619, 0.931776, 0.147361, 0.0854598, -0.836639
0.122533, 0.937009, 0.147361, 0.0826926, -0.830039
0.108499, 0.919316, 0.147361, 0.0861089, -0.808583
0.135344, 0.920206, 0.147361, 0.0821158, -0.799235
0.126919, 0.936005, 0.147361, 0.0823462, -0.792056
0.10686, 0.942325, 0.147361, 0.0833002, -0.770172
0.131397, 0.922796, 0.147361, 0.0815757, -0.758001
0.107709, 0.919475, 0.147361, 0.0836837, -0.763627
0.0748578, 0.904389, 0.147361, 0.0849763, -0.761856
0.087336, 0.922141, 0.147361, 0.0856327, -0.759345
0.107613, 0.91163, 0.147361, 0.0863006, -0.756945
0.0778293, 0.91208, 0.147361, 0.0870966, -0.754293
0.118338, 0.921939, 0.147361, 0.0872746, -0.761362
0.114694, 0.909655, 0.147361, 0.0860316, -0.790554
0.0915791, 0.913435, 0.147361, 0.0841211, -0.781506
0.129859, 0.922541, 0.147361, 0.0816849, -0.778336
0.104161, 0.915826, 0.147361, 0.0813087, -0.796507
0.119253, 0.937098, 0.147361, 0.0815931, -0.805892
0.108115, 0.924929, 0.147361, 0.0821563, -0.819311
0.0875171, 0.913013, 0.147361, 0.0831715, -0.803738
0.105956, 0.923943, 0.147361, 0.0834733, -0.800051
0.110784, 0.925038, 0.147361, 0.0848795, -0.789282
0.0838577, 0.932967, 0.147361, 0.0817365, -0.807065
0.0625343, 0.938484, 0.147361, 0.0797314, -0.792323
0.0847096, 0.941695, 0.147361, 0.0778534, -0.788554
0.0567304, 0.930432, 0.147361, 0.0789773, -0.796558
0.0939028, 0.945688, 0.147361, 0.0819749, -0.806663
0.125508, 0.950016, 0.147361, 0.082153, -0.821381
0.0973717, 0.925771, 0.147361, 0.0812033, -0.831184
0.103998, 0.953546, 0.147361, 0.0819042, -0.829123
0.0868202, 0.923963, 0.147361, 0.082567, -0.842842
0.105158, 0.943141, 0.147361, 0.083264, -0.853779
0.129649, 0.9404, 0.147361, 0.0817182, -0.861929
0.0902193, 0.952172, 0.147361, 0.0814904, -0.862184
0.115999, 0.940951, 0.147361, 0.0823769, -0.849531
0.114468, 0.932157, 0.147361, 0.084847, -0.853573
0.0743168, 0.933474, 0.147361, 0.0852247, -0.836196
0.123631, 0.930882, 0.147361, 0.0843405, -0.841702
0.0897695, 0.929521, 0.147361, 0.0838719, -0.854612
0.111136, 0.931879, 0.147361, 0.0823518, -0.836331
0.0459314, 0.938831, 0.147361, 0.0829429, -0.854073
0.107642, 0.939261, 0.147361, 0.0835289, -0.848936
0.0907478, 0.941641, 0.147361, 0.0834336, -0.849379
0.0745854, 0.94411, 0.147361, 0.084397, -0.839946
0.0943743, 0.93535, 0.147361, 0.0821416, -0.847068
0.0975, 0.934065, 0.147361, 0.0824562, -0.851468
0.132531, 0.930268, 0.147361, 0.0820642, -0.831958
0.0491927, 0.946984, 0.147361, 0.0810375, -0.840718
0.0428252, 0.92625, 0.147361, 0.0814438, -0.825112
0.071962, 0.90732, 0.147361, 0.0811896, -0.834153
0.0742211, 0.917902, 0.147361, 0.0824984, -0.845675
0.0626776, 0.926375, 0.147361, 0.0827358, -0.839258
0.0170739, 0.918309, 0.147361, 0.0817465, -0.841051
0.0277819, 0.914751, 0.147361, 0.0828317, -0.840378
0.0770543, 0.924333, 0.147361, 0.08316, -0.841663
0.0502431, 0.930471, 0.147361, 0.0819353, -0.86043
0.0264017, 0.930447, 0.147361, 0.081599, -0.872536
0.0473425, 0.923434, 0.147361, 0.082451, -0.879353
0.0598197, 0.918225, 0.147361, 0.0834466, -0.880063
0.066786, 0.933534, 0.147361, 0.0842267, -0.888254
0.0694971, 0.917261, 0.147361, 0.0847689, -0.885157
0.0514208, 0.919052, 0.147361, 0.0858583, -0.881304
0.0240206, 0.93127, 0.147361, 0.0863041, -0.878959
0.087369, 0.922103, 0.147361, 0.0835693, -0.88537
0.0546733, 0.92682, 0.147361, 0.0828119, -0.891576
0.0948527, 0.931912, 0.147361, 0.0830933, -0.89979
0.0782375, 0.914342, 0.147361, 0.0832089, -0.901512
0.0776717, 0.924002, 0.147361, 0.0837929, -0.90238
0.118415, 0.921275, 0.147361, 0.0829726, -0.898115
0.0693817, 0.918656, 0.147361, 0.0825339, -0.899355
0.061359, 0.925654, 0.147361, 0.0839469, -0.893181
0.100475, 0.929373, 0.147361, 0.0838854, -0.893222
0.0536987, 0.920505, 0.147361, 0.0841406, -0.892779
0.0675883, 0.931098, 0.147361, 0.0844875, -0.900378
0.0738357, 0.919363, 0.147361, 0.0841193, -0.893094
0.0761347, 0.917931, 0.147361, 0.0851164, -0.888431
0.0670717, 0.922534, 0.147361, 0.0856768, -0.879227
0.0523559, 0.907818, 0.147361, 0.0878586, -0.893018
0.0640326, 0.917526, 0.147361, 0.0865404, -0.881734
0.0628175, 0.92095, 0.147361, 0.0873208, -0.884731
0.0687635, 0.922092, 0.147361, 0.0864681, -0.881113
0.0929522, 0.911848, 0.147361, 0.0857364, -0.885831
0.0662589, 0.922809, 0.147361, 0.0860516, -0.890594
0.0827064, 0.909183, 0.147361, 0.0845179, -0.89361
0.0544528, 0.922307, 0.147361, 0.0849571, -0.89425
0.0744131, 0.932377, 0.147361, 0.0856348, -0.894664
0.084205, 0.918838, 0.147361, 0.0850108, -0.898982
0.0780302, 0.911506, 0.147361, 0.0858275, -0.905154
0.0786181, 0.914979, 0.147361, 0.0884957, -0.899095
0.0829025, 0.921102, 0.147361, 0.0881589, -0.908547
0.052314, 0.911235, 0.147361, 0.0884209, -0.902375
0.0740399, 0.898717, 0.147361, 0.0896908, -0.898229
0.0621291, 0.912965, 0.147361, 0.0878496, -0.891049
0.0490577, 0.909376, 0.147361, 0.0872858, -0.885093
0.0625361, 0.909886, 0.147361, 0.0882116, -0.891822
0.0357339, 0.919806, 0.147361, 0.0911318, -0.887192
0.0624311, 0.908306, 0.147361, 0.0917232, -0.880364
0.06033, 0.915415, 0.147361, 0.0906107, -0.885996
0.0793848, 0.920342, 0.147361, 0.0864448, -0.880225
0.0789037, 0.915577, 0.147361, 0.0863985, -0.87479
0.0781462, 0.924348, 0.147361, 0.0861605, -0.867095
0.0729365, 0.920055, 0.147361, 0.0846881, -0.867963
0.0856727, 0.911763, 0.147361, 0.0847852, -0.857925
0.0762272, 0.928306, 0.147361, 0.0871341, -0.864111
0.0520103, 0.916143, 0.147361, 0.0874926, -0.869386
0.0445682, 0.92399, 0.147361, 0.0880408, -0.861726
0.105353, 0.914396, 0.147361, 0.0882785, -0.858639
0.0699868, 0.922018, 0.147361, 0.0891883, -0.864855
0.0928121, 0.940494, 0.147361, 0.0884567, -0.862375
0.0481664, 0.929862, 0.147361, 0.0903152, -0.873426
0.0571926, 0.91586, 0.147361, 0.089978, -0.871014
0.0477952, 0.909941, 0.147361, 0.0916767, -0.87066
0.0548547, 0.917134, 0.147361, 0.0913746, -0.86328
0.051584, 0.918949, 0.147361, 0.0931774, -0.882531
0.0737806, 0.921488, 0.147361, 0.0935139, -0.877362
0.0514177, 0.922293, 0.147361, 0.0909534, -0.881493
0.10696, 0.926434, 0.147361, 0.0916238, -0.877073
0.0635074, 0.927365, 0.147361, 0.0907959, -0.873636
0.103793, 0.934111, 0.147361, 0.0919191, -0.855201
0.0961274, 0.922842, 0.147361, 0.0913988, -0.852885
0.0713329, 0.922632, 0.147361, 0.090164, -0.857836
0.100468, 0.926806, 0.147361, 0.0866491, -0.86766
0.0957055, 0.929224, 0.147361, 0.0869505, -0.861192
0.0694671, 0.914948, 0.147361, 0.0858704, -0.853622
0.0688113, 0.91964, 0.147361, 0.0849348, -0.869046
0.0790182, 0.932807, 0.147361, 0.0851355, -0.874669
0.0863246, 0.929702, 0.147361, 0.0854967, -0.872893
0.0688171, 0.929375, 0.147361, 0.0839256, -0.868606
0.0653652, 0.921747, 0.147361, 0.0837093, -0.878415
0.0599868, 0.917788, 0.147361, 0.0846266, -0.885343
0.0746644, 0.917296, 0.147361, 0.0853024, -0.885401
0.0644205, 0.917918, 0.147361, 0.0832548, -0.876462
0.0964253, 0.915095, 0.147361, 0.0839794, -0.874338
0.0915461, 0.937207, 0.147361, 0.084872, -0.876918
0.0912426, 0.927641, 0.147361, 0.0857297, -0.86486
0.123208, 0.915665, 0.147361, 0.0853006, -0.862868
0.0964637, 0.919231, 0.147361, 0.0861784, -0.862046
0.133102, 0.922867, 0.147361, 0.0869764, -0.854588
0.115238, 0.90884, 0.147361, 0.0881818, -0.835566
0.117594, 0.911216, 0.147361, 0.0887233, -0.851804
0.122411, 0.914051, 0.147361, 0.0881313, -0.84792
0.100051, 0.918059, 0.147361, 0.0881971, -0.844041
0.0529266, 0.904775, 0.147361, 0.0906263, -0.848612
0.112982, 0.907181, 0.147361, 0.0910974, -0.850615
0.104238, 0.907301, 0.147361, 0.0907982, -0.840162
0.109057, 0.892978, 0.147361, 0.091901, -0.83976
0.111781, 0.893718, 0.147361, 0.091019, -0.837634
0.0811143, 0.884508, 0.147361, 0.089756, -0.828678
0.0949473, 0.880076, 0.147361, 0.0890392, -0.823493
0.0807957, 0.896416, 0.147361, 0.0880744, -0.824942
0.0921545, 0.892533, 0.147361, 0.0879034, -0.822652
0.099095, 0.901942, 0.147361, 0.087984, -0.81398
0.0840188, 0.905166, 0.147361, 0.0869278, -0.819582
0.112674, 0.911383, 0.147361, 0.0869742, -0.80947
0.127669, 0.909322, 0.147361, 0.0879128, -0.808117
0.111024, 0.889927, 0.147361, 0.0884038, -0.81113
0.0834322, 0.901836, 0.147361, 0.0896417, -0.80259
0.0955274, 0.887581, 0.147361, 0.0917494, -0.780134
0.0935096, 0.896092, 0.147361, 0.0928663, -0.782665
0.100649, 0.885076, 0.147361, 0.0937353, -0.780788
0.120515, 0.898375, 0.147361, 0.0914652, -0.785784
0.111171, 0.899351, 0.147361, 0.0932974, -0.78239
0.0940304, 0.90698, 0.147361, 0.0936373, -0.787103
0.0954016, 0.894424, 0.147361, 0.0891359, -0.793298
0.0802237, 0.898671, 0.147361, 0.0914699, -0.783765
0.0546382, 0.900571, 0.147361, 0.092345, -0.785669
0.089222, 0.90246, 0.147361, 0.0905735, -0.786364
0.0914939, 0.896857, 0.147361, 0.0881404, -0.786254
0.0648248, 0.908535, 0.147361, 0.0858524, -0.792795
0.0731545, 0.913523, 0.147361, 0.0849974, -0.78927
0.0810438, 0.911532, 0.147361, 0.0818677, -0.805631
0.0541186, 0.924717, 0.147361, 0.0823073, -0.818733
0.068386, 0.929506, 0.147361, 0.0841126, -0.812198
0.0700126, 0.923982, 0.147361, 0.0855315, -0.802797
0.0853698, 0.909031, 0.147361, 0.0855752, -0.819261
0.102252, 0.914883, 0.147361, 0.0849823, -0.815749
0.096317, 0.915715, 0.147361, 0.0851513, -0.816927
0.114925, 0.922156, 0.147361, 0.0831827, -0.814816
0.0742768, 0.928146, 0.147361, 0.0832671, -0.825596
0.0855366, 0.926956, 0.147361, 0.0824756, -0.823114
0.0974758, 0.917045, 0.147361, 0.0840876, -0.831317
0.110082, 0.923299, 0.147361, 0.0860807, -0.836121
0.0684749, 0.913882, 0.147361, 0.0845, -0.829022
0.0652124, 0.919571, 0.147361, 0.0838307, -0.834232
0.120593, 0.910978, 0.147361, 0.0854417, -0.825414
0.112705, 0.904072, 0.147361, 0.0858165, -0.824129
0.0971732, 0.911714, 0.147361, 0.0865619, -0.827638
0.0694109, 0.91005, 0.147361, 0.0852626, -0.837892
0.0543446, 0.911373, 0.147361, 0.0841418, -0.834711
