E_mu, beta, sig_y, sig_mu, rho
0.0599514, 0.909175, 0.145575, 0.0838204, -0.748243
0.0856559, 0.912039, 0.145575, 0.0838374, -0.76682
0.0720252, 0.935686, 0.145575, 0.0853189, -0.780593
0.0863988, 0.92507, 0.145575, 0.0850291, -0.794756
0.0785753, 0.924245, 0.145575, 0.0837257, -0.806665
0.125518, 0.945435, 0.145575, 0.0819817, -0.814267
0.114015, 0.946226, 0.145575, 0.0817455, -0.817049
0.145908, 0.934556, 0.145575, 0.0828289, -0.797904
0.113317, 0.935244, 0.145575, 0.0820398, -0.796019
0.101792, 0.911927, 0.145575, 0.0829681, -0.782412
0.0684547, 0.932735, 0.145575, 0.0822924, -0.80941
0.113394, 0.927552, 0.145575, 0.0837344, -0.818854
0.0910783, 0.934656, 0.145575, 0.0837782, -0.810181
0.0874344, 0.922724, 0.145575, 0.0830502, -0.811463
0.0310125, 0.916741, 0.145575, 0.0821489, -0.80843
0.0399705, 0.929993, 0.145575, 0.0835591, -0.811965
0.1054, 0.929414, 0.145575, 0.081972, -0.820336
0.100714, 0.927088, 0.145575, 0.0836495, -0.823908
0.0743142, 0.918932, 0.145575, 0.0840376, -0.820185
0.0662387, 0.912323, 0.145575, 0.0841249, -0.819201
0.0703335, 0.934828, 0.145575, 0.0829611, -0.822655
0.100742, 0.925126, 0.145575, 0.0849193, -0.822698
0.0488514, 0.912135, 0.145575, 0.0857426, -0.81695
0.0698897, 0.910437, 0.145575, 0.0861537, -0.812673
0.0574825, 0.909266, 0.145575, 0.0903791, -0.817156
0.105281, 0.896143, 0.145575, 0.0913596, -0.813198
0.0631222, 0.899636, 0.145575, 0.0924541, -0.808085
0.0735842, 0.903053, 0.145575, 0.0945233, -0.803403
0.0872682, 0.908593, 0.145575, 0.0950171, -0.794657
0.0925034, 0.904434, 0.145575, 0.0956887, -0.798181
0.0765371, 0.889525, 0.145575, 0.0964941, -0.778323
0.0687901, 0.890122, 0.145575, 0.0938522, -0.781449
0.070421, 0.893762, 0.145575, 0.0961186, -0.788407
0.100279, 0.911606, 0.145575, 0.0936856, -0.784748
0.0859785, 0.890881, 0.145575, 0.0907368, -0.781087
0.0754737, 0.896057, 0.145575, 0.0935072, -0.782042
0.080906, 0.901208, 0.145575, 0.0937924, -0.78466
0.0928042, 0.899501, 0.145575, 0.0949813, -0.783927
0.0465507, 0.902003, 0.145575, 0.0957861, -0.748932
0.0530167, 0.911218, 0.145575, 0.096705, -0.753395
0.107034, 0.905877, 0.145575, 0.0939803, -0.755614
0.101956, 0.912985, 0.145575, 0.0932346, -0.745747
0.129214, 0.894431, 0.145575, 0.090072, -0.727908
0.114329, 0.891713, 0.145575, 0.0879306, -0.733975
0.100573, 0.915468, 0.145575, 0.0890752, -0.751238
0.107341, 0.916883, 0.145575, 0.087279, -0.782556
0.0526981, 0.908348, 0.145575, 0.090464, -0.783701
0.0949773, 0.906768, 0.145575, 0.0893514, -0.778817
0.0995775, 0.913077, 0.145575, 0.0918353, -0.760713
0.130833, 0.901607, 0.145575, 0.0936113, -0.75829
0.117564, 0.921046, 0.145575, 0.0944283, -0.767335
0.106445, 0.918207, 0.145575, 0.0942419, -0.777746
0.0865923, 0.9247, 0.145575, 0.091984, -0.786939
0.0962273, 0.926767, 0.145575, 0.0904219, -0.786552
0.099552, 0.914248, 0.145575, 0.0898431, -0.782929
0.108215, 0.927304, 0.145575, 0.0906551, -0.774063
0.116937, 0.912384, 0.145575, 0.0931019, -0.76418
0.0818773, 0.922502, 0.145575, 0.0949201, -0.787662
0.0670793, 0.904107, 0.145575, 0.0928968, -0.784269
0.0765563, 0.916153, 0.145575, 0.0913176, -0.78255
0.0911301, 0.908168, 0.145575, 0.0941487, -0.795696
0.0778289, 0.912637, 0.145575, 0.0918909, -0.785625
0.0527936, 0.911742, 0.145575, 0.0905846, -0.79979
0.106483, 0.913142, 0.145575, 0.0928865, -0.806831
0.0772735, 0.906388, 0.145575, 0.092855, -0.811385
0.0978051, 0.907139, 0.145575, 0.0946715, -0.796599
0.112647, 0.912531, 0.145575, 0.0966256, -0.789874
0.0582751, 0.898692, 0.145575, 0.0977668, -0.786205
0.074884, 0.906853, 0.145575, 0.0940781, -0.778575
0.0931473, 0.886398, 0.145575, 0.0951127, -0.761804
0.0811554, 0.893089, 0.145575, 0.0952368, -0.753587
0.0676058, 0.890411, 0.145575, 0.0958783, -0.761044
0.0820696, 0.891653, 0.145575, 0.0944757, -0.740903
0.0517428, 0.893998, 0.145575, 0.0955606, -0.756749
0.0633101, 0.900568, 0.145575, 0.095325, -0.772455
0.0931567, 0.89393, 0.145575, 0.0974183, -0.768273
0.0492088, 0.903235, 0.145575, 0.0966204, -0.764104
0.0603663, 0.900475, 0.145575, 0.0971479, -0.76667
0.0721704, 0.889204, 0.145575, 0.0957733, -0.782954
0.120327, 0.903948, 0.145575, 0.09658, -0.785753
0.070464, 0.906898, 0.145575, 0.0958697, -0.786279
0.0655969, 0.894557, 0.145575, 0.0920021, -0.795095
0.101621, 0.910861, 0.145575, 0.0923196, -0.780972
0.0516885, 0.888024, 0.145575, 0.0907118, -0.792438
0.0843361, 0.915903, 0.145575, 0.0926886, -0.807337
0.0829339, 0.897901, 0.145575, 0.0921388, -0.80936
0.0525537, 0.899234, 0.145575, 0.0913924, -0.803125
0.106523, 0.907822, 0.145575, 0.0892504, -0.817868
0.0887162, 0.917487, 0.145575, 0.0893355, -0.808946
0.0900164, 0.893647, 0.145575, 0.0898738, -0.808046
0.0803421, 0.893292, 0.145575, 0.0888701, -0.812287
0.0498073, 0.901736, 0.145575, 0.0882555, -0.824306
0.081347, 0.899923, 0.145575, 0.0887697, -0.812553
0.0524657, 0.905892, 0.145575, 0.089418, -0.814928
0.0584573, 0.895217, 0.145575, 0.0902098, -0.822388
0.050465, 0.886626, 0.145575, 0.089115, -0.827059
0.0429282, 0.889703, 0.145575, 0.087711, -0.820761
0.065626, 0.894198, 0.145575, 0.0874929, -0.819747
0.03628, 0.906523, 0.145575, 0.0894403, -0.838915
0.0541287, 0.903963, 0.145575, 0.0876139, -0.837124
0.0601442, 0.908291, 0.145575, 0.0875643, -0.839669
0.0554958, 0.914771, 0.145575, 0.0913431, -0.840387
0.068971, 0.908917, 0.145575, 0.0920224, -0.839763
0.0919332, 0.911822, 0.145575, 0.0898783, -0.827957
0.0946291, 0.902582, 0.145575, 0.0877788, -0.835816
0.0877727, 0.896763, 0.145575, 0.0899933, -0.856318
0.0945632, 0.909848, 0.145575, 0.0880299, -0.856391
0.0405942, 0.89489, 0.145575, 0.0874641, -0.845178
0.0687483, 0.900504, 0.145575, 0.0884824, -0.851279
0.0757596, 0.914522, 0.145575, 0.0874964, -0.861354
0.0722809, 0.914649, 0.145575, 0.0884991, -0.860082
0.0716563, 0.90619, 0.145575, 0.0897015, -0.882532
0.0670532, 0.90762, 0.145575, 0.0909025, -0.861694
0.0707039, 0.910698, 0.145575, 0.0912636, -0.860011
0.0558823, 0.901952, 0.145575, 0.0905272, -0.859141
0.0741953, 0.911058, 0.145575, 0.0893872, -0.863948
0.099251, 0.913491, 0.145575, 0.0879771, -0.864353
0.0800919, 0.910239, 0.145575, 0.0866978, -0.867616
0.0784674, 0.910302, 0.145575, 0.0895954, -0.866365
0.0521355, 0.907448, 0.145575, 0.0888134, -0.865958
0.0859745, 0.903437, 0.145575, 0.0905767, -0.865967
0.0871604, 0.928679, 0.145575, 0.0928484, -0.872248
0.0364762, 0.925075, 0.145575, 0.0919093, -0.883693
0.0541433, 0.911163, 0.145575, 0.0932486, -0.894571
0.048644, 0.928186, 0.145575, 0.092109, -0.885238
0.0714022, 0.919391, 0.145575, 0.0895646, -0.881709
0.0909101, 0.918164, 0.145575, 0.0887495, -0.870547
0.0578582, 0.92082, 0.145575, 0.0890423, -0.885318
0.0649349, 0.92327, 0.145575, 0.0894677, -0.887904
0.0504979, 0.922904, 0.145575, 0.0881965, -0.890607
0.0769677, 0.932649, 0.145575, 0.0871669, -0.897505
0.0601123, 0.928021, 0.145575, 0.0881215, -0.894678
0.0562383, 0.929367, 0.145575, 0.0889921, -0.899788
0.0599257, 0.923505, 0.145575, 0.087467, -0.899871
0.0309043, 0.921034, 0.145575, 0.0877982, -0.901024
0.0589482, 0.925511, 0.145575, 0.0879226, -0.893272
0.035472, 0.929079, 0.145575, 0.0879344, -0.897261
0.0371456, 0.924686, 0.145575, 0.086829, -0.890262
0.0459894, 0.923371, 0.145575, 0.0867756, -0.897047
0.0586457, 0.930115, 0.145575, 0.0885405, -0.889263
0.0201953, 0.931876, 0.145575, 0.088464, -0.896694
0.0461112, 0.914542, 0.145575, 0.0873745, -0.899586
0.037975, 0.912706, 0.145575, 0.0862162, -0.890483
0.0219571, 0.92172, 0.145575, 0.0864295, -0.89576
0.0314491, 0.924994, 0.145575, 0.0868055, -0.895125
0.00326761, 0.930261, 0.145575, 0.0855636, -0.89776
0.0284452, 0.91635, 0.145575, 0.0859312, -0.892699
0.0471309, 0.910182, 0.145575, 0.0882783, -0.881256
0.0929659, 0.909096, 0.145575, 0.0877042, -0.883266
0.0591408, 0.915056, 0.145575, 0.0869186, -0.871559
0.0425451, 0.920139, 0.145575, 0.0875609, -0.885504
0.060681, 0.923728, 0.145575, 0.0853314, -0.880416
0.0226945, 0.93277, 0.145575, 0.084817, -0.874302
0.0638617, 0.921132, 0.145575, 0.083465, -0.87662
0.072549, 0.919574, 0.145575, 0.08521, -0.871824
0.0815976, 0.91972, 0.145575, 0.0840538, -0.885853
0.071408, 0.922192, 0.145575, 0.0852236, -0.893036
0.0721523, 0.899283, 0.145575, 0.0863382, -0.895404
0.0751455, 0.911301, 0.145575, 0.0860092, -0.890078
0.0703815, 0.906615, 0.145575, 0.0864351, -0.890285
0.0472626, 0.907862, 0.145575, 0.0877546, -0.902105
0.053984, 0.913858, 0.145575, 0.0864627, -0.895268
0.0587522, 0.905413, 0.145575, 0.0845174, -0.893549
0.0511045, 0.915344, 0.145575, 0.0863486, -0.891695
0.0303365, 0.921542, 0.145575, 0.0868595, -0.888514
0.0281962, 0.919109, 0.145575, 0.0868751, -0.892886
0.0138755, 0.923375, 0.145575, 0.0879472, -0.886295
0.00946648, 0.922246, 0.145575, 0.0872635, -0.893263
0.0370286, 0.923993, 0.145575, 0.0871529, -0.89501
0.0646777, 0.917173, 0.145575, 0.0862359, -0.903024
0.0505731, 0.925891, 0.145575, 0.0861639, -0.903266
0.0504179, 0.926553, 0.145575, 0.0871109, -0.882068
0.0496172, 0.926525, 0.145575, 0.0863568, -0.891737
0.0543041, 0.928254, 0.145575, 0.0873098, -0.882635
0.0606941, 0.926737, 0.145575, 0.0873076, -0.891465
0.0593612, 0.921387, 0.145575, 0.0841835, -0.897421
0.073611, 0.916769, 0.145575, 0.0835458, -0.89475
0.0408375, 0.925913, 0.145575, 0.0837355, -0.886843
0.0750145, 0.931417, 0.145575, 0.0865183, -0.89368
0.0659415, 0.936591, 0.145575, 0.0848288, -0.890706
0.0830984, 0.929619, 0.145575, 0.0837968, -0.886101
0.0904799, 0.921117, 0.145575, 0.0846326, -0.892422
0.0593412, 0.933403, 0.145575, 0.0848817, -0.892007
0.0421204, 0.935774, 0.145575, 0.0856797, -0.885422
0.0396262, 0.922659, 0.145575, 0.0846609, -0.885244
0.0699312, 0.918587, 0.145575, 0.0861211, -0.885571
0.122277, 0.916914, 0.145575, 0.0861294, -0.879895
0.0734941, 0.915038, 0.145575, 0.0862908, -0.885394
0.0745885, 0.908905, 0.145575, 0.0848568, -0.894402
0.0766435, 0.919849, 0.145575, 0.0846784, -0.89145
0.0549752, 0.913038, 0.145575, 0.0840027, -0.878958
0.0985381, 0.915738, 0.145575, 0.0819619, -0.880306
0.0728626, 0.927254, 0.145575, 0.0840387, -0.877743
0.0559537, 0.924305, 0.145575, 0.0851343, -0.861204
0.0575503, 0.920284, 0.145575, 0.0841621, -0.859629
0.0393534, 0.92966, 0.145575, 0.0848972, -0.865745
0.0566747, 0.911152, 0.145575, 0.0856025, -0.865942
0.0732894, 0.917524, 0.145575, 0.0865812, -0.85869
0.0388619, 0.906177, 0.145575, 0.087806, -0.858253
0.051866, 0.913394, 0.145575, 0.0886981, -0.867169
0.0760751, 0.911992, 0.145575, 0.0873073, -0.852575
0.0616956, 0.919788, 0.145575, 0.0864615, -0.851197
0.0395379, 0.914806, 0.145575, 0.0865731, -0.840326
0.0989792, 0.91863, 0.145575, 0.0844036, -0.853724
0.0823927, 0.909451, 0.145575, 0.0847214, -0.864343
0.0489741, 0.918862, 0.145575, 0.0846107, -0.85972
0.0534384, 0.908379, 0.145575, 0.0848498, -0.857961
0.0636431, 0.907808, 0.145575, 0.083662, -0.855528
0.109324, 0.927085, 0.145575, 0.0839414, -0.866693
0.13347, 0.923943, 0.145575, 0.0860049, -0.86148
0.0949205, 0.909664, 0.145575, 0.0858852, -0.852245
0.118497, 0.91742, 0.145575, 0.0853507, -0.858984
0.0934519, 0.912934, 0.145575, 0.08599, -0.859285
0.0964157, 0.925008, 0.145575, 0.0848395, -0.858812
0.0812272, 0.925283, 0.145575, 0.0835181, -0.863154
0.0614526, 0.928635, 0.145575, 0.0847471, -0.853401
0.11182, 0.917251, 0.145575, 0.083532, -0.865619
0.0637588, 0.92142, 0.145575, 0.0857657, -0.844532
0.0739714, 0.9233, 0.145575, 0.0845871, -0.837125
0.0847874, 0.908148, 0.145575, 0.0842113, -0.840476
0.0666286, 0.91416, 0.145575, 0.0830276, -0.853274
0.0529836, 0.906901, 0.145575, 0.0845861, -0.847299
0.069076, 0.899237, 0.145575, 0.0832845, -0.848685
0.117738, 0.91526, 0.145575, 0.0836288, -0.843886
0.116662, 0.916878, 0.145575, 0.0824741, -0.833526
0.0832506, 0.916768, 0.145575, 0.0827989, -0.850357
0.108118, 0.920261, 0.145575, 0.0856955, -0.845429
0.0761145, 0.916626, 0.145575, 0.0841559, -0.831731
0.0835594, 0.919951, 0.145575, 0.0864022, -0.826477
0.0921554, 0.924211, 0.145575, 0.0889254, -0.81242
0.127178, 0.925431, 0.145575, 0.0888465, -0.793887
0.124424, 0.909668, 0.145575, 0.0886012, -0.809433
0.112992, 0.904665, 0.145575, 0.0881961, -0.795713
0.11422, 0.911325, 0.145575, 0.0898841, -0.796412
0.125047, 0.899149, 0.145575, 0.0885818, -0.80511
0.108811, 0.89954, 0.145575, 0.0870351, -0.791128
0.0621563, 0.922873, 0.145575, 0.0884346, -0.778883
0.0982227, 0.927877, 0.145575, 0.0864633, -0.796539
0.0378992, 0.911691, 0.145575, 0.08656, -0.779719
0.0801055, 0.917133, 0.145575, 0.0882701, -0.809028
0.0980922, 0.905825, 0.145575, 0.0891569, -0.805174
0.0874801, 0.918032, 0.145575, 0.0928615, -0.793993
0.104848, 0.904286, 0.145575, 0.0877968, -0.794644
0.0843755, 0.910768, 0.145575, 0.0909264, -0.807164
0.106532, 0.906294, 0.145575, 0.0902581, -0.804806
0.0974159, 0.905617, 0.145575, 0.0865448, -0.773794
0.107965, 0.93412, 0.145575, 0.0861493, -0.763925
0.145416, 0.923772, 0.145575, 0.0839752, -0.764201
0.107862, 0.918504, 0.145575, 0.0831193, -0.761105
0.119217, 0.912446, 0.145575, 0.0807656, -0.739659
0.119976, 0.902033, 0.145575, 0.0830177, -0.7593
0.124672, 0.902113, 0.145575, 0.0852123, -0.764006
0.158727, 0.925042, 0.145575, 0.0837327, -0.763881
0.104353, 0.903085, 0.145575, 0.0818695, -0.779731
0.0930257, 0.921056, 0.145575, 0.0834801, -0.775247
0.108751, 0.906158, 0.145575, 0.0858427, -0.786601
0.123249, 0.929745, 0.145575, 0.0871765, -0.775792
0.16433, 0.934197, 0.145575, 0.0883534, -0.772877
0.0888646, 0.919728, 0.145575, 0.0885715, -0.775896
0.090649, 0.909692, 0.145575, 0.0899049, -0.803478
0.11242, 0.916944, 0.145575, 0.089587, -0.795688
0.123972, 0.942746, 0.145575, 0.0891752, -0.794584
0.103169, 0.924302, 0.145575, 0.091387, -0.796868
0.111422, 0.902291, 0.145575, 0.0878775, -0.812152
0.117684, 0.902331, 0.145575, 0.0894969, -0.805291
0.136772, 0.931529, 0.145575, 0.0870688, -0.814087
0.0712621, 0.9225, 0.145575, 0.0860402, -0.810741
0.0735246, 0.911023, 0.145575, 0.0893467, -0.799878
0.0737244, 0.909352, 0.145575, 0.0897209, -0.795438
0.0850244, 0.919009, 0.145575, 0.087512, -0.78673
0.0761227, 0.908983, 0.145575, 0.0906147, -0.786571
0.0899693, 0.912307, 0.145575, 0.0890734, -0.79934
0.0878849, 0.918067, 0.145575, 0.0890414, -0.809061
0.110369, 0.904479, 0.145575, 0.089027, -0.79793
0.0896835, 0.903405, 0.145575, 0.0883975, -0.801226
0.12125, 0.906554, 0.145575, 0.0851186, -0.803919
0.0657721, 0.906906, 0.145575, 0.0874962, -0.805219
0.0944871, 0.922962, 0.145575, 0.088515, -0.799397
0.0976691, 0.907261, 0.145575, 0.0879317, -0.79663
0.145349, 0.918087, 0.145575, 0.089061, -0.795397
0.0654085, 0.910938, 0.145575, 0.0904303, -0.787313
0.0515497, 0.896795, 0.145575, 0.092884, -0.790064
0.0807106, 0.917296, 0.145575, 0.0941916, -0.795016
0.155217, 0.910548, 0.145575, 0.0934975, -0.789923
0.103493, 0.907739, 0.145575, 0.0946044, -0.78675
0.106061, 0.924014, 0.145575, 0.0941035, -0.785442
0.117174, 0.90949, 0.145575, 0.0938014, -0.781742
0.135458, 0.90329, 0.145575, 0.0960085, -0.785724
0.150126, 0.915244, 0.145575, 0.0959194, -0.80768
0.102614, 0.926014, 0.145575, 0.0924764, -0.810083
0.135268, 0.924975, 0.145575, 0.0942101, -0.835925
0.11866, 0.926388, 0.145575, 0.0930396, -0.817941
0.0992365, 0.916317, 0.145575, 0.0934358, -0.819695
0.0969559, 0.936919, 0.145575, 0.0961268, -0.811536
0.0765158, 0.927379, 0.145575, 0.0957494, -0.812819
0.123391, 0.92201, 0.145575, 0.0950162, -0.806596
0.0964365, 0.918681, 0.145575, 0.0941351, -0.796859
0.0985571, 0.911238, 0.145575, 0.0938489, -0.80597
0.0705741, 0.912815, 0.145575, 0.094829, -0.808686
0.110069, 0.913293, 0.145575, 0.0952985, -0.824961
0.118877, 0.909884, 0.145575, 0.0969085, -0.821938
0.0924175, 0.929223, 0.145575, 0.0942256, -0.838208
0.0643289, 0.908491, 0.145575, 0.0920701, -0.836592
0.0702736, 0.918222, 0.145575, 0.091324, -0.829253
0.09178, 0.911764, 0.145575, 0.0900166, -0.816773
0.0948356, 0.904158, 0.145575, 0.0915442, -0.813258
0.0865082, 0.898741, 0.145575, 0.0926184, -0.796503
0.112339, 0.897677, 0.145575, 0.0915645, -0.806621
0.0771185, 0.920833, 0.145575, 0.094802, -0.798461
0.0919359, 0.89962, 0.145575, 0.0923344, -0.800775
0.031979, 0.922436, 0.145575, 0.0894203, -0.806743
0.0333425, 0.917877, 0.145575, 0.0912791, -0.797607
0.0630083, 0.925562, 0.145575, 0.0891197, -0.791576
0.137151, 0.920449, 0.145575, 0.0885857, -0.79095
0.0567565, 0.907725, 0.145575, 0.0883731, -0.796097
0.0543688, 0.933024, 0.145575, 0.0856823, -0.79827
0.0532933, 0.926058, 0.145575, 0.085166, -0.786011
0.0240401, 0.929737, 0.145575, 0.0832442, -0.775581
0.0408104, 0.926772, 0.145575, 0.0841398, -0.767664
0.0724489, 0.924957, 0.145575, 0.0876725, -0.765894
0.0522941, 0.892426, 0.145575, 0.0890537, -0.771735
0.0583852, 0.928818, 0.145575, 0.0897776, -0.764296
0.0252201, 0.92212, 0.145575, 0.0894847, -0.781816
0.091562, 0.91404, 0.145575, 0.0919776, -0.773783
0.0594255, 0.917798, 0.145575, 0.090837, -0.790549
0.0984136, 0.91817, 0.145575, 0.0918498, -0.793738
0.114845, 0.921701, 0.145575, 0.0935333, -0.805207
0.112244, 0.911586, 0.145575, 0.0926859, -0.807817
0.0650955, 0.906372, 0.145575, 0.0934306, -0.821636
0.0863604, 0.906164, 0.145575, 0.0918769, -0.818556
0.108713, 0.911627, 0.145575, 0.0913169, -0.82129
0.127351, 0.923533, 0.145575, 0.0916671, -0.835614
0.11204, 0.916283, 0.145575, 0.0906368, -0.831548
0.074727, 0.926511, 0.145575, 0.0880758, -0.841002
0.117183, 0.918235, 0.145575, 0.0880982, -0.837568
0.115332, 0.911607, 0.145575, 0.0898335, -0.846304
0.10784, 0.919632, 0.145575, 0.0915129, -0.853414
0.0981728, 0.905776, 0.145575, 0.092393, -0.859962
0.0809045, 0.906181, 0.145575, 0.0922029, -0.867904
0.114559, 0.903909, 0.145575, 0.0927533, -0.863014
0.0868247, 0.921084, 0.145575, 0.0921923, -0.865561
0.115739, 0.907081, 0.145575, 0.0925416, -0.865165
0.109696, 0.905335, 0.145575, 0.0924114, -0.853588
0.121531, 0.904744, 0.145575, 0.0935357, -0.844353
0.112469, 0.925104, 0.145575, 0.0929901, -0.854362
0.118717, 0.923259, 0.145575, 0.0914051, -0.844412
0.0803925, 0.920537, 0.145575, 0.0924905, -0.834493
0.116576, 0.927927, 0.145575, 0.0918956, -0.828926
0.133266, 0.936884, 0.145575, 0.0885747, -0.839495
0.110181, 0.94782, 0.145575, 0.0870488, -0.854793
0.0849118, 0.944379, 0.145575, 0.0891208, -0.860415
0.115797, 0.950694, 0.145575, 0.0899339, -0.849253
0.0687501, 0.949374, 0.145575, 0.0884376, -0.848608
0.0975003, 0.933518, 0.145575, 0.0892266, -0.85079
0.0822468, 0.931638, 0.145575, 0.0881186, -0.849035
0.0734052, 0.948741, 0.145575, 0.0872452, -0.849415
0.0597657, 0.923513, 0.145575, 0.0889706, -0.85052
0.106427, 0.92935, 0.145575, 0.0873019, -0.847165
0.10369, 0.924292, 0.145575, 0.0888777, -0.853131
0.0974468, 0.935881, 0.145575, 0.0881508, -0.849518
0.0939043, 0.917403, 0.145575, 0.0879625, -0.846623
0.0799633, 0.915865, 0.145575, 0.0879942, -0.84477
0.10862, 0.908976, 0.145575, 0.0892304, -0.850851
0.101798, 0.923532, 0.145575, 0.0880981, -0.859644
0.0937076, 0.927518, 0.145575, 0.0878686, -0.844629
0.132712, 0.919997, 0.145575, 0.0876945, -0.849938
0.0763116, 0.912162, 0.145575, 0.0878867, -0.844864
0.0631137, 0.934211, 0.145575, 0.0892797, -0.841283
0.0624313, 0.918093, 0.145575, 0.0878815, -0.838714
0.0681129, 0.914211, 0.145575, 0.0898352, -0.826881
0.0431082, 0.915739, 0.145575, 0.0916084, -0.824873
0.0472325, 0.914127, 0.145575, 0.0904556, -0.818417
0.0805459, 0.923233, 0.145575, 0.0909773, -0.834603
0.0852831, 0.902321, 0.145575, 0.09123, -0.837475
0.0647714, 0.910202, 0.145575, 0.0934246, -0.821354
0.0558492, 0.920904, 0.145575, 0.0916336, -0.81445
0.095807, 0.910231, 0.145575, 0.0917042, -0.822614
0.113471, 0.926132, 0.145575, 0.0939436, -0.833497
0.0544267, 0.926687, 0.145575, 0.0935145, -0.83806
0.0894242, 0.908132, 0.145575, 0.0939642, -0.83272
0.0867549, 0.910764, 0.145575, 0.0969368, -0.846424
0.127497, 0.922778, 0.145575, 0.0952864, -0.863888
0.0964233, 0.913885, 0.145575, 0.0973273, -0.858087
0.0957652, 0.903295, 0.145575, 0.0957994, -0.858473
0.0891476, 0.9095, 0.145575, 0.0942892, -0.849797
0.106335, 0.91315, 0.145575, 0.0931153, -0.856275
0.124249, 0.920411, 0.145575, 0.0926476, -0.839823
0.0915512, 0.918198, 0.145575, 0.090448, -0.837972
0.167264, 0.921085, 0.145575, 0.0898376, -0.840601
0.112077, 0.923664, 0.145575, 0.0907701, -0.852373
0.113422, 0.918694, 0.145575, 0.0901899, -0.843251
0.0979857, 0.919143, 0.145575, 0.093173, -0.833956
0.122941, 0.908213, 0.145575, 0.0907774, -0.844248
0.0946123, 0.912659, 0.145575, 0.0932496, -0.82559
0.142089, 0.911593, 0.145575, 0.093407, -0.827278
0.0828975, 0.905353, 0.145575, 0.0934004, -0.837777
0.0835842, 0.895163, 0.145575, 0.0933741, -0.816913
0.100788, 0.899205, 0.145575, 0.0958132, -0.83205
0.113121, 0.886094, 0.145575, 0.09702, -0.823088
0.0536326, 0.893053, 0.145575, 0.0971054, -0.818955
0.0742923, 0.894435, 0.145575, 0.0992864, -0.818759
0.0443652, 0.914694, 0.145575, 0.0990901, -0.811708
0.101773, 0.891893, 0.145575, 0.0980771, -0.826391
0.0866971, 0.900044, 0.145575, 0.0998536, -0.820731
0.0970031, 0.913207, 0.145575, 0.100029, -0.836965
0.113619, 0.901796, 0.145575, 0.100937, -0.832375
0.133906, 0.895722, 0.145575, 0.0998537, -0.834147
0.113673, 0.904162, 0.145575, 0.0981883, -0.826573
0.111029, 0.898497, 0.145575, 0.0987818, -0.829697
0.0994099, 0.904038, 0.145575, 0.0980586, -0.810162
0.0976056, 0.910854, 0.145575, 0.0966103, -0.817453
0.116919, 0.904797, 0.145575, 0.0956608, -0.79125
0.12134, 0.898001, 0.145575, 0.097415, -0.798468
0.101836, 0.905686, 0.145575, 0.0944561, -0.795953
0.101391, 0.890491, 0.145575, 0.0895881, -0.79368
0.0951973, 0.89698, 0.145575, 0.0899514, -0.82047
0.115827, 0.904569, 0.145575, 0.0878739, -0.81795
0.136594, 0.917679, 0.145575, 0.0877266, -0.80657
0.114027, 0.911603, 0.145575, 0.0885684, -0.821306
0.119451, 0.893896, 0.145575, 0.0887905, -0.80889
0.0922407, 0.897719, 0.145575, 0.0881031, -0.803907
