E_mu, beta, sig_y, sig_mu, rho
0.0744379, 0.868094, 0.135969, 0.110839, -0.70446
0.0832343, 0.857002, 0.135969, 0.111041, -0.725144
0.119709, 0.865861, 0.135969, 0.107904, -0.707415
0.0759489, 0.899585, 0.135969, 0.104284, -0.729623
0.102446, 0.901444, 0.135969, 0.106053, -0.736361
0.111221, 0.871725, 0.135969, 0.105702, -0.732049
0.0699655, 0.848124, 0.135969, 0.104119, -0.747463
0.0946377, 0.87712, 0.135969, 0.103982, -0.743959
0.122393, 0.908829, 0.135969, 0.102174, -0.741388
0.0555477, 0.87425, 0.135969, 0.106941, -0.744749
0.123502, 0.8645, 0.135969, 0.105722, -0.750345
0.117235, 0.881591, 0.135969, 0.107171, -0.771629
0.0869633, 0.874597, 0.135969, 0.107749, -0.754403
0.083446, 0.876285, 0.135969, 0.105887, -0.787564
0.0819025, 0.882849, 0.135969, 0.107032, -0.769022
0.10503, 0.87613, 0.135969, 0.106233, -0.782601
0.057759, 0.876673, 0.135969, 0.107594, -0.798356
0.0879594, 0.87187, 0.135969, 0.108822, -0.784665
0.047592, 0.885045, 0.135969, 0.108061, -0.788
0.0835837, 0.86312, 0.135969, 0.108358, -0.797456
0.0814776, 0.877305, 0.135969, 0.106784, -0.780265
0.082307, 0.878633, 0.135969, 0.107514, -0.803044
0.0867483, 0.851682, 0.135969, 0.107256, -0.817814
0.0705615, 0.860193, 0.135969, 0.109829, -0.813028
0.08932, 0.858595, 0.135969, 0.109622, -0.808251
0.0588936, 0.862467, 0.135969, 0.108994, -0.812983
0.0767364, 0.883809, 0.135969, 0.110254, -0.808161
0.100881, 0.868222, 0.135969, 0.112234, -0.813817
0.103817, 0.847347, 0.135969, 0.114861, -0.816168
0.101293, 0.858539, 0.135969, 0.114071, -0.828035
0.0966472, 0.855419, 0.135969, 0.11375, -0.813203
0.132849, 0.85966, 0.135969, 0.112339, -0.827158
0.096718, 0.865659, 0.135969, 0.112134, -0.809662
0.126197, 0.866463, 0.135969, 0.113995, -0.822546
0.139586, 0.865237, 0.135969, 0.113954, -0.828488
0.117415, 0.853468, 0.135969, 0.110735, -0.834494
0.116512, 0.865856, 0.135969, 0.112819, -0.834979
0.131782, 0.874843, 0.135969, 0.109963, -0.837363
0.114405, 0.855786, 0.135969, 0.105932, -0.817833
0.0975795, 0.879847, 0.135969, 0.107811, -0.817095
0.106941, 0.887003, 0.135969, 0.105829, -0.8158
0.118691, 0.859474, 0.135969, 0.106964, -0.813929
0.0959672, 0.869603, 0.135969, 0.105838, -0.817704
0.123044, 0.877722, 0.135969, 0.102983, -0.814226
0.0821443, 0.866825, 0.135969, 0.10498, -0.813047
0.114476, 0.863964, 0.135969, 0.10407, -0.810494
0.081103, 0.873092, 0.135969, 0.106485, -0.829242
0.0906904, 0.873704, 0.135969, 0.10713, -0.819855
0.0820568, 0.850107, 0.135969, 0.10729, -0.819126
0.0768807, 0.859765, 0.135969, 0.105906, -0.833602
0.0859822, 0.862928, 0.135969, 0.107601, -0.832151
0.0733853, 0.872836, 0.135969, 0.107965, -0.83305
0.0853791, 0.858117, 0.135969, 0.108606, -0.829257
0.0955759, 0.870004, 0.135969, 0.11101, -0.810523
0.0879343, 0.853911, 0.135969, 0.107638, -0.806992
0.102999, 0.853511, 0.135969, 0.107747, -0.80527
0.0778461, 0.871543, 0.135969, 0.107944, -0.799099
0.0927886, 0.88006, 0.135969, 0.106063, -0.799159
0.079603, 0.871181, 0.135969, 0.103929, -0.784877
0.0850545, 0.856946, 0.135969, 0.10339, -0.798355
0.0766702, 0.887335, 0.135969, 0.104218, -0.815039
0.0776389, 0.865562, 0.135969, 0.102571, -0.817324
0.0762083, 0.879533, 0.135969, 0.101684, -0.80465
0.0737565, 0.886101, 0.135969, 0.10146, -0.798392
0.0757667, 0.881946, 0.135969, 0.102315, -0.807344
0.0631265, 0.869593, 0.135969, 0.102735, -0.811305
0.077161, 0.877164, 0.135969, 0.102353, -0.81939
0.101867, 0.883226, 0.135969, 0.100819, -0.793418
0.0484416, 0.886356, 0.135969, 0.100536, -0.784267
0.0704331, 0.893291, 0.135969, 0.100874, -0.798129
0.0427841, 0.891121, 0.135969, 0.102503, -0.775148
0.0700564, 0.869499, 0.135969, 0.103685, -0.782612
0.0874854, 0.884699, 0.135969, 0.101967, -0.807127
0.075104, 0.88326, 0.135969, 0.10284, -0.78414
0.0488272, 0.862097, 0.135969, 0.102385, -0.805034
0.0548635, 0.887291, 0.135969, 0.101652, -0.803193
0.0511066, 0.900891, 0.135969, 0.1017, -0.797823
0.0396977, 0.881024, 0.135969, 0.10108, -0.802943
0.0675434, 0.880654, 0.135969, 0.10008, -0.811505
0.0711486, 0.892933, 0.135969, 0.10084, -0.791088
0.0790025, 0.89338, 0.135969, 0.102764, -0.785085
0.0377948, 0.906481, 0.135969, 0.103096, -0.775272
0.0297686, 0.886914, 0.135969, 0.100521, -0.78264
0.0663083, 0.893433, 0.135969, 0.101361, -0.777133
0.0581325, 0.894789, 0.135969, 0.0991431, -0.78147
0.047748, 0.891474, 0.135969, 0.100482, -0.790558
0.0479331, 0.90224, 0.135969, 0.102339, -0.784159
0.0516524, 0.891568, 0.135969, 0.101749, -0.771945
0.0657394, 0.893116, 0.135969, 0.102848, -0.752804
0.116453, 0.86902, 0.135969, 0.101016, -0.773016
0.0908325, 0.865085, 0.135969, 0.0996745, -0.771297
0.0934951, 0.867498, 0.135969, 0.105027, -0.776261
0.0848627, 0.875866, 0.135969, 0.104032, -0.791785
0.0714122, 0.884192, 0.135969, 0.103698, -0.796904
0.0943181, 0.875991, 0.135969, 0.103799, -0.793211
0.0808047, 0.876079, 0.135969, 0.105228, -0.818644
0.0458054, 0.880409, 0.135969, 0.10433, -0.818648
0.0756841, 0.874581, 0.135969, 0.106376, -0.807827
0.0703767, 0.873559, 0.135969, 0.104784, -0.808312
0.0915776, 0.900476, 0.135969, 0.100915, -0.802186
0.0912413, 0.898887, 0.135969, 0.100065, -0.811714
0.101724, 0.879848, 0.135969, 0.101064, -0.800718
0.0864451, 0.89038, 0.135969, 0.10475, -0.80083
0.0973143, 0.872552, 0.135969, 0.105582, -0.803672
0.10115, 0.884161, 0.135969, 0.105549, -0.80216
0.104456, 0.875911, 0.135969, 0.107555, -0.790035
0.0847834, 0.86942, 0.135969, 0.108023, -0.787066
0.130828, 0.862789, 0.135969, 0.106881, -0.798775
0.103153, 0.889231, 0.135969, 0.107403, -0.801369
0.130237, 0.877483, 0.135969, 0.104812, -0.810021
0.116102, 0.88017, 0.135969, 0.105248, -0.824794
0.105438, 0.866117, 0.135969, 0.108095, -0.79823
0.109228, 0.856662, 0.135969, 0.10825, -0.791591
0.117011, 0.854168, 0.135969, 0.107702, -0.798805
0.122589, 0.880729, 0.135969, 0.106348, -0.785366
0.114926, 0.877304, 0.135969, 0.106834, -0.778486
0.105342, 0.864467, 0.135969, 0.107369, -0.790397
0.0927651, 0.8726, 0.135969, 0.10914, -0.768849
0.114853, 0.867182, 0.135969, 0.108312, -0.782621
0.096555, 0.868289, 0.135969, 0.10714, -0.777133
0.106765, 0.860907, 0.135969, 0.107937, -0.768472
0.122314, 0.909938, 0.135969, 0.105925, -0.770183
0.102384, 0.887341, 0.135969, 0.103907, -0.780856
0.112269, 0.884964, 0.135969, 0.0999431, -0.776331
0.0801477, 0.876868, 0.135969, 0.104786, -0.782203
0.0794407, 0.868078, 0.135969, 0.107887, -0.789066
0.0937568, 0.872834, 0.135969, 0.109773, -0.790572
0.104659, 0.872901, 0.135969, 0.108774, -0.776484
0.105359, 0.860245, 0.135969, 0.106736, -0.785899
0.0849774, 0.881634, 0.135969, 0.108242, -0.785465
0.0448389, 0.890737, 0.135969, 0.106341, -0.782252
0.121559, 0.889503, 0.135969, 0.104097, -0.796424
0.0860235, 0.885853, 0.135969, 0.106469, -0.784256
0.0978294, 0.880459, 0.135969, 0.107394, -0.795611
0.0967765, 0.86982, 0.135969, 0.11061, -0.79702
0.123778, 0.87376, 0.135969, 0.111625, -0.79681
0.0865412, 0.878091, 0.135969, 0.111159, -0.800726
0.090178, 0.881503, 0.135969, 0.109866, -0.783224
0.115367, 0.887665, 0.135969, 0.108133, -0.785531
0.11355, 0.886451, 0.135969, 0.107139, -0.768353
0.0696015, 0.876238, 0.135969, 0.105366, -0.779755
0.0733473, 0.876827, 0.135969, 0.103392, -0.765571
0.0629348, 0.884985, 0.135969, 0.104112, -0.742479
0.0911865, 0.879326, 0.135969, 0.106194, -0.754968
0.0848038, 0.890534, 0.135969, 0.109159, -0.741691
0.0894131, 0.872335, 0.135969, 0.108424, -0.73978
0.112819, 0.873678, 0.135969, 0.108412, -0.746153
0.11315, 0.861836, 0.135969, 0.107097, -0.765451
0.0992791, 0.870443, 0.135969, 0.111227, -0.73762
0.100837, 0.861275, 0.135969, 0.109646, -0.734015
0.0818721, 0.88474, 0.135969, 0.108251, -0.731151
0.0935278, 0.891725, 0.135969, 0.11055, -0.680269
0.0597746, 0.857342, 0.135969, 0.109735, -0.661951
0.0635346, 0.850449, 0.135969, 0.111323, -0.663624
0.0752682, 0.871439, 0.135969, 0.109738, -0.679882
0.0533675, 0.877935, 0.135969, 0.112514, -0.661251
0.0342166, 0.853305, 0.135969, 0.108192, -0.683806
0.0452093, 0.869316, 0.135969, 0.10896, -0.671156
0.0520481, 0.884131, 0.135969, 0.108619, -0.684787
0.0333624, 0.890058, 0.135969, 0.103316, -0.704096
0.0169823, 0.889604, 0.135969, 0.105846, -0.714268
0.039418, 0.904076, 0.135969, 0.105702, -0.703745
0.0169543, 0.910972, 0.135969, 0.105137, -0.676654
0.0996228, 0.902958, 0.135969, 0.10529, -0.700659
0.067736, 0.918708, 0.135969, 0.106348, -0.69691
0.0562662, 0.881946, 0.135969, 0.102543, -0.733777
0.0818161, 0.891873, 0.135969, 0.106348, -0.71905
0.100842, 0.890488, 0.135969, 0.103861, -0.699249
0.130182, 0.896712, 0.135969, 0.100002, -0.696817
0.107063, 0.90812, 0.135969, 0.0976865, -0.716832
0.0943448, 0.897712, 0.135969, 0.0978213, -0.740808
0.0811065, 0.895586, 0.135969, 0.098263, -0.743162
0.0538139, 0.902109, 0.135969, 0.100022, -0.725062
0.0898492, 0.898244, 0.135969, 0.0980561, -0.750969
0.0579085, 0.899342, 0.135969, 0.100995, -0.759813
0.130609, 0.8975, 0.135969, 0.103437, -0.766282
0.052275, 0.901444, 0.135969, 0.10341, -0.750846
0.0839521, 0.899379, 0.135969, 0.105433, -0.752987
0.0558275, 0.890707, 0.135969, 0.103084, -0.774007
0.116553, 0.876249, 0.135969, 0.105184, -0.766582
0.0572678, 0.894109, 0.135969, 0.101452, -0.773102
0.0552768, 0.875233, 0.135969, 0.102132, -0.772017
0.0725852, 0.874136, 0.135969, 0.103482, -0.785316
0.0590492, 0.898149, 0.135969, 0.104613, -0.79716
0.0882093, 0.895452, 0.135969, 0.105061, -0.771861
0.0888605, 0.892295, 0.135969, 0.107088, -0.768814
0.114767, 0.886958, 0.135969, 0.105784, -0.772222
0.145897, 0.876924, 0.135969, 0.104249, -0.778001
0.128783, 0.890466, 0.135969, 0.108035, -0.753546
0.099162, 0.865241, 0.135969, 0.108169, -0.747266
0.0691251, 0.886947, 0.135969, 0.109873, -0.731686
0.0953855, 0.867732, 0.135969, 0.110722, -0.745402
0.0957231, 0.873955, 0.135969, 0.112276, -0.748922
0.0787015, 0.865374, 0.135969, 0.112567, -0.743352
0.0789906, 0.865199, 0.135969, 0.111722, -0.754984
0.0969228, 0.88348, 0.135969, 0.109485, -0.744384
0.106039, 0.887253, 0.135969, 0.10688, -0.735466
0.0753763, 0.87756, 0.135969, 0.11042, -0.744603
0.0606883, 0.883323, 0.135969, 0.111278, -0.72136
0.0716104, 0.853602, 0.135969, 0.112075, -0.736553
0.0896951, 0.865462, 0.135969, 0.110654, -0.740792
0.0939125, 0.862404, 0.135969, 0.113502, -0.744002
0.0724074, 0.84012, 0.135969, 0.115427, -0.734472
0.116242, 0.869267, 0.135969, 0.116345, -0.724903
0.03609, 0.864083, 0.135969, 0.114907, -0.712083
0.0466259, 0.872653, 0.135969, 0.114305, -0.710492
0.0796445, 0.887396, 0.135969, 0.112328, -0.704632
0.0476466, 0.896133, 0.135969, 0.108444, -0.69755
0.0912201, 0.864015, 0.135969, 0.109483, -0.700799
0.0424868, 0.861614, 0.135969, 0.107777, -0.706324
0.0588389, 0.878808, 0.135969, 0.108217, -0.685197
0.0942164, 0.879629, 0.135969, 0.110546, -0.694226
0.0948637, 0.858888, 0.135969, 0.109956, -0.708776
0.0626846, 0.876085, 0.135969, 0.109278, -0.72358
0.0496089, 0.893247, 0.135969, 0.106644, -0.695342
0.0925001, 0.903665, 0.135969, 0.107363, -0.7008
0.0517732, 0.891802, 0.135969, 0.108162, -0.690303
0.0662421, 0.879933, 0.135969, 0.106859, -0.696243
0.0744421, 0.851067, 0.135969, 0.109221, -0.659514
0.114557, 0.876108, 0.135969, 0.112728, -0.634098
0.0808456, 0.872539, 0.135969, 0.116798, -0.639617
0.0888054, 0.862989, 0.135969, 0.116785, -0.619861
0.0984145, 0.848556, 0.135969, 0.121, -0.614443
0.0599334, 0.849281, 0.135969, 0.119488, -0.636863
0.0702226, 0.858499, 0.135969, 0.118736, -0.635258
0.0632148, 0.872519, 0.135969, 0.117665, -0.657398
0.0985945, 0.844931, 0.135969, 0.111559, -0.678515
0.0684757, 0.855496, 0.135969, 0.110316, -0.679157
0.0581412, 0.871569, 0.135969, 0.107306, -0.71607
0.0672266, 0.85304, 0.135969, 0.110117, -0.724061
0.0708429, 0.866521, 0.135969, 0.112921, -0.702978
0.0699185, 0.859172, 0.135969, 0.109166, -0.733209
0.0823613, 0.872002, 0.135969, 0.105171, -0.744866
0.0790158, 0.885402, 0.135969, 0.1045, -0.745794
0.0774201, 0.884976, 0.135969, 0.101813, -0.762588
0.0752609, 0.881265, 0.135969, 0.105348, -0.774807
0.0984293, 0.897725, 0.135969, 0.104052, -0.763393
0.0741374, 0.902547, 0.135969, 0.101146, -0.762796
0.065683, 0.899078, 0.135969, 0.100593, -0.751653
0.0645439, 0.904462, 0.135969, 0.101669, -0.761549
0.0642327, 0.890267, 0.135969, 0.103577, -0.761691
0.0623739, 0.881343, 0.135969, 0.104216, -0.748435
0.0259609, 0.8667, 0.135969, 0.101782, -0.777763
0.0740991, 0.890181, 0.135969, 0.103643, -0.76685
0.0622757, 0.884008, 0.135969, 0.101368, -0.752402
0.0560551, 0.887782, 0.135969, 0.101031, -0.745897
0.103176, 0.891675, 0.135969, 0.101807, -0.768304
0.0765133, 0.89929, 0.135969, 0.10066, -0.79401
0.0935275, 0.906675, 0.135969, 0.101663, -0.770998
0.10795, 0.915484, 0.135969, 0.100496, -0.773808
0.0794885, 0.910489, 0.135969, 0.100511, -0.787791
0.0742605, 0.911296, 0.135969, 0.101233, -0.803753
0.109318, 0.909934, 0.135969, 0.0991702, -0.812258
0.113509, 0.92334, 0.135969, 0.102509, -0.807736
0.0738749, 0.935173, 0.135969, 0.10133, -0.797554
0.103494, 0.910534, 0.135969, 0.0976633, -0.811122
0.117562, 0.914654, 0.135969, 0.0970966, -0.805246
0.10706, 0.915237, 0.135969, 0.0987254, -0.784781
0.112195, 0.894244, 0.135969, 0.100333, -0.793493
0.123088, 0.905627, 0.135969, 0.101532, -0.808217
0.110854, 0.913233, 0.135969, 0.101508, -0.830959
0.0471409, 0.902834, 0.135969, 0.104692, -0.830208
0.0716616, 0.901073, 0.135969, 0.104776, -0.847949
0.0841154, 0.906986, 0.135969, 0.103813, -0.840377
0.0991114, 0.898551, 0.135969, 0.104828, -0.841276
0.110005, 0.912666, 0.135969, 0.103112, -0.836911
0.107008, 0.892512, 0.135969, 0.102825, -0.836902
0.0887961, 0.894385, 0.135969, 0.105377, -0.850055
0.118018, 0.900331, 0.135969, 0.104263, -0.842014
0.114296, 0.890535, 0.135969, 0.103095, -0.84745
0.112979, 0.920717, 0.135969, 0.104776, -0.830422
0.0948748, 0.905434, 0.135969, 0.101548, -0.842537
0.113826, 0.894534, 0.135969, 0.103646, -0.851057
0.142724, 0.896168, 0.135969, 0.104703, -0.842886
0.13092, 0.885834, 0.135969, 0.104646, -0.841536
0.130978, 0.904228, 0.135969, 0.103045, -0.866733
0.11506, 0.900893, 0.135969, 0.103483, -0.86722
0.0823509, 0.893677, 0.135969, 0.102273, -0.85638
0.0924129, 0.882593, 0.135969, 0.100865, -0.861768
0.0798853, 0.886954, 0.135969, 0.100383, -0.859054
0.0387715, 0.882982, 0.135969, 0.100928, -0.868897
0.0672796, 0.888454, 0.135969, 0.0993814, -0.872542
0.0553548, 0.888563, 0.135969, 0.0977041, -0.86522
0.0640085, 0.893053, 0.135969, 0.0969466, -0.868159
0.0399211, 0.884144, 0.135969, 0.0988391, -0.855148
0.0691498, 0.882692, 0.135969, 0.099725, -0.85417
0.0601642, 0.906467, 0.135969, 0.0965146, -0.851547
0.0403365, 0.885304, 0.135969, 0.0963578, -0.85539
0.0477217, 0.900998, 0.135969, 0.0974653, -0.862014
0.0372033, 0.899408, 0.135969, 0.0975017, -0.873967
0.0447537, 0.903278, 0.135969, 0.0949355, -0.864323
0.0255924, 0.904152, 0.135969, 0.0940701, -0.865853
0.0545625, 0.907634, 0.135969, 0.0937991, -0.869862
0.0394915, 0.918387, 0.135969, 0.0935457, -0.872806
0.041926, 0.904824, 0.135969, 0.0935188, -0.885012
0.0483159, 0.905374, 0.135969, 0.0926416, -0.898219
0.0609693, 0.911935, 0.135969, 0.0909333, -0.903254
0.0534559, 0.915068, 0.135969, 0.091619, -0.89047
0.00981485, 0.910319, 0.135969, 0.0904553, -0.889421
0.0440643, 0.911651, 0.135969, 0.0898099, -0.891361
0.0271789, 0.908004, 0.135969, 0.0913086, -0.881932
0.0109673, 0.904477, 0.135969, 0.0908325, -0.885936
0.0519106, 0.901624, 0.135969, 0.089591, -0.88316
0.0440199, 0.907057, 0.135969, 0.0888131, -0.892618
0.04147, 0.908008, 0.135969, 0.0902601, -0.889781
0.0815056, 0.904428, 0.135969, 0.0914744, -0.878025
0.0747241, 0.914001, 0.135969, 0.0910952, -0.878047
0.0792668, 0.904456, 0.135969, 0.0915309, -0.876754
0.0546956, 0.907135, 0.135969, 0.0916296, -0.884122
0.0638847, 0.912834, 0.135969, 0.0909067, -0.885134
0.080968, 0.902031, 0.135969, 0.0933828, -0.891779
0.0851895, 0.904331, 0.135969, 0.0943662, -0.893207
0.0816636, 0.884241, 0.135969, 0.0936745, -0.886948
0.0714272, 0.890328, 0.135969, 0.0931615, -0.888417
0.0870952, 0.907775, 0.135969, 0.093377, -0.885595
0.0678915, 0.894965, 0.135969, 0.0927863, -0.87633
0.0794726, 0.88747, 0.135969, 0.0923367, -0.8749
0.07682, 0.903053, 0.135969, 0.0951002, -0.882874
0.0677167, 0.904174, 0.135969, 0.0923947, -0.88649
0.0795993, 0.900535, 0.135969, 0.092935, -0.884814
0.0505608, 0.893919, 0.135969, 0.0931182, -0.893373
0.044448, 0.896491, 0.135969, 0.0934173, -0.880909
0.0569037, 0.884984, 0.135969, 0.0929277, -0.88122
0.0680059, 0.886973, 0.135969, 0.0923093, -0.886651
0.0654072, 0.884062, 0.135969, 0.0933307, -0.875335
0.076581, 0.888258, 0.135969, 0.0945005, -0.875885
0.0913008, 0.902361, 0.135969, 0.0944646, -0.873691
0.121745, 0.897248, 0.135969, 0.0937852, -0.880078
0.0849641, 0.881646, 0.135969, 0.0938089, -0.872238
0.0803883, 0.895457, 0.135969, 0.0957607, -0.869246
0.0822116, 0.891537, 0.135969, 0.0936455, -0.865118
0.0719329, 0.888758, 0.135969, 0.0939067, -0.868213
0.0861243, 0.890686, 0.135969, 0.0938545, -0.867114
0.0996974, 0.895613, 0.135969, 0.0937006, -0.869516
0.0992382, 0.902216, 0.135969, 0.0924129, -0.872166
0.0945615, 0.906133, 0.135969, 0.0914248, -0.88004
0.0813403, 0.909783, 0.135969, 0.0925718, -0.886791
0.0617386, 0.906681, 0.135969, 0.093788, -0.870434
0.0862361, 0.89807, 0.135969, 0.0961383, -0.866136
0.0880339, 0.899805, 0.135969, 0.0954757, -0.862833
0.0885505, 0.906881, 0.135969, 0.0964821, -0.855771
0.0552588, 0.902726, 0.135969, 0.0958992, -0.853601
0.081167, 0.913655, 0.135969, 0.0988323, -0.84103
0.104793, 0.903517, 0.135969, 0.0964003, -0.847709
0.0792046, 0.895089, 0.135969, 0.0973363, -0.844425
0.070612, 0.892336, 0.135969, 0.0956157, -0.840185
0.0836124, 0.909816, 0.135969, 0.098563, -0.838512
0.118462, 0.888214, 0.135969, 0.0985619, -0.829326
0.0861292, 0.890576, 0.135969, 0.0992632, -0.83178
0.116068, 0.910721, 0.135969, 0.0995347, -0.829573
0.0746394, 0.90543, 0.135969, 0.0983268, -0.832559
0.0835308, 0.905851, 0.135969, 0.0988729, -0.832319
0.0682423, 0.904768, 0.135969, 0.0991609, -0.811601
0.0772591, 0.891589, 0.135969, 0.0971481, -0.808001
0.0696995, 0.891288, 0.135969, 0.0974334, -0.810027
0.0566286, 0.891191, 0.135969, 0.0991485, -0.80707
0.0819623, 0.891876, 0.135969, 0.100882, -0.796695
0.0987753, 0.88638, 0.135969, 0.102445, -0.79554
0.112849, 0.903204, 0.135969, 0.099773, -0.792834
0.115501, 0.89421, 0.135969, 0.100158, -0.79745
0.128981, 0.900711, 0.135969, 0.0986491, -0.813886
0.130118, 0.908754, 0.135969, 0.0967892, -0.813212
0.110268, 0.902232, 0.135969, 0.0979151, -0.814028
0.123386, 0.902016, 0.135969, 0.0974447, -0.823641
0.097951, 0.91227, 0.135969, 0.0990687, -0.825933
0.155503, 0.914328, 0.135969, 0.0976904, -0.826249
0.10654, 0.897748, 0.135969, 0.0946146, -0.817516
0.0664638, 0.909162, 0.135969, 0.0966839, -0.816036
0.103597, 0.904682, 0.135969, 0.0970502, -0.79576
0.105706, 0.890742, 0.135969, 0.101774, -0.794897
0.120433, 0.887625, 0.135969, 0.102277, -0.787477
0.101371, 0.870571, 0.135969, 0.104239, -0.79347
0.0984059, 0.880685, 0.135969, 0.104835, -0.789081
0.116097, 0.885048, 0.135969, 0.105585, -0.801923
0.108403, 0.882196, 0.135969, 0.107237, -0.796112
0.124113, 0.878898, 0.135969, 0.109947, -0.805759
0.111634, 0.888383, 0.135969, 0.110607, -0.815094
0.0974767, 0.880735, 0.135969, 0.108512, -0.796013
0.0831036, 0.895027, 0.135969, 0.108242, -0.806092
0.0862071, 0.901888, 0.135969, 0.104781, -0.839593
0.107007, 0.905475, 0.135969, 0.10579, -0.848987
0.0644329, 0.902375, 0.135969, 0.104214, -0.85519
0.116067, 0.905526, 0.135969, 0.104309, -0.854946
0.086381, 0.879273, 0.135969, 0.105628, -0.859283
0.103363, 0.903096, 0.135969, 0.105681, -0.871754
0.0919355, 0.890801, 0.135969, 0.10766, -0.880678
0.096682, 0.903956, 0.135969, 0.106339, -0.878577
0.0952624, 0.908108, 0.135969, 0.106049, -0.880103
0.129528, 0.887021, 0.135969, 0.105832, -0.865087
0.0623071, 0.885331, 0.135969, 0.10565, -0.856886
0.109613, 0.881082, 0.135969, 0.10667, -0.851972
0.0903857, 0.889285, 0.135969, 0.108259, -0.838893
0.108041, 0.865454, 0.135969, 0.10533, -0.840998
0.0847377, 0.881056, 0.135969, 0.10451, -0.840893
0.085549, 0.88413, 0.135969, 0.103408, -0.833391
0.0915529, 0.898929, 0.135969, 0.103385, -0.826942
0.0812443, 0.888117, 0.135969, 0.101796, -0.82802
0.0530173, 0.867934, 0.135969, 0.101495, -0.823492
0.0661828, 0.870891, 0.135969, 0.104395, -0.830457
0.0752568, 0.885077, 0.135969, 0.105404, -0.844886
0.0953478, 0.876086, 0.135969, 0.106384, -0.836379
0.111117, 0.880649, 0.135969, 0.104939, -0.848147
0.0943877, 0.873013, 0.135969, 0.104553, -0.839072
0.091587, 0.854967, 0.135969, 0.105679, -0.851384
0.0799572, 0.87668, 0.135969, 0.105796, -0.857388
0.0616298, 0.877972, 0.135969, 0.104535, -0.857556
0.0796195, 0.879515, 0.135969, 0.105411, -0.854762
0.0609869, 0.890088, 0.135969, 0.102845, -0.848903
0.0565465, 0.885146, 0.135969, 0.103, -0.8456
0.062877, 0.889365, 0.135969, 0.104111, -0.849358
0.0840825, 0.896325, 0.135969, 0.104979, -0.833057
0.0946633, 0.881635, 0.135969, 0.106145, -0.840651
0.092785, 0.886204, 0.135969, 0.104835, -0.832291
0.0825717, 0.880991, 0.135969, 0.102259, -0.833612
0.082719, 0.880354, 0.135969, 0.102046, -0.837787
0.105371, 0.881245, 0.135969, 0.102223, -0.84216
0.0876058, 0.894731, 0.135969, 0.102952, -0.83485
0.0678134, 0.892863, 0.135969, 0.103816, -0.850562
0.0944531, 0.894974, 0.135969, 0.102862, -0.845228
0.0984624, 0.904183, 0.135969, 0.101449, -0.850077
0.0943444, 0.889121, 0.135969, 0.101353, -0.86136
0.0820457, 0.908843, 0.135969, 0.100576, -0.84804
0.0464637, 0.903408, 0.135969, 0.101136, -0.844259
0.0796553, 0.894602, 0.135969, 0.106153, -0.836655
